open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1694786400000;BROF11.SA;67.5;68.23;67.5;68.09;68.09;1102;68.04;0.07;60.97;ESTAVEL;2023-09-15 14:00:00;fii;68.06;0.04;68.06;0.04
1694790000000;BROF11.SA;68.17;68.23;67.98;68.0;68.0;581;68.04;-0.06;58.82;ESTAVEL;2023-09-15 15:00:00;fii;68.06;-0.09;68.06;-0.09
1694793600000;BROF11.SA;68.12;68.85;68.0;68.33;68.33;4153;68.04;0.42;63.86;ESTAVEL;2023-09-15 16:00:00;fii;68.07;0.39;68.07;0.39
1694797200000;BROF11.SA;68.41;68.41;68.0;68.28;68.28;1399;68.05;0.34;62.61;ESTAVEL;2023-09-15 17:00:00;fii;68.07;0.31;68.07;0.31
1694800800000;BROF11.SA;68.02;68.41;67.91;68.0;68.0;3753;68.05;-0.07;56.0;ESTAVEL;2023-09-15 18:00:00;fii;68.07;-0.1;68.07;-0.1
1694804400000;BROF11.SA;68.0;68.01;67.94;67.95;67.95;5873;68.05;-0.14;54.88;ESTAVEL;2023-09-15 19:00:00;fii;68.07;-0.17;68.07;-0.17
1695042000000;BROF11.SA;68.5;68.5;67.66;68.0;68.0;0;68.05;-0.07;55.83;ESTAVEL;2023-09-18 13:00:00;fii;68.07;-0.1;68.07;-0.1
1695045600000;BROF11.SA;68.0;68.18;67.83;67.87;67.87;476;68.04;-0.25;52.73;ESTAVEL;2023-09-18 14:00:00;fii;68.06;-0.28;68.06;-0.28
1695049200000;BROF11.SA;67.9;68.59;67.89;68.03;68.03;1514;68.04;-0.02;55.97;ESTAVEL;2023-09-18 15:00:00;fii;68.06;-0.05;68.06;-0.05
1695052800000;BROF11.SA;68.28;68.3;67.91;67.99;67.99;518;68.04;-0.08;54.96;ESTAVEL;2023-09-18 16:00:00;fii;68.06;-0.11;68.06;-0.11
1695056400000;BROF11.SA;68.0;68.26;67.91;68.25;68.25;1066;68.04;0.3;60.02;ESTAVEL;2023-09-18 17:00:00;fii;68.06;0.27;68.06;0.27
1695060000000;BROF11.SA;68.24;68.3;67.05;67.06;67.06;2191;68.04;-1.43;38.61;ESTAVEL;2023-09-18 18:00:00;fii;68.05;-1.46;68.05;-1.46
1695063600000;BROF11.SA;67.07;67.85;67.0;67.8;67.8;1740;68.03;-0.34;50.45;ESTAVEL;2023-09-18 19:00:00;fii;68.05;-0.37;68.05;-0.37
1695128400000;BROF11.SA;67.95;68.0;67.22;67.73;67.73;0;68.03;-0.44;49.48;ESTAVEL;2023-09-19 13:00:00;fii;68.05;-0.47;68.05;-0.47
1695132000000;BROF11.SA;67.6;67.77;67.47;67.71;67.71;757;68.03;-0.47;49.19;ESTAVEL;2023-09-19 14:00:00;fii;68.05;-0.49;68.05;-0.49
