open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1668096000000;PABY11.SA;12.15;12.15;12.15;12.15;12.15;7;9.02;34.72;56.16;ESTAVEL;2022-11-10 16:00:00;fii;9.05;34.3;9.05;34.3
1668099600000;PABY11.SA;12.15;12.15;11.5;12.0;12.0;83;9.05;32.62;55.39;ESTAVEL;2022-11-10 17:00:00;fii;9.08;32.19;9.08;32.19
1668103200000;PABY11.SA;10.02;10.17;10.02;10.04;10.04;51;9.06;10.84;46.46;ESTAVEL;2022-11-10 18:00:00;fii;9.09;10.48;9.09;10.48
1668106800000;PABY11.SA;10.17;10.17;10.17;10.17;10.17;3;9.07;12.14;47.07;ESTAVEL;2022-11-10 19:00:00;fii;9.1;11.77;9.1;11.77
1668171600000;PABY11.SA;10.37;10.51;10.0;10.0;10.0;81;9.08;10.15;46.33;ESTAVEL;2022-11-11 13:00:00;fii;9.11;9.79;9.11;9.79
1668175200000;PABY11.SA;11.83;12.8;11.83;11.85;11.85;60;9.11;30.13;54.71;ESTAVEL;2022-11-11 14:00:00;fii;9.14;29.7;9.14;29.7
1668178800000;PABY11.SA;12.08;13.5;11.94;13.5;13.5;139;9.15;47.54;60.61;ESTAVEL;2022-11-11 15:00:00;fii;9.18;47.03;9.18;47.03
1668182400000;PABY11.SA;13.5;17.0;13.5;15.36;15.36;179;9.21;66.73;65.99;ESTAVEL;2022-11-11 16:00:00;fii;9.25;66.14;9.25;66.14
1668186000000;PABY11.SA;14.99;18.7;14.81;18.7;18.7;750;9.31;100.92;73.1;CAIR;2022-11-11 17:00:00;fii;9.34;100.15;9.34;100.15
1668189600000;PABY11.SA;19.95;20.5;19.95;20.48;20.48;74;9.42;117.43;75.98;CAIR;2022-11-11 18:00:00;fii;9.46;116.54;9.46;116.54
1668193200000;PABY11.SA;20.48;20.48;20.48;20.48;20.48;31;9.53;114.91;75.98;CAIR;2022-11-11 19:00:00;fii;9.57;113.96;9.57;113.96
1668430800000;PABY11.SA;14.0;14.0;13.0;13.0;13.0;244;9.56;35.92;49.92;ESTAVEL;2022-11-14 13:00:00;fii;9.61;35.32;9.61;35.32
1668434400000;PABY11.SA;12.03;13.01;12.03;12.84;12.84;98;9.6;33.79;49.53;ESTAVEL;2022-11-14 14:00:00;fii;9.64;33.19;9.64;33.19
1668438000000;PABY11.SA;12.84;12.84;12.41;12.83;12.83;11;9.63;33.24;49.5;ESTAVEL;2022-11-14 15:00:00;fii;9.67;32.63;9.67;32.63
1668441600000;PABY11.SA;12.83;12.84;12.68;12.84;12.84;413;9.66;32.9;49.53;ESTAVEL;2022-11-14 16:00:00;fii;9.71;32.29;9.71;32.29
1668445200000;PABY11.SA;12.84;12.84;12.69;12.69;12.69;32;9.69;30.94;49.08;ESTAVEL;2022-11-14 17:00:00;fii;9.74;30.33;9.74;30.33
1668448800000;PABY11.SA;12.69;12.69;12.54;12.69;12.69;1;9.72;30.53;49.08;ESTAVEL;2022-11-14 18:00:00;fii;9.77;29.92;9.77;29.92
1668452400000;PABY11.SA;12.69;12.69;11.5;11.5;11.5;72;9.74;18.07;45.3;ESTAVEL;2022-11-14 19:00:00;fii;9.79;17.53;9.79;17.53
1668603600000;PABY11.SA;11.8;16.0;11.8;16.0;16.0;1135;9.8;63.23;58.37;ESTAVEL;2022-11-16 13:00:00;fii;9.85;62.45;9.85;62.45
1668607200000;PABY11.SA;16.19;20.0;16.19;20.0;20.0;1055;9.9;101.94;66.13;ESTAVEL;2022-11-16 14:00:00;fii;9.95;100.93;9.95;100.93
