open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659718800000;HCHG11.SA;80.89;81.25;80.89;81.25;81.25;120;81.5;-0.3;50.51;ESTAVEL;2022-08-05 17:00:00;fii;81.21;0.05;81.21;0.05
1659722400000;HCHG11.SA;81.24;81.24;81.24;81.24;81.24;14;81.5;-0.31;50.39;ESTAVEL;2022-08-05 18:00:00;fii;81.21;0.04;81.21;0.04
1659963600000;HCHG11.SA;80.0;80.0;80.0;80.0;80.0;186;81.48;-1.82;38.34;ESTAVEL;2022-08-08 13:00:00;fii;81.2;-1.47;81.2;-1.47
1659970800000;HCHG11.SA;81.78;81.81;81.78;81.81;81.81;47;81.48;0.4;55.19;ESTAVEL;2022-08-08 15:00:00;fii;81.2;0.75;81.2;0.75
1659978000000;HCHG11.SA;81.81;81.81;81.24;81.81;81.81;0;81.49;0.4;55.19;ESTAVEL;2022-08-08 17:00:00;fii;81.21;0.74;81.21;0.74
1660050000000;HCHG11.SA;81.81;81.81;81.81;81.81;81.81;0;81.49;0.39;55.19;ESTAVEL;2022-08-09 13:00:00;fii;81.22;0.73;81.22;0.73
1660053600000;HCHG11.SA;80.51;81.79;80.51;81.79;81.79;4;81.49;0.36;54.98;ESTAVEL;2022-08-09 14:00:00;fii;81.22;0.7;81.22;0.7
1660064400000;HCHG11.SA;81.79;82.49;81.79;82.49;82.49;142;81.5;1.21;60.57;ESTAVEL;2022-08-09 17:00:00;fii;81.24;1.54;81.24;1.54
1660068000000;HCHG11.SA;82.49;83.83;82.19;83.5;83.5;347;81.52;2.42;66.94;ESTAVEL;2022-08-09 18:00:00;fii;81.26;2.75;81.26;2.75
1660071600000;HCHG11.SA;83.5;83.5;83.46;83.46;83.46;92;81.54;2.35;66.48;ESTAVEL;2022-08-09 19:00:00;fii;81.29;2.67;81.29;2.67
1660136400000;HCHG11.SA;83.39;83.39;83.3;83.3;83.3;0;81.56;2.13;64.58;ESTAVEL;2022-08-10 13:00:00;fii;81.31;2.45;81.31;2.45
1660140000000;HCHG11.SA;83.38;83.38;83.38;83.38;83.38;1;81.58;2.21;65.11;ESTAVEL;2022-08-10 14:00:00;fii;81.33;2.52;81.33;2.52
1660143600000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;5;81.58;0.51;50.79;ESTAVEL;2022-08-10 15:00:00;fii;81.34;0.81;81.34;0.81
1660147200000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;20;81.59;0.51;50.79;ESTAVEL;2022-08-10 16:00:00;fii;81.35;0.8;81.35;0.8
1660150800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;0;81.59;0.5;50.79;ESTAVEL;2022-08-10 17:00:00;fii;81.35;0.79;81.35;0.79
1660222800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;6;81.6;0.5;50.79;ESTAVEL;2022-08-11 13:00:00;fii;81.36;0.79;81.36;0.79
1660230000000;HCHG11.SA;80.06;80.06;79.72;79.72;79.72;51;81.58;-2.28;34.11;ESTAVEL;2022-08-11 15:00:00;fii;81.34;-1.99;81.34;-1.99
1660233600000;HCHG11.SA;81.99;82.0;81.99;82.0;82.0;3;81.58;0.51;51.32;ESTAVEL;2022-08-11 16:00:00;fii;81.35;0.8;81.35;0.8
1660237200000;HCHG11.SA;81.99;82.0;81.99;82.0;82.0;38;81.59;0.51;51.32;ESTAVEL;2022-08-11 17:00:00;fii;81.36;0.79;81.36;0.79
1660240800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;35;81.59;0.5;51.32;ESTAVEL;2022-08-11 18:00:00;fii;81.36;0.78;81.36;0.78
1660244400000;HCHG11.SA;82.0;82.0;81.99;82.0;82.0;29;81.59;0.5;51.32;ESTAVEL;2022-08-11 19:00:00;fii;81.37;0.77;81.37;0.77
1660309200000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;0;81.6;0.49;51.32;ESTAVEL;2022-08-12 13:00:00;fii;81.38;0.76;81.38;0.76
1660312800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;70;81.6;0.49;51.32;ESTAVEL;2022-08-12 14:00:00;fii;81.38;0.76;81.38;0.76
1660320000000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;32;81.61;0.48;51.32;ESTAVEL;2022-08-12 16:00:00;fii;81.39;0.75;81.39;0.75
1660323600000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;35;81.61;0.48;51.32;ESTAVEL;2022-08-12 17:00:00;fii;81.4;0.74;81.4;0.74
1660327200000;HCHG11.SA;82.0;82.0;81.81;81.81;81.81;243;81.61;0.24;49.38;ESTAVEL;2022-08-12 18:00:00;fii;81.4;0.5;81.4;0.5
1660330800000;HCHG11.SA;82.0;82.0;81.99;82.0;82.0;0;81.62;0.47;51.36;ESTAVEL;2022-08-12 19:00:00;fii;81.41;0.73;81.41;0.73
1660568400000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;0;81.62;0.47;51.36;ESTAVEL;2022-08-15 13:00:00;fii;81.42;0.72;81.42;0.72
1660582800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;7;81.62;0.46;51.36;ESTAVEL;2022-08-15 17:00:00;fii;81.42;0.71;81.42;0.71
1660586400000;HCHG11.SA;82.0;82.0;81.3;82.0;82.0;12;81.63;0.46;51.36;ESTAVEL;2022-08-15 18:00:00;fii;81.43;0.7;81.43;0.7
1660590000000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;14;81.63;0.45;51.36;ESTAVEL;2022-08-15 19:00:00;fii;81.43;0.69;81.43;0.69
1660654800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;0;81.63;0.45;51.36;ESTAVEL;2022-08-16 13:00:00;fii;81.44;0.69;81.44;0.69
1660658400000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;0;81.64;0.44;51.36;ESTAVEL;2022-08-16 14:00:00;fii;81.45;0.68;81.45;0.68
1660662000000;HCHG11.SA;81.6;82.0;81.6;82.0;82.0;17;81.64;0.44;51.36;ESTAVEL;2022-08-16 15:00:00;fii;81.45;0.67;81.45;0.67
1660665600000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;1;81.65;0.43;51.36;ESTAVEL;2022-08-16 16:00:00;fii;81.46;0.66;81.46;0.66
1660669200000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;41;81.65;0.43;51.36;ESTAVEL;2022-08-16 17:00:00;fii;81.46;0.66;81.46;0.66
1660672800000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;0;81.65;0.43;51.36;ESTAVEL;2022-08-16 18:00:00;fii;81.47;0.65;81.47;0.65
1660676400000;HCHG11.SA;82.0;82.0;82.0;82.0;82.0;1;81.66;0.42;51.36;ESTAVEL;2022-08-16 19:00:00;fii;81.48;0.64;81.48;0.64
1660752000000;HCHG11.SA;81.8;81.8;81.6;81.6;81.6;0;81.66;-0.07;42.77;ESTAVEL;2022-08-17 16:00:00;fii;81.48;0.15;81.48;0.15
1660762800000;HCHG11.SA;81.6;82.0;81.6;82.0;82.0;24;81.66;0.42;51.51;ESTAVEL;2022-08-17 19:00:00;fii;81.48;0.63;81.48;0.63
