open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649098800000;IBCR11.SA;96.8;96.8;96.79;96.79;96.79;740;96.47;0.34;52.73;ESTAVEL;2022-04-04 19:00:00;fii;96.48;0.32;96.48;0.32
1649163600000;IBCR11.SA;96.8;96.8;96.75;96.8;96.8;0;96.47;0.34;53.03;ESTAVEL;2022-04-05 13:00:00;fii;96.49;0.33;96.49;0.33
1649167200000;IBCR11.SA;96.8;96.8;96.78;96.79;96.79;1176;96.47;0.33;52.67;ESTAVEL;2022-04-05 14:00:00;fii;96.49;0.31;96.49;0.31
1649170800000;IBCR11.SA;96.79;96.8;96.72;96.79;96.79;837;96.48;0.33;52.67;ESTAVEL;2022-04-05 15:00:00;fii;96.49;0.31;96.49;0.31
1649174400000;IBCR11.SA;96.79;96.8;96.78;96.8;96.8;692;96.48;0.33;53.04;ESTAVEL;2022-04-05 16:00:00;fii;96.49;0.32;96.49;0.32
1649178000000;IBCR11.SA;96.8;96.8;96.78;96.8;96.8;323;96.48;0.33;53.04;ESTAVEL;2022-04-05 17:00:00;fii;96.5;0.31;96.5;0.31
1649181600000;IBCR11.SA;96.79;96.8;96.76;96.79;96.79;227;96.49;0.32;52.56;ESTAVEL;2022-04-05 18:00:00;fii;96.5;0.3;96.5;0.3
1649185200000;IBCR11.SA;96.79;96.8;96.78;96.78;96.78;258;96.49;0.3;52.06;ESTAVEL;2022-04-05 19:00:00;fii;96.5;0.29;96.5;0.29
1649250000000;IBCR11.SA;96.8;96.8;96.79;96.8;96.8;0;96.49;0.32;53.03;ESTAVEL;2022-04-06 13:00:00;fii;96.51;0.3;96.51;0.3
1649253600000;IBCR11.SA;96.8;96.8;96.6;96.8;96.8;1700;96.49;0.32;53.03;ESTAVEL;2022-04-06 14:00:00;fii;96.51;0.3;96.51;0.3
1649257200000;IBCR11.SA;96.79;96.95;96.79;96.9;96.9;2238;96.5;0.42;57.96;ESTAVEL;2022-04-06 15:00:00;fii;96.51;0.4;96.51;0.4
1649260800000;IBCR11.SA;96.9;96.94;96.81;96.81;96.81;25;96.5;0.32;52.61;ESTAVEL;2022-04-06 16:00:00;fii;96.52;0.3;96.52;0.3
1649264400000;IBCR11.SA;96.81;97.0;96.81;97.0;97.0;515;96.51;0.51;60.83;ESTAVEL;2022-04-06 17:00:00;fii;96.52;0.5;96.52;0.5
1649268000000;IBCR11.SA;97.0;97.0;96.8;96.86;96.86;368;96.51;0.36;53.47;ESTAVEL;2022-04-06 18:00:00;fii;96.52;0.35;96.52;0.35
1649271600000;IBCR11.SA;96.86;97.0;96.62;96.62;96.62;993;96.51;0.11;43.7;ESTAVEL;2022-04-06 19:00:00;fii;96.53;0.1;96.53;0.1
1649336400000;IBCR11.SA;96.99;96.99;96.69;96.75;96.75;0;96.51;0.25;49.12;ESTAVEL;2022-04-07 13:00:00;fii;96.53;0.23;96.53;0.23
1649340000000;IBCR11.SA;96.98;96.99;96.81;96.99;96.99;193;96.52;0.49;57.3;ESTAVEL;2022-04-07 14:00:00;fii;96.53;0.47;96.53;0.47
