open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659034800000;HAGA3.SA;2.63;2.63;2.63;2.63;2.63;1000;3.06;-14.0;48.57;ESTAVEL;2022-07-28 19:00:00;stocks;3.06;-13.92;3.06;-13.92
1659099600000;HAGA3.SA;2.62;2.62;2.62;2.62;2.62;0;3.05;-14.2;47.5;ESTAVEL;2022-07-29 13:00:00;stocks;3.05;-14.13;3.05;-14.13
1659103200000;HAGA3.SA;2.64;2.64;2.64;2.64;2.64;200;3.05;-13.43;49.88;ESTAVEL;2022-07-29 14:00:00;stocks;3.05;-13.36;3.05;-13.36
1659445200000;HAGA3.SA;2.51;2.63;2.51;2.63;2.63;0;3.05;-13.64;48.69;ESTAVEL;2022-08-02 13:00:00;stocks;3.04;-13.57;3.04;-13.57
1659452400000;HAGA3.SA;2.63;2.63;2.63;2.63;2.63;100;3.04;-13.52;48.69;ESTAVEL;2022-08-02 15:00:00;stocks;3.04;-13.45;3.04;-13.45
1659459600000;HAGA3.SA;2.63;2.64;2.63;2.64;2.64;200;3.04;-13.08;50.07;ESTAVEL;2022-08-02 17:00:00;stocks;3.03;-13.01;3.03;-13.01
1659466800000;HAGA3.SA;2.6;2.6;2.56;2.56;2.56;1000;3.03;-15.58;40.64;ESTAVEL;2022-08-02 19:00:00;stocks;3.03;-15.51;3.03;-15.51
1659531600000;HAGA3.SA;2.75;2.75;2.63;2.63;2.63;1600;3.03;-13.16;49.59;ESTAVEL;2022-08-03 13:00:00;stocks;3.03;-13.09;3.03;-13.09
1659535200000;HAGA3.SA;2.64;2.67;2.64;2.66;2.66;1000;3.02;-12.06;52.87;ESTAVEL;2022-08-03 14:00:00;stocks;3.02;-11.99;3.02;-11.99
1659546000000;HAGA3.SA;2.61;2.61;2.61;2.61;2.61;500;3.02;-13.6;47.34;ESTAVEL;2022-08-03 17:00:00;stocks;3.02;-13.53;3.02;-13.53
1659549600000;HAGA3.SA;2.63;2.67;2.63;2.67;2.67;1300;3.02;-11.51;53.61;ESTAVEL;2022-08-03 18:00:00;stocks;3.01;-11.44;3.01;-11.44
1659618000000;HAGA3.SA;2.63;2.73;2.63;2.73;2.73;5500;3.01;-9.44;58.88;ESTAVEL;2022-08-04 13:00:00;stocks;3.01;-9.36;3.01;-9.36
1659621600000;HAGA3.SA;2.68;2.68;2.67;2.67;2.67;1500;3.01;-11.32;52.46;ESTAVEL;2022-08-04 14:00:00;stocks;3.01;-11.25;3.01;-11.25
1659625200000;HAGA3.SA;2.66;2.73;2.66;2.73;2.73;10200;3.01;-9.25;57.45;ESTAVEL;2022-08-04 15:00:00;stocks;3.01;-9.18;3.01;-9.18
1659704400000;HAGA3.SA;2.67;2.67;2.67;2.67;2.67;0;3.0;-11.14;51.61;ESTAVEL;2022-08-05 13:00:00;stocks;3.0;-11.07;3.0;-11.07
1659708000000;HAGA3.SA;2.67;2.67;2.64;2.64;2.64;1200;3.0;-12.04;48.94;ESTAVEL;2022-08-05 14:00:00;stocks;3.0;-11.97;3.0;-11.97
1659711600000;HAGA3.SA;2.68;2.68;2.68;2.68;2.68;7000;3.0;-10.61;52.48;ESTAVEL;2022-08-05 15:00:00;stocks;3.0;-10.54;3.0;-10.54
1659718800000;HAGA3.SA;2.73;2.75;2.73;2.74;2.74;0;3.0;-8.53;57.26;ESTAVEL;2022-08-05 17:00:00;stocks;2.99;-8.46;2.99;-8.46
1659722400000;HAGA3.SA;2.71;2.72;2.71;2.72;2.72;1400;2.99;-9.11;55.27;ESTAVEL;2022-08-05 18:00:00;stocks;2.99;-9.04;2.99;-9.04
1659726000000;HAGA3.SA;2.74;2.74;2.74;2.74;2.74;100;2.99;-8.37;56.89;ESTAVEL;2022-08-05 19:00:00;stocks;2.99;-8.3;2.99;-8.3
1659963600000;HAGA3.SA;2.71;2.78;2.68;2.78;2.78;0;2.99;-6.96;60.01;ESTAVEL;2022-08-08 13:00:00;stocks;2.99;-6.89;2.99;-6.89
1659967200000;HAGA3.SA;2.72;2.74;2.72;2.74;2.74;1000;2.99;-8.23;55.67;ESTAVEL;2022-08-08 14:00:00;stocks;2.98;-8.16;2.98;-8.16
1659974400000;HAGA3.SA;2.73;2.76;2.71;2.76;2.76;2000;2.98;-7.49;57.33;ESTAVEL;2022-08-08 16:00:00;stocks;2.98;-7.42;2.98;-7.42
1659978000000;HAGA3.SA;2.75;2.76;2.75;2.76;2.76;800;2.98;-7.42;57.33;ESTAVEL;2022-08-08 17:00:00;stocks;2.98;-7.35;2.98;-7.35
1659981600000;HAGA3.SA;2.73;2.73;2.69;2.69;2.69;3100;2.98;-9.68;49.76;ESTAVEL;2022-08-08 18:00:00;stocks;2.98;-9.61;2.98;-9.61
1660053600000;HAGA3.SA;2.73;2.73;2.73;2.73;2.73;0;2.98;-8.26;53.53;ESTAVEL;2022-08-09 14:00:00;stocks;2.97;-8.19;2.97;-8.19
1660060800000;HAGA3.SA;2.74;2.74;2.74;2.74;2.74;600;2.97;-7.85;54.46;ESTAVEL;2022-08-09 16:00:00;stocks;2.97;-7.79;2.97;-7.79
1660068000000;HAGA3.SA;2.71;2.71;2.71;2.71;2.71;0;2.97;-8.78;51.18;ESTAVEL;2022-08-09 18:00:00;stocks;2.97;-8.72;2.97;-8.72
1660071600000;HAGA3.SA;2.71;2.74;2.71;2.74;2.74;300;2.97;-7.7;54.15;ESTAVEL;2022-08-09 19:00:00;stocks;2.97;-7.63;2.97;-7.63
1660140000000;HAGA3.SA;2.7;2.7;2.7;2.7;2.7;0;2.97;-8.96;49.8;ESTAVEL;2022-08-10 14:00:00;stocks;2.96;-8.9;2.96;-8.9
1660147200000;HAGA3.SA;2.71;2.71;2.71;2.71;2.71;1600;2.96;-8.55;50.86;ESTAVEL;2022-08-10 16:00:00;stocks;2.96;-8.49;2.96;-8.49
1660150800000;HAGA3.SA;2.74;2.81;2.74;2.81;2.81;2400;2.96;-5.12;59.99;ESTAVEL;2022-08-10 17:00:00;stocks;2.96;-5.06;2.96;-5.06
1660154400000;HAGA3.SA;2.81;2.82;2.76;2.76;2.76;1500;2.96;-6.75;54.53;ESTAVEL;2022-08-10 18:00:00;stocks;2.96;-6.69;2.96;-6.69
1660158000000;HAGA3.SA;2.74;2.79;2.71;2.79;2.79;3600;2.96;-5.68;57.06;ESTAVEL;2022-08-10 19:00:00;stocks;2.96;-5.62;2.96;-5.62
1660222800000;HAGA3.SA;2.8;2.8;2.64;2.79;2.79;0;2.96;-5.63;57.06;ESTAVEL;2022-08-11 13:00:00;stocks;2.95;-5.57;2.95;-5.57
1660226400000;HAGA3.SA;2.71;2.77;2.71;2.77;2.77;200;2.95;-6.25;54.71;ESTAVEL;2022-08-11 14:00:00;stocks;2.95;-6.18;2.95;-6.18
1660244400000;HAGA3.SA;2.75;2.75;2.75;2.75;2.75;0;2.95;-6.86;52.39;ESTAVEL;2022-08-11 19:00:00;stocks;2.95;-6.8;2.95;-6.8
1660309200000;HAGA3.SA;2.72;2.72;2.72;2.72;2.72;100;2.95;-7.8;49.03;ESTAVEL;2022-08-12 13:00:00;stocks;2.95;-7.74;2.95;-7.74
1660316400000;HAGA3.SA;2.72;2.72;2.71;2.71;2.71;500;2.95;-8.07;47.92;ESTAVEL;2022-08-12 15:00:00;stocks;2.95;-8.01;2.95;-8.01
1660320000000;HAGA3.SA;2.75;2.8;2.75;2.8;2.8;2000;2.95;-4.97;57.25;ESTAVEL;2022-08-12 16:00:00;stocks;2.94;-4.91;2.94;-4.91
1660327200000;HAGA3.SA;2.75;2.75;2.68;2.68;2.68;2500;2.94;-8.96;45.54;ESTAVEL;2022-08-12 18:00:00;stocks;2.94;-8.9;2.94;-8.9
1660330800000;HAGA3.SA;2.72;2.72;2.72;2.72;2.72;100;2.94;-7.53;49.27;ESTAVEL;2022-08-12 19:00:00;stocks;2.94;-7.47;2.94;-7.47
1660568400000;HAGA3.SA;2.77;2.86;2.77;2.81;2.81;700;2.94;-4.43;56.48;ESTAVEL;2022-08-15 13:00:00;stocks;2.94;-4.37;2.94;-4.37
1660579200000;HAGA3.SA;2.83;2.84;2.82;2.82;2.82;3000;2.94;-4.05;57.21;ESTAVEL;2022-08-15 16:00:00;stocks;2.94;-3.99;2.94;-3.99
1660586400000;HAGA3.SA;2.83;2.85;2.81;2.81;2.81;1100;2.94;-4.35;56.19;ESTAVEL;2022-08-15 18:00:00;stocks;2.94;-4.29;2.94;-4.29
1660590000000;HAGA3.SA;2.8;3.0;2.8;3.0;3.0;28700;2.94;2.1;67.84;ESTAVEL;2022-08-15 19:00:00;stocks;2.94;2.16;2.94;2.16
