s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-01-22;1516579200000;ENGI11.SA;28.31;29.37;28.16;28.57;22.62;508135;stock;19.32;17.07;24.51;16.56;72.58;ESTAVEL
2018-01-23;1516665600000;ENGI11.SA;28.63;28.9;28.22;28.61;22.66;929809;stock;19.36;17.07;24.55;16.53;72.89;ESTAVEL
2018-01-24;1516752000000;ENGI11.SA;28.8;29.67;28.8;29.51;23.37;954785;stock;19.4;20.49;24.6;19.96;77.7;ESTAVEL
2018-01-25;1516838400000;ENGI11.SA;29.51;29.51;29.51;29.51;23.37;0;stock;19.43;20.25;24.65;19.72;77.7;ESTAVEL
2018-01-26;1516924800000;ENGI11.SA;29.53;30.3;29.24;29.91;23.68;1081969;stock;19.48;21.58;24.7;21.08;79.54;ESTAVEL
2018-01-29;1517184000000;ENGI11.SA;29.63;30.3;29.62;29.87;23.65;699614;stock;19.52;21.17;24.75;20.67;78.86;ESTAVEL
2018-01-30;1517270400000;ENGI11.SA;29.88;30.19;29.56;29.9;23.67;534314;stock;19.56;21.01;24.8;20.54;78.99;ESTAVEL
2018-01-31;1517356800000;ENGI11.SA;30.2;30.67;29.63;30.41;24.08;569521;stock;19.6;22.83;24.86;22.32;81.48;ESTAVEL
2018-02-01;1517443200000;ENGI11.SA;30.41;31.3;30.41;31.3;24.78;1039842;stock;19.66;26.07;24.92;25.58;84.79;ESTAVEL
2018-02-02;1517529600000;ENGI11.SA;31.34;31.34;30.43;30.86;24.43;897612;stock;19.7;23.99;24.98;23.52;77.34;ESTAVEL
2018-02-05;1517788800000;ENGI11.SA;30.96;30.96;30.28;30.71;24.31;1579573;stock;19.75;23.09;25.04;22.64;74.92;ESTAVEL
2018-02-06;1517875200000;ENGI11.SA;30.61;31.87;30.26;30.93;24.49;1065519;stock;19.8;23.71;25.1;23.23;76.13;ESTAVEL
2018-02-07;1517961600000;ENGI11.SA;30.68;31.69;30.68;31.56;24.99;1299928;stock;19.85;25.9;25.16;25.42;79.14;ESTAVEL
2018-02-08;1518048000000;ENGI11.SA;31.8;32.2;30.41;30.87;24.44;1352687;stock;19.89;22.85;25.22;22.4;68.85;ESTAVEL
2018-02-09;1518134400000;ENGI11.SA;30.87;31.36;30.42;30.91;24.47;513351;stock;19.94;22.72;25.28;22.29;69.08;ESTAVEL
2018-02-14;1518566400000;ENGI11.SA;30.75;31.95;30.75;31.5;24.95;346647;stock;19.99;24.82;25.34;24.32;72.66;ESTAVEL
2018-02-15;1518652800000;ENGI11.SA;31.89;31.89;31.17;31.4;24.87;402917;stock;20.04;24.11;25.4;23.63;71.18;ESTAVEL
2018-02-16;1518739200000;ENGI11.SA;31.63;31.63;31.16;31.5;24.95;305222;stock;20.09;24.21;25.46;23.72;71.8;ESTAVEL
2018-02-19;1518998400000;ENGI11.SA;31.71;31.88;31.36;31.88;25.25;310438;stock;20.14;25.38;25.52;24.9;74.04;ESTAVEL
2018-02-20;1519084800000;ENGI11.SA;31.6;31.9;31.46;31.9;25.26;393689;stock;20.19;25.12;25.59;24.67;74.11;ESTAVEL
2018-02-21;1519171200000;ENGI11.SA;31.92;33.11;31.84;32.82;25.99;2124620;stock;20.25;28.37;25.66;27.91;78.85;CAIR
2018-02-22;1519257600000;ENGI11.SA;33.13;33.24;32.63;32.85;26.01;326787;stock;20.3;28.1;25.73;27.67;78.97;CAIR
2018-02-23;1519344000000;ENGI11.SA;33.16;33.51;32.4;33.4;26.45;436820;stock;20.37;29.88;25.81;29.42;81.34;CAIR
2018-02-26;1519603200000;ENGI11.SA;33.38;33.78;32.05;32.38;25.64;507433;stock;20.42;25.58;25.87;25.15;66.47;ESTAVEL
2018-02-27;1519689600000;ENGI11.SA;32.57;33.39;32.52;33.19;26.28;485968;stock;20.48;28.34;25.95;27.92;70.98;CAIR
2018-02-28;1519776000000;ENGI11.SA;33.25;33.34;32.8;32.9;26.05;457783;stock;20.53;26.88;26.01;26.47;67.47;ESTAVEL
2018-03-01;1519862400000;ENGI11.SA;32.52;33.94;32.51;33.57;26.99;1395015;stock;20.6;31.05;26.09;28.67;73.29;CAIR
2018-03-02;1519948800000;ENGI11.SA;33.72;33.84;33.11;33.65;27.05;855986;stock;20.66;30.93;26.16;28.61;73.61;CAIR
2018-03-05;1520208000000;ENGI11.SA;33.68;34.14;33.47;33.77;27.15;1410161;stock;20.72;31.0;26.24;28.69;74.18;CAIR
2018-03-06;1520294400000;ENGI11.SA;34.17;34.5;32.87;33.8;27.17;1375055;stock;20.79;30.69;26.32;28.44;74.29;CAIR
2018-03-07;1520380800000;ENGI11.SA;33.9;34.67;33.82;33.9;27.25;1173646;stock;20.85;30.68;26.39;28.45;74.79;CAIR
2018-03-08;1520467200000;ENGI11.SA;33.9;34.91;33.9;34.4;27.65;1579673;stock;20.92;32.17;26.47;29.95;77.17;CAIR
2018-03-09;1520553600000;ENGI11.SA;34.68;34.79;34.03;34.12;27.43;2290220;stock;20.99;30.71;26.55;28.53;73.09;CAIR
2018-03-12;1520812800000;ENGI11.SA;34.53;34.78;33.72;34.5;27.73;1189093;stock;21.05;31.72;26.63;29.57;75.03;CAIR
2018-03-13;1520899200000;ENGI11.SA;34.74;34.74;34.01;34.48;27.72;876047;stock;21.12;31.26;26.7;29.12;74.83;CAIR
2018-03-14;1520985600000;ENGI11.SA;34.4;34.69;33.9;33.9;27.25;525889;stock;21.18;28.66;26.78;26.61;66.19;ESTAVEL
2018-03-15;1521072000000;ENGI11.SA;33.46;33.66;33.26;33.4;26.85;13902611;stock;21.24;26.43;26.84;24.43;59.85;ESTAVEL
2018-03-16;1521158400000;ENGI11.SA;33.49;33.65;32.7;32.7;26.29;5202521;stock;21.29;23.5;26.9;21.56;52.3;ESTAVEL
2018-03-19;1521417600000;ENGI11.SA;32.79;33.3;32.48;33.07;26.59;934223;stock;21.34;24.6;26.96;22.66;55.54;ESTAVEL
2018-03-20;1521504000000;ENGI11.SA;33.32;33.83;33.0;33.35;26.81;418464;stock;21.39;25.32;27.02;23.4;57.8;ESTAVEL
2018-03-21;1521590400000;ENGI11.SA;33.34;33.66;33.03;33.5;26.93;1010052;stock;21.45;25.55;27.09;23.66;59.02;ESTAVEL
2018-03-22;1521676800000;ENGI11.SA;33.53;34.05;33.12;33.85;27.21;325282;stock;21.51;26.52;27.16;24.65;61.8;ESTAVEL
2018-03-23;1521763200000;ENGI11.SA;33.62;34.07;33.34;34.07;27.39;611146;stock;21.56;27.01;27.23;25.14;63.52;ESTAVEL
2018-03-26;1522022400000;ENGI11.SA;34.4;34.4;33.41;34.29;27.57;406729;stock;21.62;27.49;27.3;25.62;65.2;ESTAVEL
2018-03-27;1522108800000;ENGI11.SA;34.16;34.86;34.05;34.45;27.69;891594;stock;21.68;27.69;27.37;25.88;66.32;ESTAVEL
2018-03-28;1522195200000;ENGI11.SA;34.46;34.46;33.5;33.95;27.29;771531;stock;21.74;25.52;27.43;23.76;59.47;ESTAVEL
2018-03-29;1522281600000;ENGI11.SA;34.14;34.6;33.46;34.6;27.81;715863;stock;21.8;27.56;27.5;25.8;64.59;ESTAVEL
2018-04-02;1522627200000;ENGI11.SA;34.6;34.96;33.62;34.6;27.81;885275;stock;21.86;27.21;27.57;25.48;64.59;ESTAVEL
2018-04-03;1522713600000;ENGI11.SA;34.85;34.85;33.71;33.9;27.25;454072;stock;21.91;24.35;27.64;22.66;55.79;ESTAVEL
2018-04-04;1522800000000;ENGI11.SA;33.99;34.21;32.95;33.53;26.96;990091;stock;21.96;22.74;27.7;21.06;51.85;ESTAVEL
2018-04-05;1522886400000;ENGI11.SA;33.66;33.86;32.34;33.19;26.68;933721;stock;22.01;21.21;27.75;19.6;48.31;ESTAVEL
2018-04-06;1522972800000;ENGI11.SA;32.7;32.7;31.87;32.7;26.29;3246008;stock;22.05;19.21;27.8;17.63;43.81;ESTAVEL
2018-04-09;1523232000000;ENGI11.SA;32.65;33.04;32.14;32.9;26.45;678349;stock;22.1;19.69;27.85;18.13;46.03;ESTAVEL
2018-04-10;1523318400000;ENGI11.SA;33.23;34.3;32.88;33.89;27.25;1043152;stock;22.15;23.03;27.91;21.42;55.49;ESTAVEL
2018-04-11;1523404800000;ENGI11.SA;34.17;34.39;33.56;33.65;27.05;555879;stock;22.2;21.86;27.97;20.32;52.99;ESTAVEL
2018-04-12;1523491200000;ENGI11.SA;33.73;33.96;33.32;33.74;27.12;410941;stock;22.25;21.9;28.03;20.39;53.78;ESTAVEL
2018-04-13;1523577600000;ENGI11.SA;33.55;33.68;33.19;33.4;26.85;313246;stock;22.29;20.44;28.08;18.95;50.29;ESTAVEL
2018-04-16;1523836800000;ENGI11.SA;33.39;33.39;32.38;32.98;26.52;861102;stock;22.33;18.74;28.13;17.25;46.33;ESTAVEL
2018-04-17;1523923200000;ENGI11.SA;33.25;34.21;32.57;33.7;27.09;963110;stock;22.38;21.03;28.18;19.58;53.18;ESTAVEL
2018-04-18;1524009600000;ENGI11.SA;33.93;34.54;33.77;33.9;27.25;736224;stock;22.43;21.49;28.24;20.04;54.92;ESTAVEL
2018-04-19;1524096000000;ENGI11.SA;33.9;34.05;33.23;34.05;27.37;394793;stock;22.48;21.75;28.3;20.33;56.24;ESTAVEL
2018-04-20;1524182400000;ENGI11.SA;34.14;34.14;33.6;33.9;27.25;406929;stock;22.53;20.96;28.35;19.56;54.53;ESTAVEL
2018-04-23;1524441600000;ENGI11.SA;33.8;33.91;33.02;33.91;27.26;1108850;stock;22.57;20.76;28.41;19.37;54.65;ESTAVEL
2018-04-24;1524528000000;ENGI11.SA;33.9;33.95;33.24;33.24;26.72;606833;stock;22.62;18.15;28.46;16.81;47.18;ESTAVEL
2018-04-25;1524614400000;ENGI11.SA;33.2;33.58;32.91;33.1;26.61;290678;stock;22.66;17.46;28.5;16.13;45.8;ESTAVEL
2018-04-26;1524700800000;ENGI11.SA;32.98;33.45;32.78;33.2;26.69;695000;stock;22.7;17.6;28.55;16.29;47.01;ESTAVEL
2018-04-27;1524787200000;ENGI11.SA;33.2;33.63;32.73;33.22;26.71;508737;stock;22.74;17.48;28.6;16.17;47.33;ESTAVEL
2018-04-30;1525046400000;ENGI11.SA;32.92;33.24;32.82;33.03;26.56;703826;stock;22.77;16.63;28.64;15.33;45.15;ESTAVEL
2018-05-02;1525219200000;ENGI11.SA;32.76;33.06;32.61;32.99;26.52;517162;stock;22.81;16.26;28.68;15.01;44.56;ESTAVEL
2018-05-03;1525305600000;ENGI11.SA;33.08;33.13;32.28;32.6;26.21;227587;stock;22.84;14.73;28.72;13.5;40.19;ESTAVEL
2018-05-04;1525392000000;ENGI11.SA;32.4;32.74;32.03;32.1;25.81;439126;stock;22.87;12.84;28.76;11.63;35.37;ESTAVEL
2018-05-07;1525651200000;ENGI11.SA;32.06;32.85;32.06;32.6;26.21;246043;stock;22.91;14.42;28.79;13.22;42.76;ESTAVEL
2018-05-08;1525737600000;ENGI11.SA;32.61;32.85;31.61;32.2;25.89;350158;stock;22.94;12.87;28.83;11.7;38.93;ESTAVEL
2018-05-09;1525824000000;ENGI11.SA;32.3;32.37;31.8;32.05;25.77;383559;stock;22.97;12.21;28.86;11.05;37.57;ESTAVEL
2018-05-10;1525910400000;ENGI11.SA;32.32;32.36;31.85;32.1;25.81;1281973;stock;22.99;12.25;28.89;11.1;38.34;ESTAVEL
2018-05-11;1525996800000;ENGI11.SA;32.45;32.55;31.48;31.8;25.57;790388;stock;23.02;11.08;28.92;9.95;35.5;ESTAVEL
2018-05-14;1526256000000;ENGI11.SA;31.67;31.89;30.52;31.02;24.94;571527;stock;23.04;8.26;28.94;7.18;29.34;SUBIR
2018-05-15;1526342400000;ENGI11.SA;30.76;31.05;29.64;31.04;24.95;1510263;stock;23.06;8.21;28.96;7.17;29.55;SUBIR
2018-05-16;1526428800000;ENGI11.SA;31.23;31.8;30.68;31.36;25.22;542840;stock;23.08;9.28;28.99;8.19;35.12;ESTAVEL
2018-05-17;1526515200000;ENGI11.SA;31.17;32.05;31.07;31.07;24.98;607335;stock;23.1;8.15;29.01;7.11;32.65;ESTAVEL
2018-05-18;1526601600000;ENGI11.SA;31.11;31.11;30.23;31.08;24.98;764710;stock;23.12;8.06;29.03;7.07;32.65;ESTAVEL
2018-05-21;1526860800000;ENGI11.SA;30.77;31.54;30.4;30.4;24.44;559791;stock;23.13;5.67;29.04;4.68;27.59;SUBIR
2018-05-22;1526947200000;ENGI11.SA;30.65;31.4;30.46;31.4;25.25;994505;stock;23.15;9.07;29.07;8.03;42.1;ESTAVEL
2018-05-23;1527033600000;ENGI11.SA;31.31;31.31;30.43;30.43;24.46;218058;stock;23.16;5.6;29.08;4.65;34.78;ESTAVEL
2018-05-24;1527120000000;ENGI11.SA;29.96;30.91;29.83;30.91;24.85;377039;stock;23.18;7.2;29.1;6.23;40.3;ESTAVEL
2018-05-25;1527206400000;ENGI11.SA;31.22;31.22;30.48;30.89;24.83;356276;stock;23.2;7.04;29.12;6.1;40.11;ESTAVEL
2018-05-28;1527465600000;ENGI11.SA;30.21;30.21;29.45;29.59;23.79;387872;stock;23.2;2.53;29.12;1.61;31.82;ESTAVEL
2018-05-29;1527552000000;ENGI11.SA;29.46;30.16;29.38;29.78;23.94;457081;stock;23.21;3.14;29.13;2.24;33.94;ESTAVEL
2018-05-30;1527638400000;ENGI11.SA;29.9;30.09;29.41;30.04;24.15;1020383;stock;23.22;4.01;29.14;3.1;36.9;ESTAVEL
2018-06-01;1527811200000;ENGI11.SA;30.0;31.39;30.0;31.39;25.24;529399;stock;23.24;8.61;29.16;7.65;49.54;ESTAVEL
2018-06-04;1528070400000;ENGI11.SA;31.71;32.78;31.4;32.67;26.27;1381775;stock;23.27;12.89;29.19;11.91;58.08;ESTAVEL
2018-06-05;1528156800000;ENGI11.SA;32.32;33.01;32.25;32.4;26.05;1953001;stock;23.3;11.82;29.22;10.86;55.9;ESTAVEL
2018-06-06;1528243200000;ENGI11.SA;32.13;32.5;31.15;32.23;25.91;721279;stock;23.32;11.09;29.25;10.17;54.5;ESTAVEL
2018-06-07;1528329600000;ENGI11.SA;32.19;32.19;29.42;30.76;24.73;2066845;stock;23.34;5.97;29.27;5.09;44.41;ESTAVEL
2018-06-08;1528416000000;ENGI11.SA;30.76;31.89;29.83;30.88;24.82;1171339;stock;23.35;6.29;29.29;5.44;45.24;ESTAVEL
2018-06-11;1528675200000;ENGI11.SA;31.02;31.03;29.53;30.26;24.33;990794;stock;23.36;4.14;29.3;3.29;41.59;ESTAVEL
2018-06-12;1528761600000;ENGI11.SA;29.93;30.43;29.72;29.95;24.08;296796;stock;23.37;3.04;29.3;2.21;39.82;ESTAVEL
2018-06-13;1528848000000;ENGI11.SA;30.26;31.19;30.26;30.51;24.53;745552;stock;23.38;4.92;29.31;4.08;44.4;ESTAVEL
2018-06-14;1528934400000;ENGI11.SA;30.91;30.98;30.23;30.66;24.65;1294812;stock;23.39;5.37;29.33;4.54;45.59;ESTAVEL
2018-06-15;1529020800000;ENGI11.SA;30.37;30.71;30.31;30.71;24.69;595900;stock;23.41;5.49;29.34;4.67;46.0;ESTAVEL
2018-06-18;1529280000000;ENGI11.SA;30.47;31.01;30.11;30.57;24.58;621277;stock;23.42;4.96;29.35;4.14;44.99;ESTAVEL
2018-06-19;1529366400000;ENGI11.SA;30.56;31.1;30.44;30.91;24.85;850269;stock;23.43;6.05;29.37;5.25;48.02;ESTAVEL
2018-06-20;1529452800000;ENGI11.SA;31.02;31.21;29.78;30.61;24.61;772534;stock;23.44;4.97;29.38;4.18;45.61;ESTAVEL
2018-06-21;1529539200000;ENGI11.SA;30.19;30.7;29.56;29.56;23.77;553071;stock;23.45;1.38;29.38;0.6;38.37;ESTAVEL
2018-06-22;1529625600000;ENGI11.SA;29.86;30.67;29.21;30.31;24.37;432206;stock;23.46;3.9;29.39;3.12;45.08;ESTAVEL
2018-06-25;1529884800000;ENGI11.SA;30.21;30.76;29.72;30.51;24.53;597806;stock;23.47;4.53;29.4;3.76;46.74;ESTAVEL
2018-06-26;1529971200000;ENGI11.SA;30.65;30.91;30.17;30.56;24.57;341231;stock;23.48;4.65;29.41;3.89;47.18;ESTAVEL
2018-06-27;1530057600000;ENGI11.SA;30.91;30.91;29.44;29.91;24.05;334109;stock;23.48;2.41;29.42;1.67;42.37;ESTAVEL
2018-06-28;1530144000000;ENGI11.SA;29.91;29.91;29.52;29.76;23.93;373328;stock;23.49;1.88;29.42;1.14;41.33;ESTAVEL
2018-06-29;1530230400000;ENGI11.SA;29.57;30.08;28.94;29.16;23.45;934925;stock;23.49;-0.16;29.42;-0.89;37.35;ESTAVEL
2018-07-02;1530489600000;ENGI11.SA;28.96;29.65;28.96;29.11;23.41;261791;stock;23.49;-0.33;29.42;-1.05;37.03;ESTAVEL
2018-07-03;1530576000000;ENGI11.SA;29.49;29.49;29.06;29.06;23.37;434412;stock;23.49;-0.49;29.41;-1.2;36.7;ESTAVEL
2018-07-04;1530662400000;ENGI11.SA;29.06;29.86;29.06;29.86;24.01;449558;stock;23.49;2.21;29.42;1.5;45.3;ESTAVEL
2018-07-05;1530748800000;ENGI11.SA;30.16;30.21;29.25;29.56;23.77;401513;stock;23.49;1.18;29.42;0.48;42.94;ESTAVEL
2018-07-06;1530835200000;ENGI11.SA;29.89;30.11;29.02;29.49;23.71;548657;stock;23.5;0.91;29.42;0.24;42.35;ESTAVEL
2018-07-10;1531180800000;ENGI11.SA;29.94;30.26;28.98;29.25;23.52;452166;stock;23.5;0.1;29.42;-0.57;40.44;ESTAVEL
2018-07-11;1531267200000;ENGI11.SA;29.3;29.88;29.29;29.41;23.65;565508;stock;23.5;0.65;29.42;-0.03;42.35;ESTAVEL
2018-07-12;1531353600000;ENGI11.SA;29.74;29.9;29.14;29.31;23.57;665109;stock;23.5;0.31;29.42;-0.37;41.47;ESTAVEL
2018-07-13;1531440000000;ENGI11.SA;29.66;29.9;29.38;29.48;23.7;1098318;stock;23.5;0.85;29.42;0.21;43.53;ESTAVEL
2018-07-16;1531699200000;ENGI11.SA;29.18;30.2;29.18;30.2;24.28;952277;stock;23.51;3.28;29.43;2.63;51.69;ESTAVEL
2018-07-17;1531785600000;ENGI11.SA;30.34;31.06;30.05;30.41;24.45;1137637;stock;23.52;3.97;29.44;3.31;53.8;ESTAVEL
2018-07-18;1531872000000;ENGI11.SA;30.23;30.5;29.76;30.22;24.3;158980;stock;23.53;3.29;29.44;2.64;51.66;ESTAVEL
2018-07-19;1531958400000;ENGI11.SA;29.91;29.94;29.37;29.66;23.85;2415800;stock;23.53;1.37;29.45;0.73;45.77;ESTAVEL
2018-07-20;1532044800000;ENGI11.SA;29.88;30.5;29.7;30.2;24.28;1285283;stock;23.54;3.16;29.45;2.54;51.46;ESTAVEL
2018-07-23;1532304000000;ENGI11.SA;30.04;30.46;29.37;29.51;23.73;11488315;stock;23.54;0.82;29.45;0.19;44.96;ESTAVEL
2018-07-24;1532390400000;ENGI11.SA;29.8;29.91;29.1;29.56;23.77;2218704;stock;23.54;0.98;29.45;0.36;45.5;ESTAVEL
2018-07-25;1532476800000;ENGI11.SA;29.55;30.71;29.42;30.4;24.44;1011255;stock;23.55;3.78;29.46;3.18;53.68;ESTAVEL
2018-07-26;1532563200000;ENGI11.SA;30.66;30.92;30.15;30.41;24.45;1707158;stock;23.56;3.79;29.47;3.18;53.8;ESTAVEL
2018-07-27;1532649600000;ENGI11.SA;30.61;30.66;29.91;30.13;24.22;978958;stock;23.56;2.78;29.48;2.2;50.77;ESTAVEL
2018-07-30;1532908800000;ENGI11.SA;30.23;30.3;29.78;30.13;24.22;547354;stock;23.57;2.75;29.49;2.18;50.77;ESTAVEL
2018-07-31;1532995200000;ENGI11.SA;29.97;30.44;29.9;30.22;24.3;796105;stock;23.58;3.06;29.49;2.46;51.86;ESTAVEL
2018-08-01;1533081600000;ENGI11.SA;30.03;30.91;30.03;30.85;24.8;719775;stock;23.59;5.13;29.51;4.55;58.12;ESTAVEL
2018-08-02;1533168000000;ENGI11.SA;30.71;30.72;30.24;30.31;24.37;882767;stock;23.6;3.27;29.52;2.69;51.87;ESTAVEL
2018-08-03;1533254400000;ENGI11.SA;30.46;30.53;29.6;30.51;24.53;744951;stock;23.61;3.91;29.53;3.34;53.86;ESTAVEL
2018-08-06;1533513600000;ENGI11.SA;30.47;30.79;29.92;29.92;24.05;335112;stock;23.61;1.85;29.53;1.32;47.52;ESTAVEL
2018-08-07;1533600000000;ENGI11.SA;30.02;30.1;28.93;29.31;23.57;1119181;stock;23.61;-0.18;29.53;-0.74;42.18;ESTAVEL
2018-08-08;1533686400000;ENGI11.SA;29.17;29.35;28.44;28.91;23.25;889989;stock;23.61;-1.52;29.52;-2.07;39.03;ESTAVEL
2018-08-09;1533772800000;ENGI11.SA;28.94;29.14;27.67;28.31;22.76;1539953;stock;23.6;-3.56;29.51;-4.06;34.74;ESTAVEL
2018-08-10;1533859200000;ENGI11.SA;28.13;28.2;27.38;27.77;22.32;1198020;stock;23.59;-5.37;29.49;-5.84;31.41;ESTAVEL
2018-08-13;1534118400000;ENGI11.SA;27.76;28.33;27.28;28.2;22.68;996611;stock;23.58;-3.81;29.48;-4.34;36.76;ESTAVEL
2018-08-14;1534204800000;ENGI11.SA;28.42;28.52;27.7;28.52;22.93;779154;stock;23.57;-2.72;29.47;-3.22;40.24;ESTAVEL
2018-08-15;1534291200000;ENGI11.SA;28.04;28.17;27.03;27.72;22.5;957894;stock;23.56;-4.5;29.45;-5.88;36.51;ESTAVEL
2018-08-16;1534377600000;ENGI11.SA;27.92;28.24;27.42;27.82;22.58;1157096;stock;23.55;-4.12;29.44;-5.49;37.67;ESTAVEL
2018-08-17;1534464000000;ENGI11.SA;27.77;28.0;27.27;27.97;22.71;630204;stock;23.54;-3.54;29.42;-4.93;39.6;ESTAVEL
2018-08-20;1534723200000;ENGI11.SA;27.85;28.25;27.42;28.25;22.94;515156;stock;23.54;-2.53;29.41;-3.94;42.95;ESTAVEL
2018-08-21;1534809600000;ENGI11.SA;27.91;27.98;27.34;27.59;22.4;853278;stock;23.53;-4.78;29.39;-6.13;37.66;ESTAVEL
2018-08-22;1534896000000;ENGI11.SA;27.38;28.1;27.08;27.92;22.67;893399;stock;23.52;-3.6;29.38;-4.96;41.54;ESTAVEL
2018-08-23;1534982400000;ENGI11.SA;28.01;28.23;27.57;27.67;22.46;1032319;stock;23.51;-4.45;29.36;-5.75;39.48;ESTAVEL
2018-08-24;1535068800000;ENGI11.SA;28.1;28.4;27.81;28.4;23.06;1762024;stock;23.5;-1.88;29.35;-3.24;47.48;ESTAVEL
2018-08-27;1535328000000;ENGI11.SA;28.41;29.55;28.41;29.52;23.97;701419;stock;23.51;1.97;29.35;0.57;56.81;ESTAVEL
2018-08-28;1535414400000;ENGI11.SA;29.56;30.15;29.32;29.32;23.81;1032520;stock;23.51;1.28;29.35;-0.11;54.96;ESTAVEL
2018-08-29;1535500800000;ENGI11.SA;29.37;29.69;29.09;29.47;23.93;473430;stock;23.51;1.77;29.35;0.4;56.12;ESTAVEL
2018-08-30;1535587200000;ENGI11.SA;29.23;30.32;29.2;29.43;23.9;1482580;stock;23.52;1.63;29.35;0.26;55.73;ESTAVEL
2018-08-31;1535673600000;ENGI11.SA;29.6;31.04;29.43;30.11;24.45;1176655;stock;23.53;3.92;29.36;2.55;61.0;ESTAVEL
2018-09-03;1535932800000;ENGI11.SA;30.45;30.9;30.1;30.9;25.09;437622;stock;23.54;6.57;29.38;5.19;66.07;ESTAVEL
2018-09-04;1536019200000;ENGI11.SA;30.91;30.91;29.89;30.23;24.54;1096613;stock;23.55;4.19;29.38;2.88;58.98;ESTAVEL
2018-09-05;1536105600000;ENGI11.SA;29.91;30.54;29.86;30.54;24.79;729303;stock;23.56;5.2;29.4;3.89;61.03;ESTAVEL
2018-09-06;1536192000000;ENGI11.SA;30.8;30.8;29.75;30.11;24.45;460090;stock;23.57;3.72;29.4;2.4;56.87;ESTAVEL
2018-09-10;1536537600000;ENGI11.SA;30.13;30.5;29.99;30.41;24.69;398002;stock;23.58;4.69;29.41;3.39;58.99;ESTAVEL
2018-09-11;1536624000000;ENGI11.SA;30.07;30.37;29.62;30.16;24.49;644648;stock;23.59;3.8;29.42;2.51;56.5;ESTAVEL
2018-09-12;1536710400000;ENGI11.SA;30.41;30.66;30.14;30.66;24.89;408033;stock;23.61;5.44;29.43;4.17;60.13;ESTAVEL
2018-09-13;1536796800000;ENGI11.SA;30.65;30.78;29.89;30.01;24.37;911153;stock;23.61;3.2;29.44;1.94;53.84;ESTAVEL
2018-09-14;1536883200000;ENGI11.SA;30.31;30.48;29.54;29.91;24.28;317158;stock;23.62;2.79;29.44;1.58;52.81;ESTAVEL
2018-09-17;1537142400000;ENGI11.SA;29.68;30.37;29.66;30.31;24.61;419467;stock;23.63;4.15;29.45;2.91;56.12;ESTAVEL
2018-09-18;1537228800000;ENGI11.SA;30.26;30.66;29.98;30.21;24.53;365705;stock;23.64;3.77;29.46;2.55;55.11;ESTAVEL
2018-09-19;1537315200000;ENGI11.SA;30.16;30.8;29.77;30.11;24.45;411343;stock;23.65;3.39;29.47;2.19;54.06;ESTAVEL
2018-09-20;1537401600000;ENGI11.SA;30.26;30.88;30.26;30.54;24.79;3005080;stock;23.66;4.78;29.48;3.61;57.74;ESTAVEL
2018-09-21;1537488000000;ENGI11.SA;30.71;31.54;30.48;31.54;25.61;762604;stock;23.68;8.16;29.5;6.92;65.02;ESTAVEL
2018-09-24;1537747200000;ENGI11.SA;31.54;31.54;30.75;31.11;25.26;508135;stock;23.69;6.61;29.51;5.41;60.25;ESTAVEL
2018-09-25;1537833600000;ENGI11.SA;31.01;31.06;30.47;30.99;25.16;439126;stock;23.71;6.12;29.53;4.95;58.92;ESTAVEL
2018-09-26;1537920000000;ENGI11.SA;31.11;31.27;30.66;30.91;25.09;392486;stock;23.72;5.77;29.54;4.63;57.96;ESTAVEL
2018-09-27;1538006400000;ENGI11.SA;30.92;30.94;30.23;30.82;25.02;539229;stock;23.74;5.41;29.55;4.28;56.95;ESTAVEL
2018-09-28;1538092800000;ENGI11.SA;30.61;30.74;30.12;30.7;24.92;578849;stock;23.75;4.94;29.57;3.84;55.47;ESTAVEL
2018-10-01;1538352000000;ENGI11.SA;30.61;30.63;29.71;29.91;24.28;453570;stock;23.75;2.22;29.57;1.15;47.06;ESTAVEL
2018-10-02;1538438400000;ENGI11.SA;30.09;31.09;30.09;30.51;24.77;556080;stock;23.76;4.24;29.58;3.15;52.94;ESTAVEL
2018-10-03;1538524800000;ENGI11.SA;30.92;31.99;30.91;31.17;25.3;351462;stock;23.78;6.4;29.59;5.32;58.34;ESTAVEL
2018-10-04;1538611200000;ENGI11.SA;31.37;31.85;30.65;31.85;25.86;408534;stock;23.8;8.66;29.62;7.54;63.15;ESTAVEL
2018-10-05;1538697600000;ENGI11.SA;32.0;32.0;30.78;31.64;25.69;680656;stock;23.82;7.86;29.64;6.76;60.85;ESTAVEL
2018-10-08;1538956800000;ENGI11.SA;32.0;33.09;31.5;31.86;25.87;742242;stock;23.84;8.53;29.66;7.42;62.41;ESTAVEL
2018-10-09;1539043200000;ENGI11.SA;31.86;32.38;31.45;31.45;25.54;506229;stock;23.85;7.06;29.68;5.97;57.86;ESTAVEL
2018-10-10;1539129600000;ENGI11.SA;31.42;31.56;30.98;31.34;25.45;362796;stock;23.87;6.62;29.69;5.54;56.65;ESTAVEL
2018-10-11;1539216000000;ENGI11.SA;31.56;31.66;30.82;30.82;25.02;429899;stock;23.88;4.77;29.7;3.75;51.14;ESTAVEL
