s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-08-17;1692230400000;PETZ3.SA;5.15;5.19;4.98;5.11;5.11;29242700;stock;7.47;-31.56;7.49;-31.73;27.88;SUBIR
2023-08-18;1692316800000;PETZ3.SA;5.1;5.35;5.04;5.31;5.31;19874700;stock;7.45;-28.68;7.46;-28.85;33.02;ESTAVEL
2023-08-21;1692576000000;PETZ3.SA;5.31;5.51;5.3;5.44;5.44;19572600;stock;7.43;-26.74;7.44;-26.92;36.2;ESTAVEL
2023-08-22;1692662400000;PETZ3.SA;5.51;5.55;5.27;5.36;5.36;25665300;stock;7.4;-27.62;7.42;-27.79;35.1;ESTAVEL
2023-08-23;1692748800000;PETZ3.SA;5.41;5.45;5.12;5.43;5.43;55250100;stock;7.39;-26.47;7.4;-26.65;36.91;ESTAVEL
2023-08-24;1692835200000;PETZ3.SA;5.39;5.43;5.32;5.41;5.41;16396200;stock;7.37;-26.55;7.38;-26.72;36.6;ESTAVEL
2023-08-25;1692921600000;PETZ3.SA;5.38;5.45;5.3;5.4;5.4;23391900;stock;7.35;-26.49;7.36;-26.66;36.43;ESTAVEL
2023-08-28;1693180800000;PETZ3.SA;5.73;5.8;5.39;5.39;5.39;30294200;stock;7.33;-26.43;7.34;-26.6;36.25;ESTAVEL
2023-08-29;1693267200000;PETZ3.SA;5.39;5.43;5.1;5.24;5.24;29355200;stock;7.31;-28.28;7.32;-28.44;33.59;ESTAVEL
2023-08-30;1693353600000;PETZ3.SA;5.24;5.28;5.18;5.21;5.21;13714800;stock;7.28;-28.48;7.3;-28.65;33.07;ESTAVEL
2023-08-31;1693440000000;PETZ3.SA;5.25;5.5;5.08;5.48;5.48;31413400;stock;7.27;-24.59;7.28;-24.76;41.84;ESTAVEL
2023-09-01;1693526400000;PETZ3.SA;5.49;5.77;5.42;5.75;5.75;18225000;stock;7.25;-20.71;7.27;-20.89;49.03;ESTAVEL
2023-09-04;1693785600000;PETZ3.SA;5.77;5.8;5.67;5.71;5.71;6231700;stock;7.24;-21.09;7.25;-21.27;48.08;ESTAVEL
2023-09-05;1693872000000;PETZ3.SA;5.68;5.7;5.46;5.56;5.56;11092500;stock;7.22;-22.99;7.24;-23.16;44.59;ESTAVEL
2023-09-06;1693958400000;PETZ3.SA;5.54;5.58;5.4;5.44;5.44;5696100;stock;7.2;-24.47;7.22;-24.63;41.97;ESTAVEL
2023-09-08;1694131200000;PETZ3.SA;5.4;5.71;5.4;5.65;5.65;10972100;stock;7.19;-21.38;7.2;-21.55;47.76;ESTAVEL
2023-09-11;1694390400000;PETZ3.SA;5.67;5.73;5.38;5.52;5.52;18787700;stock;7.17;-23.01;7.19;-23.18;44.78;ESTAVEL
2023-09-12;1694476800000;PETZ3.SA;5.51;5.95;5.43;5.84;5.84;30368600;stock;7.16;-18.4;7.17;-18.58;52.61;ESTAVEL
2023-09-13;1694563200000;PETZ3.SA;5.86;5.98;5.8;5.86;5.86;14431000;stock;7.14;-17.97;7.16;-18.15;53.06;ESTAVEL
2023-09-14;1694649600000;PETZ3.SA;5.87;5.87;5.66;5.73;5.73;10253000;stock;7.13;-19.63;7.14;-19.8;49.77;ESTAVEL
2023-09-15;1694736000000;PETZ3.SA;5.76;5.79;5.6;5.64;5.64;10907900;stock;7.11;-20.73;7.13;-20.9;47.57;ESTAVEL
2023-09-18;1694995200000;PETZ3.SA;5.62;5.67;5.46;5.51;5.51;7280200;stock;7.1;-22.38;7.11;-22.55;44.5;ESTAVEL
2023-09-19;1695081600000;PETZ3.SA;5.48;5.48;5.25;5.31;5.31;12734500;stock;7.08;-25.01;7.1;-25.17;40.22;ESTAVEL
2023-09-20;1695168000000;PETZ3.SA;5.32;5.49;5.27;5.32;5.32;12318100;stock;7.06;-24.68;7.08;-24.84;40.52;ESTAVEL
2023-09-21;1695254400000;PETZ3.SA;5.19;5.2;5.06;5.12;5.12;14794800;stock;7.04;-27.32;7.06;-27.47;36.47;ESTAVEL
2023-09-22;1695340800000;PETZ3.SA;5.18;5.2;4.9;4.99;4.99;16163800;stock;7.02;-28.96;7.04;-29.1;34.08;ESTAVEL
2023-09-25;1695600000000;PETZ3.SA;4.95;5.02;4.87;5.0;5.0;10155900;stock;7.0;-28.61;7.02;-28.75;34.44;ESTAVEL
2023-09-26;1695686400000;PETZ3.SA;4.95;4.95;4.66;4.72;4.72;17183000;stock;6.98;-32.39;6.99;-32.52;29.62;SUBIR
2023-09-27;1695772800000;PETZ3.SA;4.75;4.78;4.51;4.62;4.62;13740600;stock;6.96;-33.6;6.97;-33.73;28.11;SUBIR
2023-09-28;1695859200000;PETZ3.SA;4.62;4.74;4.56;4.68;4.68;9835700;stock;6.93;-32.51;6.95;-32.65;30.4;ESTAVEL
2023-09-29;1695945600000;PETZ3.SA;4.8;4.9;4.68;4.72;4.72;12700200;stock;6.91;-31.72;6.93;-31.85;31.96;ESTAVEL
2023-10-02;1696204800000;PETZ3.SA;4.69;4.73;4.56;4.6;4.6;6898900;stock;6.89;-33.23;6.9;-33.36;29.81;SUBIR
2023-10-03;1696291200000;PETZ3.SA;4.54;4.59;4.25;4.3;4.3;18931700;stock;6.86;-37.35;6.88;-37.47;25.22;SUBIR
2023-10-04;1696377600000;PETZ3.SA;4.32;4.48;4.26;4.3;4.3;14698600;stock;6.84;-37.12;6.85;-37.24;25.22;SUBIR
2023-10-05;1696464000000;PETZ3.SA;4.28;4.45;4.25;4.37;4.37;11398100;stock;6.81;-35.87;6.83;-35.99;28.21;SUBIR
2023-10-06;1696550400000;PETZ3.SA;4.25;4.27;4.05;4.15;4.15;26459300;stock;6.79;-38.86;6.8;-38.97;24.85;SUBIR
2023-10-09;1696809600000;PETZ3.SA;4.04;4.25;3.99;4.18;4.18;15000800;stock;6.76;-38.18;6.77;-38.29;26.14;SUBIR
2023-10-10;1696896000000;PETZ3.SA;4.22;4.3;4.15;4.26;4.26;13397200;stock;6.74;-36.76;6.75;-36.88;29.62;SUBIR
2023-10-11;1696982400000;PETZ3.SA;4.29;4.37;4.1;4.13;4.13;13652800;stock;6.71;-38.45;6.72;-38.57;27.36;SUBIR
2023-10-13;1697155200000;PETZ3.SA;4.11;4.12;3.92;3.93;3.93;16261500;stock;6.68;-41.19;6.7;-41.3;24.3;SUBIR
2023-10-16;1697414400000;PETZ3.SA;3.97;3.98;3.87;3.9;3.9;11355100;stock;6.66;-41.4;6.67;-41.51;23.87;SUBIR
2023-10-17;1697500800000;PETZ3.SA;3.85;3.94;3.82;3.83;3.83;11430200;stock;6.63;-42.21;6.64;-42.31;22.85;SUBIR
2023-10-18;1697587200000;PETZ3.SA;3.8;3.87;3.71;3.72;3.72;11960000;stock;6.6;-43.62;6.61;-43.72;21.31;SUBIR
2023-10-19;1697673600000;PETZ3.SA;3.72;3.84;3.72;3.78;3.78;8805900;stock;6.57;-42.47;6.58;-42.57;24.31;SUBIR
2023-10-20;1697760000000;PETZ3.SA;3.76;3.82;3.74;3.78;3.78;6525400;stock;6.54;-42.22;6.55;-42.33;24.31;SUBIR
2023-10-23;1698019200000;PETZ3.SA;3.76;3.89;3.74;3.81;3.81;8931300;stock;6.51;-41.52;6.53;-41.62;25.94;SUBIR
2023-10-24;1698105600000;PETZ3.SA;3.87;3.89;3.77;3.86;3.86;7351300;stock;6.49;-40.51;6.5;-40.62;28.71;SUBIR
2023-10-25;1698192000000;PETZ3.SA;3.85;3.85;3.69;3.74;3.74;9614900;stock;6.46;-42.12;6.47;-42.22;26.18;SUBIR
2023-10-26;1698278400000;PETZ3.SA;3.75;3.89;3.75;3.88;3.88;8535400;stock;6.44;-39.71;6.45;-39.82;33.53;ESTAVEL
2023-10-27;1698364800000;PETZ3.SA;3.86;3.91;3.69;3.7;3.7;6792500;stock;6.41;-42.26;6.42;-42.36;29.47;SUBIR
2023-10-30;1698624000000;PETZ3.SA;3.74;3.74;3.5;3.52;3.52;11633500;stock;6.38;-44.82;6.39;-44.92;26.07;SUBIR
2023-10-31;1698710400000;PETZ3.SA;3.52;3.58;3.45;3.56;3.56;12173900;stock;6.35;-43.95;6.36;-44.05;28.05;SUBIR
2023-11-01;1698796800000;PETZ3.SA;3.58;3.61;3.47;3.52;3.52;12044300;stock;6.32;-44.33;6.33;-44.43;27.27;SUBIR
2023-11-03;1698969600000;PETZ3.SA;3.62;3.87;3.62;3.87;3.87;24677600;stock;6.3;-38.56;6.31;-38.67;42.51;ESTAVEL
2023-11-06;1699228800000;PETZ3.SA;3.9;3.96;3.71;3.71;3.71;9487800;stock;6.27;-40.86;6.28;-40.96;38.53;ESTAVEL
2023-11-07;1699315200000;PETZ3.SA;3.67;3.92;3.64;3.88;3.88;14444200;stock;6.25;-37.91;6.26;-38.02;44.48;ESTAVEL
2023-11-08;1699401600000;PETZ3.SA;3.93;4.07;3.85;3.89;3.89;11369000;stock;6.23;-37.52;6.24;-37.62;44.81;ESTAVEL
2023-11-09;1699488000000;PETZ3.SA;3.92;4.04;3.85;3.85;3.85;12169400;stock;6.2;-37.92;6.21;-38.03;43.67;ESTAVEL
2023-11-10;1699574400000;PETZ3.SA;3.86;3.98;3.58;3.81;3.81;26575700;stock;6.18;-38.33;6.19;-38.44;42.5;ESTAVEL
2023-11-13;1699833600000;PETZ3.SA;3.82;3.95;3.73;3.94;3.94;11054700;stock;6.16;-36.0;6.17;-36.1;47.43;ESTAVEL
2023-11-14;1699920000000;PETZ3.SA;3.97;4.15;3.93;4.08;4.08;15540000;stock;6.14;-33.5;6.15;-33.61;52.18;ESTAVEL
2023-11-16;1700092800000;PETZ3.SA;4.12;4.32;4.08;4.3;4.3;12791200;stock;6.12;-29.71;6.13;-29.82;58.52;ESTAVEL
2023-11-17;1700179200000;PETZ3.SA;4.3;4.39;4.23;4.26;4.26;10231700;stock;6.1;-30.15;6.11;-30.26;57.04;ESTAVEL
2023-11-20;1700438400000;PETZ3.SA;4.26;4.38;4.2;4.35;4.35;8048600;stock;6.08;-28.47;6.09;-28.58;59.53;ESTAVEL
2023-11-21;1700524800000;PETZ3.SA;4.35;4.35;4.11;4.15;4.15;9572000;stock;6.06;-31.54;6.07;-31.65;52.29;ESTAVEL
2023-11-22;1700611200000;PETZ3.SA;4.18;4.37;4.17;4.17;4.17;8667200;stock;6.04;-31.0;6.05;-31.11;52.91;ESTAVEL
2023-11-23;1700697600000;PETZ3.SA;4.17;4.19;4.07;4.1;4.1;5937400;stock;6.02;-31.94;6.03;-32.04;50.45;ESTAVEL
2023-11-24;1700784000000;PETZ3.SA;4.13;4.13;3.93;4.0;4.0;9250600;stock;6.0;-33.37;6.01;-33.48;47.09;ESTAVEL
2023-11-27;1701043200000;PETZ3.SA;4.04;4.08;3.95;4.02;4.02;12350100;stock;5.98;-32.82;5.99;-32.92;47.84;ESTAVEL
2023-11-28;1701129600000;PETZ3.SA;4.02;4.07;3.91;4.03;4.03;10197000;stock;5.96;-32.43;5.97;-32.54;48.23;ESTAVEL
2023-11-29;1701216000000;PETZ3.SA;4.05;4.09;3.97;4.01;4.01;10952600;stock;5.95;-32.55;5.95;-32.65;47.46;ESTAVEL
2023-11-30;1701302400000;PETZ3.SA;4.04;4.14;3.98;4.13;4.13;8521300;stock;5.93;-30.32;5.94;-30.42;52.39;ESTAVEL
2023-12-01;1701388800000;PETZ3.SA;4.15;4.34;4.09;4.32;4.32;9414600;stock;5.91;-26.92;5.92;-27.03;58.96;ESTAVEL
2023-12-04;1701648000000;PETZ3.SA;4.32;4.32;4.21;4.22;4.22;6284000;stock;5.89;-28.4;5.9;-28.51;54.68;ESTAVEL
2023-12-05;1701734400000;PETZ3.SA;4.2;4.31;4.03;4.13;4.13;29846000;stock;5.88;-29.72;5.89;-29.83;51.09;ESTAVEL
2023-12-06;1701820800000;PETZ3.SA;4.17;4.2;4.0;4.01;4.01;9142600;stock;5.86;-31.55;5.87;-31.65;46.69;ESTAVEL
2023-12-07;1701907200000;PETZ3.SA;4.01;4.24;4.01;4.17;4.17;12854800;stock;5.84;-28.61;5.85;-28.72;52.56;ESTAVEL
2023-12-08;1701993600000;PETZ3.SA;4.15;4.32;4.12;4.28;4.28;16413100;stock;5.83;-26.53;5.83;-26.64;56.14;ESTAVEL
2023-12-11;1702252800000;PETZ3.SA;4.27;4.27;4.12;4.12;4.12;5999200;stock;5.81;-29.07;5.82;-29.17;50.21;ESTAVEL
2023-12-12;1702339200000;PETZ3.SA;4.13;4.22;4.13;4.19;4.19;4702800;stock;5.79;-27.67;5.8;-27.77;52.57;ESTAVEL
2023-12-13;1702425600000;PETZ3.SA;4.21;4.44;4.12;4.42;4.42;13530900;stock;5.78;-23.51;5.79;-23.62;59.38;ESTAVEL
2023-12-14;1702512000000;PETZ3.SA;4.48;4.73;4.19;4.2;4.2;21645100;stock;5.76;-27.12;5.77;-27.23;51.73;ESTAVEL
2023-12-15;1702598400000;PETZ3.SA;4.24;4.25;3.9;3.93;3.93;27631000;stock;5.74;-31.59;5.75;-31.69;44.2;ESTAVEL
2023-12-18;1702857600000;PETZ3.SA;3.99;4.01;3.81;3.86;3.86;19765500;stock;5.73;-32.59;5.73;-32.68;42.47;ESTAVEL
2023-12-19;1702944000000;PETZ3.SA;3.89;3.92;3.75;3.76;3.76;23051400;stock;5.71;-34.11;5.71;-34.2;40.06;ESTAVEL
2023-12-20;1703030400000;PETZ3.SA;3.78;4.07;3.72;3.93;3.93;29840700;stock;5.69;-30.92;5.7;-31.01;45.7;ESTAVEL
2023-12-21;1703116800000;PETZ3.SA;3.97;4.04;3.92;3.97;3.97;10355200;stock;5.67;-30.0;5.68;-30.1;46.96;ESTAVEL
2023-12-22;1703203200000;PETZ3.SA;4.0;4.08;3.92;4.04;4.04;8737700;stock;5.66;-28.57;5.66;-28.66;49.19;ESTAVEL
2023-12-26;1703548800000;PETZ3.SA;4.06;4.16;4.06;4.16;4.16;9817500;stock;5.64;-26.25;5.65;-26.35;52.85;ESTAVEL
2023-12-27;1703635200000;PETZ3.SA;4.16;4.17;4.05;4.08;4.08;9094100;stock;5.63;-27.47;5.63;-27.57;50.25;ESTAVEL
2023-12-28;1703721600000;PETZ3.SA;4.06;4.14;3.95;3.95;3.95;12054700;stock;5.61;-29.57;5.62;-29.66;46.27;ESTAVEL
2024-01-02;1704153600000;PETZ3.SA;3.94;3.94;3.71;3.76;3.76;16176400;stock;5.59;-32.74;5.6;-32.83;41.14;ESTAVEL
2024-01-03;1704240000000;PETZ3.SA;3.75;3.81;3.7;3.71;3.71;12606600;stock;5.57;-33.41;5.58;-33.5;39.89;ESTAVEL
2024-01-04;1704326400000;PETZ3.SA;3.7;3.71;3.59;3.66;3.66;10867900;stock;5.55;-34.08;5.56;-34.17;38.62;ESTAVEL
2024-01-05;1704412800000;PETZ3.SA;3.67;3.82;3.65;3.73;3.73;8829300;stock;5.53;-32.6;5.54;-32.69;41.43;ESTAVEL
2024-01-08;1704672000000;PETZ3.SA;3.7;3.92;3.67;3.86;3.86;10396000;stock;5.52;-30.04;5.52;-30.13;46.33;ESTAVEL
2024-01-09;1704758400000;PETZ3.SA;3.83;3.89;3.8;3.85;3.85;4890500;stock;5.5;-30.01;5.51;-30.1;46.01;ESTAVEL
2024-01-10;1704844800000;PETZ3.SA;3.74;3.82;3.64;3.74;3.74;20170400;stock;5.48;-31.79;5.49;-31.88;42.54;ESTAVEL
2024-01-11;1704931200000;PETZ3.SA;3.74;3.8;3.6;3.62;3.62;13878700;stock;5.46;-33.76;5.47;-33.84;39.08;ESTAVEL
2024-01-12;1705017600000;PETZ3.SA;3.61;3.82;3.61;3.63;3.63;17045900;stock;5.45;-33.35;5.45;-33.44;39.52;ESTAVEL
2024-01-15;1705276800000;PETZ3.SA;3.64;3.67;3.6;3.64;3.64;5823600;stock;5.43;-32.95;5.44;-33.03;39.99;ESTAVEL
2024-01-16;1705363200000;PETZ3.SA;3.63;3.64;3.5;3.52;3.52;17538500;stock;5.41;-34.93;5.42;-35.01;36.35;ESTAVEL
2024-01-17;1705449600000;PETZ3.SA;3.51;3.56;3.48;3.51;3.51;15658500;stock;5.39;-34.89;5.4;-34.97;36.05;ESTAVEL
2024-01-18;1705536000000;PETZ3.SA;3.55;3.63;3.48;3.57;3.57;17752300;stock;5.37;-33.55;5.38;-33.63;39.24;ESTAVEL
2024-01-19;1705622400000;PETZ3.SA;3.6;3.61;3.49;3.55;3.55;13320200;stock;5.35;-33.7;5.36;-33.78;38.55;ESTAVEL
2024-01-22;1705881600000;PETZ3.SA;3.56;3.59;3.41;3.46;3.46;14772000;stock;5.34;-35.15;5.34;-35.23;35.53;ESTAVEL
2024-01-23;1705968000000;PETZ3.SA;3.5;3.63;3.47;3.52;3.52;12312800;stock;5.32;-33.8;5.32;-33.88;38.96;ESTAVEL
2024-01-24;1706054400000;PETZ3.SA;3.57;3.59;3.4;3.43;3.43;16015400;stock;5.3;-35.27;5.31;-35.34;35.87;ESTAVEL
2024-01-25;1706140800000;PETZ3.SA;3.46;3.53;3.4;3.43;3.43;13316000;stock;5.28;-35.04;5.29;-35.12;35.87;ESTAVEL
2024-01-26;1706227200000;PETZ3.SA;3.46;3.47;3.35;3.4;3.4;14441600;stock;5.26;-35.38;5.27;-35.45;34.81;ESTAVEL
2024-01-29;1706486400000;PETZ3.SA;3.4;3.47;3.36;3.38;3.38;9381100;stock;5.24;-35.53;5.25;-35.6;34.08;ESTAVEL
2024-01-30;1706572800000;PETZ3.SA;3.36;3.37;3.18;3.21;3.21;30607500;stock;5.22;-38.54;5.23;-38.61;28.61;SUBIR
2024-01-31;1706659200000;PETZ3.SA;3.25;3.43;3.24;3.28;3.28;22224800;stock;5.2;-36.96;5.21;-37.03;33.35;ESTAVEL
2024-02-01;1706745600000;PETZ3.SA;3.29;3.32;3.15;3.24;3.24;12340500;stock;5.18;-37.5;5.19;-37.57;32.04;ESTAVEL
2024-02-02;1706832000000;PETZ3.SA;3.25;3.27;3.12;3.14;3.14;12210500;stock;5.16;-39.19;5.17;-39.26;28.98;SUBIR
2024-02-05;1707091200000;PETZ3.SA;3.14;3.15;3.03;3.09;3.09;19364200;stock;5.14;-39.91;5.15;-39.98;27.56;SUBIR
2024-02-06;1707177600000;PETZ3.SA;3.08;3.2;3.08;3.16;3.16;10912100;stock;5.12;-38.32;5.13;-38.39;32.54;ESTAVEL
2024-02-07;1707264000000;PETZ3.SA;3.12;3.52;3.1;3.46;3.46;28745300;stock;5.11;-32.24;5.11;-32.32;48.8;ESTAVEL
2024-02-08;1707350400000;PETZ3.SA;3.41;3.66;3.38;3.57;3.57;22931100;stock;5.09;-29.88;5.1;-29.95;53.24;ESTAVEL
2024-02-09;1707436800000;PETZ3.SA;3.55;3.58;3.39;3.53;3.53;15890800;stock;5.08;-30.45;5.08;-30.53;51.49;ESTAVEL
2024-02-14;1707868800000;PETZ3.SA;3.49;3.6;3.45;3.55;3.55;6569100;stock;5.06;-29.85;5.07;-29.92;52.34;ESTAVEL
2024-02-15;1707955200000;PETZ3.SA;3.57;3.69;3.45;3.55;3.55;13015300;stock;5.05;-29.64;5.05;-29.71;52.34;ESTAVEL
2024-02-16;1708041600000;PETZ3.SA;3.55;3.6;3.46;3.55;3.55;13368200;stock;5.03;-29.43;5.04;-29.51;52.34;ESTAVEL
2024-02-19;1708300800000;PETZ3.SA;3.53;3.54;3.48;3.49;3.49;24633600;stock;5.02;-30.41;5.02;-30.48;49.13;ESTAVEL
2024-02-20;1708387200000;PETZ3.SA;3.62;3.91;3.56;3.77;3.77;33097800;stock;5.0;-24.64;5.01;-24.72;61.1;ESTAVEL
2024-02-21;1708473600000;PETZ3.SA;3.79;3.8;3.64;3.77;3.77;10921100;stock;4.99;-24.46;5.0;-24.54;61.1;ESTAVEL
2024-02-22;1708560000000;PETZ3.SA;3.81;3.9;3.69;3.84;3.84;9370700;stock;4.98;-22.88;4.98;-22.96;63.59;ESTAVEL
2024-02-23;1708646400000;PETZ3.SA;3.84;3.9;3.77;3.81;3.81;8539800;stock;4.97;-23.3;4.97;-23.38;61.77;ESTAVEL
2024-02-26;1708905600000;PETZ3.SA;3.81;3.91;3.73;3.86;3.86;6208200;stock;4.96;-22.12;4.96;-22.2;63.63;ESTAVEL
