s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-02-06;1675641600000;RRRP3.SA;41.82;43.13;41.28;42.97;42.97;4306932;stock;38.58;11.39;38.58;11.39;52.88;ESTAVEL
2023-02-07;1675728000000;RRRP3.SA;43.48;43.96;42.66;43.01;43.01;3092328;stock;38.62;11.37;38.62;11.37;53.04;ESTAVEL
2023-02-08;1675814400000;RRRP3.SA;43.33;43.91;42.84;43.9;43.9;2757212;stock;38.67;13.52;38.67;13.52;56.61;ESTAVEL
2023-02-09;1675900800000;RRRP3.SA;43.93;43.93;42.65;42.79;42.79;2396194;stock;38.71;10.53;38.71;10.53;51.37;ESTAVEL
2023-02-10;1675987200000;RRRP3.SA;43.22;44.19;43.02;43.89;43.89;3362330;stock;38.77;13.22;38.77;13.22;55.74;ESTAVEL
2023-02-13;1676246400000;RRRP3.SA;43.76;43.96;42.45;42.62;42.62;3937685;stock;38.8;9.83;38.8;9.83;50.13;ESTAVEL
2023-02-14;1676332800000;RRRP3.SA;42.45;42.67;39.99;40.51;40.51;7474329;stock;38.82;4.35;38.82;4.35;42.49;ESTAVEL
2023-02-15;1676419200000;RRRP3.SA;39.62;41.25;39.6;40.77;40.77;3495706;stock;38.84;4.97;38.84;4.97;43.63;ESTAVEL
2023-02-16;1676505600000;RRRP3.SA;40.64;41.07;40.18;40.7;40.7;2179115;stock;38.86;4.74;38.86;4.74;43.38;ESTAVEL
2023-02-17;1676592000000;RRRP3.SA;39.87;40.53;39.1;39.23;39.23;3448674;stock;38.86;0.94;38.86;0.94;38.41;ESTAVEL
2023-02-22;1677024000000;RRRP3.SA;38.79;38.9;37.56;38.4;38.4;3069777;stock;38.86;-1.18;38.86;-1.18;35.91;ESTAVEL
2023-02-23;1677110400000;RRRP3.SA;38.64;39.77;38.41;38.69;38.69;3548732;stock;38.86;-0.43;38.86;-0.43;37.44;ESTAVEL
2023-02-24;1677196800000;RRRP3.SA;39.01;39.29;38.2;38.53;38.53;2129239;stock;38.85;-0.83;38.85;-0.83;36.92;ESTAVEL
2023-02-27;1677456000000;RRRP3.SA;38.67;39.27;38.34;38.53;38.53;2587369;stock;38.85;-0.82;38.85;-0.82;36.92;ESTAVEL
2023-02-28;1677542400000;RRRP3.SA;37.8;39.18;35.84;35.84;35.84;11036876;stock;38.82;-7.68;38.82;-7.68;29.0;SUBIR
2023-03-01;1677628800000;RRRP3.SA;35.74;35.84;30.43;32.09;32.09;24633899;stock;38.75;-17.19;38.75;-17.19;21.93;SUBIR
2023-03-02;1677715200000;RRRP3.SA;32.42;33.36;30.73;30.8;30.8;15141561;stock;38.67;-20.36;38.67;-20.36;20.12;SUBIR
2023-03-03;1677801600000;RRRP3.SA;31.02;32.51;30.95;32.31;32.31;7573675;stock;38.61;-16.32;38.61;-16.32;27.66;SUBIR
2023-03-06;1678060800000;RRRP3.SA;32.31;32.93;31.5;32.44;32.44;5963007;stock;38.55;-15.85;38.55;-15.85;28.29;SUBIR
2023-03-07;1678147200000;RRRP3.SA;32.39;32.42;31.05;31.84;31.84;4761304;stock;38.48;-17.26;38.48;-17.26;27.12;SUBIR
2023-03-08;1678233600000;RRRP3.SA;32.0;33.14;31.56;32.84;32.84;5245236;stock;38.43;-14.54;38.43;-14.54;32.16;ESTAVEL
2023-03-09;1678320000000;RRRP3.SA;31.42;32.04;30.61;30.84;30.84;9667158;stock;38.35;-19.58;38.35;-19.58;27.99;SUBIR
2023-03-10;1678406400000;RRRP3.SA;30.52;30.64;28.13;28.46;28.46;18874155;stock;38.25;-25.6;38.25;-25.6;24.0;SUBIR
2023-03-13;1678665600000;RRRP3.SA;27.07;27.81;26.23;26.92;26.92;13860726;stock;38.14;-29.41;38.14;-29.41;21.84;SUBIR
2023-03-14;1678752000000;RRRP3.SA;27.1;28.21;27.1;27.75;27.75;10440088;stock;38.03;-27.04;38.03;-27.04;25.73;SUBIR
2023-03-15;1678838400000;RRRP3.SA;27.06;27.31;26.09;26.76;26.76;12174787;stock;37.92;-29.43;37.92;-29.43;24.18;SUBIR
2023-03-16;1678924800000;RRRP3.SA;27.06;27.18;25.95;26.78;26.78;9308882;stock;37.81;-29.17;37.81;-29.17;24.28;SUBIR
2023-03-17;1679011200000;RRRP3.SA;31.0;31.44;28.23;31.26;31.26;23193684;stock;37.75;-17.18;37.75;-17.18;42.43;ESTAVEL
2023-03-20;1679270400000;RRRP3.SA;31.26;31.77;29.85;30.33;30.33;7729094;stock;37.67;-19.49;37.67;-19.49;40.27;ESTAVEL
2023-03-21;1679356800000;RRRP3.SA;30.53;31.01;29.16;29.38;29.38;7788011;stock;37.59;-21.84;37.59;-21.84;38.14;ESTAVEL
2023-03-22;1679443200000;RRRP3.SA;29.54;30.24;28.96;29.77;29.77;6227422;stock;37.51;-20.64;37.51;-20.64;39.55;ESTAVEL
2023-03-23;1679529600000;RRRP3.SA;29.98;30.44;28.34;28.99;28.99;5663445;stock;37.43;-22.54;37.43;-22.54;37.69;ESTAVEL
2023-03-24;1679616000000;RRRP3.SA;27.93;29.95;27.72;29.53;29.53;6872462;stock;37.35;-20.93;37.35;-20.93;39.8;ESTAVEL
2023-03-27;1679875200000;RRRP3.SA;30.18;30.48;29.57;30.09;30.09;5331580;stock;37.27;-19.27;37.27;-19.27;41.99;ESTAVEL
2023-03-28;1679961600000;RRRP3.SA;30.25;30.35;29.46;30.03;30.03;5042683;stock;37.2;-19.28;37.2;-19.28;41.82;ESTAVEL
2023-03-29;1680048000000;RRRP3.SA;29.19;30.11;28.35;29.92;29.92;13774281;stock;37.13;-19.42;37.13;-19.42;41.47;ESTAVEL
2023-03-30;1680134400000;RRRP3.SA;30.49;31.06;29.8;29.91;29.91;5560645;stock;37.06;-19.29;37.06;-19.29;41.44;ESTAVEL
2023-03-31;1680220800000;RRRP3.SA;29.78;30.08;28.9;29.01;29.01;5054568;stock;36.98;-21.55;36.98;-21.55;38.45;ESTAVEL
2023-04-03;1680480000000;RRRP3.SA;30.22;30.76;29.35;29.46;29.46;8807173;stock;36.9;-20.17;36.9;-20.17;40.75;ESTAVEL
2023-04-04;1680566400000;RRRP3.SA;30.1;30.24;28.41;28.42;28.42;7552242;stock;36.82;-22.81;36.82;-22.81;37.29;ESTAVEL
2023-04-05;1680652800000;RRRP3.SA;28.15;28.35;26.71;27.25;27.25;12382825;stock;36.72;-25.79;36.72;-25.79;33.8;ESTAVEL
2023-04-06;1680739200000;RRRP3.SA;28.2;28.87;27.56;28.57;28.57;9792814;stock;36.64;-22.03;36.64;-22.03;40.55;ESTAVEL
2023-04-10;1681084800000;RRRP3.SA;28.84;30.37;28.7;30.18;30.18;8774363;stock;36.58;-17.49;36.58;-17.49;47.57;ESTAVEL
2023-04-11;1681171200000;RRRP3.SA;30.33;31.16;30.33;30.99;30.99;6796479;stock;36.52;-15.14;36.52;-15.14;50.73;ESTAVEL
2023-04-12;1681257600000;RRRP3.SA;31.24;32.7;31.24;31.69;31.69;9351546;stock;36.47;-13.11;36.47;-13.11;53.34;ESTAVEL
2023-04-13;1681344000000;RRRP3.SA;31.69;33.05;31.54;32.51;32.51;7871003;stock;36.43;-10.77;36.43;-10.77;56.26;ESTAVEL
2023-04-14;1681430400000;RRRP3.SA;32.43;32.53;31.17;32.36;32.36;5992770;stock;36.39;-11.08;36.39;-11.08;55.58;ESTAVEL
2023-04-17;1681689600000;RRRP3.SA;28.4;29.4;26.76;27.28;27.28;28748132;stock;36.3;-24.85;36.3;-24.85;38.47;ESTAVEL
2023-04-18;1681776000000;RRRP3.SA;26.95;27.17;25.94;26.73;26.73;17124524;stock;36.21;-26.17;36.21;-26.17;37.13;ESTAVEL
2023-04-19;1681862400000;RRRP3.SA;26.38;27.66;26.25;26.79;26.79;14898884;stock;36.11;-25.81;36.11;-25.81;37.39;ESTAVEL
2023-04-20;1681948800000;RRRP3.SA;26.66;27.74;26.48;27.38;27.38;7647100;stock;36.02;-24.0;36.02;-24.0;39.97;ESTAVEL
2023-04-24;1682294400000;RRRP3.SA;27.35;27.56;26.7;27.45;27.45;6680100;stock;35.94;-23.62;35.94;-23.62;40.28;ESTAVEL
2023-04-25;1682380800000;RRRP3.SA;27.28;27.95;26.9;27.7;27.7;5323000;stock;35.86;-22.75;35.86;-22.75;41.46;ESTAVEL
2023-04-26;1682467200000;RRRP3.SA;27.77;28.16;27.2;27.2;27.2;6368400;stock;35.77;-23.96;35.77;-23.96;39.77;ESTAVEL
2023-04-27;1682553600000;RRRP3.SA;27.21;30.81;27.21;30.44;30.44;20933600;stock;35.72;-14.78;35.72;-14.78;53.11;ESTAVEL
2023-04-28;1682640000000;RRRP3.SA;30.44;32.39;29.8;31.67;31.67;9915000;stock;35.68;-11.23;35.68;-11.23;57.0;ESTAVEL
2023-05-02;1682985600000;RRRP3.SA;31.5;31.64;29.87;29.91;29.91;8224900;stock;35.62;-16.03;35.62;-16.03;50.53;ESTAVEL
2023-05-03;1683072000000;RRRP3.SA;29.79;30.15;28.84;29.67;29.67;9250000;stock;35.56;-16.56;35.56;-16.56;49.71;ESTAVEL
2023-05-04;1683158400000;RRRP3.SA;30.0;30.49;29.7;29.8;29.8;6670900;stock;35.5;-16.06;35.5;-16.06;50.18;ESTAVEL
2023-05-05;1683244800000;RRRP3.SA;30.45;31.43;30.25;31.43;31.43;5489100;stock;35.46;-11.37;35.46;-11.37;55.83;ESTAVEL
2023-05-08;1683504000000;RRRP3.SA;32.17;33.0;32.12;32.6;32.6;8061400;stock;35.43;-8.0;35.43;-8.0;59.39;ESTAVEL
2023-05-09;1683590400000;RRRP3.SA;32.8;33.99;32.04;32.35;32.35;7028900;stock;35.4;-8.62;35.4;-8.62;58.31;ESTAVEL
2023-05-10;1683676800000;RRRP3.SA;32.41;32.93;32.26;32.59;32.59;4796200;stock;35.37;-7.87;35.37;-7.87;59.08;ESTAVEL
2023-05-11;1683763200000;RRRP3.SA;32.28;32.38;31.66;32.23;32.23;4858000;stock;35.34;-8.81;35.34;-8.81;57.37;ESTAVEL
2023-05-12;1683849600000;RRRP3.SA;32.12;33.23;32.03;33.08;33.08;5317000;stock;35.32;-6.34;35.32;-6.34;60.29;ESTAVEL
2023-05-15;1684108800000;RRRP3.SA;33.29;33.97;32.75;32.92;32.92;6183200;stock;35.3;-6.73;35.3;-6.73;59.46;ESTAVEL
2023-05-16;1684195200000;RRRP3.SA;32.44;32.66;30.24;30.44;30.44;13269700;stock;35.25;-13.64;35.25;-13.64;48.38;ESTAVEL
2023-05-17;1684281600000;RRRP3.SA;30.77;32.08;30.12;31.88;31.88;8990000;stock;35.22;-9.47;35.22;-9.47;53.77;ESTAVEL
2023-05-18;1684368000000;RRRP3.SA;31.86;32.51;31.13;31.87;31.87;7310400;stock;35.18;-9.41;35.18;-9.41;53.73;ESTAVEL
2023-05-19;1684454400000;RRRP3.SA;32.44;35.5;31.6;33.08;33.08;19443700;stock;35.16;-5.92;35.16;-5.92;58.0;ESTAVEL
2023-05-22;1684713600000;RRRP3.SA;33.45;33.96;32.4;32.4;32.4;8193100;stock;35.13;-7.78;35.13;-7.78;54.93;ESTAVEL
2023-05-23;1684800000000;RRRP3.SA;32.41;32.88;31.45;31.55;31.55;5911400;stock;35.1;-10.11;35.1;-10.11;51.28;ESTAVEL
2023-05-24;1684886400000;RRRP3.SA;31.6;32.44;31.01;32.05;32.05;7685200;stock;35.07;-8.6;35.07;-8.6;53.25;ESTAVEL
2023-05-25;1684972800000;RRRP3.SA;32.35;32.47;31.13;31.24;31.24;5980500;stock;35.03;-10.82;35.03;-10.82;49.74;ESTAVEL
2023-05-26;1685059200000;RRRP3.SA;31.51;31.67;30.18;30.7;30.7;6534900;stock;34.99;-12.25;34.99;-12.25;47.5;ESTAVEL
2023-05-29;1685318400000;RRRP3.SA;30.69;31.07;30.45;30.56;30.56;2853600;stock;34.94;-12.54;34.94;-12.54;46.91;ESTAVEL
2023-05-30;1685404800000;RRRP3.SA;30.42;30.6;29.5;29.82;29.82;6279900;stock;34.89;-14.53;34.89;-14.53;43.8;ESTAVEL
2023-05-31;1685491200000;RRRP3.SA;29.3;30.31;29.13;30.31;30.31;4468600;stock;34.84;-13.01;34.84;-13.01;46.34;ESTAVEL
2023-06-01;1685577600000;RRRP3.SA;30.46;31.17;29.62;30.78;30.78;6104800;stock;34.8;-11.56;34.8;-11.56;48.72;ESTAVEL
2023-06-02;1685664000000;RRRP3.SA;31.32;32.06;31.25;31.95;31.95;5478400;stock;34.78;-8.13;34.78;-8.13;54.18;ESTAVEL
2023-06-05;1685923200000;RRRP3.SA;32.48;32.69;31.9;32.25;32.25;4878500;stock;34.75;-7.2;34.75;-7.2;55.49;ESTAVEL
2023-06-06;1686009600000;RRRP3.SA;32.09;32.66;31.7;32.66;32.66;3814000;stock;34.73;-5.96;34.73;-5.96;57.29;ESTAVEL
2023-06-07;1686096000000;RRRP3.SA;33.0;33.41;32.68;33.18;33.18;5279500;stock;34.71;-4.42;34.71;-4.42;59.52;ESTAVEL
2023-06-09;1686268800000;RRRP3.SA;35.02;35.14;32.05;32.57;32.57;11158600;stock;34.69;-6.12;34.69;-6.12;55.83;ESTAVEL
2023-06-12;1686528000000;RRRP3.SA;32.18;32.44;31.02;31.82;31.82;7223600;stock;34.66;-8.21;34.66;-8.21;51.6;ESTAVEL
2023-06-13;1686614400000;RRRP3.SA;32.32;32.58;31.5;31.74;31.74;5850600;stock;34.64;-8.36;34.64;-8.36;51.16;ESTAVEL
2023-06-14;1686700800000;RRRP3.SA;31.9;32.28;31.12;31.7;31.7;8288400;stock;34.61;-8.4;34.61;-8.4;50.92;ESTAVEL
2023-06-15;1686787200000;RRRP3.SA;31.86;32.2;31.33;32.03;32.03;6719900;stock;34.58;-7.38;34.58;-7.38;52.86;ESTAVEL
2023-06-16;1686873600000;RRRP3.SA;31.99;32.49;31.75;32.49;32.49;5722800;stock;34.56;-5.99;34.56;-5.99;55.5;ESTAVEL
2023-06-19;1687132800000;RRRP3.SA;32.53;32.99;32.2;32.78;32.78;3523100;stock;34.54;-5.1;34.54;-5.1;57.12;ESTAVEL
2023-06-20;1687219200000;RRRP3.SA;32.7;32.87;32.05;32.74;32.74;4954700;stock;34.52;-5.17;34.52;-5.17;56.81;ESTAVEL
2023-06-21;1687305600000;RRRP3.SA;32.7;32.94;32.05;32.64;32.64;4670300;stock;34.51;-5.41;34.51;-5.41;56.0;ESTAVEL
2023-06-22;1687392000000;RRRP3.SA;32.09;32.3;31.15;31.65;31.65;5925000;stock;34.48;-8.2;34.48;-8.2;48.57;ESTAVEL
2023-06-23;1687478400000;RRRP3.SA;31.39;31.4;30.73;31.06;31.06;5706700;stock;34.44;-9.82;34.44;-9.82;44.76;ESTAVEL
2023-06-26;1687737600000;RRRP3.SA;31.13;31.39;30.85;31.08;31.08;2874500;stock;34.41;-9.68;34.41;-9.68;44.92;ESTAVEL
2023-06-27;1687824000000;RRRP3.SA;31.11;31.29;30.01;30.31;30.31;6141700;stock;34.37;-11.81;34.37;-11.81;40.17;ESTAVEL
2023-06-28;1687910400000;RRRP3.SA;30.29;30.6;29.83;29.9;29.9;4532500;stock;34.32;-12.89;34.32;-12.89;37.87;ESTAVEL
2023-06-29;1687996800000;RRRP3.SA;29.92;30.22;29.26;29.59;29.59;5652000;stock;34.28;-13.67;34.28;-13.67;36.18;ESTAVEL
2023-06-30;1688083200000;RRRP3.SA;29.65;30.37;29.46;29.85;29.85;6873600;stock;34.23;-12.8;34.23;-12.8;38.65;ESTAVEL
2023-07-03;1688342400000;RRRP3.SA;30.15;30.83;29.96;30.33;30.33;4102200;stock;34.19;-11.3;34.19;-11.3;43.03;ESTAVEL
2023-07-04;1688428800000;RRRP3.SA;30.34;30.7;30.1;30.34;30.34;2514900;stock;34.16;-11.17;34.16;-11.17;43.12;ESTAVEL
2023-07-05;1688515200000;RRRP3.SA;30.14;31.26;29.87;30.95;30.95;5394800;stock;34.12;-9.3;34.12;-9.3;48.53;ESTAVEL
2023-07-06;1688601600000;RRRP3.SA;30.71;31.1;29.9;30.13;30.13;4049300;stock;34.08;-11.6;34.08;-11.6;42.66;ESTAVEL
2023-07-07;1688688000000;RRRP3.SA;30.83;32.55;30.81;32.25;32.25;13054600;stock;34.07;-5.33;34.07;-5.33;57.1;ESTAVEL
2023-07-10;1688947200000;RRRP3.SA;32.13;32.51;31.4;31.63;31.63;7339200;stock;34.04;-7.08;34.04;-7.08;52.9;ESTAVEL
2023-07-11;1689033600000;RRRP3.SA;31.69;32.25;30.68;32.03;32.03;4710900;stock;34.02;-5.85;34.02;-5.85;55.19;ESTAVEL
2023-07-12;1689120000000;RRRP3.SA;32.34;32.66;31.6;31.63;31.63;4503800;stock;34.0;-6.96;34.0;-6.96;52.45;ESTAVEL
2023-07-13;1689206400000;RRRP3.SA;31.7;33.0;31.5;32.95;32.95;5696600;stock;33.99;-3.05;33.99;-3.05;59.59;ESTAVEL
2023-07-14;1689292800000;RRRP3.SA;33.08;33.3;32.22;32.52;32.52;4787900;stock;33.97;-4.27;33.97;-4.27;56.61;ESTAVEL
2023-07-17;1689552000000;RRRP3.SA;32.31;32.88;32.04;32.76;32.76;3203700;stock;33.96;-3.53;33.96;-3.53;57.87;ESTAVEL
2023-07-18;1689638400000;RRRP3.SA;32.76;33.63;32.61;33.5;33.5;4775600;stock;33.96;-1.34;33.96;-1.34;61.6;ESTAVEL
2023-07-19;1689724800000;RRRP3.SA;33.64;34.65;33.64;34.25;34.25;7484200;stock;33.96;0.86;33.96;0.86;64.98;ESTAVEL
2023-07-20;1689811200000;RRRP3.SA;34.52;34.73;34.25;34.53;34.53;3587900;stock;33.96;1.67;33.96;1.67;66.17;ESTAVEL
2023-07-21;1689897600000;RRRP3.SA;34.76;35.67;34.7;35.0;35.0;8279000;stock;33.97;3.02;33.97;3.02;68.14;ESTAVEL
2023-07-24;1690156800000;RRRP3.SA;35.28;36.61;35.15;36.44;36.44;5552400;stock;34.0;7.18;34.0;7.18;73.27;CAIR
2023-07-25;1690243200000;RRRP3.SA;37.02;37.02;35.65;35.91;35.91;4988800;stock;34.02;5.56;34.02;5.56;68.88;ESTAVEL
2023-07-26;1690329600000;RRRP3.SA;35.59;36.23;35.33;36.03;36.03;3949300;stock;34.04;5.85;34.04;5.85;69.33;ESTAVEL
2023-07-27;1690416000000;RRRP3.SA;36.8;36.95;35.01;35.19;35.19;4233300;stock;34.05;3.35;34.05;3.35;62.53;ESTAVEL
2023-07-28;1690502400000;RRRP3.SA;35.51;35.69;34.96;35.4;35.4;2792500;stock;34.06;3.93;34.06;3.93;63.49;ESTAVEL
2023-07-31;1690761600000;RRRP3.SA;35.75;35.85;35.38;35.55;35.55;2291300;stock;34.08;4.32;34.08;4.32;64.2;ESTAVEL
2023-08-01;1690848000000;RRRP3.SA;35.5;35.69;34.95;35.16;35.16;3175500;stock;34.09;3.14;34.09;3.14;60.89;ESTAVEL
2023-08-02;1690934400000;RRRP3.SA;35.0;35.2;34.32;35.06;35.06;3408800;stock;34.1;2.82;34.1;2.82;60.04;ESTAVEL
2023-08-03;1691020800000;RRRP3.SA;35.49;36.65;35.28;35.88;35.88;4743400;stock;34.12;5.17;34.12;5.17;64.44;ESTAVEL
2023-08-04;1691107200000;RRRP3.SA;35.97;37.23;35.97;36.68;36.68;5583800;stock;34.14;7.44;34.14;7.44;68.13;ESTAVEL
2023-08-07;1691366400000;RRRP3.SA;36.7;36.8;35.72;36.32;36.32;3820600;stock;34.16;6.31;34.16;6.31;64.87;ESTAVEL
2023-08-08;1691452800000;RRRP3.SA;35.39;37.17;34.92;37.0;37.0;5274900;stock;34.19;8.21;34.19;8.21;67.99;ESTAVEL
2023-08-09;1691539200000;RRRP3.SA;38.34;38.98;36.61;36.88;36.88;10512100;stock;34.22;7.78;34.22;7.78;66.86;ESTAVEL
2023-08-10;1691625600000;RRRP3.SA;36.9;37.2;34.85;35.05;35.05;9492700;stock;34.23;2.41;34.23;2.41;52.55;ESTAVEL
2023-08-11;1691712000000;RRRP3.SA;35.07;35.31;33.06;33.4;33.4;9860000;stock;34.22;-2.39;34.22;-2.39;43.5;ESTAVEL
2023-08-14;1691971200000;RRRP3.SA;33.36;33.41;32.69;33.04;33.04;5131500;stock;34.21;-3.41;34.21;-3.41;41.81;ESTAVEL
2023-08-15;1692057600000;RRRP3.SA;33.25;33.38;31.87;32.48;32.48;5277000;stock;34.19;-5.0;34.19;-5.0;39.25;ESTAVEL
2023-08-16;1692144000000;RRRP3.SA;32.63;32.79;31.59;31.59;31.59;8508700;stock;34.16;-7.53;34.16;-7.53;35.54;ESTAVEL
2023-08-17;1692230400000;RRRP3.SA;32.03;32.31;31.52;31.83;31.83;4529600;stock;34.14;-6.77;34.14;-6.77;37.26;ESTAVEL
2023-08-18;1692316800000;RRRP3.SA;31.7;31.97;31.31;31.75;31.75;4687300;stock;34.12;-6.94;34.12;-6.94;36.91;ESTAVEL
2023-08-21;1692576000000;RRRP3.SA;31.87;32.27;31.51;31.59;31.59;2904400;stock;34.09;-7.34;34.09;-7.34;36.17;ESTAVEL
2023-08-22;1692662400000;RRRP3.SA;31.63;32.03;30.86;31.77;31.77;4814500;stock;34.07;-6.75;34.07;-6.75;37.68;ESTAVEL
2023-08-23;1692748800000;RRRP3.SA;31.65;31.8;31.23;31.61;31.61;4847400;stock;34.04;-7.15;34.04;-7.15;36.84;ESTAVEL
2023-08-24;1692835200000;RRRP3.SA;31.61;31.87;31.11;31.47;31.47;3471700;stock;34.02;-7.49;34.02;-7.49;36.09;ESTAVEL
2023-08-25;1692921600000;RRRP3.SA;31.7;31.98;31.27;31.68;31.68;4048400;stock;33.99;-6.81;33.99;-6.81;38.14;ESTAVEL
2023-08-28;1693180800000;RRRP3.SA;31.78;32.08;31.25;31.32;31.32;4894100;stock;33.97;-7.8;33.97;-7.8;36.01;ESTAVEL
2023-08-29;1693267200000;RRRP3.SA;31.62;32.12;31.18;31.86;31.86;3743200;stock;33.95;-6.15;33.95;-6.15;41.31;ESTAVEL
2023-08-30;1693353600000;RRRP3.SA;32.06;32.27;31.52;32.2;32.2;3276100;stock;33.93;-5.1;33.93;-5.1;44.43;ESTAVEL
2023-08-31;1693440000000;RRRP3.SA;32.59;33.56;32.15;32.92;32.92;6992100;stock;33.92;-2.95;33.92;-2.95;50.44;ESTAVEL
2023-09-01;1693526400000;RRRP3.SA;33.41;33.75;32.85;33.2;33.2;3382800;stock;33.91;-2.1;33.91;-2.1;52.59;ESTAVEL
2023-09-04;1693785600000;RRRP3.SA;32.8;33.14;32.64;32.85;32.85;2652900;stock;33.9;-3.1;33.9;-3.1;49.69;ESTAVEL
2023-09-05;1693872000000;RRRP3.SA;32.85;33.52;32.65;33.22;33.22;6036900;stock;33.9;-1.99;33.9;-1.99;52.66;ESTAVEL
2023-09-06;1693958400000;RRRP3.SA;33.24;33.3;32.5;32.58;32.58;4505300;stock;33.88;-3.84;33.88;-3.84;47.44;ESTAVEL
2023-09-08;1694131200000;RRRP3.SA;32.5;32.58;32.16;32.31;32.31;2759300;stock;33.87;-4.6;33.87;-4.6;45.4;ESTAVEL
2023-09-11;1694390400000;RRRP3.SA;32.6;32.6;32.04;32.35;32.35;5473300;stock;33.85;-4.43;33.85;-4.43;45.77;ESTAVEL
2023-09-12;1694476800000;RRRP3.SA;32.55;33.23;32.33;32.91;32.91;3620500;stock;33.84;-2.75;33.84;-2.75;50.83;ESTAVEL
2023-09-13;1694563200000;RRRP3.SA;32.17;32.69;32.01;32.2;32.2;7302700;stock;33.83;-4.81;33.83;-4.81;45.09;ESTAVEL
2023-09-14;1694649600000;RRRP3.SA;32.41;32.89;32.31;32.89;32.89;4362300;stock;33.82;-2.74;33.82;-2.74;50.9;ESTAVEL
2023-09-15;1694736000000;RRRP3.SA;32.89;33.18;32.46;33.13;33.13;5976300;stock;33.81;-2.01;33.81;-2.01;52.77;ESTAVEL
2023-09-18;1694995200000;RRRP3.SA;33.14;33.3;32.32;32.56;32.56;5099000;stock;33.8;-3.66;33.8;-3.66;48.08;ESTAVEL
2023-09-19;1695081600000;RRRP3.SA;32.57;32.97;32.37;32.59;32.59;4312200;stock;33.78;-3.54;33.78;-3.54;48.34;ESTAVEL
2023-09-20;1695168000000;RRRP3.SA;32.5;32.99;32.4;32.52;32.52;4130100;stock;33.77;-3.71;33.77;-3.71;47.74;ESTAVEL
2023-09-21;1695254400000;RRRP3.SA;32.25;32.25;31.21;31.43;31.43;8145900;stock;33.75;-6.87;33.75;-6.87;39.5;ESTAVEL
2023-09-22;1695340800000;RRRP3.SA;31.7;31.7;31.02;31.12;31.12;3328400;stock;33.72;-7.72;33.72;-7.72;37.52;ESTAVEL
2023-09-25;1695600000000;RRRP3.SA;31.0;31.76;30.53;31.51;31.51;6350700;stock;33.7;-6.5;33.7;-6.5;41.5;ESTAVEL
2023-09-26;1695686400000;RRRP3.SA;31.31;31.39;30.74;30.87;30.87;3433500;stock;33.67;-8.32;33.67;-8.32;37.3;ESTAVEL
2023-09-27;1695772800000;RRRP3.SA;31.2;31.63;30.97;31.42;31.42;4307600;stock;33.65;-6.63;33.65;-6.63;42.67;ESTAVEL
2023-09-28;1695859200000;RRRP3.SA;31.38;31.77;30.96;31.13;31.13;4298000;stock;33.63;-7.42;33.63;-7.42;40.69;ESTAVEL
2023-09-29;1695945600000;RRRP3.SA;31.42;32.17;31.02;31.58;31.58;5846000;stock;33.6;-6.02;33.6;-6.02;44.95;ESTAVEL
2023-10-02;1696204800000;RRRP3.SA;31.7;31.7;30.86;30.96;30.96;3622900;stock;33.58;-7.8;33.58;-7.8;40.62;ESTAVEL
2023-10-03;1696291200000;RRRP3.SA;30.51;30.79;30.22;30.35;30.35;4463800;stock;33.55;-9.53;33.55;-9.53;36.86;ESTAVEL
2023-10-04;1696377600000;RRRP3.SA;30.25;30.86;29.21;29.46;29.46;6454000;stock;33.51;-12.07;33.51;-12.07;32.17;ESTAVEL
2023-10-05;1696464000000;RRRP3.SA;29.14;29.3;28.22;28.54;28.54;8409300;stock;33.46;-14.69;33.46;-14.69;28.19;SUBIR
2023-10-06;1696550400000;RRRP3.SA;28.07;28.86;27.9;28.45;28.45;5338500;stock;33.41;-14.84;33.41;-14.84;27.82;SUBIR
2023-10-09;1696809600000;RRRP3.SA;29.5;30.48;29.08;30.16;30.16;10043500;stock;33.37;-9.63;33.37;-9.63;42.89;ESTAVEL
2023-10-10;1696896000000;RRRP3.SA;30.29;30.95;29.96;30.82;30.82;7018100;stock;33.35;-7.58;33.35;-7.58;47.44;ESTAVEL
2023-10-11;1696982400000;RRRP3.SA;30.65;31.7;30.65;31.31;31.31;4584000;stock;33.33;-6.06;33.33;-6.06;50.6;ESTAVEL
2023-10-13;1697155200000;RRRP3.SA;32.0;33.08;31.85;32.31;32.31;9679600;stock;33.32;-3.03;33.32;-3.03;56.35;ESTAVEL
2023-10-16;1697414400000;RRRP3.SA;32.49;32.59;31.89;32.24;32.24;3741500;stock;33.31;-3.2;33.31;-3.2;55.86;ESTAVEL
2023-10-17;1697500800000;RRRP3.SA;32.07;32.92;32.01;32.92;32.92;4759300;stock;33.3;-1.15;33.3;-1.15;59.55;ESTAVEL
2023-10-18;1697587200000;RRRP3.SA;33.11;33.66;32.2;32.64;32.64;7439800;stock;33.3;-1.97;33.3;-1.97;57.42;ESTAVEL
2023-10-19;1697673600000;RRRP3.SA;32.33;32.55;31.98;31.98;31.98;10789000;stock;33.28;-3.92;33.28;-3.92;52.65;ESTAVEL
2023-10-20;1697760000000;RRRP3.SA;32.1;32.38;31.8;31.88;31.88;5539000;stock;33.27;-4.18;33.27;-4.18;51.95;ESTAVEL
