s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-04-27;1682553600000;RELG11.SA;46.51;47.88;46.51;47.35;47.35;4453;fii;70.32;-32.67;70.85;-33.17;18.59;SUBIR
2023-04-28;1682640000000;RELG11.SA;47.35;49.48;47.35;49.38;49.38;2728;fii;70.11;-29.57;70.64;-30.09;30.12;ESTAVEL
2023-05-02;1682985600000;RELG11.SA;49.38;49.38;47.54;47.95;47.95;1389;fii;69.89;-31.39;70.41;-31.9;27.2;SUBIR
2023-05-03;1683072000000;RELG11.SA;47.95;49.38;46.1;47.54;47.54;2232;fii;69.67;-31.76;70.18;-32.26;26.41;SUBIR
2023-05-04;1683158400000;RELG11.SA;47.54;49.49;46.85;47.01;47.01;1207;fii;69.44;-32.3;69.95;-32.8;25.38;SUBIR
2023-05-05;1683244800000;RELG11.SA;48.75;48.75;47.01;48.04;48.04;1187;fii;69.23;-30.61;69.73;-31.11;31.0;ESTAVEL
2023-05-08;1683504000000;RELG11.SA;48.04;48.29;47.86;48.2;48.2;1446;fii;69.02;-30.16;69.52;-30.67;31.86;ESTAVEL
2023-05-09;1683590400000;RELG11.SA;48.04;50.5;47.88;48.79;48.79;3034;fii;68.82;-29.1;69.31;-29.61;35.07;ESTAVEL
2023-05-10;1683676800000;RELG11.SA;48.79;51.98;48.79;49.0;49.0;2065;fii;68.62;-28.59;69.11;-29.1;36.22;ESTAVEL
2023-05-11;1683763200000;RELG11.SA;49.0;49.99;47.52;49.4;49.4;1295;fii;68.43;-27.81;68.91;-28.31;38.46;ESTAVEL
2023-05-12;1683849600000;RELG11.SA;49.4;51.27;48.54;50.57;50.57;1873;fii;68.25;-25.9;68.73;-26.42;44.58;ESTAVEL
2023-05-15;1684108800000;RELG11.SA;50.57;52.33;49.94;51.12;51.12;1520;fii;68.08;-24.91;68.55;-25.43;47.24;ESTAVEL
2023-05-16;1684195200000;RELG11.SA;51.94;53.2;51.0;53.2;53.2;3714;fii;67.93;-21.69;68.4;-22.22;55.87;ESTAVEL
2023-05-17;1684281600000;RELG11.SA;53.2;56.99;51.2;52.69;52.69;2353;fii;67.78;-22.26;68.24;-22.79;53.55;ESTAVEL
2023-05-18;1684368000000;RELG11.SA;55.5;56.99;53.0;55.28;55.28;2197;fii;67.65;-18.29;68.11;-18.84;62.12;ESTAVEL
2023-05-19;1684454400000;RELG11.SA;55.2;57.94;54.95;57.47;57.47;1526;fii;67.55;-14.93;68.01;-15.5;67.57;ESTAVEL
2023-05-22;1684713600000;RELG11.SA;57.47;58.0;55.69;57.56;57.56;4278;fii;67.45;-14.67;67.9;-15.23;67.78;ESTAVEL
2023-05-23;1684800000000;RELG11.SA;57.57;58.0;55.0;56.04;56.04;4988;fii;67.34;-16.78;67.79;-17.33;60.78;ESTAVEL
2023-05-24;1684886400000;RELG11.SA;56.04;56.89;55.11;56.0;56.0;1420;fii;67.23;-16.7;67.67;-17.24;60.61;ESTAVEL
2023-05-25;1684972800000;RELG11.SA;56.0;57.3;55.78;55.99;55.99;1646;fii;67.11;-16.57;67.55;-17.12;60.56;ESTAVEL
2023-05-26;1685059200000;RELG11.SA;55.32;56.0;55.2;55.9;55.9;1253;fii;67.0;-16.57;67.44;-17.11;60.1;ESTAVEL
2023-05-29;1685318400000;RELG11.SA;55.9;56.9;55.0;56.6;56.6;1159;fii;66.9;-15.39;67.33;-15.93;62.47;ESTAVEL
2023-05-30;1685404800000;RELG11.SA;56.6;57.2;55.65;57.0;57.0;3071;fii;66.8;-14.67;67.22;-15.21;63.8;ESTAVEL
2023-05-31;1685491200000;RELG11.SA;57.01;60.0;55.85;60.0;60.0;3664;fii;66.73;-10.09;67.15;-10.65;71.83;ESTAVEL
2023-06-01;1685577600000;RELG11.SA;59.89;59.89;57.99;58.59;58.59;4450;fii;66.65;-12.09;67.07;-12.64;64.58;ESTAVEL
2023-06-02;1685664000000;RELG11.SA;58.59;59.91;58.59;59.74;59.74;1699;fii;66.58;-10.28;66.99;-10.83;67.46;ESTAVEL
2023-06-05;1685923200000;RELG11.SA;59.74;59.74;58.59;59.3;59.3;571;fii;66.51;-10.84;66.92;-11.38;65.27;ESTAVEL
2023-06-06;1686009600000;RELG11.SA;59.3;59.45;58.9;58.92;58.92;1111;fii;66.43;-11.31;66.84;-11.85;63.36;ESTAVEL
2023-06-07;1686096000000;RELG11.SA;59.15;59.74;59.0;59.0;59.0;1661;fii;66.36;-11.09;66.76;-11.62;63.6;ESTAVEL
2023-06-09;1686268800000;RELG11.SA;59.0;60.0;58.79;59.17;59.17;690;fii;66.29;-10.74;66.68;-11.27;64.14;ESTAVEL
2023-06-12;1686528000000;RELG11.SA;59.17;60.3;58.65;59.94;59.94;1293;fii;66.22;-9.49;66.62;-10.02;66.57;ESTAVEL
2023-06-13;1686614400000;RELG11.SA;59.15;60.44;59.02;59.84;59.84;3167;fii;66.16;-9.55;66.55;-10.08;65.95;ESTAVEL
2023-06-14;1686700800000;RELG11.SA;59.8;59.8;59.0;59.15;59.15;1902;fii;66.09;-10.5;66.47;-11.02;61.65;ESTAVEL
2023-06-15;1686787200000;RELG11.SA;58.65;59.51;58.4;59.5;59.5;2020;fii;66.02;-9.88;66.41;-10.4;62.97;ESTAVEL
2023-06-16;1686873600000;RELG11.SA;59.5;60.24;58.52;59.52;59.52;1352;fii;65.96;-9.76;66.34;-10.28;63.05;ESTAVEL
2023-06-19;1687132800000;RELG11.SA;60.0;60.0;59.52;59.7;59.7;2222;fii;65.9;-9.4;66.27;-9.91;63.79;ESTAVEL
2023-06-20;1687219200000;RELG11.SA;59.7;60.0;58.74;59.96;59.96;4198;fii;65.84;-8.93;66.21;-9.44;64.88;ESTAVEL
2023-06-21;1687305600000;RELG11.SA;59.96;60.0;58.67;59.2;59.2;8674;fii;65.77;-9.99;66.14;-10.49;59.24;ESTAVEL
2023-06-22;1687392000000;RELG11.SA;59.91;59.99;59.03;59.16;59.16;354;fii;65.71;-9.96;66.07;-10.46;58.95;ESTAVEL
2023-06-23;1687478400000;RELG11.SA;59.16;59.97;59.0;59.08;59.08;788;fii;65.64;-9.99;66.0;-10.48;58.34;ESTAVEL
2023-06-26;1687737600000;RELG11.SA;59.08;60.01;59.05;59.33;59.33;2051;fii;65.58;-9.53;65.93;-10.01;59.75;ESTAVEL
2023-06-27;1687824000000;RELG11.SA;59.33;59.9;59.31;59.31;59.31;14401;fii;65.51;-9.47;65.87;-9.95;59.58;ESTAVEL
2023-06-28;1687910400000;RELG11.SA;59.35;59.85;59.11;59.11;59.11;1686;fii;65.45;-9.69;65.8;-10.17;57.76;ESTAVEL
2023-06-29;1687996800000;RELG11.SA;59.59;59.99;59.0;59.1;59.1;12156;fii;65.39;-9.62;65.73;-10.09;57.67;ESTAVEL
2023-06-30;1688083200000;RELG11.SA;60.0;62.91;59.19;61.15;61.15;2422;fii;65.35;-6.42;65.69;-6.91;68.91;ESTAVEL
2023-07-03;1688342400000;RELG11.SA;61.14;65.9;59.0;60.25;60.25;2550;fii;65.29;-7.73;65.63;-8.2;61.22;ESTAVEL
2023-07-04;1688428800000;RELG11.SA;61.0;61.43;60.05;60.05;60.05;4774;fii;65.24;-7.96;65.58;-8.43;59.63;ESTAVEL
2023-07-05;1688515200000;RELG11.SA;60.05;60.92;59.9;60.09;60.09;3043;fii;65.19;-7.82;65.52;-8.29;59.86;ESTAVEL
2023-07-06;1688601600000;RELG11.SA;60.98;60.98;59.56;59.85;59.85;885;fii;65.14;-8.12;65.47;-8.58;57.78;ESTAVEL
2023-07-07;1688688000000;RELG11.SA;59.85;65.45;59.85;61.99;61.99;3111;fii;65.11;-4.79;65.43;-5.26;68.34;ESTAVEL
2023-07-10;1688947200000;RELG11.SA;60.75;60.99;60.2;60.22;60.22;2569;fii;65.06;-7.44;65.38;-7.89;55.89;ESTAVEL
2023-07-11;1689033600000;RELG11.SA;60.06;60.49;59.6;60.03;60.03;2092;fii;65.01;-7.66;65.33;-8.11;54.73;ESTAVEL
2023-07-12;1689120000000;RELG11.SA;60.0;60.74;59.21;60.69;60.69;2191;fii;64.96;-6.58;65.28;-7.03;57.98;ESTAVEL
2023-07-13;1689206400000;RELG11.SA;59.85;60.5;59.84;60.25;60.25;3098;fii;64.92;-7.19;65.23;-7.63;55.14;ESTAVEL
2023-07-14;1689292800000;RELG11.SA;60.25;61.02;60.1;61.0;61.0;625;fii;64.88;-5.98;65.19;-6.42;58.84;ESTAVEL
