s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-05-17;1684281600000;MEGA3.SA;8.88;8.92;8.7;8.85;8.85;461800;stock;9.54;-7.2;9.54;-7.2;48.65;ESTAVEL
2023-05-18;1684368000000;MEGA3.SA;8.84;9.17;8.68;9.17;9.17;671600;stock;9.53;-3.81;9.53;-3.81;55.13;ESTAVEL
2023-05-19;1684454400000;MEGA3.SA;9.19;9.66;9.12;9.2;9.2;1039100;stock;9.53;-3.46;9.53;-3.46;55.69;ESTAVEL
2023-05-22;1684713600000;MEGA3.SA;9.19;9.32;9.11;9.21;9.21;1818400;stock;9.53;-3.32;9.53;-3.32;55.89;ESTAVEL
2023-05-23;1684800000000;MEGA3.SA;9.3;9.69;9.1;9.45;9.45;840800;stock;9.53;-0.79;9.53;-0.79;60.48;ESTAVEL
2023-05-24;1684886400000;MEGA3.SA;9.4;9.64;9.36;9.37;9.37;686400;stock;9.52;-1.61;9.52;-1.61;58.3;ESTAVEL
2023-05-25;1684972800000;MEGA3.SA;9.58;10.06;9.5;9.76;9.76;1111200;stock;9.53;2.45;9.53;2.45;64.93;ESTAVEL
2023-05-26;1685059200000;MEGA3.SA;9.76;9.88;9.58;9.72;9.72;802000;stock;9.53;2.01;9.53;2.01;63.81;ESTAVEL
2023-05-29;1685318400000;MEGA3.SA;9.73;9.73;9.49;9.56;9.56;407600;stock;9.53;0.33;9.53;0.33;59.39;ESTAVEL
2023-05-30;1685404800000;MEGA3.SA;9.54;9.71;9.42;9.56;9.56;404800;stock;9.53;0.33;9.53;0.33;59.39;ESTAVEL
2023-05-31;1685491200000;MEGA3.SA;9.45;9.85;9.45;9.85;9.85;3074800;stock;9.53;3.34;9.53;3.34;64.55;ESTAVEL
2023-06-01;1685577600000;MEGA3.SA;9.9;10.08;9.59;9.98;9.98;1458700;stock;9.54;4.65;9.54;4.65;66.6;ESTAVEL
2023-06-02;1685664000000;MEGA3.SA;10.11;10.25;9.55;9.84;9.84;6885100;stock;9.54;3.15;9.54;3.15;62.42;ESTAVEL
2023-06-05;1685923200000;MEGA3.SA;9.81;9.94;9.62;9.94;9.94;737800;stock;9.54;4.15;9.54;4.15;64.15;ESTAVEL
2023-06-06;1686009600000;MEGA3.SA;9.99;10.22;9.8;9.81;9.81;1088600;stock;9.55;2.76;9.55;2.76;60.26;ESTAVEL
2023-06-07;1686096000000;MEGA3.SA;9.85;10.2;9.84;10.15;10.15;1486200;stock;9.55;6.25;9.55;6.25;66.05;ESTAVEL
2023-06-09;1686268800000;MEGA3.SA;10.18;10.74;10.16;10.64;10.64;1446800;stock;9.56;11.25;9.56;11.25;72.32;CAIR
2023-06-12;1686528000000;MEGA3.SA;10.61;10.93;10.51;10.85;10.85;1028600;stock;9.58;13.29;9.58;13.29;74.49;CAIR
2023-06-13;1686614400000;MEGA3.SA;10.9;10.91;10.6;10.73;10.73;1183800;stock;9.59;11.9;9.59;11.9;71.06;CAIR
2023-06-14;1686700800000;MEGA3.SA;10.75;10.99;10.59;10.9;10.9;1126800;stock;9.6;13.52;9.6;13.52;72.96;CAIR
2023-06-15;1686787200000;MEGA3.SA;10.88;10.99;10.68;10.96;10.96;509000;stock;9.62;13.98;9.62;13.98;73.62;CAIR
2023-06-16;1686873600000;MEGA3.SA;10.9;10.99;10.66;10.99;10.99;1282200;stock;9.63;14.12;9.63;14.12;73.96;CAIR
2023-06-19;1687132800000;MEGA3.SA;10.98;10.98;10.73;10.73;10.73;448100;stock;9.64;11.29;9.64;11.29;65.99;ESTAVEL
2023-06-20;1687219200000;MEGA3.SA;10.69;11.15;10.65;11.06;11.06;657400;stock;9.66;14.54;9.66;14.54;70.35;CAIR
2023-06-21;1687305600000;MEGA3.SA;11.0;11.31;10.99;11.23;11.23;1112200;stock;9.67;16.11;9.67;16.11;72.33;CAIR
2023-06-22;1687392000000;MEGA3.SA;11.01;11.22;10.8;11.09;11.09;1254600;stock;9.69;14.49;9.69;14.49;68.3;ESTAVEL
2023-06-23;1687478400000;MEGA3.SA;11.15;11.53;11.06;11.28;11.28;997500;stock;9.7;16.26;9.7;16.26;70.68;CAIR
2023-06-26;1687737600000;MEGA3.SA;11.28;11.31;10.97;11.13;11.13;672000;stock;9.72;14.54;9.72;14.54;66.43;ESTAVEL
2023-06-27;1687824000000;MEGA3.SA;11.26;11.26;10.73;10.87;10.87;624600;stock;9.73;11.73;9.73;11.73;59.73;ESTAVEL
2023-06-28;1687910400000;MEGA3.SA;10.94;11.03;10.82;10.91;10.91;624900;stock;9.74;12.0;9.74;12.0;60.39;ESTAVEL
2023-06-29;1687996800000;MEGA3.SA;11.02;11.09;10.88;10.95;10.95;587000;stock;9.75;12.27;9.75;12.27;61.08;ESTAVEL
2023-06-30;1688083200000;MEGA3.SA;11.09;11.34;10.97;11.3;11.3;790800;stock;9.77;15.67;9.77;15.67;66.56;ESTAVEL
2023-07-03;1688342400000;MEGA3.SA;11.31;11.83;11.24;11.68;11.68;1173900;stock;9.79;19.32;9.79;19.32;71.29;CAIR
2023-07-04;1688428800000;MEGA3.SA;11.68;11.68;11.41;11.46;11.46;405200;stock;9.81;16.87;9.81;16.87;65.51;ESTAVEL
2023-07-05;1688515200000;MEGA3.SA;11.47;11.65;11.38;11.6;11.6;760200;stock;9.82;18.08;9.82;18.08;67.33;ESTAVEL
2023-07-06;1688601600000;MEGA3.SA;11.6;11.6;11.31;11.33;11.33;567100;stock;9.84;15.15;9.84;15.15;60.7;ESTAVEL
2023-07-07;1688688000000;MEGA3.SA;11.46;11.73;11.35;11.44;11.44;777200;stock;9.86;16.08;9.86;16.08;62.32;ESTAVEL
2023-07-10;1688947200000;MEGA3.SA;11.34;11.6;11.34;11.42;11.42;345500;stock;9.87;15.69;9.87;15.69;61.82;ESTAVEL
