s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-03-22;1521676800000;YDUQ3.SA;37.51;38.79;37.41;37.47;32.52;4448500;stock;24.97;30.24;28.85;29.9;67.11;ESTAVEL
2018-03-23;1521763200000;YDUQ3.SA;36.27;37.12;35.7;36.16;31.39;7960000;stock;25.03;25.39;28.92;25.04;58.72;ESTAVEL
2018-03-26;1522022400000;YDUQ3.SA;36.32;36.75;35.72;36.0;31.25;2762800;stock;25.09;24.53;28.99;24.19;57.76;ESTAVEL
2018-03-27;1522108800000;YDUQ3.SA;35.7;35.98;34.72;34.9;30.29;2128900;stock;25.15;20.45;29.05;20.15;51.52;ESTAVEL
2018-03-28;1522195200000;YDUQ3.SA;34.55;34.86;33.92;34.2;29.68;3964000;stock;25.19;17.82;29.1;17.53;47.98;ESTAVEL
2018-03-29;1522281600000;YDUQ3.SA;34.05;34.99;33.74;34.97;30.35;3638900;stock;25.24;20.23;29.16;19.93;51.89;ESTAVEL
2018-04-02;1522627200000;YDUQ3.SA;35.0;35.35;33.84;34.6;30.03;1635900;stock;25.29;18.74;29.21;18.45;49.96;ESTAVEL
2018-04-03;1522713600000;YDUQ3.SA;35.0;35.0;33.82;34.0;29.51;1943800;stock;25.33;16.49;29.26;16.2;46.9;ESTAVEL
2018-04-04;1522800000000;YDUQ3.SA;33.26;34.74;33.02;34.41;29.87;1282500;stock;25.38;17.7;29.31;17.4;49.22;ESTAVEL
2018-04-05;1522886400000;YDUQ3.SA;35.01;35.5;34.3;35.5;30.81;3093300;stock;25.43;21.15;29.37;20.86;54.77;ESTAVEL
2018-04-06;1522972800000;YDUQ3.SA;34.91;35.64;34.57;35.34;30.67;2894500;stock;25.48;20.35;29.43;20.08;53.83;ESTAVEL
2018-04-09;1523232000000;YDUQ3.SA;35.5;35.91;34.09;34.65;30.08;2303400;stock;25.53;17.82;29.48;17.52;49.92;ESTAVEL
2018-04-10;1523318400000;YDUQ3.SA;35.08;35.08;33.33;33.75;29.29;2001300;stock;25.57;14.56;29.53;14.31;45.19;ESTAVEL
2018-04-11;1523404800000;YDUQ3.SA;33.69;34.47;33.54;33.83;29.36;1749100;stock;25.6;14.67;29.57;14.41;45.69;ESTAVEL
2018-04-12;1523491200000;YDUQ3.SA;34.0;34.38;33.46;33.92;29.44;2122900;stock;25.64;14.81;29.61;14.55;46.28;ESTAVEL
2018-04-13;1523577600000;YDUQ3.SA;33.65;34.35;33.42;33.9;29.42;1825000;stock;25.68;14.56;29.65;14.32;46.14;ESTAVEL
2018-04-16;1523836800000;YDUQ3.SA;33.6;34.2;33.12;33.48;29.06;1994500;stock;25.71;13.01;29.69;12.75;43.66;ESTAVEL
2018-04-17;1523923200000;YDUQ3.SA;33.21;34.5;33.21;34.4;29.86;1921400;stock;25.76;15.94;29.74;15.67;50.08;ESTAVEL
2018-04-18;1524009600000;YDUQ3.SA;34.65;35.72;34.62;35.49;30.8;3707300;stock;25.81;19.35;29.8;19.11;56.37;ESTAVEL
2018-04-19;1524096000000;YDUQ3.SA;35.01;35.86;34.6;35.45;31.05;4784600;stock;25.86;20.08;29.85;18.75;57.88;ESTAVEL
2018-04-20;1524182400000;YDUQ3.SA;35.11;35.78;34.82;35.32;30.94;2969900;stock;25.91;19.42;29.91;18.1;56.94;ESTAVEL
2018-04-23;1524441600000;YDUQ3.SA;35.12;36.12;34.62;35.55;31.14;2683600;stock;25.96;19.95;29.96;18.64;58.27;ESTAVEL
2018-04-24;1524528000000;YDUQ3.SA;35.55;35.88;34.7;35.01;30.67;2381100;stock;26.01;17.93;30.01;16.65;54.06;ESTAVEL
2018-04-25;1524614400000;YDUQ3.SA;34.61;35.91;34.21;35.91;31.46;2928200;stock;26.06;20.71;30.07;19.41;59.37;ESTAVEL
2018-04-26;1524700800000;YDUQ3.SA;37.39;37.4;33.07;33.85;29.65;12930000;stock;26.1;13.61;30.11;12.42;46.19;ESTAVEL
2018-04-27;1524787200000;YDUQ3.SA;34.85;34.85;32.12;32.12;28.14;7230800;stock;26.12;7.74;30.13;6.6;38.5;ESTAVEL
2018-04-30;1525046400000;YDUQ3.SA;32.35;32.65;31.02;31.9;27.94;3812200;stock;26.14;6.9;30.15;5.81;37.61;ESTAVEL
2018-05-02;1525219200000;YDUQ3.SA;31.49;31.89;30.54;31.01;27.16;5690500;stock;26.15;3.88;30.16;2.83;34.27;ESTAVEL
2018-05-03;1525305600000;YDUQ3.SA;30.99;31.38;30.56;31.0;27.16;5985300;stock;26.16;3.84;30.16;2.77;34.27;ESTAVEL
2018-05-04;1525392000000;YDUQ3.SA;31.01;31.2;30.46;31.2;27.33;6495800;stock;26.17;4.44;30.17;3.4;35.71;ESTAVEL
2018-05-07;1525651200000;YDUQ3.SA;31.37;31.71;29.59;29.98;26.26;4371000;stock;26.17;0.35;30.17;-0.64;31.09;ESTAVEL
2018-05-08;1525737600000;YDUQ3.SA;29.85;31.03;29.59;30.79;26.97;3590600;stock;26.18;3.03;30.18;2.02;36.93;ESTAVEL
2018-05-09;1525824000000;YDUQ3.SA;31.01;31.4;30.05;31.07;27.22;3367700;stock;26.19;3.94;30.19;2.92;38.89;ESTAVEL
2018-05-10;1525910400000;YDUQ3.SA;31.25;31.48;30.27;31.0;27.16;4139200;stock;26.2;3.68;30.2;2.66;38.58;ESTAVEL
2018-05-11;1525996800000;YDUQ3.SA;31.0;31.0;27.23;27.93;24.47;7828400;stock;26.18;-6.53;30.17;-7.44;27.85;SUBIR
2018-05-14;1526256000000;YDUQ3.SA;27.85;28.48;25.34;25.85;22.64;8131600;stock;26.14;-13.4;30.13;-14.21;23.14;SUBIR
2018-05-15;1526342400000;YDUQ3.SA;25.0;26.66;24.51;26.09;22.85;10491500;stock;26.11;-12.49;30.09;-13.29;24.71;SUBIR
2018-05-16;1526428800000;YDUQ3.SA;26.23;29.28;26.0;28.7;25.14;11250500;stock;26.1;-3.68;30.08;-4.58;39.31;ESTAVEL
2018-05-17;1526515200000;YDUQ3.SA;28.7;28.94;26.44;27.05;23.7;6602400;stock;26.08;-9.12;30.05;-9.97;34.75;ESTAVEL
2018-05-18;1526601600000;YDUQ3.SA;26.39;26.64;25.47;26.35;23.08;4986900;stock;26.05;-11.39;30.01;-12.19;32.97;ESTAVEL
2018-05-21;1526860800000;YDUQ3.SA;26.75;26.78;26.05;26.4;23.13;3165200;stock;26.02;-11.1;29.97;-11.92;33.27;ESTAVEL
2018-05-22;1526947200000;YDUQ3.SA;26.4;27.1;26.32;26.55;23.26;4620400;stock;25.99;-10.51;29.94;-11.32;34.09;ESTAVEL
2018-05-23;1527033600000;YDUQ3.SA;26.26;27.0;26.02;26.79;23.47;3971600;stock;25.97;-9.61;29.91;-10.43;35.46;ESTAVEL
2018-05-24;1527120000000;YDUQ3.SA;26.2;27.5;26.2;27.0;23.65;5986800;stock;25.94;-8.84;29.88;-9.64;36.67;ESTAVEL
2018-05-25;1527206400000;YDUQ3.SA;27.2;27.3;26.11;26.49;23.21;2152800;stock;25.92;-10.44;29.85;-11.24;34.94;ESTAVEL
2018-05-28;1527465600000;YDUQ3.SA;25.91;25.91;23.97;24.42;21.39;2995100;stock;25.87;-17.32;29.79;-18.03;28.86;SUBIR
2018-05-29;1527552000000;YDUQ3.SA;24.7;24.88;23.72;23.9;20.94;5622300;stock;25.82;-18.91;29.73;-19.62;27.59;SUBIR
2018-05-30;1527638400000;YDUQ3.SA;23.7;25.36;23.65;25.15;22.03;5544300;stock;25.78;-14.56;29.69;-15.28;35.08;ESTAVEL
2018-06-01;1527811200000;YDUQ3.SA;25.43;27.2;25.12;27.0;23.65;5314200;stock;25.76;-8.2;29.66;-8.97;44.31;ESTAVEL
2018-06-04;1528070400000;YDUQ3.SA;27.24;27.24;26.37;27.18;23.81;3052500;stock;25.74;-7.51;29.64;-8.29;45.14;ESTAVEL
2018-06-05;1528156800000;YDUQ3.SA;26.86;26.86;25.11;25.64;22.46;3190000;stock;25.71;-12.64;29.6;-13.37;39.76;ESTAVEL
2018-06-06;1528243200000;YDUQ3.SA;25.56;25.78;24.06;24.42;21.39;4613900;stock;25.67;-16.67;29.54;-17.35;36.09;ESTAVEL
2018-06-07;1528329600000;YDUQ3.SA;23.5;23.94;22.25;23.38;20.48;6323300;stock;25.62;-20.05;29.48;-20.7;33.27;ESTAVEL
2018-06-08;1528416000000;YDUQ3.SA;23.46;24.57;23.1;23.79;20.84;3743700;stock;25.57;-18.49;29.43;-19.16;35.42;ESTAVEL
2018-06-11;1528675200000;YDUQ3.SA;24.0;24.0;23.26;23.71;20.77;3613600;stock;25.52;-18.62;29.37;-19.27;35.18;ESTAVEL
2018-06-12;1528761600000;YDUQ3.SA;23.6;24.25;23.2;23.98;21.01;3259100;stock;25.48;-17.53;29.32;-18.2;36.74;ESTAVEL
2018-06-13;1528848000000;YDUQ3.SA;23.99;24.25;22.85;23.5;20.59;3132700;stock;25.43;-19.03;29.26;-19.68;35.15;ESTAVEL
2018-06-14;1528934400000;YDUQ3.SA;23.65;23.8;23.23;23.57;20.65;2417300;stock;25.38;-18.64;29.2;-19.29;35.58;ESTAVEL
2018-06-15;1529020800000;YDUQ3.SA;23.4;23.79;23.25;23.45;20.54;2680700;stock;25.33;-18.92;29.14;-19.54;35.12;ESTAVEL
2018-06-18;1529280000000;YDUQ3.SA;23.4;24.06;23.23;23.6;20.67;2580900;stock;25.29;-18.25;29.09;-18.87;36.17;ESTAVEL
2018-06-19;1529366400000;YDUQ3.SA;23.39;24.09;23.02;23.79;20.84;2407700;stock;25.24;-17.44;29.04;-18.07;37.59;ESTAVEL
2018-06-20;1529452800000;YDUQ3.SA;24.0;24.19;23.15;23.93;20.96;3322200;stock;25.2;-16.82;28.99;-17.44;38.63;ESTAVEL
2018-06-21;1529539200000;YDUQ3.SA;23.6;24.09;23.46;24.09;21.1;3063000;stock;25.16;-16.13;28.94;-16.75;39.89;ESTAVEL
2018-06-22;1529625600000;YDUQ3.SA;24.11;24.19;23.54;24.09;21.1;2994200;stock;25.12;-16.0;28.89;-16.61;39.89;ESTAVEL
2018-06-25;1529884800000;YDUQ3.SA;24.0;24.45;23.7;24.15;21.16;4706300;stock;25.08;-15.62;28.84;-16.27;40.5;ESTAVEL
2018-06-26;1529971200000;YDUQ3.SA;24.38;24.4;23.4;23.86;20.9;3609700;stock;25.04;-16.52;28.79;-17.13;38.68;ESTAVEL
2018-06-27;1530057600000;YDUQ3.SA;23.85;24.14;23.61;24.0;21.02;2312500;stock;25.0;-15.91;28.74;-16.51;40.02;ESTAVEL
2018-06-28;1530144000000;YDUQ3.SA;24.0;24.25;23.76;23.97;21.0;2085200;stock;24.96;-15.85;28.7;-16.47;39.86;ESTAVEL
2018-06-29;1530230400000;YDUQ3.SA;24.01;24.7;23.89;24.38;21.36;2594700;stock;24.92;-14.29;28.65;-14.92;44.1;ESTAVEL
2018-07-02;1530489600000;YDUQ3.SA;24.06;25.25;23.66;24.85;21.77;1747300;stock;24.89;-12.53;28.62;-13.16;48.55;ESTAVEL
2018-07-03;1530576000000;YDUQ3.SA;25.13;26.07;24.86;25.5;22.34;2921200;stock;24.86;-10.15;28.59;-10.79;54.02;ESTAVEL
2018-07-04;1530662400000;YDUQ3.SA;25.84;25.93;24.9;25.84;22.64;1386000;stock;24.84;-8.86;28.56;-9.52;56.64;ESTAVEL
2018-07-05;1530748800000;YDUQ3.SA;26.09;26.12;25.21;25.6;22.43;1730100;stock;24.82;-9.62;28.53;-10.26;54.31;ESTAVEL
2018-07-06;1530835200000;YDUQ3.SA;25.27;26.8;25.27;26.48;23.2;2141500;stock;24.8;-6.46;28.51;-7.11;60.69;ESTAVEL
2018-07-10;1531180800000;YDUQ3.SA;26.4;26.49;25.82;26.15;22.91;2496100;stock;24.78;-7.56;28.48;-8.2;57.44;ESTAVEL
2018-07-11;1531267200000;YDUQ3.SA;25.68;26.27;25.68;26.13;22.89;1409500;stock;24.76;-7.57;28.46;-8.19;57.21;ESTAVEL
2018-07-12;1531353600000;YDUQ3.SA;26.24;26.38;25.89;26.15;22.91;1959000;stock;24.75;-7.42;28.44;-8.05;57.39;ESTAVEL
2018-07-13;1531440000000;YDUQ3.SA;26.46;27.0;25.93;26.99;23.64;1860400;stock;24.73;-4.43;28.42;-5.04;63.5;ESTAVEL
2018-07-16;1531699200000;YDUQ3.SA;27.05;27.37;26.48;26.8;23.48;2078900;stock;24.72;-5.03;28.41;-5.66;61.42;ESTAVEL
2018-07-17;1531785600000;YDUQ3.SA;26.94;27.11;24.67;25.7;22.51;9326600;stock;24.7;-8.87;28.38;-9.45;50.61;ESTAVEL
2018-07-18;1531872000000;YDUQ3.SA;25.25;25.53;23.5;23.95;20.98;11346300;stock;24.66;-14.93;28.34;-15.48;38.96;ESTAVEL
2018-07-19;1531958400000;YDUQ3.SA;23.85;24.71;23.55;24.61;21.56;9502200;stock;24.63;-12.47;28.3;-13.04;44.21;ESTAVEL
2018-07-20;1532044800000;YDUQ3.SA;25.09;26.94;25.01;26.43;23.15;5237300;stock;24.62;-5.96;28.28;-6.54;55.49;ESTAVEL
2018-07-23;1532304000000;YDUQ3.SA;26.45;26.73;25.86;26.18;22.93;2025500;stock;24.6;-6.79;28.26;-7.36;53.87;ESTAVEL
2018-07-24;1532390400000;YDUQ3.SA;26.5;26.59;25.6;26.24;22.99;2958700;stock;24.59;-6.49;28.24;-7.08;54.26;ESTAVEL
2018-07-25;1532476800000;YDUQ3.SA;26.39;26.8;25.91;26.42;23.14;1887200;stock;24.57;-5.82;28.22;-6.38;55.29;ESTAVEL
2018-07-26;1532563200000;YDUQ3.SA;26.12;27.11;26.0;26.67;23.36;2507800;stock;24.56;-4.88;28.21;-5.45;56.82;ESTAVEL
2018-07-27;1532649600000;YDUQ3.SA;26.69;26.74;26.13;26.4;23.13;1498300;stock;24.54;-5.76;28.19;-6.34;54.71;ESTAVEL
2018-07-30;1532908800000;YDUQ3.SA;26.54;26.83;26.26;26.39;23.12;3437800;stock;24.53;-5.75;28.17;-6.32;54.61;ESTAVEL
2018-07-31;1532995200000;YDUQ3.SA;26.31;26.39;25.45;25.95;22.73;3284400;stock;24.51;-7.27;28.15;-7.81;50.91;ESTAVEL
2018-08-01;1533081600000;YDUQ3.SA;25.94;26.55;25.81;26.55;23.26;1593100;stock;24.5;-5.06;28.13;-5.62;55.34;ESTAVEL
2018-08-02;1533168000000;YDUQ3.SA;26.27;26.65;26.1;26.45;23.17;1904900;stock;24.49;-5.38;28.12;-5.92;54.44;ESTAVEL
2018-08-03;1533254400000;YDUQ3.SA;26.33;27.45;26.06;27.25;23.87;2359800;stock;24.48;-2.49;28.11;-3.05;59.9;ESTAVEL
2018-08-06;1533513600000;YDUQ3.SA;27.4;27.84;27.13;27.45;24.05;2101100;stock;24.48;-1.74;28.1;-2.32;61.19;ESTAVEL
2018-08-07;1533600000000;YDUQ3.SA;27.51;27.91;26.75;26.95;23.61;2601500;stock;24.47;-3.5;28.09;-4.06;56.42;ESTAVEL
2018-08-08;1533686400000;YDUQ3.SA;26.74;27.21;25.8;26.0;22.78;2450700;stock;24.45;-6.83;28.07;-7.37;48.71;ESTAVEL
2018-08-09;1533772800000;YDUQ3.SA;25.79;25.82;24.86;24.95;21.86;2574400;stock;24.42;-10.5;28.04;-11.01;41.87;ESTAVEL
2018-08-10;1533859200000;YDUQ3.SA;24.9;24.96;23.93;24.21;21.21;2858600;stock;24.39;-13.05;28.0;-13.53;37.83;ESTAVEL
2018-08-13;1534118400000;YDUQ3.SA;24.0;24.75;23.61;24.62;21.57;3180200;stock;24.36;-11.47;27.97;-11.96;41.22;ESTAVEL
2018-08-14;1534204800000;YDUQ3.SA;24.94;25.65;24.64;25.32;22.18;3394800;stock;24.34;-8.89;27.94;-9.37;46.52;ESTAVEL
2018-08-15;1534291200000;YDUQ3.SA;25.3;25.3;23.45;23.55;20.63;5345900;stock;24.31;-15.12;27.9;-15.58;37.31;ESTAVEL
2018-08-16;1534377600000;YDUQ3.SA;23.9;23.94;22.82;23.37;20.47;2947300;stock;24.27;-15.65;27.85;-16.09;36.5;ESTAVEL
2018-08-17;1534464000000;YDUQ3.SA;22.92;23.44;22.69;23.36;20.46;1697500;stock;24.23;-15.56;27.81;-15.99;36.45;ESTAVEL
2018-08-20;1534723200000;YDUQ3.SA;23.3;23.42;22.53;22.6;19.8;2628900;stock;24.19;-18.13;27.75;-18.57;33.05;ESTAVEL
2018-08-21;1534809600000;YDUQ3.SA;22.51;22.88;22.0;22.3;19.53;2452000;stock;24.14;-19.1;27.7;-19.49;31.74;ESTAVEL
2018-08-22;1534896000000;YDUQ3.SA;22.01;23.08;21.8;23.0;20.15;2519700;stock;24.1;-16.39;27.65;-16.83;37.82;ESTAVEL
2018-08-23;1534982400000;YDUQ3.SA;23.02;23.05;22.23;22.51;19.72;2155300;stock;24.06;-18.03;27.6;-18.45;35.46;ESTAVEL
2018-08-24;1535068800000;YDUQ3.SA;22.88;23.03;22.13;22.8;19.97;2544300;stock;24.02;-16.85;27.55;-17.25;37.88;ESTAVEL
2018-08-27;1535328000000;YDUQ3.SA;23.0;23.55;22.71;23.45;20.54;1854100;stock;23.98;-14.35;27.51;-14.77;43.13;ESTAVEL
2018-08-28;1535414400000;YDUQ3.SA;23.29;23.3;22.66;23.03;20.17;3021300;stock;23.94;-15.76;27.47;-16.16;40.72;ESTAVEL
2018-08-29;1535500800000;YDUQ3.SA;23.2;23.41;22.56;22.99;20.14;2411500;stock;23.91;-15.75;27.42;-16.17;40.53;ESTAVEL
2018-08-30;1535587200000;YDUQ3.SA;22.94;22.94;21.69;21.7;19.01;5286400;stock;23.86;-20.32;27.37;-20.71;33.87;ESTAVEL
2018-08-31;1535673600000;YDUQ3.SA;21.6;22.91;21.49;22.54;19.75;4763600;stock;23.82;-17.07;27.32;-17.49;40.73;ESTAVEL
2018-09-03;1535932800000;YDUQ3.SA;22.24;22.99;22.06;22.82;19.99;1969100;stock;23.78;-15.93;27.27;-16.33;42.81;ESTAVEL
2018-09-04;1536019200000;YDUQ3.SA;22.81;22.91;21.6;21.67;18.98;4384000;stock;23.73;-20.02;27.22;-20.39;36.95;ESTAVEL
2018-09-05;1536105600000;YDUQ3.SA;21.7;21.94;21.1;21.51;18.84;3031800;stock;23.68;-20.44;27.16;-20.81;36.21;ESTAVEL
2018-09-06;1536192000000;YDUQ3.SA;21.7;21.93;21.23;21.5;18.83;3281500;stock;23.63;-20.32;27.11;-20.68;36.16;ESTAVEL
2018-09-10;1536537600000;YDUQ3.SA;21.87;22.16;20.81;21.15;18.53;2806200;stock;23.58;-21.42;27.05;-21.8;34.44;ESTAVEL
2018-09-11;1536624000000;YDUQ3.SA;20.76;21.16;20.55;20.8;18.22;2543200;stock;23.53;-22.56;26.98;-22.92;32.72;ESTAVEL
2018-09-12;1536710400000;YDUQ3.SA;21.0;21.1;20.38;20.69;18.12;4892600;stock;23.48;-22.81;26.92;-23.15;32.16;ESTAVEL
2018-09-13;1536796800000;YDUQ3.SA;20.8;20.9;20.02;20.49;17.95;2649400;stock;23.42;-23.36;26.86;-23.71;31.19;ESTAVEL
2018-09-14;1536883200000;YDUQ3.SA;20.56;21.21;20.52;21.05;18.44;2577100;stock;23.37;-21.1;26.8;-21.45;37.11;ESTAVEL
2018-09-17;1537142400000;YDUQ3.SA;21.0;21.78;20.78;21.55;18.88;2800400;stock;23.33;-19.06;26.75;-19.43;41.94;ESTAVEL
2018-09-18;1537228800000;YDUQ3.SA;21.55;22.5;21.31;22.32;19.55;3101900;stock;23.29;-16.05;26.7;-16.41;48.43;ESTAVEL
2018-09-19;1537315200000;YDUQ3.SA;21.95;23.08;21.89;22.54;19.75;2710400;stock;23.25;-15.07;26.66;-15.46;50.22;ESTAVEL
2018-09-20;1537401600000;YDUQ3.SA;22.64;22.98;22.25;22.82;19.99;2644500;stock;23.22;-13.91;26.62;-14.29;52.36;ESTAVEL
2018-09-21;1537488000000;YDUQ3.SA;22.94;23.9;22.83;23.73;20.79;4288600;stock;23.2;-10.37;26.59;-10.77;58.72;ESTAVEL
2018-09-24;1537747200000;YDUQ3.SA;23.55;23.6;22.94;23.02;20.17;1730500;stock;23.17;-12.93;26.56;-13.33;52.83;ESTAVEL
2018-09-25;1537833600000;YDUQ3.SA;22.56;23.63;22.43;23.61;20.68;2897700;stock;23.14;-10.64;26.53;-11.01;56.68;ESTAVEL
2018-09-26;1537920000000;YDUQ3.SA;23.69;24.8;23.49;24.69;21.63;3362700;stock;23.13;-6.47;26.51;-6.87;62.77;ESTAVEL
2018-09-27;1538006400000;YDUQ3.SA;24.71;25.16;24.05;24.76;21.69;4798700;stock;23.11;-6.15;26.49;-6.55;63.13;ESTAVEL
2018-09-28;1538092800000;YDUQ3.SA;24.35;25.02;24.12;24.99;21.89;3915400;stock;23.1;-5.24;26.48;-5.62;64.34;ESTAVEL
2018-10-01;1538352000000;YDUQ3.SA;24.9;24.91;24.09;24.44;21.41;1388900;stock;23.08;-7.25;26.46;-7.63;59.3;ESTAVEL
2018-10-02;1538438400000;YDUQ3.SA;25.1;25.4;24.69;25.4;22.25;3200000;stock;23.08;-3.58;26.45;-3.96;64.53;ESTAVEL
2018-10-03;1538524800000;YDUQ3.SA;26.0;26.57;25.33;25.6;22.43;3483400;stock;23.07;-2.77;26.44;-3.18;65.56;ESTAVEL
2018-10-04;1538611200000;YDUQ3.SA;25.6;26.0;25.15;25.8;22.6;1764400;stock;23.06;-2.01;26.43;-2.4;66.54;ESTAVEL
2018-10-05;1538697600000;YDUQ3.SA;26.2;26.2;25.32;25.7;22.51;3251000;stock;23.06;-2.38;26.43;-2.75;65.48;ESTAVEL
2018-10-08;1538956800000;YDUQ3.SA;26.94;27.14;25.13;25.53;22.36;4775400;stock;23.05;-3.0;26.42;-3.36;63.65;ESTAVEL
2018-10-09;1539043200000;YDUQ3.SA;25.31;26.25;24.19;24.25;21.24;5597800;stock;23.03;-7.79;26.4;-8.13;51.99;ESTAVEL
2018-10-10;1539129600000;YDUQ3.SA;24.3;24.59;23.15;23.25;20.37;3787800;stock;23.01;-11.46;26.36;-11.81;45.08;ESTAVEL
2018-10-11;1539216000000;YDUQ3.SA;23.65;24.01;22.45;22.66;19.85;3736100;stock;22.98;-13.6;26.33;-13.93;41.53;ESTAVEL
2018-10-15;1539561600000;YDUQ3.SA;22.96;22.96;21.26;21.32;18.68;4569200;stock;22.93;-18.54;26.28;-18.87;34.87;ESTAVEL
2018-10-16;1539648000000;YDUQ3.SA;21.51;21.75;20.81;21.16;18.54;4674100;stock;22.89;-19.0;26.23;-19.32;34.16;ESTAVEL
2018-10-17;1539734400000;YDUQ3.SA;21.14;22.26;21.05;21.81;19.11;2895400;stock;22.85;-16.37;26.18;-16.7;39.53;ESTAVEL
2018-10-18;1539820800000;YDUQ3.SA;21.85;22.22;21.1;21.89;19.18;5081700;stock;22.82;-15.93;26.14;-16.26;40.18;ESTAVEL
2018-10-19;1539907200000;YDUQ3.SA;22.19;22.45;21.23;21.39;18.74;3894200;stock;22.77;-17.71;26.09;-18.02;37.47;ESTAVEL
2018-10-22;1540166400000;YDUQ3.SA;21.62;22.0;21.54;21.85;19.14;2041700;stock;22.74;-15.82;26.05;-16.13;41.34;ESTAVEL
2018-10-23;1540252800000;YDUQ3.SA;21.45;22.26;21.12;22.2;19.45;3080000;stock;22.71;-14.34;26.01;-14.66;44.22;ESTAVEL
2018-10-24;1540339200000;YDUQ3.SA;22.22;22.33;21.17;21.25;18.62;2440500;stock;22.66;-17.85;25.97;-18.16;38.74;ESTAVEL
2018-10-25;1540425600000;YDUQ3.SA;21.46;22.34;21.28;21.71;19.02;2355300;stock;22.63;-15.95;25.92;-16.25;42.44;ESTAVEL
2018-10-26;1540512000000;YDUQ3.SA;21.75;22.4;21.5;21.9;19.18;3334100;stock;22.59;-15.11;25.88;-15.39;43.9;ESTAVEL
2018-10-29;1540771200000;YDUQ3.SA;21.94;22.34;21.24;21.5;18.83;3085300;stock;22.56;-16.52;25.84;-16.79;41.42;ESTAVEL
2018-10-30;1540857600000;YDUQ3.SA;21.8;22.75;21.6;22.47;19.68;4196200;stock;22.53;-12.64;25.81;-12.93;48.96;ESTAVEL
2018-10-31;1540944000000;YDUQ3.SA;22.65;23.26;22.5;23.13;20.26;3164900;stock;22.51;-9.98;25.78;-10.28;53.36;ESTAVEL
2018-11-01;1541030400000;YDUQ3.SA;23.2;23.66;22.88;23.02;20.17;3622200;stock;22.48;-10.29;25.75;-10.61;52.6;ESTAVEL
2018-11-05;1541376000000;YDUQ3.SA;23.36;24.16;23.05;24.06;21.08;3079700;stock;22.47;-6.18;25.73;-6.51;58.96;ESTAVEL
2018-11-06;1541462400000;YDUQ3.SA;23.7;24.27;23.47;23.71;20.77;3036800;stock;22.45;-7.49;25.71;-7.8;56.19;ESTAVEL
2018-11-07;1541548800000;YDUQ3.SA;23.81;24.2;22.61;22.69;19.88;2997300;stock;22.43;-11.35;25.68;-11.66;49.08;ESTAVEL
2018-11-08;1541635200000;YDUQ3.SA;23.01;23.05;19.79;20.78;18.2;15359300;stock;22.38;-18.69;25.64;-18.94;39.03;ESTAVEL
2018-11-09;1541721600000;YDUQ3.SA;20.85;21.54;20.7;21.29;18.65;9498800;stock;22.35;-16.54;25.59;-16.81;42.43;ESTAVEL
2018-11-12;1541980800000;YDUQ3.SA;21.5;21.94;21.15;21.68;18.99;3905000;stock;22.31;-14.89;25.55;-15.16;44.93;ESTAVEL
2018-11-13;1542067200000;YDUQ3.SA;21.9;22.45;21.5;22.02;19.29;4156300;stock;22.28;-13.43;25.52;-13.71;47.11;ESTAVEL
2018-11-14;1542153600000;YDUQ3.SA;22.3;23.12;21.79;23.04;20.18;7273100;stock;22.26;-9.35;25.49;-9.62;53.05;ESTAVEL
2018-11-16;1542326400000;YDUQ3.SA;21.87;23.59;21.72;23.37;21.73;5173800;stock;22.26;-2.37;25.47;-8.25;61.22;ESTAVEL
2018-11-19;1542585600000;YDUQ3.SA;23.3;23.49;22.51;23.34;21.7;2567000;stock;22.25;-2.48;25.45;-8.3;61.0;ESTAVEL
2018-11-21;1542758400000;YDUQ3.SA;23.09;23.84;22.7;23.48;21.83;2196200;stock;22.25;-1.88;25.43;-7.67;61.65;ESTAVEL
2018-11-22;1542844800000;YDUQ3.SA;23.25;23.73;23.17;23.36;21.72;907400;stock;22.24;-2.35;25.41;-8.07;60.73;ESTAVEL
2018-11-23;1542931200000;YDUQ3.SA;23.28;23.65;22.6;22.69;21.1;2334700;stock;22.23;-5.09;25.38;-10.61;55.7;ESTAVEL
2018-11-26;1543190400000;YDUQ3.SA;22.69;23.47;22.19;22.95;21.34;3585500;stock;22.22;-3.97;25.36;-9.5;57.18;ESTAVEL
2018-11-27;1543276800000;YDUQ3.SA;23.13;24.5;23.01;24.14;22.45;5067200;stock;22.22;1.02;25.35;-4.76;63.28;ESTAVEL
2018-11-28;1543363200000;YDUQ3.SA;24.1;24.95;23.9;24.74;23.0;3926600;stock;22.23;3.46;25.34;-2.37;65.88;ESTAVEL
2018-11-29;1543449600000;YDUQ3.SA;24.65;25.83;24.43;25.55;23.76;4306200;stock;22.25;6.8;25.34;0.81;69.13;ESTAVEL
2018-11-30;1543536000000;YDUQ3.SA;25.57;25.62;24.75;24.75;23.01;4265700;stock;22.25;3.39;25.34;-2.32;62.78;ESTAVEL
2018-12-03;1543795200000;YDUQ3.SA;25.0;25.52;24.64;25.14;23.37;3892800;stock;22.27;4.96;25.34;-0.77;64.46;ESTAVEL
