s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-10-04;1696377600000;RBIF11.SA;97.05;98.03;97.05;98.03;97.08;54;fii;94.59;2.63;98.62;-0.6;48.16;ESTAVEL
2023-10-05;1696464000000;RBIF11.SA;97.02;98.02;94.05;98.02;97.07;87;fii;94.62;2.59;98.61;-0.6;48.12;ESTAVEL
2023-10-06;1696550400000;RBIF11.SA;98.02;98.02;95.1;97.79;96.85;109;fii;94.64;2.33;98.61;-0.83;47.31;ESTAVEL
2023-10-09;1696809600000;RBIF11.SA;98.01;98.01;95.1;97.0;96.06;35;fii;94.66;1.48;98.59;-1.61;44.4;ESTAVEL
2023-10-10;1696896000000;RBIF11.SA;95.6;97.86;94.55;95.5;94.58;1804;fii;94.65;-0.08;98.56;-3.1;39.5;ESTAVEL
2023-10-11;1696982400000;RBIF11.SA;96.27;97.55;94.58;96.99;96.05;758;fii;94.67;1.46;98.54;-1.57;45.89;ESTAVEL
2023-10-13;1697155200000;RBIF11.SA;96.99;97.42;93.02;96.74;95.81;254;fii;94.68;1.19;98.52;-1.81;45.05;ESTAVEL
2023-10-16;1697414400000;RBIF11.SA;95.35;96.33;94.02;95.72;94.8;166;fii;94.68;0.12;98.49;-2.81;41.61;ESTAVEL
2023-10-17;1697500800000;RBIF11.SA;95.71;95.71;94.2;95.7;94.78;357;fii;94.68;0.1;98.46;-2.8;41.55;ESTAVEL
2023-10-18;1697587200000;RBIF11.SA;95.7;97.99;95.7;97.5;96.56;1660;fii;94.7;1.96;98.45;-0.97;49.42;ESTAVEL
2023-10-19;1697673600000;RBIF11.SA;97.81;98.03;97.3;97.3;96.36;1006;fii;94.72;1.73;98.44;-1.16;48.63;ESTAVEL
2023-10-20;1697760000000;RBIF11.SA;98.0;98.0;96.04;97.99;97.05;25;fii;94.74;2.43;98.43;-0.45;51.51;ESTAVEL
2023-10-23;1698019200000;RBIF11.SA;95.72;97.0;95.6;96.86;95.93;695;fii;94.76;1.24;98.42;-1.58;46.9;ESTAVEL
2023-10-24;1698105600000;RBIF11.SA;97.84;98.0;97.0;97.0;96.06;71;fii;94.77;1.36;98.4;-1.43;47.49;ESTAVEL
2023-10-25;1698192000000;RBIF11.SA;95.7;97.98;93.0;93.4;92.5;3718;fii;94.75;-2.37;98.35;-5.03;35.81;ESTAVEL
2023-10-26;1698278400000;RBIF11.SA;96.34;96.85;94.12;95.95;95.02;84;fii;94.75;0.28;98.33;-2.42;45.95;ESTAVEL
2023-10-27;1698364800000;RBIF11.SA;95.95;97.58;94.43;95.54;94.62;173;fii;94.75;-0.14;98.3;-2.8;44.74;ESTAVEL
2023-10-30;1698624000000;RBIF11.SA;97.47;97.47;92.51;93.06;92.16;427;fii;94.72;-2.7;98.24;-5.27;38.11;ESTAVEL
2023-10-31;1698710400000;RBIF11.SA;95.97;96.82;92.51;96.82;95.89;756;fii;94.73;1.22;98.23;-1.43;50.17;ESTAVEL
2023-11-01;1698796800000;RBIF11.SA;97.46;97.46;90.0;94.95;94.03;1829;fii;94.73;-0.74;98.19;-3.3;45.42;ESTAVEL
2023-11-03;1698969600000;RBIF11.SA;92.01;94.95;91.99;94.95;94.03;212;fii;94.72;-0.73;98.16;-3.27;45.42;ESTAVEL
2023-11-06;1699228800000;RBIF11.SA;94.9;94.9;92.07;92.3;91.41;139;fii;94.68;-3.46;98.1;-5.91;39.33;ESTAVEL
2023-11-07;1699315200000;RBIF11.SA;93.02;94.39;90.5;90.5;90.5;580;fii;94.64;-4.38;98.02;-7.67;37.45;ESTAVEL
2023-11-08;1699401600000;RBIF11.SA;92.88;92.89;91.06;91.99;91.99;82;fii;94.61;-2.77;97.96;-6.09;42.31;ESTAVEL
2023-11-09;1699488000000;RBIF11.SA;91.7;94.0;91.7;93.8;93.8;826;fii;94.61;-0.85;97.91;-4.2;47.63;ESTAVEL
