s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2019-01-02;1546387200000;CVCB3.SA;50.43;50.88;50.06;50.36;49.85;4263339;stock;41.17;21.07;41.88;20.25;56.86;ESTAVEL
2019-01-03;1546473600000;CVCB3.SA;50.69;50.81;49.53;50.04;49.53;3564713;stock;41.26;20.05;41.96;19.25;55.14;ESTAVEL
2019-01-04;1546560000000;CVCB3.SA;49.82;50.23;48.74;49.41;48.91;1760274;stock;41.33;18.33;42.04;17.54;51.87;ESTAVEL
2019-01-07;1546819200000;CVCB3.SA;49.9;51.05;49.58;50.03;49.53;2892416;stock;41.41;19.6;42.12;18.79;54.76;ESTAVEL
2019-01-08;1546905600000;CVCB3.SA;50.16;50.33;48.39;48.39;47.9;1188197;stock;41.48;15.48;42.18;14.73;46.81;ESTAVEL
2019-01-09;1546992000000;CVCB3.SA;48.49;49.29;47.79;48.68;48.2;2645871;stock;41.55;16.02;42.24;15.24;48.3;ESTAVEL
2019-01-10;1547078400000;CVCB3.SA;48.68;49.46;48.67;49.45;48.95;2062025;stock;41.62;17.61;42.31;16.86;51.92;ESTAVEL
2019-01-11;1547164800000;CVCB3.SA;49.53;49.55;48.21;48.63;48.14;1252867;stock;41.68;15.49;42.38;14.76;48.01;ESTAVEL
2019-01-14;1547424000000;CVCB3.SA;48.79;49.04;48.36;48.64;48.15;969679;stock;41.75;15.33;42.44;14.61;48.06;ESTAVEL
2019-01-15;1547510400000;CVCB3.SA;48.75;49.44;48.54;49.01;48.51;1619044;stock;41.82;16.01;42.5;15.31;50.0;ESTAVEL
2019-01-16;1547596800000;CVCB3.SA;48.99;49.33;48.55;49.04;48.55;919569;stock;41.88;15.92;42.57;15.2;50.22;ESTAVEL
2019-01-17;1547683200000;CVCB3.SA;48.87;49.62;48.64;49.37;48.87;812919;stock;41.95;16.49;42.64;15.79;52.06;ESTAVEL
2019-01-18;1547769600000;CVCB3.SA;49.41;50.23;49.06;49.46;48.96;892877;stock;42.02;16.51;42.71;15.82;52.59;ESTAVEL
2019-01-21;1548028800000;CVCB3.SA;49.86;49.86;48.39;49.06;48.57;672296;stock;42.09;15.4;42.77;14.71;50.01;ESTAVEL
2019-01-22;1548115200000;CVCB3.SA;49.06;50.06;48.63;49.12;48.63;1013480;stock;42.15;15.37;42.83;14.68;50.41;ESTAVEL
2019-01-23;1548201600000;CVCB3.SA;49.62;50.84;48.75;50.84;50.32;1374562;stock;42.23;19.15;42.91;18.48;60.16;ESTAVEL
2019-01-24;1548288000000;CVCB3.SA;50.85;51.42;50.47;51.09;50.58;1135418;stock;42.32;19.53;42.99;18.83;61.42;ESTAVEL
2019-01-28;1548633600000;CVCB3.SA;51.02;51.76;50.44;51.26;50.75;1033500;stock;42.4;19.69;43.07;19.0;62.25;ESTAVEL
2019-01-29;1548720000000;CVCB3.SA;51.68;52.25;51.36;51.68;51.17;1301763;stock;42.49;20.43;43.16;19.74;64.32;ESTAVEL
2019-01-30;1548806400000;CVCB3.SA;51.68;53.77;51.51;53.32;52.78;1608974;stock;42.59;23.92;43.26;23.25;70.88;CAIR
2019-01-31;1548892800000;CVCB3.SA;53.57;53.84;52.22;52.75;52.22;2520172;stock;42.69;22.33;43.36;21.67;66.31;ESTAVEL
2019-02-01;1548979200000;CVCB3.SA;52.76;53.68;52.61;53.41;52.87;1486187;stock;42.79;23.56;43.46;22.91;68.83;ESTAVEL
2019-02-04;1549238400000;CVCB3.SA;53.59;53.63;52.39;52.62;52.1;1018697;stock;42.88;21.5;43.55;20.83;62.84;ESTAVEL
2019-02-05;1549324800000;CVCB3.SA;52.34;52.62;50.86;51.8;51.28;1333795;stock;42.96;19.36;43.63;18.73;57.15;ESTAVEL
2019-02-06;1549411200000;CVCB3.SA;51.47;51.56;49.45;49.45;48.95;1646951;stock;43.02;13.77;43.69;13.19;44.74;ESTAVEL
2019-02-07;1549497600000;CVCB3.SA;49.99;51.14;49.62;50.05;49.55;1358910;stock;43.09;15.0;43.75;14.4;47.88;ESTAVEL
2019-02-08;1549584000000;CVCB3.SA;50.03;50.7;49.37;50.28;49.77;1261724;stock;43.15;15.33;43.82;14.75;49.02;ESTAVEL
2019-02-11;1549843200000;CVCB3.SA;50.35;50.62;49.37;50.41;49.9;1411204;stock;43.22;15.45;43.88;14.88;49.72;ESTAVEL
2019-02-12;1549929600000;CVCB3.SA;50.91;52.13;50.18;52.12;51.6;1672066;stock;43.31;19.15;43.96;18.55;57.89;ESTAVEL
2019-02-13;1550016000000;CVCB3.SA;52.19;52.67;50.99;51.4;50.89;1334644;stock;43.38;17.31;44.04;16.72;53.95;ESTAVEL
2019-02-14;1550102400000;CVCB3.SA;51.41;52.22;50.2;51.92;51.4;1263908;stock;43.46;18.27;44.12;17.69;56.25;ESTAVEL
2019-02-15;1550188800000;CVCB3.SA;51.5;51.9;51.0;51.61;51.09;689647;stock;43.54;17.35;44.19;16.79;54.47;ESTAVEL
2019-02-18;1550448000000;CVCB3.SA;51.51;51.82;50.62;51.05;50.54;682609;stock;43.61;15.9;44.26;15.35;51.36;ESTAVEL
2019-02-19;1550534400000;CVCB3.SA;51.06;51.51;50.47;51.01;50.5;1539208;stock;43.67;15.63;44.33;15.08;51.13;ESTAVEL
2019-02-20;1550620800000;CVCB3.SA;50.99;51.4;49.54;50.49;49.98;1742074;stock;43.74;14.27;44.39;13.75;48.13;ESTAVEL
2019-02-21;1550707200000;CVCB3.SA;50.79;51.17;49.45;51.01;50.5;1115398;stock;43.8;15.28;44.45;14.75;51.21;ESTAVEL
2019-02-22;1550793600000;CVCB3.SA;51.35;51.5;49.7;50.11;49.61;2050984;stock;43.86;13.1;44.51;12.58;46.15;ESTAVEL
2019-02-25;1551052800000;CVCB3.SA;50.28;51.17;49.61;49.78;49.28;1735159;stock;43.92;12.21;44.56;11.71;44.4;ESTAVEL
2019-02-26;1551139200000;CVCB3.SA;49.82;49.82;48.97;49.43;48.93;1729699;stock;43.97;11.29;44.61;10.8;42.56;ESTAVEL
2019-02-27;1551225600000;CVCB3.SA;49.37;49.37;48.54;48.84;48.35;940074;stock;44.01;9.86;44.65;9.38;39.62;ESTAVEL
2019-02-28;1551312000000;CVCB3.SA;48.71;48.92;47.47;48.13;47.65;2035211;stock;44.05;8.18;44.69;7.71;36.36;ESTAVEL
2019-03-01;1551398400000;CVCB3.SA;48.13;48.6;46.87;47.72;47.24;3772796;stock;44.08;7.17;44.72;6.72;34.57;ESTAVEL
2019-03-06;1551830400000;CVCB3.SA;47.71;47.79;46.07;46.71;46.24;1154224;stock;44.1;4.85;44.74;4.41;30.6;ESTAVEL
2019-03-07;1551916800000;CVCB3.SA;46.97;47.14;46.41;46.65;46.18;1305403;stock;44.12;4.67;44.76;4.23;30.37;ESTAVEL
2019-03-08;1552003200000;CVCB3.SA;46.6;47.16;46.22;47.0;46.53;3015932;stock;44.14;5.4;44.78;4.96;33.45;ESTAVEL
2019-03-11;1552262400000;CVCB3.SA;47.05;48.14;47.02;48.05;47.57;1357697;stock;44.18;7.68;44.81;7.23;41.7;ESTAVEL
2019-03-12;1552348800000;CVCB3.SA;47.8;47.84;46.59;47.43;46.95;3065678;stock;44.21;6.21;44.84;5.78;38.62;ESTAVEL
2019-03-13;1552435200000;CVCB3.SA;47.36;47.39;45.35;46.15;45.69;3934652;stock;44.22;3.32;44.85;2.9;33.26;ESTAVEL
2019-03-14;1552521600000;CVCB3.SA;46.3;46.85;45.39;45.95;45.49;2069184;stock;44.23;2.84;44.86;2.43;32.49;ESTAVEL
2019-03-15;1552608000000;CVCB3.SA;45.96;46.35;44.7;44.7;44.25;3460732;stock;44.23;0.04;44.86;-0.35;28.13;SUBIR
2019-03-18;1552867200000;CVCB3.SA;45.14;46.84;44.8;46.68;46.21;1632998;stock;44.25;4.42;44.88;4.02;41.49;ESTAVEL
2019-03-19;1552953600000;CVCB3.SA;46.83;48.33;46.53;47.84;47.36;2381733;stock;44.28;6.95;44.91;6.53;47.64;ESTAVEL
2019-03-20;1553040000000;CVCB3.SA;47.79;48.57;47.07;47.59;47.11;1833194;stock;44.31;6.31;44.93;5.91;46.49;ESTAVEL
2019-03-21;1553126400000;CVCB3.SA;48.01;48.02;45.79;47.09;46.62;1850059;stock;44.34;5.15;44.95;4.75;44.25;ESTAVEL
2019-03-22;1553212800000;CVCB3.SA;46.07;46.07;44.67;44.84;44.39;2687367;stock;44.34;0.12;44.95;-0.25;35.79;ESTAVEL
2019-03-25;1553472000000;CVCB3.SA;44.84;45.73;44.52;44.53;44.08;1854185;stock;44.33;-0.57;44.95;-0.93;34.79;ESTAVEL
2019-03-26;1553558400000;CVCB3.SA;44.78;45.78;44.43;45.2;44.74;1636637;stock;44.34;0.91;44.95;0.55;38.7;ESTAVEL
2019-03-27;1553644800000;CVCB3.SA;44.54;44.76;42.97;43.42;42.98;1651683;stock;44.32;-3.03;44.94;-3.38;33.02;ESTAVEL
2019-03-28;1553731200000;CVCB3.SA;43.16;45.58;42.13;44.92;44.47;2983415;stock;44.33;0.33;44.94;-0.04;40.93;ESTAVEL
2019-03-29;1553817600000;CVCB3.SA;45.32;45.42;44.56;45.12;44.67;2694889;stock;44.33;0.77;44.94;0.4;41.92;ESTAVEL
2019-04-01;1554076800000;CVCB3.SA;45.54;45.6;44.72;44.77;44.32;790837;stock;44.33;-0.02;44.94;-0.37;40.64;ESTAVEL
2019-04-02;1554163200000;CVCB3.SA;45.08;45.25;44.14;44.55;44.1;789260;stock;44.33;-0.51;44.93;-0.85;39.81;ESTAVEL
2019-04-03;1554249600000;CVCB3.SA;44.72;45.06;42.92;43.52;43.08;1477208;stock;44.31;-2.78;44.92;-3.11;36.14;ESTAVEL
2019-04-04;1554336000000;CVCB3.SA;43.68;44.12;42.61;43.35;42.92;1909997;stock;44.3;-3.12;44.9;-3.46;35.59;ESTAVEL
2019-04-05;1554422400000;CVCB3.SA;43.35;44.29;42.69;43.78;43.34;1547944;stock;44.29;-2.15;44.89;-2.48;38.26;ESTAVEL
2019-04-08;1554681600000;CVCB3.SA;43.53;43.53;42.04;42.61;42.18;2175712;stock;44.27;-4.72;44.87;-5.04;34.05;ESTAVEL
2019-04-09;1554768000000;CVCB3.SA;42.23;42.83;41.7;41.7;41.28;2475037;stock;44.24;-6.69;44.84;-7.0;31.19;ESTAVEL
2019-04-10;1554854400000;CVCB3.SA;41.91;43.09;41.65;42.69;42.26;2044189;stock;44.22;-4.43;44.82;-4.74;37.37;ESTAVEL
2019-04-11;1554940800000;CVCB3.SA;42.69;43.21;42.36;42.9;42.47;1122799;stock;44.2;-3.92;44.8;-4.24;38.64;ESTAVEL
2019-04-12;1555027200000;CVCB3.SA;42.3;43.2;41.7;42.03;41.61;848955;stock;44.18;-5.81;44.77;-6.12;35.46;ESTAVEL
2019-04-15;1555286400000;CVCB3.SA;42.39;42.64;41.46;41.95;41.53;1294483;stock;44.15;-5.94;44.74;-6.24;35.17;ESTAVEL
2019-04-16;1555372800000;CVCB3.SA;41.83;42.35;41.14;41.14;40.73;2344727;stock;44.12;-7.68;44.71;-7.98;32.33;ESTAVEL
2019-04-17;1555459200000;CVCB3.SA;41.27;41.66;40.23;40.71;40.31;2272171;stock;44.08;-8.55;44.67;-8.86;30.92;ESTAVEL
2019-04-18;1555545600000;CVCB3.SA;40.89;43.56;40.89;43.12;42.69;4603188;stock;44.06;-3.12;44.65;-3.43;45.47;ESTAVEL
2019-04-22;1555891200000;CVCB3.SA;43.52;44.46;43.21;44.26;43.81;2050135;stock;44.06;-0.57;44.65;-0.87;50.72;ESTAVEL
2019-04-23;1555977600000;CVCB3.SA;44.5;45.17;43.8;45.03;44.58;2615660;stock;44.07;1.16;44.65;0.85;54.01;ESTAVEL
2019-04-24;1556064000000;CVCB3.SA;45.22;45.22;43.72;44.05;43.61;1429161;stock;44.06;-1.03;44.64;-1.33;49.53;ESTAVEL
2019-04-25;1556150400000;CVCB3.SA;44.05;45.63;43.81;45.33;44.87;1318628;stock;44.07;1.81;44.65;1.52;54.78;ESTAVEL
2019-04-26;1556236800000;CVCB3.SA;45.41;46.27;45.17;45.92;45.45;1216225;stock;44.08;3.1;44.66;2.81;56.99;ESTAVEL
2019-04-29;1556496000000;CVCB3.SA;46.25;46.48;45.99;46.35;45.89;614907;stock;44.1;4.05;44.68;3.74;58.65;ESTAVEL
2019-04-30;1556582400000;CVCB3.SA;46.15;46.92;46.15;46.81;46.33;937284;stock;44.12;5.0;44.7;4.72;60.29;ESTAVEL
2019-05-02;1556755200000;CVCB3.SA;46.73;47.29;46.25;47.27;46.81;732962;stock;44.15;6.02;44.73;5.68;62.07;ESTAVEL
2019-05-03;1556841600000;CVCB3.SA;47.31;47.58;46.7;46.86;46.41;1090283;stock;44.17;5.06;44.75;4.72;59.67;ESTAVEL
2019-05-06;1557100800000;CVCB3.SA;46.7;46.7;45.97;46.34;45.9;509470;stock;44.19;3.87;44.76;3.52;56.67;ESTAVEL
2019-05-07;1557187200000;CVCB3.SA;46.15;46.65;45.36;46.65;46.2;2455260;stock;44.21;4.5;44.78;4.17;58.01;ESTAVEL
2019-05-08;1557273600000;CVCB3.SA;46.77;48.75;46.77;48.34;47.87;3020057;stock;44.25;8.19;44.82;7.86;64.57;ESTAVEL
2019-05-09;1557360000000;CVCB3.SA;47.82;48.78;47.69;48.34;47.87;1426006;stock;44.28;8.1;44.85;7.77;64.57;ESTAVEL
2019-05-10;1557446400000;CVCB3.SA;48.08;48.09;44.19;44.19;43.77;3291232;stock;44.28;-1.15;44.85;-1.47;44.7;ESTAVEL
2019-05-13;1557705600000;CVCB3.SA;43.27;43.54;40.55;40.8;40.41;4760919;stock;44.24;-8.66;44.81;-8.94;35.15;ESTAVEL
2019-05-14;1557792000000;CVCB3.SA;41.27;42.95;41.18;42.17;41.77;3766609;stock;44.22;-5.53;44.78;-5.83;40.67;ESTAVEL
2019-05-15;1557878400000;CVCB3.SA;41.75;41.75;40.57;41.21;40.81;1404167;stock;44.18;-7.63;44.75;-7.9;38.2;ESTAVEL
2019-05-16;1557964800000;CVCB3.SA;41.33;41.33;39.15;39.48;39.1;3093584;stock;44.13;-11.4;44.69;-11.66;34.21;ESTAVEL
2019-05-17;1558051200000;CVCB3.SA;39.48;39.54;36.23;38.27;37.9;4895354;stock;44.07;-14.0;44.63;-14.25;31.71;ESTAVEL
2019-05-20;1558310400000;CVCB3.SA;38.74;39.29;37.67;38.98;38.61;1554618;stock;44.01;-12.28;44.57;-12.55;34.75;ESTAVEL
2019-05-21;1558396800000;CVCB3.SA;39.15;41.83;39.15;41.46;41.06;3330423;stock;43.99;-6.65;44.54;-6.92;44.02;ESTAVEL
2019-05-22;1558483200000;CVCB3.SA;42.03;42.31;40.58;40.88;40.49;1193414;stock;43.95;-7.87;44.51;-8.15;42.5;ESTAVEL
2019-05-23;1558569600000;CVCB3.SA;40.75;41.42;39.56;39.56;39.18;1364613;stock;43.9;-10.76;44.46;-11.01;39.17;ESTAVEL
2019-05-24;1558656000000;CVCB3.SA;39.97;40.7;38.87;38.98;38.61;789138;stock;43.85;-11.95;44.4;-12.21;37.79;ESTAVEL
2019-05-27;1558915200000;CVCB3.SA;39.36;40.01;39.07;39.31;38.94;779432;stock;43.8;-11.1;44.35;-11.37;39.13;ESTAVEL
2019-05-28;1559001600000;CVCB3.SA;39.56;40.55;39.56;40.22;39.83;1449909;stock;43.76;-8.98;44.31;-9.23;42.72;ESTAVEL
2019-05-29;1559088000000;CVCB3.SA;40.22;41.8;40.22;40.26;39.88;1492739;stock;43.72;-8.79;44.27;-9.06;42.93;ESTAVEL
2019-05-30;1559174400000;CVCB3.SA;40.27;42.47;39.79;42.47;42.06;2001481;stock;43.71;-3.77;44.25;-4.03;51.1;ESTAVEL
2019-05-31;1559260800000;CVCB3.SA;42.03;42.54;41.42;42.54;42.14;1506328;stock;43.69;-3.55;44.23;-3.83;51.38;ESTAVEL
2019-06-03;1559520000000;CVCB3.SA;42.61;43.07;41.87;42.2;41.79;1178490;stock;43.67;-4.31;44.21;-4.56;50.05;ESTAVEL
2019-06-04;1559606400000;CVCB3.SA;42.82;42.82;40.8;41.39;40.99;1357575;stock;43.65;-6.08;44.19;-6.33;47.06;ESTAVEL
2019-06-05;1559692800000;CVCB3.SA;41.29;42.01;40.2;40.2;39.82;862786;stock;43.61;-8.69;44.15;-8.94;43.01;ESTAVEL
2019-06-06;1559779200000;CVCB3.SA;40.8;41.21;39.87;40.39;40.0;1440445;stock;43.57;-8.2;44.11;-8.43;43.81;ESTAVEL
2019-06-07;1559865600000;CVCB3.SA;40.52;41.43;40.3;40.59;40.2;905374;stock;43.54;-7.67;44.07;-7.91;44.74;ESTAVEL
2019-06-10;1560124800000;CVCB3.SA;40.39;40.92;39.89;40.06;39.68;912168;stock;43.5;-8.78;44.03;-9.03;42.76;ESTAVEL
2019-06-11;1560211200000;CVCB3.SA;40.68;41.56;39.23;40.47;40.08;2921051;stock;43.47;-7.79;44.0;-8.02;44.78;ESTAVEL
2019-06-12;1560297600000;CVCB3.SA;40.57;41.07;39.62;40.11;39.73;1128745;stock;43.43;-8.52;43.96;-8.76;43.34;ESTAVEL
2019-06-13;1560384000000;CVCB3.SA;40.3;41.57;40.03;41.2;40.81;2061782;stock;43.4;-5.97;43.93;-6.22;48.83;ESTAVEL
2019-06-14;1560470400000;CVCB3.SA;41.23;42.45;41.05;41.66;41.26;1303947;stock;43.38;-4.89;43.91;-5.12;50.96;ESTAVEL
2019-06-17;1560729600000;CVCB3.SA;41.32;42.64;41.25;42.07;41.67;1213919;stock;43.36;-3.91;43.89;-4.15;52.88;ESTAVEL
2019-06-18;1560816000000;CVCB3.SA;42.12;42.93;41.4;41.86;41.46;1533021;stock;43.35;-4.35;43.87;-4.59;51.76;ESTAVEL
2019-06-19;1560902400000;CVCB3.SA;42.31;42.86;41.37;42.82;42.41;1417756;stock;43.34;-2.14;43.86;-2.37;56.27;ESTAVEL
2019-06-21;1561075200000;CVCB3.SA;43.27;44.42;42.7;43.9;43.48;1737342;stock;43.34;0.33;43.86;0.09;60.73;ESTAVEL
2019-06-24;1561334400000;CVCB3.SA;44.24;44.24;43.57;44.13;43.7;749099;stock;43.34;0.83;43.86;0.61;61.6;ESTAVEL
2019-06-25;1561420800000;CVCB3.SA;43.6;44.09;42.36;42.45;42.05;1456339;stock;43.33;-2.95;43.85;-3.19;52.28;ESTAVEL
2019-06-26;1561507200000;CVCB3.SA;43.01;43.01;41.67;41.83;41.43;1121950;stock;43.31;-4.34;43.83;-4.56;49.26;ESTAVEL
2019-06-27;1561593600000;CVCB3.SA;41.62;42.12;41.2;41.42;41.02;1857460;stock;43.29;-5.24;43.81;-5.45;47.32;ESTAVEL
2019-06-28;1561680000000;CVCB3.SA;41.9;42.77;40.97;41.04;40.65;3311980;stock;43.26;-6.03;43.78;-6.26;45.57;ESTAVEL
2019-07-01;1561939200000;CVCB3.SA;41.58;41.87;39.77;40.48;40.1;1734916;stock;43.23;-7.24;43.75;-7.47;43.03;ESTAVEL
2019-07-02;1562025600000;CVCB3.SA;40.8;41.01;39.66;40.3;39.92;2008882;stock;43.2;-7.58;43.71;-7.8;42.2;ESTAVEL
2019-07-03;1562112000000;CVCB3.SA;40.11;40.74;39.93;40.17;39.79;2442156;stock;43.16;-7.81;43.68;-8.03;41.57;ESTAVEL
2019-07-04;1562198400000;CVCB3.SA;40.59;40.76;39.39;39.73;39.34;3422756;stock;43.12;-8.77;43.64;-8.95;39.4;ESTAVEL
2019-07-05;1562284800000;CVCB3.SA;40.05;40.71;39.73;40.11;39.73;5096157;stock;43.09;-7.8;43.6;-8.01;42.22;ESTAVEL
2019-07-08;1562544000000;CVCB3.SA;40.63;40.79;40.22;40.45;40.06;1829797;stock;43.06;-6.97;43.57;-7.16;44.57;ESTAVEL
2019-07-10;1562716800000;CVCB3.SA;40.87;43.65;40.8;43.11;42.69;6628935;stock;43.06;-0.85;43.57;-1.05;58.9;ESTAVEL
2019-07-11;1562803200000;CVCB3.SA;43.56;44.18;42.98;43.81;43.38;4889772;stock;43.06;0.74;43.57;0.55;61.7;ESTAVEL
2019-07-12;1562889600000;CVCB3.SA;44.14;44.9;43.35;43.66;43.24;2473945;stock;43.06;0.42;43.57;0.21;60.8;ESTAVEL
2019-07-15;1563148800000;CVCB3.SA;43.68;43.88;42.09;42.09;41.69;1930987;stock;43.05;-3.15;43.55;-3.36;51.75;ESTAVEL
2019-07-16;1563235200000;CVCB3.SA;42.36;42.4;41.31;41.57;41.17;3158981;stock;43.03;-4.32;43.53;-4.51;49.11;ESTAVEL
2019-07-17;1563321600000;CVCB3.SA;41.58;42.17;41.23;41.42;41.03;3549668;stock;43.01;-4.6;43.51;-4.81;48.39;ESTAVEL
2019-07-18;1563408000000;CVCB3.SA;41.92;41.95;40.35;40.39;40.0;2819860;stock;42.98;-6.93;43.48;-7.11;43.38;ESTAVEL
2019-07-19;1563494400000;CVCB3.SA;40.57;40.94;39.52;39.92;39.54;1980490;stock;42.94;-7.93;43.45;-8.12;41.33;ESTAVEL
2019-07-22;1563753600000;CVCB3.SA;40.3;40.47;38.74;38.87;38.5;2266347;stock;42.9;-10.26;43.4;-10.44;37.05;ESTAVEL
2019-07-23;1563840000000;CVCB3.SA;38.98;39.4;38.02;38.23;37.87;3597351;stock;42.85;-11.62;43.35;-11.81;34.7;ESTAVEL
2019-07-24;1563926400000;CVCB3.SA;38.23;38.91;38.18;38.73;38.36;2331623;stock;42.81;-10.39;43.3;-10.56;37.99;ESTAVEL
2019-07-25;1564012800000;CVCB3.SA;38.94;39.2;38.2;38.74;38.36;2389134;stock;42.76;-10.29;43.26;-10.45;37.99;ESTAVEL
2019-07-26;1564099200000;CVCB3.SA;38.98;39.97;38.41;39.54;39.16;3041533;stock;42.73;-8.35;43.22;-8.52;43.38;ESTAVEL
2019-07-29;1564358400000;CVCB3.SA;39.65;39.73;39.03;39.23;38.85;1615041;stock;42.69;-8.99;43.18;-9.15;41.86;ESTAVEL
2019-07-30;1564444800000;CVCB3.SA;38.97;41.69;38.83;41.25;40.85;3330544;stock;42.67;-4.26;43.16;-4.43;53.25;ESTAVEL
2019-07-31;1564531200000;CVCB3.SA;41.14;42.39;40.86;41.93;41.52;3460975;stock;42.66;-2.67;43.15;-2.83;56.33;ESTAVEL
2019-08-01;1564617600000;CVCB3.SA;42.03;43.18;41.93;42.69;42.28;3014233;stock;42.65;-0.88;43.15;-1.06;59.59;ESTAVEL
2019-08-02;1564704000000;CVCB3.SA;43.02;44.01;43.02;43.53;43.11;4179499;stock;42.66;1.06;43.15;0.88;62.85;ESTAVEL
2019-08-05;1564963200000;CVCB3.SA;43.09;43.19;42.23;42.74;42.33;2511194;stock;42.66;-0.76;43.15;-0.94;58.1;ESTAVEL
2019-08-06;1565049600000;CVCB3.SA;42.94;43.39;42.31;43.15;42.73;4227910;stock;42.66;0.17;43.15;0.01;59.78;ESTAVEL
2019-08-07;1565136000000;CVCB3.SA;42.71;42.85;41.3;42.04;41.64;2171830;stock;42.65;-2.36;43.13;-2.54;53.5;ESTAVEL
2019-08-08;1565222400000;CVCB3.SA;42.26;42.95;41.8;42.69;42.28;1313047;stock;42.64;-0.85;43.13;-1.02;56.4;ESTAVEL
2019-08-09;1565308800000;CVCB3.SA;45.37;47.37;45.27;46.65;46.2;8384357;stock;42.68;8.25;43.17;8.07;69.09;ESTAVEL
2019-08-12;1565568000000;CVCB3.SA;45.58;45.58;44.14;45.24;44.81;2395322;stock;42.7;4.94;43.19;4.76;62.18;ESTAVEL
2019-08-13;1565654400000;CVCB3.SA;45.25;46.31;44.38;45.1;44.67;1735644;stock;42.72;4.57;43.2;4.39;61.51;ESTAVEL
2019-08-14;1565740800000;CVCB3.SA;44.71;45.73;44.12;44.79;44.36;2472368;stock;42.73;3.8;43.22;3.63;59.98;ESTAVEL
2019-08-15;1565827200000;CVCB3.SA;44.57;45.1;42.2;43.65;43.23;2093814;stock;42.74;1.15;43.23;0.98;54.62;ESTAVEL
2019-08-16;1565913600000;CVCB3.SA;43.86;44.09;42.45;43.81;43.38;1755663;stock;42.75;1.48;43.23;1.34;55.19;ESTAVEL
2019-08-19;1566172800000;CVCB3.SA;44.06;45.29;43.55;44.27;43.84;1281743;stock;42.76;2.53;43.24;2.38;56.98;ESTAVEL
2019-08-20;1566259200000;CVCB3.SA;44.26;44.55;42.87;44.51;44.08;998071;stock;42.77;3.06;43.25;2.9;57.93;ESTAVEL
2019-08-21;1566345600000;CVCB3.SA;44.75;46.06;44.56;46.06;45.62;1554860;stock;42.8;6.59;43.28;6.42;63.47;ESTAVEL
2019-08-22;1566432000000;CVCB3.SA;46.02;46.02;44.79;45.74;45.3;1250683;stock;42.82;5.78;43.31;5.62;61.65;ESTAVEL
2019-08-23;1566518400000;CVCB3.SA;45.28;45.28;42.88;43.34;42.93;2022107;stock;42.82;0.25;43.31;0.08;50.19;ESTAVEL
2019-08-26;1566777600000;CVCB3.SA;43.37;44.03;42.29;43.26;42.85;1351994;stock;42.82;0.06;43.31;-0.11;49.85;ESTAVEL
2019-08-27;1566864000000;CVCB3.SA;44.14;44.14;41.43;42.69;42.28;2238805;stock;42.82;-1.26;43.3;-1.41;47.41;ESTAVEL
2019-08-28;1566950400000;CVCB3.SA;42.26;42.81;41.62;42.51;42.1;1589561;stock;42.81;-1.66;43.29;-1.81;46.63;ESTAVEL
2019-08-29;1567036800000;CVCB3.SA;42.57;44.14;42.37;43.81;43.38;1189532;stock;42.82;1.31;43.3;1.18;52.58;ESTAVEL
2019-08-30;1567123200000;CVCB3.SA;44.07;44.55;43.09;43.74;43.32;1715018;stock;42.82;1.16;43.3;1.01;52.29;ESTAVEL
2019-09-02;1567382400000;CVCB3.SA;43.61;45.0;43.4;44.26;43.83;986908;stock;42.83;2.33;43.31;2.19;54.62;ESTAVEL
2019-09-03;1567468800000;CVCB3.SA;44.37;45.81;43.29;43.88;43.46;1330761;stock;42.84;1.45;43.32;1.3;52.61;ESTAVEL
2019-09-04;1567555200000;CVCB3.SA;44.32;44.97;42.97;43.02;42.61;1239884;stock;42.84;-0.53;43.31;-0.68;48.23;ESTAVEL
2019-09-05;1567641600000;CVCB3.SA;43.61;43.85;42.66;42.69;42.28;1910604;stock;42.83;-1.29;43.31;-1.43;46.61;ESTAVEL
2019-09-06;1567728000000;CVCB3.SA;43.01;43.36;41.88;41.89;41.49;1822881;stock;42.82;-3.1;43.29;-3.24;42.9;ESTAVEL
2019-09-09;1567987200000;CVCB3.SA;42.05;42.61;41.26;42.61;42.2;1421638;stock;42.81;-1.43;43.29;-1.56;46.99;ESTAVEL
2019-09-10;1568073600000;CVCB3.SA;42.65;42.86;41.42;41.91;41.51;920419;stock;42.8;-3.01;43.27;-3.15;43.71;ESTAVEL
2019-09-11;1568160000000;CVCB3.SA;42.26;43.27;42.06;43.27;42.85;1214041;stock;42.8;0.12;43.27;-0.01;50.88;ESTAVEL
2019-09-12;1568246400000;CVCB3.SA;43.35;43.62;42.37;42.82;42.41;1544426;stock;42.8;-0.9;43.27;-1.04;48.69;ESTAVEL
2019-09-13;1568332800000;CVCB3.SA;42.91;42.97;41.93;42.28;41.87;2621726;stock;42.79;-2.14;43.26;-2.26;46.06;ESTAVEL
2019-09-16;1568592000000;CVCB3.SA;42.5;42.71;41.38;41.79;41.39;3242700;stock;42.77;-3.23;43.24;-3.36;43.8;ESTAVEL
2019-09-17;1568678400000;CVCB3.SA;41.91;42.56;40.98;41.21;40.81;2482559;stock;42.75;-4.54;43.22;-4.66;41.18;ESTAVEL
