s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-03-02;1646179200000;NVHO11.SA;11.5;11.5;11.5;11.5;9.96;248;fii;10.72;-7.1;12.38;-7.1;42.99;ESTAVEL
2022-03-03;1646265600000;NVHO11.SA;11.5;11.79;11.5;11.79;10.21;42;fii;10.72;-4.72;12.37;-4.71;51.81;ESTAVEL
2022-03-04;1646352000000;NVHO11.SA;11.77;11.77;11.55;11.56;10.01;165;fii;10.71;-6.52;12.36;-6.51;45.71;ESTAVEL
2022-03-07;1646611200000;NVHO11.SA;11.76;11.76;11.5;11.55;10.0;303;fii;10.7;-6.56;12.36;-6.53;45.43;ESTAVEL
2022-03-08;1646697600000;NVHO11.SA;11.4;11.55;11.2;11.42;9.89;16;fii;10.69;-7.51;12.35;-7.51;42.28;ESTAVEL
2022-03-09;1646784000000;NVHO11.SA;11.42;11.6;11.42;11.59;10.04;54;fii;10.69;-6.05;12.34;-6.08;47.61;ESTAVEL
2022-03-10;1646870400000;NVHO11.SA;11.59;11.59;11.58;11.58;10.03;164;fii;10.68;-6.09;12.33;-6.1;47.3;ESTAVEL
2022-03-11;1646956800000;NVHO11.SA;11.55;11.58;11.55;11.55;10.0;24;fii;10.67;-6.31;12.32;-6.29;46.31;ESTAVEL
2022-03-14;1647216000000;NVHO11.SA;11.69;11.69;11.55;11.55;10.0;61;fii;10.67;-6.25;12.32;-6.23;46.31;ESTAVEL
2022-03-15;1647302400000;NVHO11.SA;11.55;11.55;11.42;11.55;10.0;122;fii;10.66;-6.19;12.31;-6.17;46.31;ESTAVEL
2022-03-16;1647388800000;NVHO11.SA;11.56;11.56;11.56;11.56;10.01;4;fii;10.65;-6.04;12.3;-6.03;46.77;ESTAVEL
2022-03-17;1647475200000;NVHO11.SA;12.0;13.8;12.0;12.0;10.39;86;fii;10.65;-2.45;12.3;-2.43;60.64;ESTAVEL
2022-03-18;1647561600000;NVHO11.SA;12.0;12.0;11.95;11.95;10.35;37;fii;10.65;-2.8;12.3;-2.81;58.9;ESTAVEL
2022-03-21;1647820800000;NVHO11.SA;11.7;11.94;11.7;11.93;10.33;30;fii;10.65;-2.96;12.29;-2.94;58.0;ESTAVEL
2022-03-22;1647907200000;NVHO11.SA;11.7;11.94;11.6;11.67;10.11;193;fii;10.64;-4.98;12.29;-5.01;49.15;ESTAVEL
2022-03-23;1647993600000;NVHO11.SA;11.59;11.65;11.59;11.65;10.09;13;fii;10.63;-5.12;12.28;-5.12;48.42;ESTAVEL
2022-03-24;1648080000000;NVHO11.SA;11.65;11.94;11.65;11.94;10.34;44;fii;10.63;-2.74;12.28;-2.74;56.96;ESTAVEL
2022-03-25;1648166400000;NVHO11.SA;11.94;11.94;11.25;11.25;9.74;548;fii;10.62;-8.31;12.27;-8.28;39.9;ESTAVEL
2022-03-28;1648425600000;NVHO11.SA;11.25;11.99;11.24;11.99;10.38;224;fii;10.62;-2.26;12.26;-2.23;55.28;ESTAVEL
2022-03-29;1648512000000;NVHO11.SA;11.99;11.99;11.92;11.95;10.35;71;fii;10.62;-2.52;12.26;-2.53;54.58;ESTAVEL
2022-03-30;1648598400000;NVHO11.SA;11.95;11.95;11.94;11.94;10.34;63;fii;10.61;-2.59;12.26;-2.58;54.33;ESTAVEL
2022-03-31;1648684800000;NVHO11.SA;10.85;12.1;10.85;12.0;10.39;115;fii;10.61;-2.1;12.25;-2.07;55.42;ESTAVEL
2022-04-01;1648771200000;NVHO11.SA;12.0;12.0;11.0;12.0;10.39;196;fii;10.61;-2.08;12.25;-2.05;55.42;ESTAVEL
2022-04-04;1649030400000;NVHO11.SA;12.0;12.03;11.9;11.9;10.31;143;fii;10.61;-2.8;12.25;-2.84;53.06;ESTAVEL
2022-04-05;1649116800000;NVHO11.SA;12.0;12.0;11.9;11.9;10.31;94;fii;10.6;-2.78;12.24;-2.81;53.06;ESTAVEL
2022-04-06;1649203200000;NVHO11.SA;12.0;12.0;12.0;12.0;10.39;241;fii;10.6;-2.0;12.24;-1.98;55.27;ESTAVEL
2022-04-07;1649289600000;NVHO11.SA;11.9;12.1;11.9;11.97;10.37;14;fii;10.6;-2.17;12.24;-2.2;54.58;ESTAVEL
2022-04-08;1649376000000;NVHO11.SA;11.97;12.09;11.9;11.9;10.31;262;fii;10.6;-2.71;12.24;-2.75;52.46;ESTAVEL
2022-04-11;1649635200000;NVHO11.SA;11.9;12.1;11.8;11.8;10.22;31;fii;10.59;-3.52;12.23;-3.53;49.36;ESTAVEL
2022-04-12;1649721600000;NVHO11.SA;11.8;12.05;11.8;12.05;10.44;60;fii;10.59;-1.43;12.23;-1.47;56.17;ESTAVEL
2022-04-13;1649808000000;NVHO11.SA;12.09;12.09;11.8;12.05;10.44;104;fii;10.59;-1.42;12.23;-1.46;56.17;ESTAVEL
2022-04-14;1649894400000;NVHO11.SA;12.04;12.05;11.8;12.03;10.42;55;fii;10.59;-1.59;12.23;-1.6;55.39;ESTAVEL
2022-04-18;1650240000000;NVHO11.SA;12.03;12.1;12.0;12.1;10.48;412;fii;10.59;-1.01;12.22;-1.02;57.32;ESTAVEL
2022-04-19;1650326400000;NVHO11.SA;12.1;12.14;12.1;12.14;10.51;186;fii;10.59;-0.72;12.22;-0.69;58.29;ESTAVEL
2022-04-20;1650412800000;NVHO11.SA;12.15;12.15;11.85;11.85;10.26;36;fii;10.58;-3.06;12.22;-3.03;48.41;ESTAVEL
2022-04-22;1650585600000;NVHO11.SA;11.85;12.1;11.85;11.85;10.26;66;fii;10.58;-3.03;12.22;-3.0;48.41;ESTAVEL
2022-04-25;1650844800000;NVHO11.SA;12.1;12.1;11.85;11.85;10.26;42;fii;10.58;-3.0;12.21;-2.97;48.41;ESTAVEL
2022-04-26;1650931200000;NVHO11.SA;11.85;11.85;11.0;11.28;9.77;412;fii;10.57;-7.56;12.2;-7.57;34.21;ESTAVEL
2022-04-27;1651017600000;NVHO11.SA;11.28;11.28;11.25;11.25;9.74;11;fii;10.56;-7.77;12.19;-7.74;33.56;ESTAVEL
2022-04-28;1651104000000;NVHO11.SA;11.6;11.9;11.6;11.9;10.31;18;fii;10.56;-2.35;12.19;-2.39;52.14;ESTAVEL
2022-04-29;1651190400000;NVHO11.SA;11.89;12.15;11.89;12.15;10.52;576;fii;10.56;-0.36;12.19;-0.34;56.92;ESTAVEL
2022-05-02;1651449600000;NVHO11.SA;12.15;12.15;12.15;12.15;10.59;11;fii;10.56;0.3;12.19;-0.33;58.41;ESTAVEL
2022-05-03;1651536000000;NVHO11.SA;12.15;12.15;12.15;12.15;10.59;29;fii;10.56;0.3;12.19;-0.33;58.41;ESTAVEL
2022-05-04;1651622400000;NVHO11.SA;12.15;12.4;11.0;11.0;9.59;736;fii;10.55;-9.09;12.18;-9.67;37.12;ESTAVEL
2022-05-05;1651708800000;NVHO11.SA;10.5;11.8;10.48;10.48;9.14;456;fii;10.53;-13.24;12.16;-13.83;31.55;ESTAVEL
2022-05-06;1651795200000;NVHO11.SA;10.48;10.48;10.48;10.48;9.14;2;fii;10.52;-13.13;12.14;-13.71;31.55;ESTAVEL
2022-05-09;1652054400000;NVHO11.SA;10.66;11.95;10.6;11.8;10.29;415;fii;10.52;-2.17;12.14;-2.81;52.63;ESTAVEL
2022-05-10;1652140800000;NVHO11.SA;11.8;12.19;10.6;10.6;9.24;438;fii;10.51;-12.05;12.13;-12.58;40.4;ESTAVEL
2022-05-11;1652227200000;NVHO11.SA;10.61;11.5;10.61;11.5;10.03;50;fii;10.5;-4.49;12.12;-5.11;49.84;ESTAVEL
2022-05-12;1652313600000;NVHO11.SA;10.6;11.49;10.6;10.62;9.26;123;fii;10.49;-11.72;12.1;-12.27;42.73;ESTAVEL
