s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-07-20;1658275200000;WLMM4.SA;21.1;21.1;20.98;20.99;20.0;400;stock;29.24;-31.6;31.4;-33.15;39.78;ESTAVEL
2022-07-21;1658361600000;WLMM4.SA;20.73;20.85;20.5;20.85;19.87;2600;stock;29.15;-31.83;31.3;-33.38;39.24;ESTAVEL
2022-07-22;1658448000000;WLMM4.SA;22.08;22.08;20.1;21.06;20.07;1100;stock;29.06;-30.93;31.19;-32.49;40.58;ESTAVEL
2022-07-25;1658707200000;WLMM4.SA;21.08;21.08;21.06;21.06;20.07;300;stock;28.97;-30.72;31.09;-32.27;40.58;ESTAVEL
2022-07-26;1658793600000;WLMM4.SA;21.07;21.07;21.07;21.07;20.08;100;stock;28.88;-30.47;30.99;-32.02;40.65;ESTAVEL
2022-07-27;1658880000000;WLMM4.SA;21.79;21.79;20.7;20.7;19.73;1200;stock;28.79;-31.47;30.89;-32.99;38.79;ESTAVEL
2022-07-28;1658966400000;WLMM4.SA;20.7;21.0;20.4;20.4;19.44;3800;stock;28.7;-32.26;30.79;-33.74;37.27;ESTAVEL
2022-07-29;1659052800000;WLMM4.SA;20.53;21.97;20.53;21.97;20.94;1000;stock;28.62;-26.83;30.7;-28.43;48.51;ESTAVEL
2022-08-01;1659312000000;WLMM4.SA;21.82;22.99;21.82;22.99;21.91;800;stock;28.55;-23.26;30.62;-24.92;54.22;ESTAVEL
2022-08-02;1659398400000;WLMM4.SA;22.01;23.8;22.01;23.8;22.68;200;stock;28.49;-20.4;30.55;-22.11;58.18;ESTAVEL
2022-08-03;1659484800000;WLMM4.SA;23.6;23.6;23.6;23.6;22.49;600;stock;28.43;-20.9;30.49;-22.59;56.88;ESTAVEL
2022-08-04;1659571200000;WLMM4.SA;24.0;24.0;23.71;23.75;22.63;1200;stock;28.38;-20.25;30.42;-21.92;57.63;ESTAVEL
2022-08-05;1659657600000;WLMM4.SA;23.75;23.75;23.75;23.75;22.63;0;stock;28.32;-20.09;30.35;-21.75;57.63;ESTAVEL
2022-08-08;1659916800000;WLMM4.SA;23.75;23.75;23.75;23.75;22.63;0;stock;28.26;-19.93;30.29;-21.58;57.63;ESTAVEL
2022-08-09;1660003200000;WLMM4.SA;24.0;24.0;22.01;22.01;20.98;200;stock;28.19;-25.58;30.2;-27.13;45.81;ESTAVEL
2022-08-10;1660089600000;WLMM4.SA;23.39;23.39;23.3;23.3;22.21;400;stock;28.13;-21.05;30.13;-22.68;53.47;ESTAVEL
2022-08-11;1660176000000;WLMM4.SA;24.0;24.0;23.95;23.95;22.83;300;stock;28.08;-18.69;30.07;-20.36;56.79;ESTAVEL
2022-08-12;1660262400000;WLMM4.SA;22.11;23.57;20.56;21.6;20.59;6200;stock;28.0;-26.47;29.99;-27.97;44.46;ESTAVEL
2022-08-15;1660521600000;WLMM4.SA;21.8;22.5;21.8;22.5;21.44;800;stock;27.94;-23.26;29.91;-24.79;48.98;ESTAVEL
2022-08-16;1660608000000;WLMM4.SA;23.0;24.01;23.0;24.0;22.87;3400;stock;27.89;-17.99;29.86;-19.61;55.55;ESTAVEL
2022-08-17;1660694400000;WLMM4.SA;24.5;24.84;24.5;24.8;23.64;500;stock;27.85;-15.1;29.81;-16.79;58.63;ESTAVEL
2022-08-18;1660780800000;WLMM4.SA;25.0;25.0;24.85;24.85;23.68;2600;stock;27.8;-14.83;29.76;-16.49;58.79;ESTAVEL
2022-08-19;1660867200000;WLMM4.SA;24.85;24.85;24.85;24.85;23.68;0;stock;27.76;-14.71;29.71;-16.35;58.79;ESTAVEL
2022-08-22;1661126400000;WLMM4.SA;24.85;24.85;24.85;24.85;23.68;0;stock;27.72;-14.58;29.66;-16.21;58.79;ESTAVEL
2022-08-23;1661212800000;WLMM4.SA;24.99;24.99;24.23;24.59;23.44;300;stock;27.68;-15.32;29.61;-16.95;57.14;ESTAVEL
2022-08-24;1661299200000;WLMM4.SA;25.09;25.09;24.01;24.8;23.64;900;stock;27.64;-14.47;29.56;-16.1;58.2;ESTAVEL
