s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-10-16;1697414400000;RAIZ4.SA;3.53;3.59;3.5;3.54;3.45;12135900;stock;3.64;-5.13;3.79;-6.55;44.49;ESTAVEL
2023-10-17;1697500800000;RAIZ4.SA;3.58;3.58;3.47;3.49;3.4;14243700;stock;3.63;-6.44;3.79;-7.79;41.72;ESTAVEL
2023-10-18;1697587200000;RAIZ4.SA;3.47;3.54;3.42;3.46;3.4;23622300;stock;3.63;-6.38;3.78;-8.51;41.72;ESTAVEL
2023-10-19;1697673600000;RAIZ4.SA;3.44;3.58;3.43;3.55;3.49;35125300;stock;3.63;-3.86;3.78;-6.07;48.42;ESTAVEL
2023-10-20;1697760000000;RAIZ4.SA;3.51;3.61;3.51;3.58;3.52;22281100;stock;3.63;-3.01;3.78;-5.23;50.47;ESTAVEL
2023-10-23;1698019200000;RAIZ4.SA;3.55;3.62;3.54;3.6;3.54;12226000;stock;3.63;-2.43;3.78;-4.65;51.84;ESTAVEL
2023-10-24;1698105600000;RAIZ4.SA;3.63;3.77;3.62;3.75;3.68;18123000;stock;3.63;1.41;3.78;-0.67;60.16;ESTAVEL
2023-10-25;1698192000000;RAIZ4.SA;3.78;3.88;3.68;3.73;3.66;23871300;stock;3.63;0.85;3.77;-1.19;58.6;ESTAVEL
2023-10-26;1698278400000;RAIZ4.SA;3.73;3.81;3.68;3.79;3.72;21310400;stock;3.63;2.48;3.78;0.39;61.79;ESTAVEL
2023-10-27;1698364800000;RAIZ4.SA;3.79;3.87;3.72;3.74;3.67;26716200;stock;3.63;1.09;3.77;-0.92;57.79;ESTAVEL
2023-10-30;1698624000000;RAIZ4.SA;3.77;3.79;3.6;3.61;3.55;22466600;stock;3.63;-2.19;3.77;-4.32;49.51;ESTAVEL
2023-10-31;1698710400000;RAIZ4.SA;3.64;3.65;3.55;3.63;3.56;11282600;stock;3.63;-1.9;3.77;-3.76;50.15;ESTAVEL
2023-11-01;1698796800000;RAIZ4.SA;3.64;3.75;3.64;3.75;3.68;18109500;stock;3.63;1.39;3.77;-0.57;57.18;ESTAVEL
2023-11-03;1698969600000;RAIZ4.SA;3.8;3.85;3.75;3.79;3.72;16239100;stock;3.63;2.47;3.77;0.49;59.24;ESTAVEL
2023-11-06;1699228800000;RAIZ4.SA;3.81;3.84;3.76;3.79;3.72;9299300;stock;3.63;2.44;3.77;0.48;59.24;ESTAVEL
2023-11-07;1699315200000;RAIZ4.SA;3.8;4.0;3.78;3.99;3.92;29734300;stock;3.63;7.87;3.77;5.72;68.14;ESTAVEL
2023-11-08;1699401600000;RAIZ4.SA;3.99;4.03;3.79;3.8;3.73;30563500;stock;3.64;2.61;3.77;0.68;55.7;ESTAVEL
2023-11-09;1699488000000;RAIZ4.SA;3.83;3.97;3.76;3.77;3.7;25567000;stock;3.64;1.77;3.77;-0.11;54.02;ESTAVEL
2023-11-10;1699574400000;RAIZ4.SA;3.84;3.85;3.77;3.81;3.74;16066300;stock;3.64;2.84;3.77;0.94;55.93;ESTAVEL
2023-11-13;1699833600000;RAIZ4.SA;3.82;3.84;3.78;3.83;3.76;14693200;stock;3.64;3.35;3.78;1.45;56.89;ESTAVEL
2023-11-14;1699920000000;RAIZ4.SA;3.86;3.91;3.73;3.74;3.67;29235500;stock;3.64;0.87;3.77;-0.92;51.45;ESTAVEL
2023-11-16;1700092800000;RAIZ4.SA;3.75;3.79;3.71;3.78;3.71;20519400;stock;3.64;1.95;3.77;0.14;53.57;ESTAVEL
2023-11-17;1700179200000;RAIZ4.SA;3.8;3.83;3.57;3.57;3.51;39803600;stock;3.64;-3.51;3.77;-5.38;43.35;ESTAVEL
2023-11-20;1700438400000;RAIZ4.SA;3.59;3.77;3.55;3.77;3.7;39060200;stock;3.64;1.69;3.77;-0.07;52.6;ESTAVEL
2023-11-21;1700524800000;RAIZ4.SA;3.75;3.76;3.64;3.64;3.57;23500900;stock;3.64;-1.86;3.77;-3.49;46.95;ESTAVEL
2023-11-22;1700611200000;RAIZ4.SA;3.68;3.69;3.63;3.65;3.58;29127900;stock;3.64;-1.57;3.77;-3.19;47.42;ESTAVEL
2023-11-23;1700697600000;RAIZ4.SA;3.64;3.72;3.61;3.72;3.65;15777100;stock;3.64;0.35;3.77;-1.32;50.7;ESTAVEL
2023-11-24;1700784000000;RAIZ4.SA;3.72;3.77;3.69;3.74;3.67;13788800;stock;3.64;0.89;3.77;-0.78;51.63;ESTAVEL
2023-11-27;1701043200000;RAIZ4.SA;3.74;3.77;3.54;3.55;3.49;29619500;stock;3.64;-4.02;3.77;-5.77;43.66;ESTAVEL
2023-11-28;1701129600000;RAIZ4.SA;3.55;3.63;3.51;3.63;3.56;15991300;stock;3.64;-2.07;3.77;-3.61;47.08;ESTAVEL
2023-11-29;1701216000000;RAIZ4.SA;3.64;3.71;3.63;3.66;3.59;20395200;stock;3.63;-1.24;3.76;-2.78;48.52;ESTAVEL
2023-11-30;1701302400000;RAIZ4.SA;3.69;3.7;3.6;3.65;3.58;22087700;stock;3.63;-1.5;3.76;-3.02;48.05;ESTAVEL
2023-12-01;1701388800000;RAIZ4.SA;3.67;3.71;3.64;3.66;3.59;18953400;stock;3.63;-1.21;3.76;-2.73;48.59;ESTAVEL
2023-12-04;1701648000000;RAIZ4.SA;3.65;3.7;3.64;3.66;3.59;11239700;stock;3.63;-1.2;3.76;-2.7;48.59;ESTAVEL
2023-12-05;1701734400000;RAIZ4.SA;3.66;3.71;3.45;3.46;3.4;41571800;stock;3.63;-6.37;3.76;-7.94;39.58;ESTAVEL
2023-12-06;1701820800000;RAIZ4.SA;3.52;3.66;3.51;3.56;3.5;47800500;stock;3.63;-3.58;3.76;-5.23;45.33;ESTAVEL
2023-12-07;1701907200000;RAIZ4.SA;3.57;3.69;3.51;3.62;3.55;22088700;stock;3.63;-2.18;3.76;-3.6;47.99;ESTAVEL
2023-12-08;1701993600000;RAIZ4.SA;3.68;3.69;3.57;3.64;3.57;14112100;stock;3.63;-1.61;3.75;-3.04;49.06;ESTAVEL
2023-12-11;1702252800000;RAIZ4.SA;3.64;3.65;3.51;3.51;3.45;16540400;stock;3.63;-4.87;3.75;-6.44;43.31;ESTAVEL
2023-12-12;1702339200000;RAIZ4.SA;3.54;3.55;3.46;3.46;3.4;14664100;stock;3.62;-6.19;3.75;-7.7;41.14;ESTAVEL
2023-12-13;1702425600000;RAIZ4.SA;3.47;3.64;3.46;3.6;3.54;23179400;stock;3.62;-2.31;3.75;-3.93;48.85;ESTAVEL
2023-12-14;1702512000000;RAIZ4.SA;3.62;3.95;3.62;3.65;3.58;64134600;stock;3.62;-1.19;3.75;-2.57;50.83;ESTAVEL
2023-12-15;1702598400000;RAIZ4.SA;3.7;3.78;3.63;3.73;3.66;53571000;stock;3.62;1.01;3.75;-0.43;54.62;ESTAVEL
2023-12-18;1702857600000;RAIZ4.SA;3.77;3.86;3.75;3.86;3.79;24794200;stock;3.63;4.55;3.75;3.01;60.0;ESTAVEL
2023-12-19;1702944000000;RAIZ4.SA;3.86;3.99;3.81;3.99;3.92;25810200;stock;3.63;8.05;3.75;6.41;64.54;ESTAVEL
2023-12-20;1703030400000;RAIZ4.SA;3.98;4.04;3.91;4.02;3.95;18861600;stock;3.63;8.78;3.75;7.13;65.51;ESTAVEL
2023-12-21;1703116800000;RAIZ4.SA;3.92;4.03;3.88;4.03;4.03;20313400;stock;3.64;10.86;3.76;7.32;68.03;ESTAVEL
2023-12-22;1703203200000;RAIZ4.SA;4.05;4.22;3.98;4.2;4.2;28202700;stock;3.64;15.36;3.76;11.71;72.6;CAIR
2023-12-26;1703548800000;RAIZ4.SA;4.2;4.21;4.12;4.14;4.14;15886100;stock;3.65;13.55;3.76;10.01;68.86;ESTAVEL
2023-12-27;1703635200000;RAIZ4.SA;4.12;4.16;4.03;4.06;4.06;17379800;stock;3.65;11.23;3.77;7.8;64.11;ESTAVEL
2023-12-28;1703721600000;RAIZ4.SA;4.06;4.07;3.96;4.03;4.03;15616800;stock;3.65;10.3;3.77;6.92;62.37;ESTAVEL
2024-01-02;1704153600000;RAIZ4.SA;4.03;4.1;4.01;4.08;4.08;11094100;stock;3.66;11.53;3.77;8.16;64.12;ESTAVEL
2024-01-03;1704240000000;RAIZ4.SA;4.09;4.15;4.04;4.11;4.11;11071200;stock;3.66;12.22;3.78;8.86;65.16;ESTAVEL
2024-01-04;1704326400000;RAIZ4.SA;4.11;4.12;3.99;4.02;4.02;10576600;stock;3.67;9.65;3.78;6.41;59.56;ESTAVEL
2024-01-05;1704412800000;RAIZ4.SA;4.0;4.1;3.97;4.04;4.04;11373500;stock;3.67;10.09;3.78;6.86;60.38;ESTAVEL
2024-01-08;1704672000000;RAIZ4.SA;4.04;4.07;4.0;4.05;4.05;8738900;stock;3.67;10.24;3.78;7.05;60.8;ESTAVEL
2024-01-09;1704758400000;RAIZ4.SA;4.03;4.1;4.0;4.1;4.1;9725900;stock;3.68;11.48;3.79;8.28;62.94;ESTAVEL
2024-01-10;1704844800000;RAIZ4.SA;4.1;4.1;4.01;4.06;4.06;8756400;stock;3.68;10.27;3.79;7.15;60.11;ESTAVEL
2024-01-11;1704931200000;RAIZ4.SA;4.06;4.08;3.9;3.93;3.93;21979600;stock;3.68;6.67;3.79;3.68;51.94;ESTAVEL
2024-01-12;1705017600000;RAIZ4.SA;3.94;4.05;3.92;4.0;4.0;15347000;stock;3.69;8.48;3.79;5.47;55.45;ESTAVEL
2024-01-15;1705276800000;RAIZ4.SA;3.99;4.01;3.95;4.0;4.0;5014300;stock;3.69;8.39;3.79;5.41;55.45;ESTAVEL
2024-01-16;1705363200000;RAIZ4.SA;3.98;3.98;3.73;3.79;3.79;27618000;stock;3.69;2.67;3.79;-0.12;44.21;ESTAVEL
2024-01-17;1705449600000;RAIZ4.SA;3.79;3.8;3.67;3.72;3.72;11262900;stock;3.69;0.77;3.79;-1.95;41.22;ESTAVEL
2024-01-18;1705536000000;RAIZ4.SA;3.75;3.77;3.66;3.69;3.69;9675400;stock;3.69;-0.05;3.79;-2.71;39.96;ESTAVEL
2024-01-19;1705622400000;RAIZ4.SA;3.71;3.76;3.6;3.74;3.74;9559100;stock;3.69;1.29;3.79;-1.38;43.07;ESTAVEL
2024-01-22;1705881600000;RAIZ4.SA;3.74;3.75;3.6;3.65;3.65;10654600;stock;3.69;-1.13;3.79;-3.72;39.15;ESTAVEL
2024-01-23;1705968000000;RAIZ4.SA;3.68;3.77;3.66;3.73;3.73;7530300;stock;3.69;1.02;3.79;-1.59;44.02;ESTAVEL
2024-01-24;1706054400000;RAIZ4.SA;3.77;3.77;3.66;3.72;3.72;8128300;stock;3.69;0.75;3.79;-1.84;43.55;ESTAVEL
2024-01-25;1706140800000;RAIZ4.SA;3.71;3.75;3.68;3.73;3.73;5575200;stock;3.69;1.01;3.79;-1.56;44.2;ESTAVEL
2024-01-26;1706227200000;RAIZ4.SA;3.73;3.78;3.71;3.74;3.74;5289300;stock;3.69;1.26;3.79;-1.28;44.87;ESTAVEL
2024-01-29;1706486400000;RAIZ4.SA;3.74;3.83;3.71;3.81;3.81;14380900;stock;3.69;3.13;3.79;0.56;49.48;ESTAVEL
2024-01-30;1706572800000;RAIZ4.SA;3.81;3.86;3.76;3.8;3.8;7646500;stock;3.7;2.83;3.79;0.29;48.85;ESTAVEL
2024-01-31;1706659200000;RAIZ4.SA;3.81;3.9;3.78;3.83;3.83;11410500;stock;3.7;3.6;3.79;1.08;50.86;ESTAVEL
2024-02-01;1706745600000;RAIZ4.SA;3.83;3.86;3.74;3.82;3.82;9696000;stock;3.7;3.3;3.79;0.8;50.15;ESTAVEL
2024-02-02;1706832000000;RAIZ4.SA;3.84;3.88;3.76;3.78;3.78;10550300;stock;3.7;2.19;3.79;-0.25;47.31;ESTAVEL
2024-02-05;1707091200000;RAIZ4.SA;3.78;3.81;3.73;3.77;3.77;7313500;stock;3.7;1.9;3.79;-0.51;46.6;ESTAVEL
2024-02-06;1707177600000;RAIZ4.SA;3.78;3.92;3.75;3.85;3.85;10290600;stock;3.7;4.02;3.79;1.59;52.72;ESTAVEL
2024-02-07;1707264000000;RAIZ4.SA;3.86;3.97;3.85;3.93;3.93;8333200;stock;3.7;6.12;3.79;3.66;57.91;ESTAVEL
2024-02-08;1707350400000;RAIZ4.SA;3.93;3.95;3.86;3.92;3.92;8824000;stock;3.71;5.79;3.79;3.36;57.07;ESTAVEL
2024-02-09;1707436800000;RAIZ4.SA;4.0;4.07;3.88;3.88;3.88;21737700;stock;3.71;4.66;3.79;2.28;53.7;ESTAVEL
2024-02-14;1707868800000;RAIZ4.SA;3.88;3.95;3.82;3.87;3.87;10231000;stock;3.71;4.34;3.79;2.0;52.86;ESTAVEL
2024-02-15;1707955200000;RAIZ4.SA;3.88;3.93;3.8;3.82;3.82;11601200;stock;3.71;2.96;3.79;0.67;48.75;ESTAVEL
2024-02-16;1708041600000;RAIZ4.SA;3.84;3.92;3.8;3.89;3.89;10365100;stock;3.71;4.8;3.8;2.49;54.13;ESTAVEL
2024-02-19;1708300800000;RAIZ4.SA;3.9;3.93;3.82;3.85;3.85;7637600;stock;3.71;3.68;3.8;1.42;50.84;ESTAVEL
2024-02-20;1708387200000;RAIZ4.SA;3.82;3.87;3.81;3.86;3.86;8575800;stock;3.71;3.91;3.8;1.67;51.63;ESTAVEL
2024-02-21;1708473600000;RAIZ4.SA;3.87;3.92;3.83;3.87;3.87;12999700;stock;3.72;4.14;3.8;1.91;52.46;ESTAVEL
2024-02-22;1708560000000;RAIZ4.SA;3.89;3.9;3.81;3.85;3.85;17263600;stock;3.72;3.56;3.8;1.37;50.6;ESTAVEL
2024-02-23;1708646400000;RAIZ4.SA;3.84;3.85;3.68;3.69;3.69;17260000;stock;3.72;-0.73;3.8;-2.81;38.79;ESTAVEL
2024-02-26;1708905600000;RAIZ4.SA;3.68;3.73;3.61;3.69;3.69;8341900;stock;3.72;-0.73;3.8;-2.78;38.79;ESTAVEL
