s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-02-01;1643673600000;PRNR3.SA;6.47;6.91;6.4;6.91;6.58;186800;stock;7.28;-9.64;7.7;-10.21;64.45;ESTAVEL
2022-02-02;1643760000000;PRNR3.SA;6.83;7.1;6.61;6.61;6.3;273300;stock;7.27;-13.36;7.68;-13.98;55.59;ESTAVEL
2022-02-03;1643846400000;PRNR3.SA;6.66;7.1;6.57;6.78;6.46;493100;stock;7.26;-11.06;7.68;-11.67;59.05;ESTAVEL
2022-02-04;1643932800000;PRNR3.SA;6.76;6.88;6.49;6.73;6.41;225700;stock;7.26;-11.65;7.67;-12.21;57.54;ESTAVEL
2022-02-07;1644192000000;PRNR3.SA;6.75;6.75;6.5;6.51;6.2;59500;stock;7.24;-14.42;7.65;-14.95;51.57;ESTAVEL
2022-02-08;1644278400000;PRNR3.SA;6.55;6.72;6.38;6.63;6.32;58600;stock;7.24;-12.65;7.64;-13.27;54.48;ESTAVEL
2022-02-09;1644364800000;PRNR3.SA;6.73;6.75;6.38;6.38;6.08;112700;stock;7.22;-15.83;7.63;-16.4;48.25;ESTAVEL
2022-02-10;1644451200000;PRNR3.SA;6.45;6.69;6.35;6.63;6.32;94400;stock;7.21;-12.4;7.62;-13.01;53.92;ESTAVEL
2022-02-11;1644537600000;PRNR3.SA;6.73;6.9;6.31;6.62;6.31;324100;stock;7.21;-12.43;7.61;-13.02;53.66;ESTAVEL
2022-02-14;1644796800000;PRNR3.SA;6.67;6.84;6.51;6.67;6.35;119800;stock;7.2;-11.77;7.6;-12.26;54.62;ESTAVEL
2022-02-15;1644883200000;PRNR3.SA;6.74;6.89;6.7;6.82;6.5;135300;stock;7.19;-9.6;7.59;-10.19;58.11;ESTAVEL
2022-02-16;1644969600000;PRNR3.SA;6.89;7.37;6.68;6.68;6.36;853300;stock;7.18;-11.44;7.58;-11.93;53.94;ESTAVEL
2022-02-17;1645056000000;PRNR3.SA;6.8;7.07;6.54;6.6;6.29;324000;stock;7.17;-12.31;7.58;-12.87;51.93;ESTAVEL
2022-02-18;1645142400000;PRNR3.SA;6.79;6.88;6.56;6.79;6.47;313600;stock;7.17;-9.71;7.57;-10.27;56.42;ESTAVEL
2022-02-21;1645401600000;PRNR3.SA;6.88;6.92;6.44;6.44;6.13;284500;stock;7.16;-14.33;7.56;-14.77;47.41;ESTAVEL
2022-02-22;1645488000000;PRNR3.SA;6.59;6.61;6.2;6.2;5.91;72600;stock;7.14;-17.26;7.54;-17.8;42.65;ESTAVEL
2022-02-23;1645574400000;PRNR3.SA;6.37;6.4;6.17;6.25;5.95;72600;stock;7.13;-16.56;7.53;-16.99;43.76;ESTAVEL
2022-02-24;1645660800000;PRNR3.SA;6.16;6.35;6.03;6.35;6.05;160600;stock;7.12;-15.03;7.52;-15.53;46.53;ESTAVEL
2022-02-25;1645747200000;PRNR3.SA;6.39;6.39;6.04;6.06;5.77;89000;stock;7.11;-18.81;7.5;-19.23;40.51;ESTAVEL
2022-03-02;1646179200000;PRNR3.SA;6.11;6.11;5.89;5.96;5.68;60700;stock;7.09;-19.91;7.49;-20.4;38.78;ESTAVEL
2022-03-03;1646265600000;PRNR3.SA;5.95;6.11;5.95;6.1;5.81;45300;stock;7.08;-17.93;7.47;-18.38;42.6;ESTAVEL
2022-03-04;1646352000000;PRNR3.SA;6.11;6.11;5.92;5.98;5.7;144700;stock;7.07;-19.33;7.46;-19.82;40.31;ESTAVEL
2022-03-07;1646611200000;PRNR3.SA;6.0;6.1;5.6;5.6;5.33;152500;stock;7.05;-24.38;7.44;-24.73;33.72;ESTAVEL
2022-03-08;1646697600000;PRNR3.SA;5.78;5.79;5.41;5.6;5.33;57600;stock;7.03;-24.19;7.42;-24.54;33.72;ESTAVEL
2022-03-09;1646784000000;PRNR3.SA;5.55;5.88;5.55;5.72;5.45;76200;stock;7.02;-22.31;7.4;-22.75;37.56;ESTAVEL
2022-03-10;1646870400000;PRNR3.SA;5.8;5.81;5.61;5.62;5.35;99700;stock;7.0;-23.56;7.39;-23.92;35.71;ESTAVEL
2022-03-11;1646956800000;PRNR3.SA;5.8;5.8;5.46;5.63;5.36;98200;stock;6.98;-23.23;7.37;-23.6;36.05;ESTAVEL
2022-03-14;1647216000000;PRNR3.SA;5.7;5.7;5.26;5.26;5.01;99800;stock;6.96;-28.04;7.35;-28.42;30.05;ESTAVEL
2022-03-15;1647302400000;PRNR3.SA;5.27;5.4;5.25;5.25;5.0;48800;stock;6.94;-27.98;7.33;-28.35;29.9;SUBIR
2022-03-16;1647388800000;PRNR3.SA;5.4;5.4;5.14;5.21;4.96;127700;stock;6.92;-28.35;7.31;-28.69;29.26;SUBIR
2022-03-17;1647475200000;PRNR3.SA;5.16;5.59;5.16;5.48;5.22;75600;stock;6.91;-24.41;7.29;-24.8;38.49;ESTAVEL
2022-03-18;1647561600000;PRNR3.SA;5.48;5.73;5.44;5.7;5.43;49000;stock;6.89;-21.2;7.27;-21.61;44.77;ESTAVEL
2022-03-21;1647820800000;PRNR3.SA;5.77;5.77;5.51;5.69;5.42;83000;stock;6.88;-21.18;7.26;-21.58;44.53;ESTAVEL
2022-03-22;1647907200000;PRNR3.SA;5.74;5.86;5.64;5.68;5.41;59900;stock;6.86;-21.16;7.24;-21.55;44.28;ESTAVEL
2022-03-23;1647993600000;PRNR3.SA;5.75;5.79;5.66;5.76;5.49;31300;stock;6.85;-19.83;7.23;-20.28;46.84;ESTAVEL
2022-03-24;1648080000000;PRNR3.SA;5.72;6.0;5.72;5.88;5.6;71000;stock;6.84;-18.07;7.21;-18.47;50.21;ESTAVEL
2022-03-25;1648166400000;PRNR3.SA;6.02;6.15;5.93;6.03;5.74;108700;stock;6.82;-15.89;7.2;-16.25;54.2;ESTAVEL
2022-03-28;1648425600000;PRNR3.SA;6.11;6.12;5.87;6.04;5.75;59300;stock;6.81;-15.61;7.19;-15.98;54.48;ESTAVEL
2022-03-29;1648512000000;PRNR3.SA;6.12;6.55;6.0;6.55;6.24;267400;stock;6.81;-8.34;7.18;-8.8;65.59;ESTAVEL
2022-03-30;1648598400000;PRNR3.SA;6.59;7.24;6.47;7.05;6.72;1106200;stock;6.81;-1.28;7.18;-1.82;72.64;ESTAVEL
2022-03-31;1648684800000;PRNR3.SA;6.9;7.22;6.78;6.9;6.57;313200;stock;6.8;-3.45;7.18;-3.87;67.96;ESTAVEL
2022-04-01;1648771200000;PRNR3.SA;6.98;7.07;6.93;6.98;6.65;91400;stock;6.8;-2.25;7.18;-2.73;69.1;ESTAVEL
2022-04-04;1649030400000;PRNR3.SA;7.0;7.19;6.94;7.12;6.78;404900;stock;6.8;-0.34;7.18;-0.77;70.92;ESTAVEL
2022-04-05;1649116800000;PRNR3.SA;7.2;7.2;6.81;7.15;6.81;206900;stock;6.8;0.1;7.18;-0.35;71.34;ESTAVEL
2022-04-06;1649203200000;PRNR3.SA;7.07;7.09;6.63;6.99;6.66;318600;stock;6.8;-2.08;7.17;-2.55;66.2;ESTAVEL
2022-04-07;1649289600000;PRNR3.SA;7.07;7.1;6.91;7.03;6.7;157300;stock;6.8;-1.48;7.17;-1.98;66.89;ESTAVEL
2022-04-08;1649376000000;PRNR3.SA;6.91;7.1;6.81;7.09;6.75;114500;stock;6.8;-0.74;7.17;-1.13;67.77;ESTAVEL
2022-04-11;1649635200000;PRNR3.SA;6.99;7.09;6.8;6.8;6.48;126000;stock;6.8;-4.66;7.17;-5.12;58.7;ESTAVEL
2022-04-12;1649721600000;PRNR3.SA;6.98;6.98;6.77;6.91;6.58;45600;stock;6.79;-3.16;7.16;-3.55;60.79;ESTAVEL
2022-04-13;1649808000000;PRNR3.SA;6.8;7.05;6.8;7.0;6.67;142100;stock;6.79;-1.82;7.16;-2.28;62.63;ESTAVEL
2022-04-14;1649894400000;PRNR3.SA;7.08;7.12;6.89;6.97;6.64;69300;stock;6.79;-2.24;7.16;-2.67;61.59;ESTAVEL
2022-04-18;1650240000000;PRNR3.SA;7.03;7.04;6.8;6.94;6.61;53100;stock;6.79;-2.65;7.16;-3.06;60.52;ESTAVEL
2022-04-19;1650326400000;PRNR3.SA;6.92;6.98;6.85;6.85;6.52;25500;stock;6.79;-3.94;7.16;-4.27;57.28;ESTAVEL
2022-04-20;1650412800000;PRNR3.SA;6.98;6.98;6.65;6.79;6.47;69100;stock;6.78;-4.63;7.15;-5.06;55.51;ESTAVEL
2022-04-22;1650585600000;PRNR3.SA;6.84;6.84;6.56;6.78;6.46;250000;stock;6.78;-4.73;7.15;-5.15;55.14;ESTAVEL
2022-04-25;1650844800000;PRNR3.SA;6.73;6.92;6.62;6.92;6.59;68300;stock;6.78;-2.79;7.15;-3.16;58.95;ESTAVEL
2022-04-26;1650931200000;PRNR3.SA;6.98;6.98;6.68;6.8;6.48;50600;stock;6.78;-4.37;7.14;-4.8;54.72;ESTAVEL
2022-04-27;1651017600000;PRNR3.SA;6.97;7.16;6.64;6.68;6.36;179900;stock;6.77;-6.08;7.14;-6.42;50.46;ESTAVEL
2022-04-28;1651104000000;PRNR3.SA;6.69;6.76;6.38;6.76;6.44;91200;stock;6.77;-4.86;7.13;-5.25;53.08;ESTAVEL
2022-04-29;1651190400000;PRNR3.SA;6.75;6.8;6.31;6.31;6.01;101000;stock;6.76;-11.11;7.13;-11.45;40.63;ESTAVEL
2022-05-02;1651449600000;PRNR3.SA;6.3;6.4;5.95;6.4;6.1;99000;stock;6.75;-9.69;7.12;-10.1;43.61;ESTAVEL
2022-05-03;1651536000000;PRNR3.SA;6.31;6.38;6.12;6.38;6.08;156700;stock;6.75;-9.9;7.11;-10.28;43.1;ESTAVEL
2022-05-04;1651622400000;PRNR3.SA;6.4;6.64;6.12;6.64;6.32;69700;stock;6.74;-6.28;7.11;-6.57;50.66;ESTAVEL
2022-05-05;1651708800000;PRNR3.SA;6.55;6.57;6.17;6.55;6.28;96400;stock;6.74;-6.81;7.1;-7.76;49.48;ESTAVEL
2022-05-06;1651795200000;PRNR3.SA;6.63;6.68;6.3;6.54;6.27;100000;stock;6.73;-6.89;7.1;-7.83;49.17;ESTAVEL
