s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-06-01;1685577600000;RURA11.SA;10.29;10.29;10.08;10.15;9.67;103602;fii;9.61;0.67;10.31;-1.55;52.74;ESTAVEL
2023-06-02;1685664000000;RURA11.SA;10.17;10.47;10.16;10.39;9.9;224973;fii;9.61;3.03;10.31;0.77;64.16;ESTAVEL
2023-06-05;1685923200000;RURA11.SA;10.44;10.44;10.33;10.4;9.91;47952;fii;9.61;3.1;10.31;0.86;64.57;ESTAVEL
2023-06-06;1686009600000;RURA11.SA;10.4;10.43;10.2;10.3;9.82;99628;fii;9.61;2.14;10.31;-0.11;58.25;ESTAVEL
2023-06-07;1686096000000;RURA11.SA;10.34;10.4;10.28;10.37;9.88;112130;fii;9.62;2.73;10.31;0.56;60.99;ESTAVEL
2023-06-09;1686268800000;RURA11.SA;10.41;10.45;10.38;10.42;9.93;56633;fii;9.62;3.22;10.31;1.04;63.16;ESTAVEL
2023-06-12;1686528000000;RURA11.SA;10.43;10.44;10.38;10.4;9.91;133230;fii;9.62;2.98;10.31;0.83;61.68;ESTAVEL
2023-06-13;1686614400000;RURA11.SA;10.44;10.5;10.4;10.48;9.99;66115;fii;9.63;3.77;10.32;1.59;65.19;ESTAVEL
2023-06-14;1686700800000;RURA11.SA;10.48;10.51;10.39;10.44;9.95;139628;fii;9.63;3.32;10.32;1.19;62.13;ESTAVEL
2023-06-15;1686787200000;RURA11.SA;10.46;10.46;10.25;10.3;9.82;169082;fii;9.63;1.95;10.32;-0.16;53.35;ESTAVEL
2023-06-16;1686873600000;RURA11.SA;10.3;10.39;10.27;10.33;9.85;96160;fii;9.63;2.24;10.32;0.13;54.93;ESTAVEL
2023-06-19;1687132800000;RURA11.SA;10.33;10.4;10.31;10.39;9.9;91798;fii;9.64;2.72;10.32;0.7;57.52;ESTAVEL
2023-06-20;1687219200000;RURA11.SA;10.36;10.4;10.29;10.33;9.85;200440;fii;9.64;2.18;10.32;0.12;54.17;ESTAVEL
2023-06-21;1687305600000;RURA11.SA;10.36;10.37;10.28;10.3;9.82;164309;fii;9.64;1.85;10.32;-0.17;52.21;ESTAVEL
2023-06-22;1687392000000;RURA11.SA;10.32;10.37;10.32;10.34;9.86;94018;fii;9.64;2.24;10.32;0.21;54.57;ESTAVEL
2023-06-23;1687478400000;RURA11.SA;10.34;10.38;10.34;10.38;9.89;96381;fii;9.65;2.53;10.32;0.6;56.32;ESTAVEL
2023-06-26;1687737600000;RURA11.SA;10.37;10.38;10.27;10.31;9.83;217426;fii;9.65;1.88;10.32;-0.08;52.01;ESTAVEL
2023-06-27;1687824000000;RURA11.SA;10.31;10.38;10.29;10.34;9.86;194869;fii;9.65;2.17;10.32;0.21;53.91;ESTAVEL
2023-06-28;1687910400000;RURA11.SA;10.35;10.35;10.29;10.33;9.85;195860;fii;9.65;2.05;10.32;0.11;53.15;ESTAVEL
2023-06-29;1687996800000;RURA11.SA;10.33;10.4;10.31;10.4;9.91;91132;fii;9.66;2.64;10.32;0.78;57.04;ESTAVEL
2023-06-30;1688083200000;RURA11.SA;10.4;10.6;10.39;10.51;10.02;154927;fii;9.66;3.74;10.32;1.83;63.08;ESTAVEL
2023-07-03;1688342400000;RURA11.SA;10.37;10.47;10.29;10.47;10.11;146598;fii;9.66;4.62;10.32;1.42;67.15;ESTAVEL
2023-07-04;1688428800000;RURA11.SA;10.47;10.55;10.4;10.43;10.08;156517;fii;9.67;4.26;10.32;1.03;64.6;ESTAVEL
2023-07-05;1688515200000;RURA11.SA;10.42;10.45;10.4;10.45;10.09;72443;fii;9.67;4.32;10.33;1.21;65.07;ESTAVEL
2023-07-06;1688601600000;RURA11.SA;10.45;10.53;10.39;10.45;10.09;126082;fii;9.68;4.27;10.33;1.19;65.07;ESTAVEL
2023-07-07;1688688000000;RURA11.SA;10.45;10.5;10.25;10.27;9.92;426218;fii;9.68;2.49;10.33;-0.54;51.41;ESTAVEL
2023-07-10;1688947200000;RURA11.SA;10.3;10.51;10.29;10.44;10.08;280351;fii;9.68;4.1;10.33;1.09;59.94;ESTAVEL
2023-07-11;1689033600000;RURA11.SA;10.43;10.5;10.35;10.43;10.08;118439;fii;9.69;4.05;10.33;0.98;59.94;ESTAVEL
2023-07-12;1689120000000;RURA11.SA;10.43;10.5;10.39;10.48;10.12;108449;fii;9.69;4.42;10.33;1.45;61.88;ESTAVEL
2023-07-13;1689206400000;RURA11.SA;10.48;10.52;10.37;10.45;10.09;166793;fii;9.7;4.07;10.33;1.15;59.55;ESTAVEL
2023-07-14;1689292800000;RURA11.SA;10.45;10.48;10.37;10.4;10.05;234470;fii;9.7;3.61;10.33;0.66;56.49;ESTAVEL
2023-07-17;1689552000000;RURA11.SA;10.35;10.35;10.26;10.33;9.98;264341;fii;9.7;2.86;10.33;-0.02;51.51;ESTAVEL
2023-07-18;1689638400000;RURA11.SA;10.33;10.35;10.31;10.34;9.99;171647;fii;9.71;2.93;10.33;0.08;52.16;ESTAVEL
2023-07-19;1689724800000;RURA11.SA;10.35;10.35;10.25;10.3;9.95;181460;fii;9.71;2.49;10.33;-0.31;49.32;ESTAVEL
2023-07-20;1689811200000;RURA11.SA;10.35;10.35;10.32;10.35;10.0;66728;fii;9.71;2.98;10.33;0.18;52.78;ESTAVEL
2023-07-21;1689897600000;RURA11.SA;10.35;10.54;10.34;10.48;10.12;188938;fii;9.72;4.17;10.33;1.42;59.87;ESTAVEL
2023-07-24;1690156800000;RURA11.SA;10.48;10.55;10.48;10.53;10.17;87014;fii;9.72;4.63;10.34;1.88;62.4;ESTAVEL
