s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-08-16;1629072000000;XPCI11.SA;99.79;99.89;99.0;99.1;79.88;21850;fii;78.01;2.4;96.77;2.4;46.34;ESTAVEL
2021-08-17;1629158400000;XPCI11.SA;99.45;99.85;97.06;97.68;78.74;27752;fii;78.02;0.93;96.78;0.93;42.01;ESTAVEL
2021-08-18;1629244800000;XPCI11.SA;99.34;99.34;97.7;98.17;79.13;27672;fii;78.03;1.41;96.8;1.42;43.94;ESTAVEL
2021-08-19;1629331200000;XPCI11.SA;98.17;98.6;97.13;97.54;78.63;18621;fii;78.03;0.76;96.81;0.76;42.01;ESTAVEL
2021-08-20;1629417600000;XPCI11.SA;97.6;99.39;97.57;98.77;79.62;19991;fii;78.05;2.01;96.83;2.01;46.98;ESTAVEL
2021-08-23;1629676800000;XPCI11.SA;99.35;99.96;98.64;98.87;79.7;23863;fii;78.07;2.09;96.85;2.09;47.37;ESTAVEL
2021-08-24;1629763200000;XPCI11.SA;99.17;99.9;98.7;99.41;80.13;25513;fii;78.09;2.62;96.87;2.62;49.53;ESTAVEL
2021-08-25;1629849600000;XPCI11.SA;99.62;99.73;98.64;99.0;79.8;17861;fii;78.11;2.17;96.89;2.17;47.91;ESTAVEL
2021-08-26;1629936000000;XPCI11.SA;99.26;99.39;98.75;99.39;80.12;21700;fii;78.13;2.55;96.92;2.55;49.63;ESTAVEL
2021-08-27;1630022400000;XPCI11.SA;99.49;100.45;98.04;98.59;79.47;37046;fii;78.14;1.7;96.94;1.71;46.28;ESTAVEL
