s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2016-01-13;1452643200000;RENT3.SA;6.89;6.92;6.71;6.83;6.05;5480416;stock;7.34;-17.61;8.4;-18.72;36.66;ESTAVEL
2016-01-14;1452729600000;RENT3.SA;6.79;7.01;6.73;6.95;6.16;2797697;stock;7.33;-15.98;8.39;-17.15;40.31;ESTAVEL
2016-01-15;1452816000000;RENT3.SA;6.83;6.9;6.63;6.73;5.97;7427739;stock;7.32;-18.42;8.37;-19.61;36.41;ESTAVEL
2016-01-18;1453075200000;RENT3.SA;6.79;6.79;6.55;6.59;5.84;1611027;stock;7.3;-20.04;8.35;-21.12;33.99;ESTAVEL
2016-01-19;1453161600000;RENT3.SA;6.78;6.8;6.45;6.56;5.81;4058140;stock;7.29;-20.29;8.34;-21.31;33.43;ESTAVEL
2016-01-20;1453248000000;RENT3.SA;6.52;6.62;6.22;6.36;5.63;3497537;stock;7.27;-22.58;8.32;-23.53;30.25;ESTAVEL
2016-01-21;1453334400000;RENT3.SA;6.31;6.6;6.26;6.26;5.55;4293081;stock;7.25;-23.5;8.3;-24.55;28.93;SUBIR
2016-01-22;1453420800000;RENT3.SA;6.27;6.33;6.14;6.17;5.46;3339026;stock;7.24;-24.55;8.28;-25.44;27.48;SUBIR
2016-01-26;1453766400000;RENT3.SA;6.1;6.27;6.01;6.19;5.48;5935346;stock;7.22;-24.09;8.25;-25.01;28.34;SUBIR
2016-01-27;1453852800000;RENT3.SA;6.19;6.5;6.14;6.37;5.64;2438140;stock;7.2;-21.71;8.24;-22.65;34.98;ESTAVEL
2016-01-28;1453939200000;RENT3.SA;6.37;6.57;6.17;6.23;5.52;3071186;stock;7.19;-23.2;8.22;-24.17;32.55;ESTAVEL
2016-01-29;1454025600000;RENT3.SA;6.29;6.6;6.24;6.6;5.85;6163973;stock;7.17;-18.45;8.2;-19.51;44.08;ESTAVEL
2016-02-01;1454284800000;RENT3.SA;6.71;6.76;6.53;6.76;5.98;3741451;stock;7.16;-16.5;8.19;-17.41;47.86;ESTAVEL
2016-02-02;1454371200000;RENT3.SA;6.6;6.8;6.57;6.62;5.86;4401746;stock;7.15;-18.03;8.17;-18.97;44.85;ESTAVEL
2016-02-03;1454457600000;RENT3.SA;6.66;6.71;6.49;6.71;5.95;2352073;stock;7.14;-16.63;8.16;-17.72;47.52;ESTAVEL
2016-02-04;1454544000000;RENT3.SA;6.8;7.05;6.64;6.77;6.0;6509573;stock;7.13;-15.8;8.14;-16.85;49.0;ESTAVEL
2016-02-05;1454630400000;RENT3.SA;6.83;6.86;6.62;6.62;5.86;2096860;stock;7.11;-17.62;8.13;-18.54;45.16;ESTAVEL
2016-02-10;1455062400000;RENT3.SA;6.61;6.61;6.41;6.48;5.74;2520220;stock;7.1;-19.15;8.11;-20.1;42.12;ESTAVEL
2016-02-11;1455148800000;RENT3.SA;6.39;6.46;6.29;6.33;5.61;1837993;stock;7.08;-20.81;8.09;-21.78;39.05;ESTAVEL
2016-02-12;1455235200000;RENT3.SA;6.31;6.44;6.3;6.33;5.61;1484085;stock;7.07;-20.65;8.07;-21.61;39.05;ESTAVEL
2016-02-15;1455494400000;RENT3.SA;6.46;6.63;6.33;6.33;5.61;892245;stock;7.06;-20.49;8.06;-21.44;39.05;ESTAVEL
2016-02-16;1455580800000;RENT3.SA;6.41;6.53;6.32;6.53;5.78;5310275;stock;7.04;-17.93;8.04;-18.8;45.53;ESTAVEL
2016-02-17;1455667200000;RENT3.SA;6.62;6.63;6.5;6.53;5.78;8011936;stock;7.03;-17.78;8.03;-18.65;45.53;ESTAVEL
2016-02-18;1455753600000;RENT3.SA;6.47;6.64;6.47;6.56;5.81;2186916;stock;7.02;-17.21;8.01;-18.13;46.69;ESTAVEL
2016-02-19;1455840000000;RENT3.SA;6.46;6.57;6.41;6.44;5.71;2899383;stock;7.0;-18.49;8.0;-19.47;43.38;ESTAVEL
2016-02-22;1456099200000;RENT3.SA;6.57;6.98;6.52;6.98;6.18;3961438;stock;7.0;-11.67;7.99;-12.61;58.35;ESTAVEL
2016-02-23;1456185600000;RENT3.SA;7.01;7.03;6.65;6.71;5.94;1562510;stock;6.99;-14.98;7.97;-15.85;50.94;ESTAVEL
2016-02-24;1456272000000;RENT3.SA;6.64;6.8;6.48;6.75;5.98;1485747;stock;6.98;-14.28;7.96;-15.22;52.04;ESTAVEL
2016-02-25;1456358400000;RENT3.SA;6.69;7.02;6.64;7.01;6.21;1001575;stock;6.97;-10.89;7.95;-11.85;57.85;ESTAVEL
2016-02-26;1456444800000;RENT3.SA;7.03;7.3;6.84;6.84;6.06;1292011;stock;6.96;-12.93;7.94;-13.87;53.31;ESTAVEL
2016-02-29;1456704000000;RENT3.SA;6.97;7.27;6.86;6.92;6.13;3284860;stock;6.95;-11.82;7.93;-12.75;55.08;ESTAVEL
2016-03-01;1456790400000;RENT3.SA;7.03;7.28;6.98;7.19;6.37;4446940;stock;6.95;-8.29;7.92;-9.26;60.6;ESTAVEL
2016-03-02;1456876800000;RENT3.SA;7.23;7.46;7.16;7.43;6.58;2957537;stock;6.94;-5.21;7.92;-6.17;64.69;ESTAVEL
2016-03-03;1456963200000;RENT3.SA;7.51;7.89;7.38;7.6;6.73;5490053;stock;6.94;-3.02;7.92;-3.99;67.3;ESTAVEL
2016-03-04;1457049600000;RENT3.SA;7.62;8.54;7.62;8.23;7.29;12589805;stock;6.94;4.99;7.92;3.93;74.79;ESTAVEL
2016-03-07;1457308800000;RENT3.SA;8.39;8.64;8.09;8.46;7.49;3559346;stock;6.95;7.79;7.92;6.76;76.83;ESTAVEL
2016-03-08;1457395200000;RENT3.SA;8.38;8.73;8.18;8.43;7.46;5816379;stock;6.95;7.28;7.93;6.32;75.84;ESTAVEL
2016-03-09;1457481600000;RENT3.SA;8.51;8.71;8.4;8.4;7.44;4665598;stock;6.96;6.92;7.93;5.87;75.15;ESTAVEL
2016-03-10;1457568000000;RENT3.SA;8.56;8.68;8.08;8.33;7.38;7261918;stock;6.96;5.99;7.94;4.94;72.98;ESTAVEL
2016-03-11;1457654400000;RENT3.SA;8.43;8.46;8.0;8.18;7.25;4037537;stock;6.97;4.08;7.94;3.02;68.38;ESTAVEL
2016-03-14;1457913600000;RENT3.SA;8.18;8.49;8.02;8.22;7.29;2148368;stock;6.97;4.61;7.94;3.49;69.03;ESTAVEL
2016-03-15;1458000000000;RENT3.SA;8.12;8.18;7.64;8.08;7.16;4448601;stock;6.97;2.71;7.94;1.71;64.42;ESTAVEL
2016-03-16;1458086400000;RENT3.SA;7.91;8.23;7.87;8.23;7.29;3885672;stock;6.97;4.53;7.95;3.56;66.8;ESTAVEL
2016-03-17;1458172800000;RENT3.SA;8.73;8.85;8.47;8.59;7.61;7005376;stock;6.98;9.02;7.95;8.0;71.82;ESTAVEL
2016-03-18;1458259200000;RENT3.SA;8.58;8.92;8.52;8.9;7.88;6689019;stock;6.99;12.74;7.96;11.77;75.22;ESTAVEL
2016-03-21;1458518400000;RENT3.SA;8.98;9.07;8.79;8.93;7.91;4240245;stock;7.0;13.03;7.97;12.01;75.57;ESTAVEL
2016-03-22;1458604800000;RENT3.SA;8.93;8.99;8.73;8.82;7.81;2645168;stock;7.01;11.47;7.98;10.51;71.9;ESTAVEL
2016-03-23;1458691200000;RENT3.SA;8.71;8.77;8.6;8.65;7.66;2394276;stock;7.01;9.23;7.99;8.29;66.66;ESTAVEL
2016-03-24;1458777600000;RENT3.SA;8.44;8.52;8.28;8.28;7.33;2917328;stock;7.02;4.47;7.99;3.62;56.85;ESTAVEL
2016-03-28;1459123200000;RENT3.SA;8.43;8.53;8.32;8.48;7.51;2967174;stock;7.02;6.96;8.0;6.06;60.29;ESTAVEL
2016-03-29;1459209600000;RENT3.SA;8.53;8.85;8.43;8.82;7.81;3509832;stock;7.03;11.11;8.0;10.2;65.25;ESTAVEL
2016-03-30;1459296000000;RENT3.SA;8.82;9.3;8.72;9.06;8.03;8050816;stock;7.04;14.08;8.01;13.05;68.37;ESTAVEL
2016-03-31;1459382400000;RENT3.SA;8.94;8.94;8.94;8.94;7.92;3987;stock;7.05;12.38;8.02;11.42;65.22;ESTAVEL
2016-04-01;1459468800000;RENT3.SA;8.87;9.32;8.85;9.12;8.12;3989352;stock;7.06;15.04;8.03;13.51;68.1;ESTAVEL
2016-04-04;1459728000000;RENT3.SA;9.03;9.03;9.03;9.03;8.05;7975;stock;7.07;13.89;8.04;12.25;66.04;ESTAVEL
2016-04-05;1459814400000;RENT3.SA;9.37;9.37;9.37;9.37;8.35;2990;stock;7.08;17.92;8.06;16.29;70.2;CAIR
2016-04-06;1459900800000;RENT3.SA;9.44;9.44;9.44;9.44;8.41;3323;stock;7.09;18.55;8.07;16.96;70.97;CAIR
2016-04-07;1459987200000;RENT3.SA;9.49;9.54;9.3;9.48;8.45;3261599;stock;7.11;18.89;8.09;17.25;71.49;CAIR
2016-04-08;1460073600000;RENT3.SA;9.68;9.78;9.56;9.73;8.67;3010042;stock;7.12;21.71;8.1;20.1;74.26;CAIR
2016-04-11;1460332800000;RENT3.SA;9.65;9.65;9.65;9.65;8.6;5316;stock;7.14;20.48;8.12;18.89;71.87;CAIR
2016-04-12;1460419200000;RENT3.SA;10.02;10.02;10.02;10.02;8.93;7975;stock;7.16;24.79;8.14;23.16;75.82;CAIR
2016-04-13;1460505600000;RENT3.SA;9.83;9.83;9.83;9.83;8.75;18609;stock;7.17;22.01;8.15;20.57;70.04;CAIR
2016-04-14;1460592000000;RENT3.SA;9.93;10.09;9.85;9.86;8.79;3202116;stock;7.19;22.29;8.17;20.69;70.58;CAIR
2016-04-15;1460678400000;RENT3.SA;9.95;10.13;9.83;9.98;8.89;3152602;stock;7.2;23.39;8.19;21.89;71.93;CAIR
2016-04-18;1460937600000;RENT3.SA;9.98;10.0;9.73;9.78;8.71;1761230;stock;7.22;20.64;8.2;19.21;66.04;ESTAVEL
2016-04-19;1461024000000;RENT3.SA;9.86;10.26;9.86;9.77;8.71;2439802;stock;7.23;20.4;8.22;18.87;66.04;ESTAVEL
2016-04-20;1461110400000;RENT3.SA;9.93;10.07;9.86;9.95;8.86;2047347;stock;7.25;22.2;8.24;20.8;68.53;ESTAVEL
2016-04-22;1461283200000;RENT3.SA;9.73;9.98;9.26;9.39;8.36;3537082;stock;7.26;15.12;8.25;13.85;54.25;ESTAVEL
2016-04-25;1461542400000;RENT3.SA;9.44;9.44;9.04;9.25;8.24;4090374;stock;7.27;13.32;8.26;12.01;51.48;ESTAVEL
2016-04-26;1461628800000;RENT3.SA;9.52;10.04;9.52;9.92;8.83;4995912;stock;7.29;21.18;8.27;19.89;61.81;ESTAVEL
2016-04-27;1461715200000;RENT3.SA;9.98;10.62;9.95;10.26;9.14;5046755;stock;7.31;25.11;8.29;23.7;65.92;ESTAVEL
2016-04-28;1461801600000;RENT3.SA;10.27;10.34;10.04;10.26;9.14;2451100;stock;7.32;24.8;8.31;23.41;65.92;ESTAVEL
2016-04-29;1461888000000;RENT3.SA;10.12;10.42;9.93;9.93;8.85;5324232;stock;7.34;20.59;8.33;19.21;59.03;ESTAVEL
2016-05-02;1462147200000;RENT3.SA;9.96;10.51;9.88;10.23;9.12;5360453;stock;7.36;23.97;8.35;22.53;62.92;ESTAVEL
2016-05-03;1462233600000;RENT3.SA;10.11;10.42;10.11;10.23;9.12;2390288;stock;7.37;23.68;8.37;22.26;62.92;ESTAVEL
2016-05-04;1462320000000;RENT3.SA;10.26;10.41;10.06;10.38;9.25;5497032;stock;7.39;25.12;8.39;23.76;64.78;ESTAVEL
2016-05-05;1462406400000;RENT3.SA;10.49;10.5;10.18;10.2;9.09;2671420;stock;7.41;22.68;8.41;21.35;60.73;ESTAVEL
2016-05-06;1462492800000;RENT3.SA;10.17;10.61;10.17;10.45;9.31;3330386;stock;7.43;25.33;8.43;24.02;64.06;ESTAVEL
2016-05-09;1462752000000;RENT3.SA;10.45;10.58;10.09;10.46;9.32;3101426;stock;7.45;25.15;8.45;23.84;64.21;ESTAVEL
2016-05-10;1462838400000;RENT3.SA;10.63;10.91;10.63;10.88;9.69;2675740;stock;7.47;29.72;8.47;28.45;69.26;ESTAVEL
2016-05-11;1462924800000;RENT3.SA;11.01;11.15;10.87;10.87;9.69;3511826;stock;7.49;29.34;8.49;27.97;69.26;ESTAVEL
2016-05-12;1463011200000;RENT3.SA;11.03;11.16;10.87;11.06;9.85;4388786;stock;7.52;31.07;8.52;29.82;71.3;CAIR
2016-05-13;1463097600000;RENT3.SA;10.94;11.04;10.72;10.98;9.78;3858755;stock;7.54;29.75;8.54;28.51;69.14;ESTAVEL
2016-05-16;1463356800000;RENT3.SA;11.01;11.01;10.6;10.6;9.45;2494965;stock;7.56;25.05;8.56;23.76;59.94;ESTAVEL
2016-05-17;1463443200000;RENT3.SA;10.63;10.77;10.0;10.06;8.96;3059556;stock;7.57;18.35;8.58;17.26;49.43;ESTAVEL
2016-05-18;1463529600000;RENT3.SA;9.99;10.25;9.87;10.02;8.93;4963678;stock;7.58;17.74;8.59;16.59;48.86;ESTAVEL
2016-05-19;1463616000000;RENT3.SA;9.9;10.23;9.9;10.2;9.09;2977476;stock;7.6;19.62;8.61;18.47;52.01;ESTAVEL
2016-05-20;1463702400000;RENT3.SA;10.24;10.36;10.15;10.2;9.09;4792872;stock;7.61;19.38;8.63;18.25;52.01;ESTAVEL
2016-05-23;1463961600000;RENT3.SA;10.04;10.1;9.83;10.02;8.93;2471039;stock;7.63;17.08;8.64;15.98;48.54;ESTAVEL
2016-05-24;1464048000000;RENT3.SA;10.08;10.25;10.01;10.17;9.06;1458165;stock;7.64;18.56;8.65;17.51;51.38;ESTAVEL
2016-05-25;1464134400000;RENT3.SA;10.16;10.26;10.08;10.11;9.01;2051667;stock;7.66;17.7;8.67;16.62;50.23;ESTAVEL
2016-05-27;1464307200000;RENT3.SA;10.09;10.24;9.83;9.84;8.77;1800442;stock;7.67;14.4;8.68;13.35;45.03;ESTAVEL
2016-05-30;1464566400000;RENT3.SA;9.85;9.93;9.63;9.79;8.72;2843223;stock;7.68;13.59;8.69;12.63;44.01;ESTAVEL
2016-05-31;1464652800000;RENT3.SA;9.71;10.08;9.71;10.01;8.92;5666841;stock;7.69;16.01;8.71;14.99;49.0;ESTAVEL
2016-06-01;1464739200000;RENT3.SA;10.11;10.14;9.79;9.99;8.9;2852528;stock;7.7;15.57;8.72;14.59;48.53;ESTAVEL
2016-06-02;1464825600000;RENT3.SA;10.0;10.0;9.83;9.95;8.86;3286522;stock;7.71;14.88;8.73;13.97;47.56;ESTAVEL
2016-06-03;1464912000000;RENT3.SA;10.0;10.2;10.0;10.19;9.08;4121611;stock;7.73;17.52;8.74;16.53;53.13;ESTAVEL
2016-06-06;1465171200000;RENT3.SA;10.24;10.33;9.91;10.08;8.98;1942670;stock;7.74;16.04;8.76;15.1;50.5;ESTAVEL
2016-06-07;1465257600000;RENT3.SA;10.01;10.11;9.67;9.73;8.67;3352651;stock;7.75;11.9;8.77;10.98;43.35;ESTAVEL
2016-06-08;1465344000000;RENT3.SA;9.75;10.11;9.73;10.01;8.92;14360008;stock;7.76;14.95;8.78;14.01;49.55;ESTAVEL
2016-06-09;1465430400000;RENT3.SA;9.98;10.17;9.87;10.09;8.99;8859320;stock;7.77;15.67;8.79;14.75;51.17;ESTAVEL
2016-06-10;1465516800000;RENT3.SA;10.09;10.17;9.99;10.05;8.96;2638854;stock;7.78;15.11;8.81;14.13;50.42;ESTAVEL
2016-06-13;1465776000000;RENT3.SA;9.9;10.04;9.8;10.01;8.92;1891494;stock;7.79;14.43;8.82;13.52;49.39;ESTAVEL
2016-06-14;1465862400000;RENT3.SA;9.98;10.01;9.68;9.75;8.69;3026325;stock;7.8;11.35;8.83;10.46;43.84;ESTAVEL
2016-06-15;1465948800000;RENT3.SA;9.75;9.95;9.53;9.86;8.79;3788306;stock;7.81;12.49;8.84;11.58;46.65;ESTAVEL
2016-06-16;1466035200000;RENT3.SA;9.78;10.13;9.68;10.13;9.02;1699421;stock;7.83;15.26;8.85;14.46;52.53;ESTAVEL
2016-06-17;1466121600000;RENT3.SA;10.11;10.4;10.11;10.26;9.14;2895728;stock;7.84;16.6;8.86;15.75;55.29;ESTAVEL
2016-06-20;1466380800000;RENT3.SA;10.46;10.57;10.36;10.51;9.37;2448774;stock;7.85;19.3;8.88;18.35;60.1;ESTAVEL
2016-06-21;1466467200000;RENT3.SA;10.44;11.09;10.43;11.06;9.86;5237167;stock;7.87;25.22;8.9;24.24;67.98;ESTAVEL
2016-06-22;1466553600000;RENT3.SA;11.05;11.07;10.33;10.44;9.3;3759395;stock;7.89;17.9;8.92;17.08;54.68;ESTAVEL
2016-06-23;1466640000000;RENT3.SA;10.53;10.77;10.36;10.62;9.47;2682054;stock;7.9;19.81;8.93;18.87;57.41;ESTAVEL
2016-06-24;1466726400000;RENT3.SA;10.2;10.42;10.11;10.36;9.23;2086891;stock;7.92;16.58;8.95;15.77;52.6;ESTAVEL
2016-06-27;1466985600000;RENT3.SA;10.17;10.51;10.14;10.36;9.23;2663777;stock;7.93;16.39;8.96;15.59;52.6;ESTAVEL
2016-06-28;1467072000000;RENT3.SA;10.53;10.67;10.45;10.58;9.43;4668921;stock;7.95;18.69;8.98;17.84;56.15;ESTAVEL
2016-06-29;1467158400000;RENT3.SA;10.7;10.76;10.39;10.49;9.35;3034633;stock;7.96;17.48;8.99;16.64;54.39;ESTAVEL
2016-06-30;1467244800000;RENT3.SA;10.38;10.45;10.23;10.38;9.25;5408638;stock;7.97;16.03;9.01;15.24;52.2;ESTAVEL
2016-07-01;1467331200000;RENT3.SA;10.34;10.55;10.34;10.47;9.38;3524786;stock;7.99;17.46;9.02;16.05;54.75;ESTAVEL
2016-07-04;1467590400000;RENT3.SA;10.5;10.53;10.29;10.44;9.35;770289;stock;8.0;16.88;9.04;15.54;54.04;ESTAVEL
2016-07-05;1467676800000;RENT3.SA;10.42;10.42;9.86;9.98;8.93;3085808;stock;8.01;11.5;9.05;10.33;45.11;ESTAVEL
2016-07-06;1467763200000;RENT3.SA;9.98;10.08;9.85;10.05;9.0;2836910;stock;8.02;12.24;9.06;10.98;46.69;ESTAVEL
2016-07-07;1467849600000;RENT3.SA;10.15;10.22;9.99;10.14;9.09;2018104;stock;8.03;13.21;9.07;11.84;48.73;ESTAVEL
2016-07-08;1467936000000;RENT3.SA;10.14;10.51;10.14;10.44;9.35;2141722;stock;8.04;16.26;9.08;14.98;54.2;ESTAVEL
2016-07-11;1468195200000;RENT3.SA;10.44;10.53;10.3;10.42;9.33;1417624;stock;8.06;15.83;9.09;14.59;53.72;ESTAVEL
2016-07-12;1468281600000;RENT3.SA;10.53;10.67;10.42;10.56;9.46;3178189;stock;8.07;17.24;9.11;15.94;56.39;ESTAVEL
2016-07-13;1468368000000;RENT3.SA;10.49;10.61;10.36;10.52;9.42;2716946;stock;8.08;16.55;9.12;15.33;55.34;ESTAVEL
2016-07-14;1468454400000;RENT3.SA;10.64;10.86;10.54;10.68;9.57;4971986;stock;8.1;18.19;9.14;16.88;58.48;ESTAVEL
2016-07-15;1468540800000;RENT3.SA;10.67;10.93;10.63;10.89;9.76;2987113;stock;8.11;20.29;9.15;18.95;62.12;ESTAVEL
2016-07-18;1468800000000;RENT3.SA;11.0;11.16;11.0;11.1;9.95;6615247;stock;8.13;22.35;9.17;20.99;65.39;ESTAVEL
2016-07-19;1468886400000;RENT3.SA;11.1;11.19;10.94;11.17;10.0;3507839;stock;8.15;22.69;9.19;21.49;66.22;ESTAVEL
2016-07-20;1468972800000;RENT3.SA;11.22;11.24;10.99;11.1;9.94;3072183;stock;8.17;21.68;9.21;20.48;64.23;ESTAVEL
2016-07-21;1469059200000;RENT3.SA;11.17;11.24;10.82;11.07;9.91;1669181;stock;8.19;21.06;9.23;19.92;63.22;ESTAVEL
2016-07-22;1469145600000;RENT3.SA;11.41;11.78;11.34;11.68;10.46;9713018;stock;8.21;27.43;9.26;26.19;71.99;CAIR
2016-07-25;1469404800000;RENT3.SA;11.65;11.65;11.34;11.54;10.34;5061709;stock;8.23;25.64;9.28;24.37;68.17;ESTAVEL
2016-07-26;1469491200000;RENT3.SA;11.5;11.54;11.38;11.5;10.3;3118706;stock;8.25;24.84;9.3;23.65;66.89;ESTAVEL
2016-07-27;1469577600000;RENT3.SA;11.47;11.5;11.43;11.48;10.28;5758226;stock;8.27;24.3;9.32;23.14;66.23;ESTAVEL
2016-07-28;1469664000000;RENT3.SA;11.62;11.74;11.16;11.74;10.51;2531187;stock;8.29;26.74;9.35;25.61;69.94;ESTAVEL
2016-07-29;1469750400000;RENT3.SA;11.77;12.13;11.63;12.13;10.86;3394854;stock;8.32;30.55;9.37;29.4;74.52;CAIR
2016-08-01;1470009600000;RENT3.SA;12.13;12.21;11.93;12.18;10.91;2213833;stock;8.34;30.75;9.4;29.55;75.11;CAIR
2016-08-02;1470096000000;RENT3.SA;12.05;12.13;11.87;11.99;10.74;3172208;stock;8.37;28.35;9.43;27.18;69.29;ESTAVEL
2016-08-03;1470182400000;RENT3.SA;11.91;12.24;11.68;12.22;10.95;1992516;stock;8.39;30.45;9.46;29.24;72.16;CAIR
2016-08-04;1470268800000;RENT3.SA;12.26;12.55;12.05;12.4;11.1;2736885;stock;8.42;31.82;9.48;30.73;74.02;CAIR
2016-08-05;1470355200000;RENT3.SA;12.52;12.8;12.38;12.67;11.35;3072516;stock;8.45;34.32;9.52;33.14;76.81;CAIR
2016-08-08;1470614400000;RENT3.SA;12.64;12.71;12.53;12.62;11.3;1149119;stock;8.48;33.28;9.55;32.18;75.08;CAIR
2016-08-09;1470700800000;RENT3.SA;12.61;12.92;12.61;12.86;11.52;1756910;stock;8.51;35.39;9.58;34.23;77.49;CAIR
2016-08-10;1470787200000;RENT3.SA;12.94;13.02;12.72;12.81;11.48;1384393;stock;8.54;34.46;9.61;33.26;76.05;CAIR
2016-08-11;1470873600000;RENT3.SA;12.77;13.14;12.73;13.09;11.72;2461402;stock;8.57;36.76;9.65;35.69;78.62;CAIR
2016-08-12;1470960000000;RENT3.SA;13.01;13.22;12.66;12.7;11.37;2498620;stock;8.6;32.25;9.68;31.23;67.28;ESTAVEL
2016-08-15;1471219200000;RENT3.SA;12.72;12.95;12.72;12.91;11.56;2019765;stock;8.63;34.0;9.71;32.96;69.83;ESTAVEL
2016-08-16;1471305600000;RENT3.SA;12.91;12.92;12.55;12.64;11.32;1649907;stock;8.65;30.81;9.74;29.79;63.15;ESTAVEL
2016-08-17;1471392000000;RENT3.SA;12.57;12.7;12.14;12.7;11.37;5077327;stock;8.68;30.98;9.77;30.01;63.92;ESTAVEL
2016-08-18;1471478400000;RENT3.SA;12.76;12.82;12.43;12.49;11.18;1746608;stock;8.71;28.42;9.8;27.51;58.86;ESTAVEL
2016-08-19;1471564800000;RENT3.SA;12.39;12.47;12.21;12.47;11.17;1886510;stock;8.73;27.95;9.82;26.96;58.6;ESTAVEL
2016-08-22;1471824000000;RENT3.SA;12.32;12.37;12.15;12.18;10.9;977648;stock;8.75;24.55;9.85;23.71;51.86;ESTAVEL
2016-08-23;1471910400000;RENT3.SA;12.15;12.37;12.07;12.13;10.86;2375667;stock;8.77;23.79;9.87;22.92;50.93;ESTAVEL
2016-08-24;1471996800000;RENT3.SA;11.93;12.31;11.93;12.16;10.89;1708061;stock;8.79;23.84;9.89;22.94;51.63;ESTAVEL
2016-08-25;1472083200000;RENT3.SA;12.22;12.22;11.95;11.96;10.71;3836158;stock;8.81;21.53;9.91;20.67;47.26;ESTAVEL
2016-08-26;1472169600000;RENT3.SA;12.06;12.18;11.77;11.93;10.69;3608860;stock;8.83;21.04;9.93;20.12;46.78;ESTAVEL
2016-08-29;1472428800000;RENT3.SA;11.87;12.32;11.87;12.18;10.91;3932528;stock;8.85;23.25;9.95;22.36;52.44;ESTAVEL
2016-08-30;1472515200000;RENT3.SA;12.19;12.27;12.03;12.24;10.97;1797451;stock;8.87;23.63;9.98;22.68;53.88;ESTAVEL
2016-08-31;1472601600000;RENT3.SA;12.18;12.3;11.91;12.13;10.86;2685710;stock;8.89;22.12;10.0;21.32;50.84;ESTAVEL
2016-09-01;1472688000000;RENT3.SA;12.07;12.37;12.0;12.23;10.95;2197217;stock;8.91;22.85;10.02;22.05;53.17;ESTAVEL
2016-09-02;1472774400000;RENT3.SA;12.37;12.65;12.27;12.65;11.33;2695346;stock;8.94;26.77;10.05;25.91;61.47;ESTAVEL
2016-09-05;1473033600000;RENT3.SA;12.72;12.85;12.52;12.7;11.37;1587101;stock;8.96;26.87;10.07;26.08;62.22;ESTAVEL
2016-09-06;1473120000000;RENT3.SA;12.84;13.02;12.56;12.98;11.62;4372171;stock;8.99;29.28;10.1;28.49;66.64;ESTAVEL
2016-09-08;1473292800000;RENT3.SA;13.08;13.08;12.76;13.04;11.68;2537833;stock;9.02;29.56;10.13;28.71;67.62;ESTAVEL
2016-09-09;1473379200000;RENT3.SA;12.86;13.03;12.33;12.33;11.04;4722755;stock;9.04;22.19;10.15;21.44;50.57;ESTAVEL
2016-09-12;1473638400000;RENT3.SA;12.27;12.43;12.15;12.4;11.1;1961944;stock;9.06;22.57;10.18;21.86;51.8;ESTAVEL
2016-09-13;1473724800000;RENT3.SA;12.19;12.26;11.86;12.1;10.84;5082977;stock;9.07;19.47;10.19;18.69;46.42;ESTAVEL
2016-09-14;1473811200000;RENT3.SA;11.99;12.16;11.84;11.93;10.68;1894817;stock;9.09;17.5;10.21;16.83;43.43;ESTAVEL
2016-09-15;1473897600000;RENT3.SA;12.0;12.05;11.82;11.91;10.66;2206190;stock;9.11;17.08;10.23;16.44;43.06;ESTAVEL
2016-09-16;1473984000000;RENT3.SA;11.91;12.07;11.75;12.01;10.75;2747851;stock;9.12;17.85;10.25;17.21;45.33;ESTAVEL
2016-09-19;1474243200000;RENT3.SA;12.04;12.21;12.0;12.12;10.86;2627556;stock;9.14;18.83;10.27;18.07;48.07;ESTAVEL
2016-09-20;1474329600000;RENT3.SA;12.25;12.46;12.01;12.45;11.15;2233771;stock;9.16;21.74;10.29;21.03;54.52;ESTAVEL
2016-09-21;1474416000000;RENT3.SA;12.46;12.57;11.91;12.57;11.26;3633783;stock;9.18;22.66;10.31;21.93;56.72;ESTAVEL
2016-09-22;1474502400000;RENT3.SA;12.64;12.71;12.12;12.26;10.98;4666927;stock;9.2;19.38;10.33;18.7;50.08;ESTAVEL
2016-09-23;1474588800000;RENT3.SA;12.23;12.37;12.0;12.12;10.85;2467716;stock;9.21;17.75;10.35;17.14;47.32;ESTAVEL
2016-09-26;1474848000000;RENT3.SA;11.98;12.18;11.9;12.06;10.8;1537919;stock;9.23;17.01;10.36;16.37;46.26;ESTAVEL
2016-09-27;1474934400000;RENT3.SA;12.06;12.21;11.86;11.99;10.73;2719937;stock;9.24;16.07;10.38;15.51;44.75;ESTAVEL
2016-09-28;1475020800000;RENT3.SA;12.06;12.25;11.9;12.03;10.78;2318510;stock;9.26;16.41;10.4;15.71;46.1;ESTAVEL
2016-09-29;1475107200000;RENT3.SA;12.08;12.25;11.85;11.94;10.7;3289180;stock;9.27;15.37;10.41;14.68;44.24;ESTAVEL
2016-09-30;1475193600000;RENT3.SA;12.0;12.18;11.93;11.93;10.69;2653808;stock;9.29;15.09;10.43;14.42;44.0;ESTAVEL
2016-10-03;1475452800000;RENT3.SA;11.92;12.35;11.89;12.32;11.08;2155014;stock;9.31;19.06;10.45;17.94;54.38;ESTAVEL
2016-10-04;1475539200000;RENT3.SA;12.35;12.36;12.17;12.31;11.07;2999076;stock;9.32;18.73;10.46;17.64;54.1;ESTAVEL
