s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2019-07-08;1562544000000;AZUL4.SA;48.76;49.6;48.32;48.73;48.73;3463300;stock;36.08;35.08;36.08;35.08;74.46;CAIR
2019-07-10;1562716800000;AZUL4.SA;49.3;51.04;48.7;49.99;49.99;5347700;stock;36.21;38.04;36.21;38.04;76.98;CAIR
2019-07-11;1562803200000;AZUL4.SA;49.96;49.96;48.5;49.47;49.47;3029900;stock;36.35;36.11;36.35;36.11;73.75;CAIR
2019-07-12;1562889600000;AZUL4.SA;49.65;49.98;48.58;49.09;49.09;1967600;stock;36.47;34.59;36.47;34.59;71.39;CAIR
2019-07-15;1563148800000;AZUL4.SA;49.0;50.2;48.57;49.36;49.36;2304400;stock;36.6;34.85;36.6;34.85;72.07;CAIR
2019-07-16;1563235200000;AZUL4.SA;49.27;50.02;48.98;50.0;50.0;1559300;stock;36.74;36.1;36.74;36.1;73.68;CAIR
2019-07-17;1563321600000;AZUL4.SA;50.5;50.66;48.84;49.64;49.64;1787200;stock;36.87;34.65;36.87;34.65;71.2;CAIR
2019-07-18;1563408000000;AZUL4.SA;49.84;50.23;49.24;49.85;49.85;2506900;stock;36.99;34.75;36.99;34.75;71.79;CAIR
2019-07-19;1563494400000;AZUL4.SA;49.3;50.25;49.25;49.7;49.7;1375000;stock;37.12;33.88;37.12;33.88;70.67;CAIR
2019-07-22;1563753600000;AZUL4.SA;49.7;50.4;49.34;49.9;49.9;1736000;stock;37.25;33.96;37.25;33.96;71.31;CAIR
2019-07-23;1563840000000;AZUL4.SA;50.25;50.27;48.65;49.03;49.03;2365600;stock;37.37;31.21;37.37;31.21;64.65;ESTAVEL
2019-07-24;1563926400000;AZUL4.SA;48.82;49.78;48.82;49.45;49.45;1689800;stock;37.49;31.91;37.49;31.91;66.29;ESTAVEL
2019-07-25;1564012800000;AZUL4.SA;49.55;50.89;48.09;50.89;50.89;2124600;stock;37.62;35.27;37.62;35.27;71.21;CAIR
2019-07-26;1564099200000;AZUL4.SA;52.25;52.3;50.45;51.89;51.89;3598900;stock;37.76;37.41;37.76;37.41;74.05;CAIR
2019-07-29;1564358400000;AZUL4.SA;51.81;52.92;51.25;52.92;52.92;2206300;stock;37.92;39.58;37.92;39.58;76.61;CAIR
2019-07-30;1564444800000;AZUL4.SA;52.7;53.57;52.25;53.01;53.01;2098000;stock;38.07;39.26;38.07;39.26;76.82;CAIR
2019-07-31;1564531200000;AZUL4.SA;53.18;53.51;51.15;51.78;51.78;3071700;stock;38.2;35.54;38.2;35.54;67.67;ESTAVEL
2019-08-01;1564617600000;AZUL4.SA;52.3;54.4;51.79;54.13;54.13;2801800;stock;38.36;41.1;38.36;41.1;74.03;CAIR
2019-08-02;1564704000000;AZUL4.SA;53.77;53.98;52.4;53.6;53.6;2385700;stock;38.51;39.17;38.51;39.17;70.66;CAIR
2019-08-05;1564963200000;AZUL4.SA;52.45;52.89;50.66;51.65;51.65;2814300;stock;38.64;33.65;38.64;33.65;59.84;ESTAVEL
2019-08-06;1565049600000;AZUL4.SA;52.0;53.47;52.0;52.97;52.97;1627600;stock;38.79;36.56;38.79;36.56;63.87;ESTAVEL
2019-08-07;1565136000000;AZUL4.SA;52.7;53.29;51.32;53.12;53.12;3748900;stock;38.93;36.45;38.93;36.45;64.31;ESTAVEL
2019-08-08;1565222400000;AZUL4.SA;54.22;55.32;53.88;54.55;54.55;3040200;stock;39.09;39.56;39.09;39.56;68.27;ESTAVEL
2019-08-09;1565308800000;AZUL4.SA;53.85;56.68;53.85;55.47;55.47;2202700;stock;39.25;41.32;39.25;41.32;70.53;CAIR
2019-08-12;1565568000000;AZUL4.SA;54.0;54.73;51.66;54.3;54.3;3742100;stock;39.4;37.82;39.4;37.82;64.25;ESTAVEL
2019-08-13;1565654400000;AZUL4.SA;55.15;55.51;52.53;53.55;53.55;3773400;stock;39.54;35.43;39.54;35.43;60.54;ESTAVEL
2019-08-14;1565740800000;AZUL4.SA;53.55;53.72;50.7;50.97;50.97;6174600;stock;39.66;28.53;39.66;28.53;49.85;ESTAVEL
2019-08-15;1565827200000;AZUL4.SA;51.5;51.9;49.82;50.56;50.56;2853100;stock;39.76;27.15;39.76;27.15;48.39;ESTAVEL
2019-08-16;1565913600000;AZUL4.SA;51.01;51.73;49.7;50.47;50.47;3366200;stock;39.87;26.58;39.87;26.58;48.06;ESTAVEL
2019-08-19;1566172800000;AZUL4.SA;50.85;51.5;48.86;49.83;49.83;2264000;stock;39.97;24.67;39.97;24.67;45.65;ESTAVEL
2019-08-20;1566259200000;AZUL4.SA;50.0;50.31;48.31;49.68;49.68;2060900;stock;40.07;23.99;40.07;23.99;45.08;ESTAVEL
2019-08-21;1566345600000;AZUL4.SA;50.4;50.85;49.65;50.85;50.85;2895900;stock;40.18;26.57;40.18;26.57;50.29;ESTAVEL
2019-08-22;1566432000000;AZUL4.SA;50.51;50.79;48.72;48.94;48.94;4587000;stock;40.26;21.55;40.26;21.55;43.1;ESTAVEL
2019-08-23;1566518400000;AZUL4.SA;48.6;48.73;46.41;47.3;47.3;4560000;stock;40.33;17.27;40.33;17.27;38.07;ESTAVEL
2019-08-26;1566777600000;AZUL4.SA;47.35;48.02;45.85;46.0;46.0;3966500;stock;40.39;13.89;40.39;13.89;34.62;ESTAVEL
2019-08-27;1566864000000;AZUL4.SA;46.2;46.77;44.88;45.98;45.98;4007100;stock;40.45;13.69;40.45;13.69;34.57;ESTAVEL
2019-08-28;1566950400000;AZUL4.SA;45.26;46.64;45.16;46.54;46.54;2248900;stock;40.51;14.9;40.51;14.9;37.4;ESTAVEL
2019-08-29;1567036800000;AZUL4.SA;46.8;48.98;45.45;48.55;48.55;5359600;stock;40.59;19.62;40.59;19.62;46.37;ESTAVEL
2019-08-30;1567123200000;AZUL4.SA;49.3;49.78;47.1;47.1;47.1;8437600;stock;40.65;15.86;40.65;15.86;41.72;ESTAVEL
2019-09-02;1567382400000;AZUL4.SA;47.48;48.09;46.63;47.14;47.14;2276700;stock;40.72;15.78;40.72;15.78;41.89;ESTAVEL
2019-09-03;1567468800000;AZUL4.SA;47.08;48.15;45.7;45.96;45.96;4196800;stock;40.77;12.74;40.77;12.74;38.29;ESTAVEL
2019-09-04;1567555200000;AZUL4.SA;46.5;47.16;46.09;47.11;47.11;2868600;stock;40.83;15.38;40.83;15.38;43.4;ESTAVEL
2019-09-05;1567641600000;AZUL4.SA;47.52;49.44;47.39;49.22;49.22;3941100;stock;40.92;20.3;40.92;20.3;51.37;ESTAVEL
2019-09-06;1567728000000;AZUL4.SA;49.82;50.69;48.89;49.35;49.35;2801400;stock;41.0;20.37;41.0;20.37;51.82;ESTAVEL
2019-09-09;1567987200000;AZUL4.SA;49.47;49.79;47.53;48.39;48.39;2519900;stock;41.07;17.81;41.07;17.81;48.27;ESTAVEL
2019-09-10;1568073600000;AZUL4.SA;48.38;48.38;47.02;48.15;48.15;1570600;stock;41.14;17.03;41.14;17.03;47.39;ESTAVEL
2019-09-11;1568160000000;AZUL4.SA;48.66;49.99;48.66;49.39;49.39;2649400;stock;41.23;19.8;41.23;19.8;52.21;ESTAVEL
2019-09-12;1568246400000;AZUL4.SA;49.9;52.57;49.64;52.05;52.05;5596400;stock;41.33;25.93;41.33;25.93;60.56;ESTAVEL
2019-09-13;1568332800000;AZUL4.SA;52.45;52.57;50.81;51.34;51.34;2797200;stock;41.43;23.91;41.43;23.91;57.66;ESTAVEL
2019-09-16;1568592000000;AZUL4.SA;49.42;49.53;46.6;47.0;47.0;12723200;stock;41.49;13.28;41.49;13.28;43.86;ESTAVEL
2019-09-17;1568678400000;AZUL4.SA;47.74;49.13;47.16;48.45;48.45;6165000;stock;41.56;16.58;41.56;16.58;48.31;ESTAVEL
2019-09-18;1568764800000;AZUL4.SA;48.82;49.25;47.85;49.2;49.2;3668900;stock;41.63;18.17;41.63;18.17;50.5;ESTAVEL
2019-09-19;1568851200000;AZUL4.SA;48.9;50.08;48.8;49.28;49.28;3224500;stock;41.71;18.15;41.71;18.15;50.74;ESTAVEL
2019-09-20;1568937600000;AZUL4.SA;49.1;49.69;48.01;48.73;48.73;3730600;stock;41.78;16.63;41.78;16.63;48.98;ESTAVEL
2019-09-23;1569196800000;AZUL4.SA;48.48;48.68;47.77;48.13;48.13;1352200;stock;41.84;15.02;41.84;15.02;47.07;ESTAVEL
2019-09-24;1569283200000;AZUL4.SA;48.6;48.67;47.16;47.28;47.28;2069300;stock;41.9;12.84;41.9;12.84;44.43;ESTAVEL
2019-09-25;1569369600000;AZUL4.SA;47.31;48.68;46.92;48.5;48.5;3862900;stock;41.96;15.57;41.96;15.57;48.87;ESTAVEL
2019-09-26;1569456000000;AZUL4.SA;48.77;49.9;48.3;49.87;49.87;2868100;stock;42.04;18.62;42.04;18.62;53.37;ESTAVEL
2019-09-27;1569542400000;AZUL4.SA;49.38;49.74;48.08;49.62;49.62;2648700;stock;42.12;17.81;42.12;17.81;52.47;ESTAVEL
2019-09-30;1569801600000;AZUL4.SA;49.8;50.22;49.08;49.71;49.71;2112000;stock;42.19;17.81;42.19;17.81;52.78;ESTAVEL
2019-10-01;1569888000000;AZUL4.SA;50.09;50.34;48.36;48.94;48.94;2308100;stock;42.26;15.8;42.26;15.8;49.77;ESTAVEL
2019-10-02;1569974400000;AZUL4.SA;48.61;48.61;46.71;47.91;47.91;3634400;stock;42.32;13.21;42.32;13.21;46.0;ESTAVEL
2019-10-03;1570060800000;AZUL4.SA;47.92;50.15;47.45;49.89;49.89;3924300;stock;42.39;17.68;42.39;17.68;53.32;ESTAVEL
2019-10-04;1570147200000;AZUL4.SA;50.16;51.32;49.3;50.95;50.95;2782600;stock;42.48;19.94;42.48;19.94;56.71;ESTAVEL
2019-10-07;1570406400000;AZUL4.SA;50.9;51.38;50.27;50.59;50.59;1962300;stock;42.56;18.87;42.56;18.87;55.24;ESTAVEL
2019-10-08;1570492800000;AZUL4.SA;50.6;51.73;49.93;50.2;50.2;2089100;stock;42.64;17.74;42.64;17.74;53.63;ESTAVEL
2019-10-09;1570579200000;AZUL4.SA;51.0;51.33;49.34;49.5;49.5;2898400;stock;42.7;15.91;42.7;15.91;50.76;ESTAVEL
2019-10-10;1570665600000;AZUL4.SA;49.84;49.9;48.7;49.68;49.68;2137500;stock;42.77;16.15;42.77;16.15;51.47;ESTAVEL
2019-10-11;1570752000000;AZUL4.SA;49.76;50.77;49.73;50.4;50.4;3210500;stock;42.85;17.62;42.85;17.62;54.35;ESTAVEL
2019-10-14;1571011200000;AZUL4.SA;50.6;51.55;50.26;51.18;51.18;2491300;stock;42.93;19.21;42.93;19.21;57.3;ESTAVEL
2019-10-15;1571097600000;AZUL4.SA;51.44;51.72;51.0;51.21;51.21;2700900;stock;43.02;19.05;43.02;19.05;57.41;ESTAVEL
2019-10-16;1571184000000;AZUL4.SA;51.21;51.41;50.1;51.3;51.3;2122500;stock;43.1;19.03;43.1;19.03;57.78;ESTAVEL
2019-10-17;1571270400000;AZUL4.SA;51.42;52.28;51.22;51.26;51.26;3443000;stock;43.18;18.71;43.18;18.71;57.54;ESTAVEL
2019-10-18;1571356800000;AZUL4.SA;50.88;51.37;50.53;50.99;50.99;2919900;stock;43.26;17.88;43.26;17.88;55.89;ESTAVEL
2019-10-21;1571616000000;AZUL4.SA;50.84;51.41;50.55;51.35;51.35;1906200;stock;43.34;18.49;43.34;18.49;57.64;ESTAVEL
2019-10-22;1571702400000;AZUL4.SA;51.22;53.03;50.95;52.99;52.99;3225400;stock;43.43;22.0;43.43;22.0;64.54;ESTAVEL
2019-10-23;1571788800000;AZUL4.SA;52.99;53.26;51.91;52.15;52.15;2026500;stock;43.52;19.83;43.52;19.83;59.22;ESTAVEL
2019-10-24;1571875200000;AZUL4.SA;52.2;53.15;51.9;52.9;52.9;1935200;stock;43.61;21.29;43.61;21.29;62.21;ESTAVEL
2019-10-25;1571961600000;AZUL4.SA;52.9;53.59;52.44;52.54;52.54;2280300;stock;43.7;20.22;43.7;20.22;59.94;ESTAVEL
2019-10-28;1572220800000;AZUL4.SA;52.54;53.29;52.29;53.16;53.16;2357100;stock;43.8;21.38;43.8;21.38;62.48;ESTAVEL
2019-10-29;1572307200000;AZUL4.SA;53.24;53.52;52.43;53.5;53.5;1806000;stock;43.89;21.88;43.89;21.88;63.84;ESTAVEL
2019-10-30;1572393600000;AZUL4.SA;53.4;53.64;52.51;53.64;53.64;1352600;stock;43.99;21.93;43.99;21.93;64.41;ESTAVEL
2019-10-31;1572480000000;AZUL4.SA;53.4;53.4;52.03;52.52;52.52;2151300;stock;44.08;19.16;44.08;19.16;56.7;ESTAVEL
2019-11-01;1572566400000;AZUL4.SA;52.85;53.68;52.05;53.55;53.55;3592200;stock;44.17;21.23;44.17;21.23;61.29;ESTAVEL
2019-11-04;1572825600000;AZUL4.SA;53.7;54.16;53.0;53.5;53.5;1797800;stock;44.26;20.87;44.26;20.87;60.95;ESTAVEL
2019-11-05;1572912000000;AZUL4.SA;53.51;54.57;52.44;53.37;53.37;1897700;stock;44.35;20.33;44.35;20.33;60.03;ESTAVEL
2019-11-06;1572998400000;AZUL4.SA;53.5;54.35;51.73;51.73;51.73;2623200;stock;44.43;16.44;44.43;16.44;49.75;ESTAVEL
2019-11-07;1573084800000;AZUL4.SA;52.09;52.78;51.0;52.49;52.49;3609100;stock;44.51;17.93;44.51;17.93;53.71;ESTAVEL
2019-11-08;1573171200000;AZUL4.SA;52.02;52.24;49.71;50.92;50.92;4714100;stock;44.57;14.24;44.57;14.24;45.71;ESTAVEL
2019-11-11;1573430400000;AZUL4.SA;50.47;50.78;49.54;50.45;50.45;2806800;stock;44.63;13.04;44.63;13.04;43.61;ESTAVEL
2019-11-12;1573516800000;AZUL4.SA;50.24;50.24;48.51;48.51;48.51;2043500;stock;44.67;8.6;44.67;8.6;36.23;ESTAVEL
2019-11-13;1573603200000;AZUL4.SA;48.35;49.22;47.7;48.13;48.13;1783700;stock;44.7;7.66;44.7;7.66;34.98;ESTAVEL
2019-11-14;1573689600000;AZUL4.SA;48.12;50.32;48.12;50.1;50.1;3204100;stock;44.76;11.94;44.76;11.94;45.47;ESTAVEL
2019-11-18;1574035200000;AZUL4.SA;50.1;51.8;49.87;50.9;50.9;2593700;stock;44.82;13.57;44.82;13.57;49.07;ESTAVEL
2019-11-19;1574121600000;AZUL4.SA;51.15;51.65;49.96;50.49;50.49;1311800;stock;44.88;12.51;44.88;12.51;47.35;ESTAVEL
2019-11-21;1574294400000;AZUL4.SA;50.89;52.2;50.62;52.2;52.2;2690800;stock;44.95;16.13;44.95;16.13;54.52;ESTAVEL
2019-11-22;1574380800000;AZUL4.SA;52.1;54.67;51.83;54.67;54.67;3020700;stock;45.05;21.37;45.05;21.37;62.47;ESTAVEL
2019-11-25;1574640000000;AZUL4.SA;54.25;54.63;53.33;53.84;53.84;1860500;stock;45.13;19.29;45.13;19.29;58.75;ESTAVEL
2019-11-26;1574726400000;AZUL4.SA;53.84;53.84;50.31;51.4;51.4;5718300;stock;45.2;13.73;45.2;13.73;49.44;ESTAVEL
2019-11-27;1574812800000;AZUL4.SA;51.6;52.06;50.43;50.99;50.99;1776200;stock;45.25;12.68;45.25;12.68;48.06;ESTAVEL
2019-11-28;1574899200000;AZUL4.SA;51.15;52.95;50.88;52.75;52.75;3275500;stock;45.33;16.37;45.33;16.37;53.99;ESTAVEL
2019-11-29;1574985600000;AZUL4.SA;52.7;53.26;52.23;53.1;53.1;1930200;stock;45.41;16.95;45.41;16.95;55.09;ESTAVEL
2019-12-02;1575244800000;AZUL4.SA;52.9;53.08;52.24;52.94;52.94;1469700;stock;45.48;16.4;45.48;16.4;54.45;ESTAVEL
2019-12-03;1575331200000;AZUL4.SA;53.05;53.5;52.45;53.5;53.5;2082300;stock;45.56;17.43;45.56;17.43;56.36;ESTAVEL
2019-12-04;1575417600000;AZUL4.SA;53.57;54.1;52.99;53.41;53.41;2279500;stock;45.64;17.03;45.64;17.03;55.95;ESTAVEL
2019-12-05;1575504000000;AZUL4.SA;53.19;54.0;52.96;53.41;53.41;1488800;stock;45.72;16.83;45.72;16.83;55.95;ESTAVEL
2019-12-06;1575590400000;AZUL4.SA;53.5;54.83;52.76;54.7;54.7;4114500;stock;45.81;19.42;45.81;19.42;60.67;ESTAVEL
2019-12-09;1575849600000;AZUL4.SA;54.69;55.4;54.08;54.71;54.71;2013100;stock;45.89;19.21;45.89;19.21;60.7;ESTAVEL
2019-12-10;1575936000000;AZUL4.SA;54.47;54.47;52.33;53.6;53.6;3990600;stock;45.97;16.6;45.97;16.6;54.85;ESTAVEL
2019-12-11;1576022400000;AZUL4.SA;53.99;54.86;53.63;54.64;54.64;2650400;stock;46.06;18.64;46.06;18.64;58.85;ESTAVEL
2019-12-12;1576108800000;AZUL4.SA;55.0;55.49;54.19;55.07;55.07;3101600;stock;46.15;19.34;46.15;19.34;60.42;ESTAVEL
2019-12-13;1576195200000;AZUL4.SA;55.4;57.05;55.12;56.86;56.86;3779300;stock;46.25;22.93;46.25;22.93;66.17;ESTAVEL
2019-12-16;1576454400000;AZUL4.SA;57.0;57.82;56.63;57.27;57.27;3218200;stock;46.36;23.52;46.36;23.52;67.35;ESTAVEL
2019-12-17;1576540800000;AZUL4.SA;57.15;57.45;56.33;56.87;56.87;1984700;stock;46.47;22.38;46.47;22.38;64.98;ESTAVEL
2019-12-18;1576627200000;AZUL4.SA;56.87;58.06;56.51;57.61;57.61;2684200;stock;46.58;23.68;46.58;23.68;67.27;ESTAVEL
2019-12-19;1576713600000;AZUL4.SA;57.6;57.9;56.82;57.71;57.71;2030600;stock;46.69;23.6;46.69;23.6;67.58;ESTAVEL
2019-12-20;1576800000000;AZUL4.SA;57.7;57.7;56.34;57.0;57.0;2111100;stock;46.79;21.81;46.79;21.81;63.04;ESTAVEL
2019-12-23;1577059200000;AZUL4.SA;57.0;57.85;56.66;57.6;57.6;1341300;stock;46.9;22.81;46.9;22.81;65.17;ESTAVEL
2019-12-26;1577318400000;AZUL4.SA;57.66;58.15;57.04;57.07;57.07;2314100;stock;47.0;21.42;47.0;21.42;61.78;ESTAVEL
2019-12-27;1577404800000;AZUL4.SA;57.41;57.8;56.66;57.8;57.8;1853300;stock;47.11;22.69;47.11;22.69;64.52;ESTAVEL
2019-12-30;1577664000000;AZUL4.SA;57.6;58.8;57.43;58.28;58.28;1615700;stock;47.22;23.42;47.22;23.42;66.23;ESTAVEL
2020-01-02;1577923200000;AZUL4.SA;58.78;59.3;58.15;58.8;58.8;1957700;stock;47.34;24.22;47.34;24.22;68.03;ESTAVEL
2020-01-03;1578009600000;AZUL4.SA;57.04;58.21;56.61;56.76;56.76;3776500;stock;47.43;19.67;47.43;19.67;55.52;ESTAVEL
2020-01-06;1578268800000;AZUL4.SA;56.61;56.61;54.56;55.0;55.0;4110500;stock;47.51;15.78;47.51;15.78;47.43;ESTAVEL
2020-01-07;1578355200000;AZUL4.SA;55.79;57.06;55.1;56.82;56.82;2667800;stock;47.6;19.37;47.6;19.37;54.77;ESTAVEL
2020-01-08;1578441600000;AZUL4.SA;56.31;57.61;56.01;56.92;56.92;2826200;stock;47.69;19.35;47.69;19.35;55.14;ESTAVEL
2020-01-09;1578528000000;AZUL4.SA;57.06;58.18;56.9;57.28;57.28;2106800;stock;47.79;19.87;47.79;19.87;56.53;ESTAVEL
2020-01-10;1578614400000;AZUL4.SA;57.52;58.09;56.95;57.5;57.5;1661600;stock;47.88;20.08;47.88;20.08;57.39;ESTAVEL
2020-01-13;1578873600000;AZUL4.SA;57.5;58.39;57.42;58.3;58.3;2184900;stock;47.99;21.49;47.99;21.49;60.47;ESTAVEL
2020-01-14;1578960000000;AZUL4.SA;58.3;59.19;57.93;59.19;59.19;1929300;stock;48.1;23.06;48.1;23.06;63.61;ESTAVEL
2020-01-15;1579046400000;AZUL4.SA;59.38;59.8;58.7;59.3;59.3;3113700;stock;48.21;23.0;48.21;23.0;64.0;ESTAVEL
2020-01-16;1579132800000;AZUL4.SA;59.82;60.49;59.13;59.44;59.44;2773300;stock;48.32;23.01;48.32;23.01;64.51;ESTAVEL
2020-01-17;1579219200000;AZUL4.SA;59.95;61.35;59.75;61.35;61.35;1629100;stock;48.45;26.62;48.45;26.62;70.62;CAIR
2020-01-20;1579478400000;AZUL4.SA;61.25;61.77;60.89;61.77;61.77;1416000;stock;48.58;27.14;48.58;27.14;71.77;CAIR
2020-01-21;1579564800000;AZUL4.SA;61.4;61.55;59.71;60.05;60.05;2098500;stock;48.7;23.31;48.7;23.31;61.19;ESTAVEL
2020-01-22;1579651200000;AZUL4.SA;60.1;61.04;58.46;59.6;59.6;2938900;stock;48.81;22.11;48.81;22.11;58.75;ESTAVEL
2020-01-23;1579737600000;AZUL4.SA;59.5;61.23;57.86;61.2;61.2;1833400;stock;48.93;25.08;48.93;25.08;64.22;ESTAVEL
2020-01-24;1579824000000;AZUL4.SA;61.24;61.49;59.25;59.46;59.46;1719200;stock;49.04;21.26;49.04;21.26;55.59;ESTAVEL
2020-01-27;1580083200000;AZUL4.SA;56.7;58.13;56.66;57.48;57.48;2247000;stock;49.12;17.02;49.12;17.02;47.74;ESTAVEL
2020-01-28;1580169600000;AZUL4.SA;59.0;62.67;58.8;62.41;62.41;5868300;stock;49.25;26.72;49.25;26.72;62.1;ESTAVEL
2020-01-29;1580256000000;AZUL4.SA;62.55;62.87;59.3;59.87;59.87;3647700;stock;49.36;21.3;49.36;21.3;53.88;ESTAVEL
2020-01-30;1580342400000;AZUL4.SA;59.0;59.78;57.37;59.71;59.71;4222300;stock;49.46;20.72;49.46;20.72;53.4;ESTAVEL
2020-01-31;1580428800000;AZUL4.SA;58.1;59.68;57.84;59.26;59.26;2991300;stock;49.56;19.58;49.56;19.58;52.0;ESTAVEL
2020-02-03;1580688000000;AZUL4.SA;59.26;61.25;58.98;60.13;60.13;2330600;stock;49.66;21.07;49.66;21.07;54.49;ESTAVEL
2020-02-04;1580774400000;AZUL4.SA;61.43;61.76;60.36;60.8;60.8;1920000;stock;49.77;22.15;49.77;22.15;56.36;ESTAVEL
2020-02-05;1580860800000;AZUL4.SA;61.67;62.0;61.27;61.27;61.27;2039500;stock;49.89;22.81;49.89;22.81;57.68;ESTAVEL
2020-02-06;1580947200000;AZUL4.SA;61.95;61.95;58.89;59.07;59.07;3303500;stock;49.98;18.19;49.98;18.19;50.06;ESTAVEL
2020-02-07;1581033600000;AZUL4.SA;59.38;59.45;56.29;56.29;56.29;4655300;stock;50.04;12.48;50.04;12.48;42.44;ESTAVEL
2020-02-10;1581292800000;AZUL4.SA;56.3;56.9;55.34;56.82;56.82;3602200;stock;50.11;13.39;50.11;13.39;44.18;ESTAVEL
2020-02-11;1581379200000;AZUL4.SA;58.34;58.92;57.32;58.34;58.34;2888500;stock;50.19;16.23;50.19;16.23;48.96;ESTAVEL
2020-02-12;1581465600000;AZUL4.SA;58.5;60.55;58.1;59.66;59.66;2795100;stock;50.29;18.64;50.29;18.64;52.75;ESTAVEL
2020-02-13;1581552000000;AZUL4.SA;58.8;59.19;57.93;59.0;59.0;2164000;stock;50.37;17.12;50.37;17.12;50.72;ESTAVEL
2020-02-14;1581638400000;AZUL4.SA;59.15;59.79;58.5;59.24;59.24;1584700;stock;50.46;17.4;50.46;17.4;51.45;ESTAVEL
2020-02-17;1581897600000;AZUL4.SA;59.99;59.99;58.55;58.7;58.7;1240700;stock;50.54;16.14;50.54;16.14;49.67;ESTAVEL
2020-02-18;1581984000000;AZUL4.SA;58.6;58.6;57.17;58.02;58.02;1489600;stock;50.62;14.62;50.62;14.62;47.44;ESTAVEL
2020-02-19;1582070400000;AZUL4.SA;58.0;58.77;57.6;58.08;58.08;1005300;stock;50.69;14.57;50.69;14.57;47.66;ESTAVEL
2020-02-20;1582156800000;AZUL4.SA;57.51;57.86;55.96;56.4;56.4;2970600;stock;50.75;11.13;50.75;11.13;42.25;ESTAVEL
2020-02-21;1582243200000;AZUL4.SA;55.79;56.21;54.96;55.65;55.65;2498800;stock;50.8;9.55;50.8;9.55;40.07;ESTAVEL
2020-02-26;1582675200000;AZUL4.SA;49.9;50.84;47.85;48.25;48.25;6849400;stock;50.77;-4.97;50.77;-4.97;25.85;SUBIR
2020-02-27;1582761600000;AZUL4.SA;47.79;48.31;44.52;45.13;45.13;7916100;stock;50.72;-11.02;50.72;-11.02;22.27;SUBIR
2020-02-28;1582848000000;AZUL4.SA;44.11;45.29;42.55;44.44;44.44;6402400;stock;50.65;-12.27;50.65;-12.27;21.55;SUBIR
2020-03-02;1583107200000;AZUL4.SA;45.65;46.96;44.34;45.19;45.19;7049000;stock;50.6;-10.69;50.6;-10.69;24.38;SUBIR
2020-03-03;1583193600000;AZUL4.SA;45.4;46.38;43.67;44.0;44.0;7936300;stock;50.53;-12.93;50.53;-12.93;22.97;SUBIR
2020-03-04;1583280000000;AZUL4.SA;46.0;46.21;43.51;44.75;44.75;4655600;stock;50.48;-11.35;50.48;-11.35;25.89;SUBIR
2020-03-05;1583366400000;AZUL4.SA;43.85;43.85;37.7;38.25;38.25;6552000;stock;50.35;-24.04;50.35;-24.04;19.12;SUBIR
2020-03-06;1583452800000;AZUL4.SA;34.51;39.78;33.8;38.68;38.68;12921400;stock;50.24;-23.01;50.24;-23.01;20.6;SUBIR
2020-03-09;1583712000000;AZUL4.SA;36.0;36.35;31.55;32.1;32.1;6260300;stock;50.06;-35.87;50.06;-35.87;15.83;SUBIR
2020-03-10;1583798400000;AZUL4.SA;36.8;36.8;32.9;36.18;36.18;6281500;stock;49.92;-27.52;49.92;-27.52;27.1;SUBIR
2020-03-11;1583884800000;AZUL4.SA;33.98;35.12;28.48;30.25;30.25;8041000;stock;49.72;-39.16;49.72;-39.16;22.41;SUBIR
2020-03-12;1583971200000;AZUL4.SA;20.02;22.02;20.0;20.3;20.3;8321300;stock;49.43;-58.93;49.43;-58.93;17.06;SUBIR
2020-03-13;1584057600000;AZUL4.SA;24.47;25.0;20.3;24.71;24.71;19066500;stock;49.18;-49.76;49.18;-49.76;25.54;SUBIR
2020-03-16;1584316800000;AZUL4.SA;17.4;20.78;15.58;15.6;15.6;17642100;stock;48.85;-68.07;48.85;-68.07;20.81;SUBIR
2020-03-17;1584403200000;AZUL4.SA;16.34;16.34;13.72;15.23;15.23;19408600;stock;48.52;-68.61;48.52;-68.61;20.64;SUBIR
2020-03-18;1584489600000;AZUL4.SA;13.5;13.5;9.1;10.35;10.35;21205400;stock;48.14;-78.5;48.14;-78.5;18.53;SUBIR
2020-03-19;1584576000000;AZUL4.SA;9.8;13.4;8.74;11.97;11.97;16527900;stock;47.78;-74.95;47.78;-74.95;21.4;SUBIR
2020-03-20;1584662400000;AZUL4.SA;13.7;17.5;13.01;13.8;13.8;17483100;stock;47.44;-70.91;47.44;-70.91;24.64;SUBIR
2020-03-23;1584921600000;AZUL4.SA;14.22;14.34;12.53;14.28;14.28;13001300;stock;47.11;-69.69;47.11;-69.69;25.51;SUBIR
2020-03-24;1585008000000;AZUL4.SA;16.6;17.66;15.66;16.17;16.17;19375800;stock;46.8;-65.45;46.8;-65.45;28.98;SUBIR
2020-03-25;1585094400000;AZUL4.SA;16.59;20.0;16.55;19.17;19.17;19372800;stock;46.52;-58.8;46.52;-58.8;34.21;ESTAVEL
2020-03-26;1585180800000;AZUL4.SA;19.0;23.48;19.0;20.52;20.52;19715200;stock;46.27;-55.65;46.27;-55.65;36.48;ESTAVEL
2020-03-27;1585267200000;AZUL4.SA;19.23;21.98;18.25;19.5;19.5;13224600;stock;46.0;-57.61;46.0;-57.61;35.48;ESTAVEL
