s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2019-01-07;1546819200000;ARZZ3.SA;53.01;53.49;51.97;52.53;47.51;805700;stock;41.65;14.07;46.62;12.67;54.05;ESTAVEL
2019-01-08;1546905600000;ARZZ3.SA;52.79;54.34;52.43;54.05;48.88;327100;stock;41.72;17.16;46.7;15.75;59.98;ESTAVEL
2019-01-09;1546992000000;ARZZ3.SA;54.3;55.5;54.01;55.28;49.99;221800;stock;41.8;19.58;46.78;18.16;64.03;ESTAVEL
2019-01-10;1547078400000;ARZZ3.SA;55.3;55.3;54.25;55.1;49.83;157700;stock;41.88;18.97;46.87;17.57;63.04;ESTAVEL
2019-01-11;1547164800000;ARZZ3.SA;54.63;54.83;53.21;53.21;48.12;319200;stock;41.95;14.72;46.93;13.38;53.51;ESTAVEL
2019-01-14;1547424000000;ARZZ3.SA;53.22;53.7;51.08;52.05;47.07;808200;stock;42.0;12.08;46.98;10.79;48.65;ESTAVEL
2019-01-15;1547510400000;ARZZ3.SA;51.91;52.25;51.71;52.1;47.12;326500;stock;42.05;12.06;47.03;10.78;48.89;ESTAVEL
2019-01-16;1547596800000;ARZZ3.SA;52.1;52.71;51.17;51.7;46.76;363100;stock;42.09;11.08;47.08;9.82;47.19;ESTAVEL
2019-01-17;1547683200000;ARZZ3.SA;51.89;52.49;50.81;51.15;46.26;385900;stock;42.14;9.79;47.12;8.56;44.86;ESTAVEL
2019-01-18;1547769600000;ARZZ3.SA;51.1;51.98;49.85;51.5;46.58;637100;stock;42.18;10.43;47.16;9.2;46.68;ESTAVEL
2019-01-21;1548028800000;ARZZ3.SA;51.75;51.75;50.51;51.3;46.4;137500;stock;42.22;9.89;47.2;8.68;45.77;ESTAVEL
2019-01-22;1548115200000;ARZZ3.SA;51.3;51.89;50.52;51.89;46.93;681300;stock;42.27;11.03;47.25;9.82;48.93;ESTAVEL
2019-01-23;1548201600000;ARZZ3.SA;51.71;52.25;51.02;51.9;46.94;371800;stock;42.32;10.93;47.3;9.74;48.99;ESTAVEL
2019-01-24;1548288000000;ARZZ3.SA;52.05;52.36;51.38;52.36;47.35;354500;stock;42.37;11.77;47.35;10.59;51.52;ESTAVEL
2019-01-28;1548633600000;ARZZ3.SA;52.24;52.24;50.92;51.78;46.83;321700;stock;42.41;10.42;47.39;9.26;48.25;ESTAVEL
2019-01-29;1548720000000;ARZZ3.SA;52.7;53.85;52.1;53.47;48.36;711400;stock;42.47;13.87;47.45;12.69;56.92;ESTAVEL
2019-01-30;1548806400000;ARZZ3.SA;53.62;55.0;53.55;55.0;49.74;879300;stock;42.54;16.92;47.53;15.73;62.95;ESTAVEL
2019-01-31;1548892800000;ARZZ3.SA;54.98;55.45;54.59;55.0;49.74;375200;stock;42.61;16.72;47.6;15.55;62.95;ESTAVEL
2019-02-01;1548979200000;ARZZ3.SA;55.41;55.6;54.45;55.6;50.28;386700;stock;42.69;17.78;47.68;16.61;65.17;ESTAVEL
2019-02-04;1549238400000;ARZZ3.SA;55.59;56.17;54.56;55.85;50.51;314700;stock;42.77;18.1;47.76;16.94;66.1;ESTAVEL
2019-02-05;1549324800000;ARZZ3.SA;55.86;55.86;54.57;55.08;49.81;317100;stock;42.84;16.28;47.83;15.15;60.78;ESTAVEL
2019-02-06;1549411200000;ARZZ3.SA;54.75;54.75;52.56;52.56;47.53;299800;stock;42.88;10.83;47.88;9.77;47.41;ESTAVEL
2019-02-07;1549497600000;ARZZ3.SA;52.51;53.21;50.82;51.87;46.91;378800;stock;42.92;9.29;47.92;8.24;44.54;ESTAVEL
2019-02-08;1549584000000;ARZZ3.SA;52.0;52.45;51.05;52.4;47.39;264200;stock;42.97;10.29;47.96;9.25;47.21;ESTAVEL
2019-02-11;1549843200000;ARZZ3.SA;52.45;52.47;51.0;51.61;46.68;290700;stock;43.01;8.54;48.0;7.52;43.85;ESTAVEL
2019-02-12;1549929600000;ARZZ3.SA;51.67;52.2;51.11;51.58;46.65;393300;stock;43.04;8.38;48.04;7.38;43.71;ESTAVEL
2019-02-13;1550016000000;ARZZ3.SA;51.51;51.98;50.65;51.8;46.85;258300;stock;43.08;8.75;48.07;7.75;44.98;ESTAVEL
2019-02-14;1550102400000;ARZZ3.SA;51.87;52.49;50.35;52.49;47.47;635200;stock;43.12;10.08;48.12;9.09;48.85;ESTAVEL
2019-02-15;1550188800000;ARZZ3.SA;52.5;53.08;51.66;52.46;47.44;319200;stock;43.17;9.9;48.16;8.93;48.67;ESTAVEL
2019-02-18;1550448000000;ARZZ3.SA;53.06;53.83;51.82;53.52;48.4;438500;stock;43.22;11.99;48.21;11.0;54.4;ESTAVEL
2019-02-19;1550534400000;ARZZ3.SA;53.53;54.41;53.53;54.41;49.21;567000;stock;43.28;13.71;48.28;12.71;58.6;ESTAVEL
2019-02-20;1550620800000;ARZZ3.SA;54.48;55.16;53.5;54.22;49.04;591200;stock;43.34;13.16;48.34;12.17;57.4;ESTAVEL
2019-02-21;1550707200000;ARZZ3.SA;54.14;54.14;52.73;53.76;48.62;345100;stock;43.39;12.06;48.39;11.1;54.45;ESTAVEL
2019-02-22;1550793600000;ARZZ3.SA;54.39;54.5;52.8;54.35;49.15;776400;stock;43.45;13.13;48.45;12.18;57.43;ESTAVEL
2019-02-25;1551052800000;ARZZ3.SA;54.59;54.59;53.61;53.93;48.77;350800;stock;43.5;12.12;48.5;11.19;54.67;ESTAVEL
2019-02-26;1551139200000;ARZZ3.SA;54.0;54.44;53.26;54.3;49.11;318200;stock;43.55;12.76;48.56;11.82;56.67;ESTAVEL
2019-02-27;1551225600000;ARZZ3.SA;53.62;54.19;52.88;53.8;49.41;510300;stock;43.61;13.29;48.61;10.67;58.42;ESTAVEL
2019-02-28;1551312000000;ARZZ3.SA;53.91;54.09;52.96;53.97;49.57;288300;stock;43.67;13.51;48.67;10.9;59.36;ESTAVEL
2019-03-01;1551398400000;ARZZ3.SA;53.97;53.97;52.5;52.9;48.59;244100;stock;43.72;11.14;48.71;8.61;51.65;ESTAVEL
2019-03-06;1551830400000;ARZZ3.SA;52.8;53.47;51.91;52.2;47.94;208700;stock;43.76;9.55;48.74;7.09;47.26;ESTAVEL
2019-03-07;1551916800000;ARZZ3.SA;52.18;52.23;50.82;51.47;47.27;233800;stock;43.8;7.93;48.77;5.54;43.19;ESTAVEL
2019-03-08;1552003200000;ARZZ3.SA;50.92;52.35;50.63;52.2;47.94;364400;stock;43.84;9.36;48.8;6.96;48.01;ESTAVEL
2019-03-11;1552262400000;ARZZ3.SA;52.66;53.9;52.1;53.59;49.22;440700;stock;43.89;12.14;48.85;9.7;55.74;ESTAVEL
2019-03-12;1552348800000;ARZZ3.SA;53.46;53.79;53.01;53.38;49.03;155600;stock;43.94;11.58;48.9;9.17;54.45;ESTAVEL
2019-03-13;1552435200000;ARZZ3.SA;53.53;53.53;52.17;53.35;49.0;186800;stock;43.99;11.38;48.94;9.01;54.24;ESTAVEL
2019-03-14;1552521600000;ARZZ3.SA;52.94;53.18;51.79;52.96;48.64;289500;stock;44.04;10.45;48.98;8.12;51.61;ESTAVEL
2019-03-15;1552608000000;ARZZ3.SA;53.0;53.02;52.1;52.1;47.85;371000;stock;44.08;8.56;49.01;6.3;46.32;ESTAVEL
2019-03-18;1552867200000;ARZZ3.SA;52.17;53.03;51.63;53.03;48.71;246700;stock;44.12;10.39;49.05;8.11;52.08;ESTAVEL
2019-03-19;1552953600000;ARZZ3.SA;52.75;53.48;52.3;52.3;48.03;173100;stock;44.16;8.76;49.08;6.55;47.72;ESTAVEL
2019-03-20;1553040000000;ARZZ3.SA;52.54;52.75;50.5;50.5;46.38;228400;stock;44.18;4.97;49.1;2.85;39.15;ESTAVEL
2019-03-21;1553126400000;ARZZ3.SA;50.26;51.02;48.66;50.79;46.65;1680200;stock;44.21;5.52;49.12;3.41;41.02;ESTAVEL
2019-03-22;1553212800000;ARZZ3.SA;50.0;50.33;49.13;49.92;45.85;421700;stock;44.23;3.67;49.12;1.62;37.36;ESTAVEL
2019-03-25;1553472000000;ARZZ3.SA;50.35;51.64;49.57;49.75;45.69;318700;stock;44.24;3.28;49.13;1.26;36.66;ESTAVEL
2019-03-26;1553558400000;ARZZ3.SA;50.59;50.59;49.4;50.41;46.3;452200;stock;44.26;4.61;49.14;2.58;41.2;ESTAVEL
2019-03-27;1553644800000;ARZZ3.SA;49.52;49.7;48.51;49.6;45.55;340300;stock;44.27;2.88;49.15;0.92;37.63;ESTAVEL
2019-03-28;1553731200000;ARZZ3.SA;49.6;49.82;48.75;49.23;45.22;387700;stock;44.28;2.12;49.15;0.17;36.14;ESTAVEL
2019-03-29;1553817600000;ARZZ3.SA;50.16;50.16;49.04;49.98;45.9;475100;stock;44.3;3.61;49.16;1.68;41.29;ESTAVEL
2019-04-01;1554076800000;ARZZ3.SA;50.56;51.24;49.78;50.72;46.58;383100;stock;44.32;5.1;49.17;3.15;45.98;ESTAVEL
2019-04-02;1554163200000;ARZZ3.SA;50.65;50.75;49.66;50.4;46.29;313800;stock;44.34;4.39;49.18;2.47;44.35;ESTAVEL
2019-04-03;1554249600000;ARZZ3.SA;50.35;50.7;49.33;49.95;45.88;273000;stock;44.36;3.43;49.19;1.54;42.08;ESTAVEL
2019-04-04;1554336000000;ARZZ3.SA;50.28;50.3;49.3;49.3;45.28;413600;stock;44.37;2.06;49.19;0.22;38.95;ESTAVEL
2019-04-05;1554422400000;ARZZ3.SA;49.2;49.94;48.79;49.48;45.44;406300;stock;44.38;2.4;49.2;0.58;40.23;ESTAVEL
2019-04-08;1554681600000;ARZZ3.SA;49.49;49.85;48.63;49.16;45.15;381000;stock;44.38;1.73;49.2;-0.07;38.64;ESTAVEL
2019-04-09;1554768000000;ARZZ3.SA;49.32;49.32;47.85;49.03;45.03;625600;stock;44.39;1.44;49.19;-0.33;37.98;ESTAVEL
2019-04-10;1554854400000;ARZZ3.SA;49.08;49.08;48.34;49.0;45.0;287600;stock;44.4;1.36;49.19;-0.39;37.8;ESTAVEL
2019-04-11;1554940800000;ARZZ3.SA;48.99;48.99;48.05;48.7;44.73;327300;stock;44.4;0.74;49.19;-0.99;36.19;ESTAVEL
2019-04-12;1555027200000;ARZZ3.SA;48.46;48.84;47.68;48.5;44.54;264900;stock;44.4;0.31;49.18;-1.38;35.05;ESTAVEL
2019-04-15;1555286400000;ARZZ3.SA;48.75;48.75;48.07;48.4;44.45;155800;stock;44.4;0.11;49.17;-1.57;34.5;ESTAVEL
2019-04-16;1555372800000;ARZZ3.SA;48.65;48.65;47.11;47.11;43.27;236700;stock;44.39;-2.52;49.15;-4.15;28.21;SUBIR
2019-04-17;1555459200000;ARZZ3.SA;47.31;47.57;45.63;46.2;42.43;554600;stock;44.37;-4.37;49.12;-5.95;24.75;SUBIR
2019-04-18;1555545600000;ARZZ3.SA;46.38;47.4;45.91;47.4;43.53;439100;stock;44.36;-1.88;49.11;-3.47;35.84;ESTAVEL
2019-04-22;1555891200000;ARZZ3.SA;47.8;47.8;46.69;46.8;42.98;129900;stock;44.35;-3.09;49.08;-4.65;33.21;ESTAVEL
2019-04-23;1555977600000;ARZZ3.SA;46.81;48.68;46.81;48.5;44.54;314800;stock;44.35;0.43;49.08;-1.17;45.45;ESTAVEL
2019-04-24;1556064000000;ARZZ3.SA;48.08;49.98;47.65;49.98;45.9;759900;stock;44.37;3.46;49.09;1.82;53.47;ESTAVEL
2019-04-25;1556150400000;ARZZ3.SA;49.97;50.57;49.07;50.57;46.45;319200;stock;44.39;4.65;49.1;2.99;56.26;ESTAVEL
2019-04-26;1556236800000;ARZZ3.SA;51.0;51.09;50.03;50.82;46.68;273200;stock;44.41;5.11;49.12;3.47;57.42;ESTAVEL
2019-04-29;1556496000000;ARZZ3.SA;51.68;51.68;49.83;50.08;46.0;229600;stock;44.43;3.54;49.13;1.94;52.97;ESTAVEL
2019-04-30;1556582400000;ARZZ3.SA;50.11;51.0;49.57;51.0;46.84;387700;stock;44.45;5.38;49.15;3.77;57.36;ESTAVEL
2019-05-02;1556755200000;ARZZ3.SA;50.69;50.78;49.47;50.0;46.1;144900;stock;44.47;3.67;49.15;1.72;52.69;ESTAVEL
2019-05-03;1556841600000;ARZZ3.SA;50.47;51.18;49.72;51.18;47.19;206600;stock;44.49;6.06;49.17;4.08;58.1;ESTAVEL
2019-05-06;1557100800000;ARZZ3.SA;50.7;50.95;49.8;50.2;46.28;215000;stock;44.51;3.97;49.18;2.06;52.69;ESTAVEL
2019-05-07;1557187200000;ARZZ3.SA;49.8;50.66;49.05;50.66;46.71;132200;stock;44.53;4.89;49.2;2.97;54.83;ESTAVEL
2019-05-08;1557273600000;ARZZ3.SA;51.19;51.22;50.47;50.9;46.93;179900;stock;44.56;5.33;49.22;3.42;55.93;ESTAVEL
2019-05-09;1557360000000;ARZZ3.SA;50.89;50.89;49.56;49.56;45.69;296800;stock;44.57;2.52;49.22;0.69;48.73;ESTAVEL
2019-05-10;1557446400000;ARZZ3.SA;49.74;49.78;48.37;48.5;44.72;231900;stock;44.57;0.34;49.21;-1.45;43.96;ESTAVEL
2019-05-13;1557705600000;ARZZ3.SA;48.49;48.5;47.47;48.27;44.5;327200;stock;44.57;-0.15;49.2;-1.9;42.93;ESTAVEL
2019-05-14;1557792000000;ARZZ3.SA;48.97;48.97;47.72;48.0;44.26;132400;stock;44.57;-0.69;49.19;-2.42;41.79;ESTAVEL
2019-05-15;1557878400000;ARZZ3.SA;47.74;47.93;46.3;47.88;44.15;417500;stock;44.56;-0.92;49.18;-2.64;41.24;ESTAVEL
2019-05-16;1557964800000;ARZZ3.SA;47.95;48.29;46.52;47.42;43.72;312500;stock;44.55;-1.87;49.16;-3.54;39.1;ESTAVEL
2019-05-17;1558051200000;ARZZ3.SA;47.62;47.62;45.79;46.44;42.82;886100;stock;44.54;-3.85;49.13;-5.48;35.01;ESTAVEL
2019-05-20;1558310400000;ARZZ3.SA;46.44;47.44;46.13;47.05;43.38;223400;stock;44.52;-2.57;49.11;-4.2;39.27;ESTAVEL
2019-05-21;1558396800000;ARZZ3.SA;46.95;49.39;46.91;49.0;45.18;217300;stock;44.53;1.46;49.11;-0.23;50.51;ESTAVEL
2019-05-22;1558483200000;ARZZ3.SA;49.01;50.0;48.44;49.09;45.26;199900;stock;44.54;1.62;49.11;-0.04;50.94;ESTAVEL
2019-05-23;1558569600000;ARZZ3.SA;48.85;49.5;48.54;49.06;45.23;147800;stock;44.55;1.54;49.11;-0.1;50.76;ESTAVEL
2019-05-24;1558656000000;ARZZ3.SA;49.28;49.28;47.95;48.45;44.67;153600;stock;44.55;0.28;49.1;-1.33;47.39;ESTAVEL
2019-05-27;1558915200000;ARZZ3.SA;49.24;49.24;47.96;48.16;44.4;162200;stock;44.54;-0.33;49.09;-1.9;45.82;ESTAVEL
2019-05-28;1559001600000;ARZZ3.SA;48.0;48.89;47.6;47.85;44.12;864600;stock;44.54;-0.94;49.08;-2.51;44.18;ESTAVEL
2019-05-29;1559088000000;ARZZ3.SA;47.84;49.23;47.1;49.11;45.28;484300;stock;44.55;1.64;49.08;0.06;51.87;ESTAVEL
2019-05-30;1559174400000;ARZZ3.SA;48.81;50.59;48.3;49.66;45.79;324400;stock;44.56;2.76;49.09;1.16;54.82;ESTAVEL
2019-05-31;1559260800000;ARZZ3.SA;49.59;50.5;49.05;50.5;46.56;327300;stock;44.58;4.44;49.1;2.85;58.91;ESTAVEL
2019-06-03;1559520000000;ARZZ3.SA;50.96;50.96;50.07;50.14;46.23;304000;stock;44.6;3.66;49.11;2.09;56.55;ESTAVEL
2019-06-04;1559606400000;ARZZ3.SA;50.14;50.15;47.81;48.5;44.72;937400;stock;44.6;0.27;49.11;-1.24;47.21;ESTAVEL
2019-06-05;1559692800000;ARZZ3.SA;48.61;49.39;48.61;49.2;45.36;264300;stock;44.61;1.69;49.11;0.19;50.91;ESTAVEL
2019-06-06;1559779200000;ARZZ3.SA;48.7;49.64;48.58;49.0;45.18;178200;stock;44.61;1.27;49.11;-0.22;49.85;ESTAVEL
2019-06-07;1559865600000;ARZZ3.SA;49.0;50.25;48.8;49.6;45.73;309400;stock;44.62;2.48;49.11;0.99;53.06;ESTAVEL
2019-06-10;1560124800000;ARZZ3.SA;49.9;50.12;49.15;49.36;45.51;257000;stock;44.63;1.97;49.11;0.5;51.64;ESTAVEL
2019-06-11;1560211200000;ARZZ3.SA;49.3;50.0;48.86;48.86;45.05;169100;stock;44.64;0.93;49.11;-0.51;48.7;ESTAVEL
2019-06-12;1560297600000;ARZZ3.SA;49.17;49.54;47.95;47.95;44.21;215300;stock;44.63;-0.94;49.1;-2.34;43.79;ESTAVEL
2019-06-13;1560384000000;ARZZ3.SA;48.47;49.49;48.01;49.47;45.61;232600;stock;44.64;2.17;49.1;0.75;52.4;ESTAVEL
2019-06-14;1560470400000;ARZZ3.SA;48.78;49.72;48.78;49.05;45.22;416200;stock;44.65;1.28;49.1;-0.11;50.1;ESTAVEL
2019-06-17;1560729600000;ARZZ3.SA;49.45;50.39;49.0;49.25;45.41;402900;stock;44.65;1.69;49.1;0.3;51.22;ESTAVEL
2019-06-18;1560816000000;ARZZ3.SA;49.12;49.97;48.82;49.0;45.18;174100;stock;44.66;1.17;49.1;-0.21;49.76;ESTAVEL
2019-06-19;1560902400000;ARZZ3.SA;49.49;50.0;49.49;49.99;46.09;154600;stock;44.67;3.17;49.11;1.79;55.21;ESTAVEL
2019-06-21;1561075200000;ARZZ3.SA;50.27;50.6;49.88;50.27;46.35;163900;stock;44.69;3.71;49.12;2.33;56.65;ESTAVEL
2019-06-24;1561334400000;ARZZ3.SA;50.49;50.7;49.6;50.1;46.19;130800;stock;44.71;3.32;49.13;1.97;55.46;ESTAVEL
2019-06-25;1561420800000;ARZZ3.SA;49.91;50.17;49.21;49.35;45.5;141400;stock;44.71;1.76;49.14;0.44;50.55;ESTAVEL
2019-06-26;1561507200000;ARZZ3.SA;49.36;49.9;48.75;48.85;45.04;316500;stock;44.72;0.72;49.13;-0.58;47.52;ESTAVEL
2019-06-27;1561593600000;ARZZ3.SA;48.96;49.12;48.51;48.85;45.04;296200;stock;44.72;0.72;49.13;-0.57;47.52;ESTAVEL
2019-06-28;1561680000000;ARZZ3.SA;48.76;50.2;48.71;50.2;46.5;313400;stock;44.74;3.94;49.14;2.16;57.0;ESTAVEL
2019-07-01;1561939200000;ARZZ3.SA;50.11;50.18;49.43;49.82;46.15;404400;stock;44.75;3.13;49.15;1.37;54.46;ESTAVEL
2019-07-02;1562025600000;ARZZ3.SA;50.08;50.27;49.55;49.9;46.22;172000;stock;44.77;3.25;49.15;1.52;54.89;ESTAVEL
2019-07-03;1562112000000;ARZZ3.SA;50.26;50.28;49.48;50.28;46.57;310900;stock;44.78;3.99;49.17;2.27;57.09;ESTAVEL
2019-07-04;1562198400000;ARZZ3.SA;50.3;51.37;50.29;51.0;47.24;110300;stock;44.81;5.43;49.18;3.69;61.0;ESTAVEL
2019-07-05;1562284800000;ARZZ3.SA;51.2;52.02;50.69;52.02;48.18;456800;stock;44.84;7.44;49.21;5.7;65.72;ESTAVEL
2019-07-08;1562544000000;ARZZ3.SA;52.03;52.5;51.58;52.15;48.3;169700;stock;44.88;7.63;49.24;5.91;66.28;ESTAVEL
2019-07-10;1562716800000;ARZZ3.SA;52.15;53.88;52.09;53.28;49.35;270400;stock;44.92;9.86;49.28;8.11;70.79;CAIR
2019-07-11;1562803200000;ARZZ3.SA;53.28;53.36;52.37;52.46;48.59;115600;stock;44.96;8.08;49.31;6.38;64.11;ESTAVEL
2019-07-12;1562889600000;ARZZ3.SA;52.5;53.32;52.04;52.65;48.77;513400;stock;45.0;8.39;49.35;6.69;64.95;ESTAVEL
2019-07-15;1563148800000;ARZZ3.SA;52.74;52.97;51.29;51.8;47.98;150600;stock;45.03;6.56;49.37;4.92;58.46;ESTAVEL
2019-07-16;1563235200000;ARZZ3.SA;51.81;52.57;51.24;52.57;48.69;145000;stock;45.06;8.05;49.4;6.41;62.12;ESTAVEL
2019-07-17;1563321600000;ARZZ3.SA;52.98;53.54;51.82;52.32;48.46;242000;stock;45.1;7.46;49.43;5.84;60.27;ESTAVEL
2019-07-18;1563408000000;ARZZ3.SA;52.34;52.52;51.67;52.03;48.19;77700;stock;45.13;6.79;49.46;5.2;58.08;ESTAVEL
2019-07-19;1563494400000;ARZZ3.SA;52.35;52.43;51.43;52.43;48.56;104100;stock;45.16;7.53;49.49;5.95;60.21;ESTAVEL
2019-07-22;1563753600000;ARZZ3.SA;52.21;52.38;51.0;51.0;47.24;185800;stock;45.18;4.56;49.5;3.03;50.36;ESTAVEL
2019-07-23;1563840000000;ARZZ3.SA;51.01;51.24;49.93;50.0;46.31;232200;stock;45.19;2.47;49.51;0.99;44.79;ESTAVEL
2019-07-24;1563926400000;ARZZ3.SA;50.08;50.87;48.6;50.1;46.4;432400;stock;45.2;2.65;49.51;1.18;45.42;ESTAVEL
2019-07-25;1564012800000;ARZZ3.SA;50.56;50.68;49.41;49.65;45.99;620700;stock;45.21;1.72;49.51;0.27;43.02;ESTAVEL
2019-07-26;1564099200000;ARZZ3.SA;49.85;51.03;49.47;50.18;46.48;285300;stock;45.22;2.78;49.52;1.33;46.65;ESTAVEL
2019-07-29;1564358400000;ARZZ3.SA;50.49;50.9;49.91;49.91;46.23;140800;stock;45.23;2.2;49.53;0.78;45.07;ESTAVEL
2019-07-30;1564444800000;ARZZ3.SA;49.95;50.61;49.7;49.88;46.2;270500;stock;45.24;2.11;49.53;0.71;44.88;ESTAVEL
2019-07-31;1564531200000;ARZZ3.SA;49.71;50.83;49.71;50.39;46.67;660900;stock;45.26;3.12;49.54;1.72;48.65;ESTAVEL
2019-08-01;1564617600000;ARZZ3.SA;50.48;52.82;50.48;51.98;48.15;565300;stock;45.29;6.32;49.56;4.88;58.32;ESTAVEL
2019-08-02;1564704000000;ARZZ3.SA;51.97;52.2;51.1;51.35;47.56;118400;stock;45.31;4.97;49.58;3.57;53.96;ESTAVEL
2019-08-05;1564963200000;ARZZ3.SA;51.33;52.16;50.31;50.73;46.99;168100;stock;45.33;3.67;49.59;2.3;50.06;ESTAVEL
2019-08-06;1565049600000;ARZZ3.SA;51.38;52.03;50.43;52.03;48.19;297800;stock;45.36;6.25;49.62;4.87;57.09;ESTAVEL
2019-08-07;1565136000000;ARZZ3.SA;52.0;52.0;49.98;50.5;46.78;1122200;stock;45.37;3.11;49.62;1.77;48.46;ESTAVEL
2019-08-08;1565222400000;ARZZ3.SA;50.57;51.49;50.13;50.91;47.15;425400;stock;45.39;3.88;49.64;2.57;50.57;ESTAVEL
2019-08-09;1565308800000;ARZZ3.SA;50.91;51.65;49.72;50.35;46.64;509200;stock;45.4;2.73;49.64;1.42;47.67;ESTAVEL
2019-08-12;1565568000000;ARZZ3.SA;50.35;50.35;49.1;49.4;45.76;662600;stock;45.4;0.79;49.64;-0.49;43.08;ESTAVEL
2019-08-13;1565654400000;ARZZ3.SA;49.4;49.65;48.35;49.14;45.52;740500;stock;45.4;0.25;49.64;-1.0;41.9;ESTAVEL
2019-08-14;1565740800000;ARZZ3.SA;49.14;49.31;47.47;48.1;44.55;801600;stock;45.4;-1.86;49.62;-3.07;37.42;ESTAVEL
2019-08-15;1565827200000;ARZZ3.SA;48.79;48.79;46.51;46.68;43.24;705400;stock;45.37;-4.7;49.59;-5.87;32.39;ESTAVEL
2019-08-16;1565913600000;ARZZ3.SA;47.68;47.68;46.05;46.97;43.51;495700;stock;45.36;-4.07;49.57;-5.24;34.35;ESTAVEL
2019-08-19;1566172800000;ARZZ3.SA;48.1;48.5;47.16;47.6;44.09;468000;stock;45.34;-2.76;49.55;-3.93;38.47;ESTAVEL
2019-08-20;1566259200000;ARZZ3.SA;47.93;47.95;46.44;47.27;43.78;439500;stock;45.33;-3.41;49.52;-4.55;37.13;ESTAVEL
2019-08-21;1566345600000;ARZZ3.SA;47.32;48.3;47.32;48.3;44.74;504400;stock;45.32;-1.28;49.51;-2.45;43.69;ESTAVEL
2019-08-22;1566432000000;ARZZ3.SA;48.58;48.58;47.05;47.2;43.72;374500;stock;45.31;-3.5;49.49;-4.62;39.03;ESTAVEL
2019-08-23;1566518400000;ARZZ3.SA;47.16;47.24;46.0;46.0;42.61;346800;stock;45.28;-5.89;49.45;-6.98;34.7;ESTAVEL
2019-08-26;1566777600000;ARZZ3.SA;46.6;46.64;45.25;45.74;42.37;444500;stock;45.25;-6.36;49.42;-7.44;33.82;ESTAVEL
2019-08-27;1566864000000;ARZZ3.SA;45.81;46.87;45.25;45.83;42.45;410800;stock;45.22;-6.13;49.38;-7.19;34.41;ESTAVEL
2019-08-28;1566950400000;ARZZ3.SA;46.0;46.35;45.53;46.0;42.61;403300;stock;45.2;-5.72;49.35;-6.78;35.66;ESTAVEL
2019-08-29;1567036800000;ARZZ3.SA;46.54;48.47;45.99;47.86;44.33;1361600;stock;45.19;-1.9;49.33;-2.98;47.23;ESTAVEL
2019-08-30;1567123200000;ARZZ3.SA;48.0;49.48;47.46;49.48;45.83;474800;stock;45.19;1.41;49.33;0.3;54.86;ESTAVEL
2019-09-02;1567382400000;ARZZ3.SA;49.48;49.48;48.2;48.2;44.64;248600;stock;45.19;-1.21;49.32;-2.28;48.83;ESTAVEL
2019-09-03;1567468800000;ARZZ3.SA;48.23;49.08;47.48;47.6;44.09;165400;stock;45.18;-2.41;49.31;-3.46;46.3;ESTAVEL
2019-09-04;1567555200000;ARZZ3.SA;48.17;48.3;47.62;48.09;44.54;181000;stock;45.17;-1.4;49.29;-2.44;48.65;ESTAVEL
2019-09-05;1567641600000;ARZZ3.SA;48.65;49.2;48.12;48.43;44.86;432700;stock;45.17;-0.68;49.28;-1.73;50.31;ESTAVEL
2019-09-06;1567728000000;ARZZ3.SA;48.64;49.16;47.84;47.99;44.45;255800;stock;45.16;-1.57;49.27;-2.6;48.16;ESTAVEL
2019-09-09;1567987200000;ARZZ3.SA;48.18;48.18;47.19;47.93;44.39;442300;stock;45.15;-1.69;49.26;-2.7;47.83;ESTAVEL
2019-09-10;1568073600000;ARZZ3.SA;48.21;48.31;47.32;47.81;44.28;652300;stock;45.14;-1.92;49.24;-2.91;47.21;ESTAVEL
2019-09-11;1568160000000;ARZZ3.SA;48.06;49.46;47.99;49.46;45.81;165100;stock;45.15;1.46;49.25;0.43;55.84;ESTAVEL
2019-09-12;1568246400000;ARZZ3.SA;49.63;50.19;48.6;48.7;45.11;376700;stock;45.15;-0.09;49.24;-1.1;51.68;ESTAVEL
2019-09-13;1568332800000;ARZZ3.SA;49.06;49.06;48.04;48.1;44.55;255100;stock;45.14;-1.32;49.23;-2.29;48.56;ESTAVEL
2019-09-16;1568592000000;ARZZ3.SA;48.3;48.31;47.3;48.21;44.65;140100;stock;45.14;-1.09;49.22;-2.05;49.15;ESTAVEL
2019-09-17;1568678400000;ARZZ3.SA;48.2;49.34;47.77;49.08;45.46;181200;stock;45.14;0.7;49.22;-0.28;53.78;ESTAVEL
2019-09-18;1568764800000;ARZZ3.SA;50.25;50.25;48.5;49.3;45.66;139700;stock;45.15;1.13;49.22;0.16;54.87;ESTAVEL
2019-09-19;1568851200000;ARZZ3.SA;49.3;50.29;49.15;49.75;46.08;285200;stock;45.16;2.04;49.22;1.07;57.16;ESTAVEL
2019-09-20;1568937600000;ARZZ3.SA;49.59;50.26;49.15;50.26;46.55;195500;stock;45.17;3.05;49.23;2.08;59.62;ESTAVEL
2019-09-23;1569196800000;ARZZ3.SA;50.11;50.4;48.98;49.01;45.4;583300;stock;45.17;0.5;49.23;-0.45;51.77;ESTAVEL
