s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-06-24;1592956800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.21;4.55;35.0;0.0;100.0;ESTAVEL
2020-06-25;1593043200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.22;4.5;35.0;0.0;100.0;ESTAVEL
2020-06-26;1593129600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.23;4.46;35.0;0.0;100.0;ESTAVEL
2020-06-29;1593388800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.24;4.41;35.0;0.0;100.0;ESTAVEL
2020-06-30;1593475200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.26;4.37;35.0;0.0;100.0;ESTAVEL
2020-07-01;1593561600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.27;4.32;35.0;0.0;100.0;ESTAVEL
2020-07-02;1593648000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.28;4.27;35.0;0.0;100.0;ESTAVEL
2020-07-06;1593993600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.29;4.23;35.0;0.0;100.0;ESTAVEL
2020-07-07;1594080000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.3;4.19;35.0;0.0;100.0;ESTAVEL
2020-07-08;1594166400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.32;4.14;35.0;0.0;100.0;ESTAVEL
2020-07-09;1594252800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.33;4.1;35.0;0.0;100.0;ESTAVEL
2020-07-10;1594339200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.34;4.06;35.0;0.0;100.0;ESTAVEL
2020-07-13;1594598400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.35;4.02;35.0;0.0;100.0;ESTAVEL
2020-07-14;1594684800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.36;3.97;35.0;0.0;100.0;ESTAVEL
2020-07-15;1594771200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.37;3.93;35.0;0.0;100.0;ESTAVEL
2020-07-16;1594857600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.39;3.89;35.0;0.0;100.0;ESTAVEL
2020-07-17;1594944000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.4;3.85;35.0;0.0;100.0;ESTAVEL
2020-07-20;1595203200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.41;3.81;35.0;0.0;100.0;ESTAVEL
2020-07-21;1595289600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.42;3.77;35.0;0.0;100.0;ESTAVEL
2020-07-22;1595376000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.43;3.73;35.0;0.0;100.0;ESTAVEL
2020-07-23;1595462400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.44;3.7;35.0;0.0;100.0;ESTAVEL
2020-07-24;1595548800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.45;3.66;35.0;0.0;100.0;ESTAVEL
2020-07-27;1595808000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.46;3.62;35.0;0.0;100.0;ESTAVEL
2020-07-28;1595894400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.47;3.58;35.0;0.0;100.0;ESTAVEL
2020-07-29;1595980800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.48;3.55;35.0;0.0;100.0;ESTAVEL
2020-07-30;1596067200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.49;3.51;35.0;0.0;100.0;ESTAVEL
2020-07-31;1596153600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.5;3.47;35.0;0.0;100.0;ESTAVEL
2020-08-03;1596412800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.51;3.44;35.0;0.0;100.0;ESTAVEL
