s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-10-25;1666656000000;RECR11.SA;89.4;89.71;89.03;89.4;79.68;57732;fii;82.98;-3.97;96.07;-6.95;47.91;ESTAVEL
2022-10-26;1666742400000;RECR11.SA;89.4;89.99;88.75;89.23;79.53;83747;fii;82.94;-4.11;96.0;-7.05;46.93;ESTAVEL
2022-10-27;1666828800000;RECR11.SA;89.25;89.99;88.6;88.93;79.27;61554;fii;82.9;-4.38;95.93;-7.3;45.21;ESTAVEL
2022-10-28;1666915200000;RECR11.SA;88.9;89.98;88.73;89.97;80.19;63744;fii;82.88;-3.24;95.87;-6.15;51.94;ESTAVEL
2022-10-31;1667174400000;RECR11.SA;89.27;89.9;89.01;89.88;80.11;57978;fii;82.85;-3.31;95.81;-6.19;51.35;ESTAVEL
2022-11-01;1667260800000;RECR11.SA;89.97;92.87;89.95;92.17;82.15;110821;fii;82.84;-0.83;95.77;-3.76;62.92;ESTAVEL
2022-11-03;1667433600000;RECR11.SA;92.17;92.68;90.01;90.82;80.95;95798;fii;82.82;-2.26;95.72;-5.12;54.68;ESTAVEL
2022-11-04;1667520000000;RECR11.SA;90.88;91.27;90.0;90.75;80.89;53767;fii;82.8;-2.31;95.67;-5.14;54.3;ESTAVEL
2022-11-07;1667779200000;RECR11.SA;90.8;92.33;90.51;91.48;81.54;58978;fii;82.79;-1.51;95.62;-4.33;57.75;ESTAVEL
2022-11-08;1667865600000;RECR11.SA;91.48;92.29;90.11;90.22;80.42;58645;fii;82.76;-2.83;95.57;-5.6;50.65;ESTAVEL
2022-11-09;1667952000000;RECR11.SA;88.59;89.6;88.3;88.88;79.61;76055;fii;82.73;-3.77;95.5;-6.93;46.22;ESTAVEL
2022-11-10;1668038400000;RECR11.SA;88.88;89.28;87.69;87.81;78.65;78644;fii;82.69;-4.89;95.42;-7.98;41.59;ESTAVEL
2022-11-11;1668124800000;RECR11.SA;87.85;88.49;87.6;87.85;78.69;55462;fii;82.65;-4.79;95.34;-7.86;41.85;ESTAVEL
