s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-05-11;1683763200000;CMIN3.SA;4.46;4.49;4.34;4.37;4.17;11074400;stock;3.78;10.39;4.53;-3.56;53.99;ESTAVEL
2023-05-12;1683849600000;CMIN3.SA;4.34;4.42;4.32;4.41;4.21;5801500;stock;3.78;11.33;4.53;-2.65;55.41;ESTAVEL
2023-05-15;1684108800000;CMIN3.SA;4.46;4.52;4.42;4.47;4.27;7176000;stock;3.79;12.77;4.53;-1.31;57.53;ESTAVEL
2023-05-16;1684195200000;CMIN3.SA;4.45;4.5;4.4;4.45;4.25;7684900;stock;3.79;12.1;4.53;-1.73;56.56;ESTAVEL
2023-05-17;1684281600000;CMIN3.SA;4.5;4.72;4.49;4.69;4.48;10284400;stock;3.8;17.95;4.53;3.53;64.03;ESTAVEL
2023-05-18;1684368000000;CMIN3.SA;4.71;4.77;4.66;4.73;4.52;8218100;stock;3.81;18.78;4.53;4.37;65.15;ESTAVEL
2023-05-19;1684454400000;CMIN3.SA;4.75;4.99;4.71;4.9;4.68;12159300;stock;3.81;22.7;4.54;8.03;69.28;ESTAVEL
2023-05-22;1684713600000;CMIN3.SA;4.9;4.98;4.76;4.78;4.57;8267800;stock;3.82;19.58;4.54;5.33;63.69;ESTAVEL
2023-05-23;1684800000000;CMIN3.SA;4.75;4.76;4.65;4.67;4.46;7858700;stock;3.83;16.51;4.54;2.87;58.61;ESTAVEL
2023-05-24;1684886400000;CMIN3.SA;4.61;4.61;4.48;4.52;4.32;8419300;stock;3.83;12.71;4.54;-0.43;52.82;ESTAVEL
2023-05-25;1684972800000;CMIN3.SA;4.55;4.58;4.49;4.53;4.33;5088700;stock;3.84;12.82;4.54;-0.2;53.18;ESTAVEL
2023-05-26;1685059200000;CMIN3.SA;4.66;4.66;4.54;4.58;4.38;9003500;stock;3.84;13.97;4.54;0.89;55.0;ESTAVEL
2023-05-29;1685318400000;CMIN3.SA;4.63;4.65;4.57;4.57;4.37;4461200;stock;3.85;13.55;4.54;0.66;54.55;ESTAVEL
2023-05-30;1685404800000;CMIN3.SA;4.6;4.6;4.42;4.44;4.24;6367300;stock;3.85;10.06;4.54;-2.18;48.85;ESTAVEL
2023-05-31;1685491200000;CMIN3.SA;4.42;4.46;4.37;4.4;4.2;6406600;stock;3.86;8.92;4.54;-3.03;47.22;ESTAVEL
2023-06-01;1685577600000;CMIN3.SA;4.45;4.51;4.4;4.47;4.27;8694100;stock;3.86;10.62;4.54;-1.47;50.35;ESTAVEL
2023-06-02;1685664000000;CMIN3.SA;4.64;4.73;4.62;4.67;4.46;11128700;stock;3.87;15.36;4.54;2.9;57.68;ESTAVEL
2023-06-05;1685923200000;CMIN3.SA;4.69;4.75;4.64;4.73;4.52;6181300;stock;3.87;16.72;4.54;4.18;59.7;ESTAVEL
2023-06-06;1686009600000;CMIN3.SA;4.73;4.82;4.71;4.77;4.56;7798300;stock;3.88;17.54;4.54;5.01;61.04;ESTAVEL
2023-06-07;1686096000000;CMIN3.SA;4.78;4.8;4.6;4.61;4.4;14839500;stock;3.88;13.27;4.54;1.47;53.4;ESTAVEL
2023-06-09;1686268800000;CMIN3.SA;4.67;4.68;4.54;4.56;4.36;12585300;stock;3.89;12.1;4.54;0.37;51.66;ESTAVEL
2023-06-12;1686528000000;CMIN3.SA;4.53;4.53;4.44;4.48;4.28;10513600;stock;3.89;9.93;4.54;-1.38;48.28;ESTAVEL
2023-06-13;1686614400000;CMIN3.SA;4.54;4.55;4.37;4.41;4.21;11759900;stock;3.9;8.05;4.54;-2.89;45.47;ESTAVEL
2023-06-14;1686700800000;CMIN3.SA;4.45;4.49;4.41;4.49;4.29;20282600;stock;3.9;9.99;4.54;-1.12;49.11;ESTAVEL
2023-06-15;1686787200000;CMIN3.SA;4.5;4.53;4.45;4.49;4.29;10265400;stock;3.9;9.88;4.54;-1.11;49.11;ESTAVEL
2023-06-16;1686873600000;CMIN3.SA;4.5;4.54;4.47;4.47;4.27;11212800;stock;3.91;9.27;4.54;-1.53;48.18;ESTAVEL
2023-06-19;1687132800000;CMIN3.SA;4.47;4.55;4.43;4.53;4.33;7482700;stock;3.91;10.68;4.54;-0.21;51.18;ESTAVEL
2023-06-20;1687219200000;CMIN3.SA;4.52;4.53;4.43;4.45;4.25;8449600;stock;3.92;8.54;4.54;-1.95;47.25;ESTAVEL
2023-06-21;1687305600000;CMIN3.SA;4.45;4.46;4.36;4.38;4.18;12196900;stock;3.92;6.68;4.54;-3.46;44.06;ESTAVEL
2023-06-22;1687392000000;CMIN3.SA;4.37;4.41;4.3;4.32;4.13;7112400;stock;3.92;5.35;4.53;-4.74;41.89;ESTAVEL
2023-06-23;1687478400000;CMIN3.SA;4.3;4.37;4.27;4.35;4.16;7607500;stock;3.92;6.05;4.53;-4.04;43.69;ESTAVEL
2023-06-26;1687737600000;CMIN3.SA;4.36;4.4;4.34;4.37;4.17;6359100;stock;3.93;6.24;4.53;-3.56;44.3;ESTAVEL
2023-06-27;1687824000000;CMIN3.SA;4.41;4.44;4.34;4.35;4.16;7210600;stock;3.93;5.92;4.53;-3.97;43.79;ESTAVEL
2023-06-28;1687910400000;CMIN3.SA;4.36;4.42;4.24;4.25;4.06;11138200;stock;3.93;3.34;4.53;-6.11;38.9;ESTAVEL
2023-06-29;1687996800000;CMIN3.SA;4.26;4.28;4.22;4.26;4.07;11965900;stock;3.93;3.56;4.52;-5.84;39.62;ESTAVEL
2023-06-30;1688083200000;CMIN3.SA;4.28;4.29;4.18;4.18;3.99;12922400;stock;3.93;1.51;4.52;-7.54;35.95;ESTAVEL
2023-07-03;1688342400000;CMIN3.SA;4.19;4.26;4.19;4.23;4.04;5222600;stock;3.93;2.75;4.52;-6.37;39.71;ESTAVEL
2023-07-04;1688428800000;CMIN3.SA;4.22;4.24;4.2;4.21;4.02;4111800;stock;3.93;2.22;4.51;-6.75;38.73;ESTAVEL
2023-07-05;1688515200000;CMIN3.SA;4.19;4.23;4.17;4.19;4.0;6127400;stock;3.93;1.69;4.51;-7.13;37.73;ESTAVEL
2023-07-06;1688601600000;CMIN3.SA;4.19;4.2;4.12;4.12;3.94;7519300;stock;3.93;0.17;4.51;-8.6;34.81;ESTAVEL
2023-07-07;1688688000000;CMIN3.SA;4.13;4.25;4.12;4.21;4.02;6141800;stock;3.93;2.18;4.5;-6.54;41.32;ESTAVEL
2023-07-10;1688947200000;CMIN3.SA;4.19;4.2;4.1;4.12;3.94;7123500;stock;3.93;0.14;4.5;-8.46;37.31;ESTAVEL
2023-07-11;1689033600000;CMIN3.SA;4.13;4.14;4.08;4.12;3.94;9019500;stock;3.93;0.14;4.5;-8.38;37.31;ESTAVEL
2023-07-12;1689120000000;CMIN3.SA;4.17;4.22;4.12;4.12;3.94;6275800;stock;3.93;0.14;4.49;-8.31;37.31;ESTAVEL
2023-07-13;1689206400000;CMIN3.SA;4.15;4.25;4.14;4.21;4.02;6399900;stock;3.94;2.15;4.49;-6.24;44.09;ESTAVEL
2023-07-14;1689292800000;CMIN3.SA;4.23;4.25;4.18;4.21;4.02;5056800;stock;3.94;2.13;4.49;-6.19;44.09;ESTAVEL
2023-07-17;1689552000000;CMIN3.SA;4.21;4.23;4.17;4.23;4.04;5064500;stock;3.94;2.61;4.49;-5.69;45.79;ESTAVEL
2023-07-18;1689638400000;CMIN3.SA;4.2;4.23;4.15;4.15;3.96;8879300;stock;3.94;0.57;4.48;-7.4;40.49;ESTAVEL
2023-07-19;1689724800000;CMIN3.SA;4.15;4.16;4.08;4.12;3.94;6131900;stock;3.94;0.06;4.48;-8.0;39.26;ESTAVEL
2023-07-20;1689811200000;CMIN3.SA;4.15;4.17;4.08;4.08;3.9;5390800;stock;3.94;-0.94;4.47;-8.81;36.86;ESTAVEL
2023-07-21;1689897600000;CMIN3.SA;4.09;4.15;4.08;4.15;3.96;5431800;stock;3.94;0.58;4.47;-7.18;42.54;ESTAVEL
2023-07-24;1690156800000;CMIN3.SA;4.14;4.34;4.11;4.32;4.13;10184400;stock;3.94;4.84;4.47;-3.34;54.91;ESTAVEL
2023-07-25;1690243200000;CMIN3.SA;4.38;4.54;4.37;4.42;4.22;9682500;stock;3.94;7.05;4.47;-1.09;59.84;ESTAVEL
2023-07-26;1690329600000;CMIN3.SA;4.43;4.47;4.37;4.46;4.26;4973700;stock;3.95;7.98;4.47;-0.2;61.83;ESTAVEL
2023-07-27;1690416000000;CMIN3.SA;4.46;4.5;4.34;4.34;4.15;5498400;stock;3.95;5.14;4.47;-2.85;53.9;ESTAVEL
2023-07-28;1690502400000;CMIN3.SA;4.34;4.36;4.25;4.29;4.1;4886100;stock;3.95;3.83;4.47;-3.94;50.71;ESTAVEL
2023-07-31;1690761600000;CMIN3.SA;4.32;4.45;4.29;4.45;4.25;8154800;stock;3.95;7.55;4.47;-0.35;58.61;ESTAVEL
2023-08-01;1690848000000;CMIN3.SA;4.45;4.45;4.37;4.4;4.2;3768600;stock;3.95;6.21;4.46;-1.45;55.42;ESTAVEL
2023-08-02;1690934400000;CMIN3.SA;4.4;4.4;4.28;4.32;4.13;7021000;stock;3.96;4.4;4.46;-3.21;51.22;ESTAVEL
2023-08-03;1691020800000;CMIN3.SA;4.32;4.34;4.25;4.29;4.1;7080400;stock;3.96;3.6;4.46;-3.85;49.49;ESTAVEL
2023-08-04;1691107200000;CMIN3.SA;4.26;4.29;4.21;4.21;4.02;7445400;stock;3.96;1.56;4.46;-5.59;45.11;ESTAVEL
2023-08-07;1691366400000;CMIN3.SA;4.21;4.27;4.18;4.27;4.08;4781100;stock;3.96;3.05;4.46;-4.2;48.77;ESTAVEL
2023-08-08;1691452800000;CMIN3.SA;4.22;4.22;4.16;4.2;4.01;5409600;stock;3.96;1.27;4.45;-5.72;45.0;ESTAVEL
2023-08-09;1691539200000;CMIN3.SA;4.2;4.21;4.11;4.14;3.95;6024100;stock;3.96;-0.25;4.45;-7.0;42.0;ESTAVEL
2023-08-10;1691625600000;CMIN3.SA;4.15;4.17;4.11;4.13;3.95;5284100;stock;3.96;-0.24;4.45;-7.16;42.0;ESTAVEL
2023-08-11;1691712000000;CMIN3.SA;4.13;4.17;4.1;4.14;3.95;3917800;stock;3.96;-0.24;4.45;-6.87;42.0;ESTAVEL
2023-08-14;1691971200000;CMIN3.SA;4.12;4.15;4.09;4.12;3.94;6289700;stock;3.96;-0.49;4.44;-7.25;41.42;ESTAVEL
2023-08-15;1692057600000;CMIN3.SA;4.12;4.15;4.07;4.08;3.9;4648100;stock;3.96;-1.48;4.44;-8.08;39.12;ESTAVEL
2023-08-16;1692144000000;CMIN3.SA;4.11;4.11;4.05;4.05;3.87;7245500;stock;3.96;-2.22;4.43;-8.67;37.44;ESTAVEL
2023-08-17;1692230400000;CMIN3.SA;4.11;4.14;4.05;4.05;3.87;5299600;stock;3.96;-2.2;4.43;-8.59;37.44;ESTAVEL
2023-08-18;1692316800000;CMIN3.SA;4.05;4.09;4.02;4.06;3.88;5508100;stock;3.96;-1.93;4.43;-8.29;38.46;ESTAVEL
2023-08-21;1692576000000;CMIN3.SA;4.05;4.06;4.02;4.06;3.88;6183500;stock;3.96;-1.91;4.42;-8.22;38.46;ESTAVEL
2023-08-22;1692662400000;CMIN3.SA;4.1;4.16;4.08;4.11;3.93;6253900;stock;3.96;-0.64;4.42;-7.02;43.79;ESTAVEL
2023-08-23;1692748800000;CMIN3.SA;4.15;4.19;4.1;4.19;4.0;7776500;stock;3.96;1.12;4.42;-5.16;50.29;ESTAVEL
2023-08-24;1692835200000;CMIN3.SA;4.19;4.2;4.1;4.1;3.92;7717500;stock;3.96;-0.89;4.41;-7.13;44.03;ESTAVEL
2023-08-25;1692921600000;CMIN3.SA;4.11;4.13;4.06;4.09;3.91;3727700;stock;3.95;-1.13;4.41;-7.29;43.3;ESTAVEL
2023-08-28;1693180800000;CMIN3.SA;4.11;4.14;4.08;4.14;3.95;5944700;stock;3.95;-0.12;4.41;-6.1;47.06;ESTAVEL
2023-08-29;1693267200000;CMIN3.SA;4.15;4.27;4.15;4.23;4.04;6442300;stock;3.96;2.13;4.41;-4.02;54.39;ESTAVEL
2023-08-30;1693353600000;CMIN3.SA;4.26;4.38;4.25;4.35;4.16;8035300;stock;3.96;5.11;4.41;-1.28;61.95;ESTAVEL
2023-08-31;1693440000000;CMIN3.SA;4.38;4.39;4.28;4.28;4.09;6188300;stock;3.96;3.31;4.41;-2.84;56.11;ESTAVEL
2023-09-01;1693526400000;CMIN3.SA;4.33;4.39;4.29;4.36;4.16;7140400;stock;3.96;5.02;4.4;-1.02;60.15;ESTAVEL
2023-09-04;1693785600000;CMIN3.SA;4.37;4.48;4.37;4.41;4.21;5775800;stock;3.96;6.22;4.4;0.12;62.79;ESTAVEL
2023-09-05;1693872000000;CMIN3.SA;4.41;4.42;4.32;4.33;4.14;8290700;stock;3.97;4.41;4.4;-1.68;57.09;ESTAVEL
2023-09-06;1693958400000;CMIN3.SA;4.32;4.35;4.26;4.29;4.1;6245300;stock;3.97;3.36;4.4;-2.57;54.07;ESTAVEL
2023-09-08;1694131200000;CMIN3.SA;4.25;4.25;4.16;4.21;4.02;7267800;stock;3.97;1.33;4.4;-4.34;48.54;ESTAVEL
2023-09-11;1694390400000;CMIN3.SA;4.25;4.4;4.23;4.38;4.18;9374400;stock;3.97;5.31;4.4;-0.47;57.83;ESTAVEL
2023-09-12;1694476800000;CMIN3.SA;4.38;4.39;4.3;4.3;4.11;6962800;stock;3.97;3.51;4.4;-2.27;53.3;ESTAVEL
2023-09-13;1694563200000;CMIN3.SA;4.29;4.33;4.25;4.29;4.1;5248900;stock;3.97;3.22;4.4;-2.47;52.66;ESTAVEL
2023-09-14;1694649600000;CMIN3.SA;4.4;4.45;4.35;4.43;4.23;8870800;stock;3.97;6.43;4.4;0.7;59.43;ESTAVEL
2023-09-15;1694736000000;CMIN3.SA;4.44;4.53;4.41;4.49;4.29;10676400;stock;3.98;7.85;4.4;2.05;62.12;ESTAVEL
2023-09-18;1694995200000;CMIN3.SA;4.48;4.51;4.4;4.47;4.27;6625300;stock;3.98;7.27;4.4;1.57;60.68;ESTAVEL
2023-09-19;1695081600000;CMIN3.SA;4.45;4.47;4.4;4.46;4.26;6752200;stock;3.98;6.95;4.4;1.33;59.93;ESTAVEL
2023-09-20;1695168000000;CMIN3.SA;4.45;4.62;4.45;4.55;4.35;9541900;stock;3.99;9.1;4.4;3.34;64.22;ESTAVEL
2023-09-21;1695254400000;CMIN3.SA;4.58;4.65;4.53;4.62;4.41;17582700;stock;3.99;10.49;4.4;4.88;66.77;ESTAVEL
2023-09-22;1695340800000;CMIN3.SA;4.65;4.71;4.61;4.68;4.47;10446100;stock;4.0;11.86;4.41;6.18;69.15;ESTAVEL
2023-09-25;1695600000000;CMIN3.SA;4.64;4.65;4.58;4.62;4.41;6203500;stock;4.0;10.25;4.41;4.77;64.21;ESTAVEL
2023-09-26;1695686400000;CMIN3.SA;4.58;4.62;4.52;4.56;4.36;8225900;stock;4.0;8.9;4.41;3.37;60.34;ESTAVEL
2023-09-27;1695772800000;CMIN3.SA;4.59;4.68;4.55;4.6;4.39;8036000;stock;4.01;9.54;4.41;4.23;61.83;ESTAVEL
2023-09-28;1695859200000;CMIN3.SA;4.61;4.68;4.61;4.68;4.47;10169400;stock;4.01;11.41;4.42;5.98;65.53;ESTAVEL
2023-09-29;1695945600000;CMIN3.SA;4.69;4.87;4.67;4.85;4.63;10681700;stock;4.02;15.22;4.42;9.72;71.5;CAIR
2023-10-02;1696204800000;CMIN3.SA;4.85;4.92;4.79;4.79;4.58;9268000;stock;4.02;13.82;4.42;8.28;67.56;ESTAVEL
2023-10-03;1696291200000;CMIN3.SA;4.74;4.79;4.71;4.74;4.53;8507000;stock;4.03;12.44;4.43;7.07;63.78;ESTAVEL
2023-10-04;1696377600000;CMIN3.SA;4.72;4.78;4.61;4.66;4.45;8219900;stock;4.03;10.34;4.43;5.21;58.18;ESTAVEL
2023-10-05;1696464000000;CMIN3.SA;4.64;4.71;4.63;4.67;4.46;7794500;stock;4.04;10.47;4.43;5.38;58.67;ESTAVEL
2023-10-06;1696550400000;CMIN3.SA;4.63;4.7;4.58;4.66;4.45;7512000;stock;4.04;10.11;4.43;5.1;57.94;ESTAVEL
2023-10-09;1696809600000;CMIN3.SA;4.61;4.69;4.56;4.66;4.45;7485200;stock;4.05;10.0;4.44;5.04;57.94;ESTAVEL
2023-10-10;1696896000000;CMIN3.SA;4.68;4.78;4.67;4.73;4.52;8015200;stock;4.05;11.6;4.44;6.55;61.79;ESTAVEL
2023-10-11;1696982400000;CMIN3.SA;4.74;4.85;4.73;4.82;4.6;7194700;stock;4.06;13.42;4.44;8.49;65.67;ESTAVEL
2023-10-13;1697155200000;CMIN3.SA;4.79;4.9;4.75;4.83;4.61;9904000;stock;4.06;13.51;4.45;8.62;66.13;ESTAVEL
2023-10-16;1697414400000;CMIN3.SA;4.89;4.99;4.88;4.92;4.7;7588600;stock;4.07;15.55;4.45;10.52;70.04;CAIR
2023-10-17;1697500800000;CMIN3.SA;4.92;4.97;4.86;4.93;4.71;8144400;stock;4.07;15.61;4.46;10.63;70.45;CAIR
2023-10-18;1697587200000;CMIN3.SA;4.89;4.92;4.75;4.77;4.56;11775400;stock;4.08;11.79;4.46;6.96;57.74;ESTAVEL
2023-10-19;1697673600000;CMIN3.SA;4.78;4.85;4.73;4.78;4.57;10799300;stock;4.08;11.91;4.46;7.11;58.28;ESTAVEL
2023-10-20;1697760000000;CMIN3.SA;4.73;4.77;4.67;4.7;4.49;8984800;stock;4.09;9.84;4.46;5.26;52.5;ESTAVEL
2023-10-23;1698019200000;CMIN3.SA;4.69;4.81;4.67;4.8;4.59;8607800;stock;4.09;12.15;4.47;7.42;58.09;ESTAVEL
2023-10-24;1698105600000;CMIN3.SA;4.86;4.97;4.83;4.93;4.71;12680100;stock;4.1;14.91;4.47;10.22;63.63;ESTAVEL
2023-10-25;1698192000000;CMIN3.SA;4.96;4.98;4.84;4.84;4.62;10759900;stock;4.1;12.57;4.48;8.12;57.5;ESTAVEL
2023-10-26;1698278400000;CMIN3.SA;4.84;4.94;4.79;4.93;4.71;6949200;stock;4.11;14.59;4.48;10.02;61.49;ESTAVEL
2023-10-27;1698364800000;CMIN3.SA;4.95;5.0;4.9;4.95;4.73;11995900;stock;4.12;14.91;4.49;10.35;62.34;ESTAVEL
2023-10-30;1698624000000;CMIN3.SA;5.0;5.13;5.0;5.07;4.84;13835200;stock;4.12;17.37;4.49;12.88;66.69;ESTAVEL
2023-10-31;1698710400000;CMIN3.SA;5.07;5.23;5.06;5.18;4.95;9369600;stock;4.13;19.8;4.5;15.15;70.37;CAIR
2023-11-01;1698796800000;CMIN3.SA;5.23;5.33;5.2;5.33;5.09;15009300;stock;4.14;22.91;4.51;18.27;74.27;CAIR
2023-11-03;1698969600000;CMIN3.SA;5.38;5.67;5.38;5.63;5.38;14276800;stock;4.15;29.52;4.52;24.61;80.11;CAIR
2023-11-06;1699228800000;CMIN3.SA;5.62;5.79;5.61;5.69;5.44;13889700;stock;4.17;30.56;4.53;25.62;81.07;CAIR
2023-11-07;1699315200000;CMIN3.SA;5.63;5.82;5.59;5.77;5.51;11213600;stock;4.18;31.82;4.54;27.04;82.14;CAIR
2023-11-08;1699401600000;CMIN3.SA;5.77;5.9;5.77;5.9;5.64;9993300;stock;4.19;34.46;4.56;29.51;83.97;CAIR
2023-11-09;1699488000000;CMIN3.SA;5.91;5.97;5.77;5.89;5.63;9429200;stock;4.21;33.77;4.57;28.92;83.27;CAIR
2023-11-10;1699574400000;CMIN3.SA;5.9;6.03;5.81;6.03;5.76;9230200;stock;4.22;36.36;4.58;31.56;85.03;CAIR
2023-11-13;1699833600000;CMIN3.SA;6.02;6.18;5.88;6.18;5.9;9523400;stock;4.24;39.12;4.6;34.37;86.66;CAIR
2023-11-14;1699920000000;CMIN3.SA;6.26;6.62;6.26;6.55;6.26;17001800;stock;4.26;46.91;4.62;41.82;89.75;CAIR
2023-11-16;1700092800000;CMIN3.SA;6.55;7.0;6.54;6.96;6.65;17281700;stock;4.28;55.2;4.64;49.94;91.93;CAIR
2023-11-17;1700179200000;CMIN3.SA;6.96;7.0;6.64;6.86;6.55;17955500;stock;4.31;52.06;4.66;47.08;86.83;CAIR
2023-11-20;1700438400000;CMIN3.SA;6.92;7.13;6.92;7.12;6.8;10128800;stock;4.33;56.96;4.69;51.86;88.54;CAIR
2023-11-21;1700524800000;CMIN3.SA;6.81;7.1;6.75;7.05;6.98;14912300;stock;4.36;60.14;4.71;49.62;89.59;CAIR
2023-11-22;1700611200000;CMIN3.SA;7.05;7.1;6.88;7.04;6.97;11202600;stock;4.38;58.97;4.74;48.67;89.1;CAIR
2023-11-23;1700697600000;CMIN3.SA;7.0;7.0;6.51;6.57;6.5;16087700;stock;4.41;47.54;4.75;38.21;69.84;ESTAVEL
2023-11-24;1700784000000;CMIN3.SA;6.56;6.62;6.49;6.53;6.46;13370300;stock;4.43;45.95;4.77;36.86;68.49;ESTAVEL
2023-11-27;1701043200000;CMIN3.SA;6.52;6.97;6.43;6.94;6.87;15230200;stock;4.45;54.37;4.79;44.8;74.05;CAIR
2023-11-28;1701129600000;CMIN3.SA;6.8;7.1;6.75;7.1;7.03;8994800;stock;4.48;57.05;4.82;47.43;75.84;CAIR
2023-11-29;1701216000000;CMIN3.SA;7.08;7.19;6.98;7.0;6.93;10201900;stock;4.5;53.98;4.84;44.7;72.47;CAIR
2023-11-30;1701302400000;CMIN3.SA;7.09;7.19;6.95;7.16;7.09;9904900;stock;4.53;56.64;4.86;47.3;74.43;CAIR
2023-12-01;1701388800000;CMIN3.SA;7.16;7.32;7.08;7.1;7.03;8451800;stock;4.55;54.46;4.88;45.4;72.35;CAIR
2023-12-04;1701648000000;CMIN3.SA;7.05;7.15;6.87;6.91;6.84;12737000;stock;4.57;49.54;4.9;40.93;66.06;ESTAVEL
2023-12-05;1701734400000;CMIN3.SA;6.91;6.98;6.75;6.9;6.83;9313300;stock;4.6;48.59;4.92;40.16;65.74;ESTAVEL
2023-12-06;1701820800000;CMIN3.SA;6.98;7.1;6.85;6.87;6.8;9050900;stock;4.62;47.23;4.94;39.0;64.72;ESTAVEL
2023-12-07;1701907200000;CMIN3.SA;6.97;7.07;6.92;6.94;6.87;6730000;stock;4.64;48.03;4.96;39.85;66.05;ESTAVEL
2023-12-08;1701993600000;CMIN3.SA;7.02;7.15;6.95;7.14;7.07;6119100;stock;4.67;51.55;4.98;43.26;69.58;ESTAVEL
2023-12-11;1702252800000;CMIN3.SA;6.88;7.08;6.83;7.02;6.95;7140300;stock;4.69;48.25;5.0;40.28;65.2;ESTAVEL
2023-12-12;1702339200000;CMIN3.SA;7.05;7.1;7.01;7.09;7.02;3434100;stock;4.71;49.01;5.03;41.09;66.52;ESTAVEL
2023-12-13;1702425600000;CMIN3.SA;7.06;7.3;7.03;7.3;7.23;11450400;stock;4.74;52.65;5.05;44.62;70.18;CAIR
2023-12-14;1702512000000;CMIN3.SA;7.31;7.37;7.1;7.15;7.08;8174500;stock;4.76;48.75;5.07;41.06;64.73;ESTAVEL
2023-12-15;1702598400000;CMIN3.SA;7.14;7.26;7.06;7.16;7.09;6326400;stock;4.78;48.24;5.09;40.68;64.93;ESTAVEL
2023-12-18;1702857600000;CMIN3.SA;7.16;7.25;7.13;7.17;7.1;4611800;stock;4.81;47.74;5.11;40.31;65.14;ESTAVEL
2023-12-19;1702944000000;CMIN3.SA;7.18;7.41;7.17;7.4;7.33;5701200;stock;4.83;51.73;5.13;44.16;69.61;ESTAVEL
2023-12-20;1703030400000;CMIN3.SA;7.42;7.47;7.2;7.25;7.18;6489300;stock;4.85;47.91;5.15;40.66;63.86;ESTAVEL
2023-12-21;1703116800000;CMIN3.SA;7.33;7.44;7.27;7.42;7.34;4446300;stock;4.88;50.44;5.18;43.34;66.99;ESTAVEL
2023-12-22;1703203200000;CMIN3.SA;7.41;7.55;7.27;7.42;7.34;5260600;stock;4.9;49.69;5.2;42.72;66.99;ESTAVEL
2023-12-26;1703548800000;CMIN3.SA;7.45;7.7;7.43;7.63;7.55;6301000;stock;4.93;53.14;5.22;46.08;70.84;CAIR
2023-12-27;1703635200000;CMIN3.SA;7.63;7.96;7.62;7.83;7.75;8052400;stock;4.96;56.31;5.25;49.17;73.95;CAIR
2023-12-28;1703721600000;CMIN3.SA;7.8;7.95;7.71;7.83;7.75;5803100;stock;4.99;55.44;5.27;48.44;73.95;CAIR
2024-01-02;1704153600000;CMIN3.SA;7.8;7.96;7.75;7.89;7.89;7861400;stock;5.01;57.33;5.3;48.84;76.03;CAIR
2024-01-03;1704240000000;CMIN3.SA;7.88;8.05;7.8;7.99;7.99;6495600;stock;5.04;58.39;5.33;49.97;77.41;CAIR
2024-01-04;1704326400000;CMIN3.SA;7.97;7.97;7.62;7.86;7.86;9880300;stock;5.07;54.95;5.35;46.84;71.62;CAIR
2024-01-05;1704412800000;CMIN3.SA;7.8;7.91;7.7;7.86;7.86;5359000;stock;5.1;54.11;5.38;46.15;71.62;CAIR
2024-01-08;1704672000000;CMIN3.SA;7.79;7.88;7.67;7.75;7.75;6873500;stock;5.13;51.17;5.4;43.48;66.72;ESTAVEL
2024-01-09;1704758400000;CMIN3.SA;7.69;7.72;7.48;7.53;7.53;5697400;stock;5.15;46.2;5.42;38.86;58.14;ESTAVEL
2024-01-10;1704844800000;CMIN3.SA;7.43;7.43;7.14;7.37;7.37;12212000;stock;5.17;42.48;5.44;35.43;52.83;ESTAVEL
2024-01-11;1704931200000;CMIN3.SA;7.35;7.37;7.09;7.21;7.21;8973000;stock;5.19;38.84;5.46;32.06;48.09;ESTAVEL
2024-01-12;1705017600000;CMIN3.SA;7.16;7.22;6.99;7.17;7.17;11809400;stock;5.21;37.55;5.48;30.92;46.96;ESTAVEL
2024-01-15;1705276800000;CMIN3.SA;7.0;7.02;6.81;6.94;6.94;9595800;stock;5.23;32.7;5.49;26.38;40.98;ESTAVEL
2024-01-16;1705363200000;CMIN3.SA;6.9;6.92;6.78;6.81;6.81;8415700;stock;5.25;29.82;5.5;23.72;38.03;ESTAVEL
2024-01-17;1705449600000;CMIN3.SA;6.78;6.79;6.65;6.68;6.68;6304300;stock;5.26;27.0;5.52;21.1;35.3;ESTAVEL
2024-01-18;1705536000000;CMIN3.SA;6.74;6.76;6.64;6.68;6.68;4174400;stock;5.27;26.66;5.53;20.85;35.3;ESTAVEL
2024-01-19;1705622400000;CMIN3.SA;6.74;6.75;6.6;6.66;6.66;4201400;stock;5.29;25.95;5.54;20.24;34.85;ESTAVEL
2024-01-22;1705881600000;CMIN3.SA;6.63;6.65;6.46;6.49;6.49;7356700;stock;5.3;22.46;5.55;16.97;31.23;ESTAVEL
2024-01-23;1705968000000;CMIN3.SA;6.54;6.68;6.54;6.57;6.57;6282700;stock;5.31;23.67;5.56;18.19;34.67;ESTAVEL
2024-01-24;1706054400000;CMIN3.SA;6.66;6.87;6.66;6.73;6.73;7325400;stock;5.33;26.35;5.57;20.82;41.02;ESTAVEL
2024-01-25;1706140800000;CMIN3.SA;6.76;6.82;6.55;6.66;6.66;5859200;stock;5.34;24.72;5.58;19.33;39.23;ESTAVEL
2024-01-26;1706227200000;CMIN3.SA;6.66;6.86;6.66;6.82;6.82;4822300;stock;5.35;27.37;5.59;21.93;45.14;ESTAVEL
2024-01-29;1706486400000;CMIN3.SA;6.83;6.86;6.7;6.83;6.83;5945600;stock;5.37;27.21;5.61;21.84;45.5;ESTAVEL
