s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-05-15;1684108800000;FATN11.SA;94.98;94.98;93.08;94.59;89.67;416;fii;86.54;3.62;94.85;-0.28;63.11;ESTAVEL
2023-05-16;1684195200000;FATN11.SA;94.58;94.59;94.4;94.4;89.49;224;fii;86.57;3.37;94.85;-0.47;60.84;ESTAVEL
2023-05-17;1684281600000;FATN11.SA;94.3;94.99;94.3;94.99;90.05;228;fii;86.61;3.98;94.85;0.15;65.04;ESTAVEL
2023-05-18;1684368000000;FATN11.SA;94.93;98.1;94.93;95.0;90.06;376;fii;86.64;3.95;94.85;0.16;65.12;ESTAVEL
2023-05-19;1684454400000;FATN11.SA;96.99;97.0;95.0;95.99;90.99;116;fii;86.69;4.96;94.86;1.19;71.08;ESTAVEL
2023-05-22;1684713600000;FATN11.SA;96.97;97.0;94.5;96.98;91.93;474;fii;86.74;5.98;94.89;2.21;75.62;ESTAVEL
2023-05-23;1684800000000;FATN11.SA;96.98;97.62;96.98;97.57;92.49;2944;fii;86.8;6.55;94.91;2.8;77.85;ESTAVEL
2023-05-24;1684886400000;FATN11.SA;97.39;97.4;95.02;95.17;90.22;557;fii;86.84;3.89;94.92;0.27;55.63;ESTAVEL
2023-05-25;1684972800000;FATN11.SA;96.09;97.23;95.04;95.91;90.92;456;fii;86.88;4.65;94.93;1.04;59.47;ESTAVEL
2023-05-26;1685059200000;FATN11.SA;97.19;97.2;95.56;97.0;91.95;175;fii;86.93;5.77;94.95;2.16;64.36;ESTAVEL
2023-05-29;1685318400000;FATN11.SA;96.97;97.0;95.55;96.78;91.74;193;fii;86.98;5.47;94.97;1.91;62.7;ESTAVEL
2023-05-30;1685404800000;FATN11.SA;96.8;96.8;95.25;96.2;91.19;603;fii;87.03;4.78;94.98;1.28;58.45;ESTAVEL
2023-05-31;1685491200000;FATN11.SA;96.2;97.14;95.8;97.09;92.04;298;fii;87.08;5.69;95.0;2.2;62.66;ESTAVEL
2023-06-01;1685577600000;FATN11.SA;97.0;97.58;97.0;97.55;92.47;147;fii;87.14;6.12;95.03;2.65;64.62;ESTAVEL
2023-06-02;1685664000000;FATN11.SA;97.55;98.0;97.0;97.0;91.95;360;fii;87.19;5.46;95.05;2.05;60.49;ESTAVEL
2023-06-05;1685923200000;FATN11.SA;97.0;97.0;96.19;97.0;91.95;179;fii;87.24;5.4;95.07;2.03;60.49;ESTAVEL
2023-06-06;1686009600000;FATN11.SA;97.0;97.0;96.99;97.0;91.95;317;fii;87.29;5.34;95.09;2.01;60.49;ESTAVEL
2023-06-07;1686096000000;FATN11.SA;98.85;98.9;95.45;96.69;92.45;474;fii;87.34;5.85;95.11;1.66;63.31;ESTAVEL
2023-06-09;1686268800000;FATN11.SA;95.83;96.85;95.05;96.85;92.6;707;fii;87.39;5.96;95.13;1.81;64.13;ESTAVEL
2023-06-12;1686528000000;FATN11.SA;96.04;96.04;95.06;96.0;91.79;363;fii;87.44;4.97;95.13;0.91;56.71;ESTAVEL
2023-06-13;1686614400000;FATN11.SA;96.0;96.0;96.0;96.0;91.79;227;fii;87.49;4.92;95.14;0.9;56.71;ESTAVEL
2023-06-14;1686700800000;FATN11.SA;96.0;96.0;95.52;96.0;91.79;305;fii;87.53;4.87;95.15;0.89;56.71;ESTAVEL
2023-06-15;1686787200000;FATN11.SA;96.0;96.82;96.0;96.75;92.51;2125;fii;87.58;5.63;95.17;1.66;61.64;ESTAVEL
2023-06-16;1686873600000;FATN11.SA;97.5;97.5;95.0;96.08;91.86;2391;fii;87.63;4.83;95.18;0.95;55.5;ESTAVEL
2023-06-19;1687132800000;FATN11.SA;96.78;96.78;95.51;96.4;92.17;779;fii;87.67;5.13;95.19;1.27;57.67;ESTAVEL
2023-06-20;1687219200000;FATN11.SA;96.4;96.4;95.0;96.17;91.95;2132;fii;87.72;4.82;95.2;1.02;55.6;ESTAVEL
2023-06-21;1687305600000;FATN11.SA;96.19;96.2;95.0;95.47;91.28;977;fii;87.76;4.02;95.2;0.28;49.75;ESTAVEL
2023-06-22;1687392000000;FATN11.SA;95.94;95.99;95.01;95.99;91.78;475;fii;87.8;4.54;95.21;0.82;53.66;ESTAVEL
2023-06-23;1687478400000;FATN11.SA;95.03;96.4;95.0;95.99;91.78;2783;fii;87.84;4.49;95.22;0.81;53.66;ESTAVEL
2023-06-26;1687737600000;FATN11.SA;96.09;96.19;95.0;95.64;91.44;1431;fii;87.88;4.06;95.22;0.44;50.56;ESTAVEL
2023-06-27;1687824000000;FATN11.SA;95.98;95.98;94.99;95.8;91.6;1335;fii;87.91;4.19;95.23;0.6;51.97;ESTAVEL
