s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-09-21;1663718400000;RBRR11.SA;96.0;96.55;95.53;96.46;84.83;30787;fii;84.38;0.53;98.88;-2.44;49.96;ESTAVEL
2022-09-22;1663804800000;RBRR11.SA;96.49;96.52;95.7;95.98;84.41;29618;fii;84.38;0.03;98.85;-2.9;47.11;ESTAVEL
2022-09-23;1663891200000;RBRR11.SA;96.02;96.47;95.25;95.56;84.04;24317;fii;84.38;-0.4;98.81;-3.29;44.7;ESTAVEL
2022-09-26;1664150400000;RBRR11.SA;95.56;95.92;95.1;95.33;83.83;15001;fii;84.37;-0.65;98.78;-3.49;43.34;ESTAVEL
2022-09-27;1664236800000;RBRR11.SA;94.27;94.7;94.09;94.3;82.93;40228;fii;84.36;-1.7;98.74;-4.49;38.01;ESTAVEL
2022-09-28;1664323200000;RBRR11.SA;94.11;94.77;93.1;93.2;81.96;34653;fii;84.34;-2.82;98.68;-5.55;33.26;ESTAVEL
2022-09-29;1664409600000;RBRR11.SA;93.21;94.38;92.25;92.7;81.52;31451;fii;84.31;-3.31;98.62;-6.0;31.35;ESTAVEL
2022-09-30;1664496000000;RBRR11.SA;92.72;92.89;89.5;90.6;79.67;176649;fii;84.26;-5.45;98.54;-8.06;24.87;SUBIR
2022-10-03;1664755200000;RBRR11.SA;90.7;91.7;90.08;90.61;79.68;65958;fii;84.22;-5.39;98.46;-7.97;24.96;SUBIR
2022-10-04;1664841600000;RBRR11.SA;91.0;92.82;90.62;92.36;81.22;104425;fii;84.19;-3.52;98.4;-6.14;37.43;ESTAVEL
2022-10-05;1664928000000;RBRR11.SA;92.8;95.0;92.55;94.94;83.49;29075;fii;84.18;-0.82;98.37;-3.48;50.49;ESTAVEL
2022-10-06;1665014400000;RBRR11.SA;95.0;95.46;94.11;95.01;83.55;29463;fii;84.17;-0.74;98.33;-3.38;50.78;ESTAVEL
2022-10-07;1665100800000;RBRR11.SA;95.45;95.92;95.02;95.77;84.22;23945;fii;84.17;0.05;98.31;-2.58;54.04;ESTAVEL
2022-10-10;1665360000000;RBRR11.SA;95.77;95.79;94.34;95.16;83.68;30660;fii;84.17;-0.58;98.28;-3.17;51.1;ESTAVEL
2022-10-11;1665446400000;RBRR11.SA;95.16;95.75;93.01;93.39;82.13;37687;fii;84.15;-2.4;98.23;-4.93;43.74;ESTAVEL
2022-10-13;1665619200000;RBRR11.SA;92.99;92.99;90.2;90.62;80.29;50842;fii;84.11;-4.54;98.15;-7.67;36.94;ESTAVEL
2022-10-14;1665705600000;RBRR11.SA;91.01;92.42;91.01;91.51;81.08;30293;fii;84.08;-3.57;98.09;-6.7;41.17;ESTAVEL
2022-10-17;1665964800000;RBRR11.SA;91.52;92.15;90.42;90.54;80.22;47061;fii;84.04;-4.55;98.01;-7.62;38.17;ESTAVEL
2022-10-18;1666051200000;RBRR11.SA;90.62;91.44;90.62;91.02;80.65;26637;fii;84.01;-4.0;97.94;-7.07;40.51;ESTAVEL
2022-10-19;1666137600000;RBRR11.SA;90.93;91.65;90.62;90.89;80.53;30078;fii;83.97;-4.1;97.87;-7.13;40.05;ESTAVEL
2022-10-20;1666224000000;RBRR11.SA;90.96;91.95;90.96;91.46;81.04;27585;fii;83.94;-3.46;97.81;-6.49;42.98;ESTAVEL
2022-10-21;1666310400000;RBRR11.SA;91.57;92.5;91.22;91.9;81.43;45172;fii;83.92;-2.97;97.75;-5.98;45.19;ESTAVEL
2022-10-24;1666569600000;RBRR11.SA;91.91;92.78;91.91;92.3;81.78;33435;fii;83.9;-2.52;97.69;-5.52;47.16;ESTAVEL
2022-10-25;1666656000000;RBRR11.SA;92.23;92.91;92.12;92.21;81.7;53992;fii;83.88;-2.59;97.64;-5.56;46.75;ESTAVEL
2022-10-26;1666742400000;RBRR11.SA;92.21;92.69;91.8;92.4;81.87;50612;fii;83.86;-2.37;97.59;-5.32;47.8;ESTAVEL
2022-10-27;1666828800000;RBRR11.SA;92.85;92.87;91.58;92.45;81.91;60913;fii;83.84;-2.3;97.54;-5.22;48.06;ESTAVEL
2022-10-28;1666915200000;RBRR11.SA;92.01;92.42;91.03;91.84;81.37;73306;fii;83.81;-2.91;97.48;-5.79;44.82;ESTAVEL
2022-10-31;1667174400000;RBRR11.SA;91.49;92.45;90.6;91.2;80.81;86978;fii;83.78;-3.55;97.42;-6.38;41.68;ESTAVEL
2022-11-01;1667260800000;RBRR11.SA;91.22;91.95;89.25;89.94;79.69;117338;fii;83.74;-4.84;97.34;-7.61;36.22;ESTAVEL
2022-11-03;1667433600000;RBRR11.SA;90.2;90.65;88.71;89.2;79.04;120565;fii;83.69;-5.56;97.26;-8.29;33.47;ESTAVEL
2022-11-04;1667520000000;RBRR11.SA;89.31;89.8;89.0;89.29;79.11;57496;fii;83.65;-5.43;97.18;-8.12;34.05;ESTAVEL
2022-11-07;1667779200000;RBRR11.SA;89.39;90.47;89.1;90.09;79.82;67593;fii;83.61;-4.53;97.11;-7.23;39.78;ESTAVEL
2022-11-08;1667865600000;RBRR11.SA;90.12;90.75;89.61;90.06;79.8;54260;fii;83.57;-4.51;97.04;-7.2;39.67;ESTAVEL
2022-11-09;1667952000000;RBRR11.SA;90.06;90.46;89.03;89.8;79.57;62854;fii;83.53;-4.74;96.97;-7.39;38.42;ESTAVEL
2022-11-10;1668038400000;RBRR11.SA;89.02;89.64;87.86;88.12;78.08;73464;fii;83.48;-6.47;96.88;-9.04;31.5;ESTAVEL
2022-11-11;1668124800000;RBRR11.SA;87.32;90.28;86.12;90.28;80.63;69888;fii;83.45;-3.38;96.82;-6.75;48.58;ESTAVEL
2022-11-14;1668384000000;RBRR11.SA;90.0;90.0;87.75;88.21;78.78;47831;fii;83.4;-5.54;96.73;-8.81;40.66;ESTAVEL
2022-11-16;1668556800000;RBRR11.SA;88.36;88.9;87.37;88.0;78.6;65748;fii;83.36;-5.71;96.64;-8.94;39.98;ESTAVEL
2022-11-17;1668643200000;RBRR11.SA;88.11;88.49;85.67;86.37;77.14;62322;fii;83.29;-7.39;96.54;-10.54;34.86;ESTAVEL
2022-11-18;1668729600000;RBRR11.SA;86.37;87.5;86.13;86.65;77.39;62493;fii;83.24;-7.02;96.44;-10.15;36.36;ESTAVEL
2022-11-21;1668988800000;RBRR11.SA;87.0;88.0;86.07;86.62;77.36;50113;fii;83.18;-6.99;96.35;-10.09;36.25;ESTAVEL
2022-11-22;1669075200000;RBRR11.SA;86.62;87.69;86.62;87.13;77.82;46251;fii;83.12;-6.38;96.25;-9.48;39.23;ESTAVEL
2022-11-23;1669161600000;RBRR11.SA;87.12;87.74;86.71;87.69;78.32;33560;fii;83.08;-5.73;96.17;-8.82;42.39;ESTAVEL
2022-11-24;1669248000000;RBRR11.SA;87.26;87.68;86.5;87.38;78.04;22498;fii;83.03;-6.01;96.08;-9.06;41.1;ESTAVEL
2022-11-25;1669334400000;RBRR11.SA;87.35;88.97;86.21;88.9;79.4;45841;fii;82.99;-4.33;96.01;-7.41;49.17;ESTAVEL
2022-11-28;1669593600000;RBRR11.SA;88.89;88.89;87.68;88.0;78.6;29877;fii;82.95;-5.24;95.93;-8.27;45.24;ESTAVEL
2022-11-29;1669680000000;RBRR11.SA;87.79;88.89;87.71;88.68;79.2;46026;fii;82.91;-4.47;95.86;-7.49;48.56;ESTAVEL
2022-11-30;1669766400000;RBRR11.SA;88.67;90.28;88.05;89.06;79.54;47406;fii;82.88;-4.02;95.79;-7.03;50.39;ESTAVEL
2022-12-01;1669852800000;RBRR11.SA;89.07;89.98;88.04;88.33;78.89;71401;fii;82.84;-4.76;95.72;-7.72;46.95;ESTAVEL
2022-12-02;1669939200000;RBRR11.SA;88.35;89.39;88.13;88.7;79.22;81881;fii;82.8;-4.32;95.65;-7.26;48.86;ESTAVEL
2022-12-05;1670198400000;RBRR11.SA;88.7;89.34;88.23;89.01;79.5;44963;fii;82.77;-3.95;95.58;-6.87;50.49;ESTAVEL
2022-12-06;1670284800000;RBRR11.SA;89.02;90.48;88.57;89.99;80.37;59027;fii;82.74;-2.87;95.52;-5.79;55.26;ESTAVEL
2022-12-07;1670371200000;RBRR11.SA;89.99;90.39;88.35;88.63;79.16;61052;fii;82.71;-4.29;95.46;-7.15;48.29;ESTAVEL
2022-12-08;1670457600000;RBRR11.SA;88.73;89.55;87.74;88.1;78.69;25481;fii;82.67;-4.81;95.38;-7.64;45.87;ESTAVEL
2022-12-09;1670544000000;RBRR11.SA;88.11;88.72;87.65;88.15;78.73;23561;fii;82.63;-4.72;95.31;-7.51;46.12;ESTAVEL
2022-12-12;1670803200000;RBRR11.SA;87.67;87.99;86.05;86.38;77.77;27285;fii;82.58;-5.82;95.22;-9.29;41.24;ESTAVEL
2022-12-13;1670889600000;RBRR11.SA;86.39;87.0;85.07;85.09;76.61;48272;fii;82.52;-7.16;95.12;-10.55;36.25;ESTAVEL
2022-12-14;1670976000000;RBRR11.SA;85.3;85.95;83.56;84.4;75.98;42278;fii;82.46;-7.85;95.01;-11.17;33.86;ESTAVEL
2022-12-15;1671062400000;RBRR11.SA;84.4;84.91;82.53;83.29;74.98;40138;fii;82.38;-8.98;94.9;-12.23;30.42;ESTAVEL
2022-12-16;1671148800000;RBRR11.SA;83.29;83.79;82.05;83.22;74.92;37893;fii;82.31;-8.97;94.78;-12.2;30.23;ESTAVEL
2022-12-19;1671408000000;RBRR11.SA;82.7;83.02;81.2;81.5;73.37;69793;fii;82.22;-10.76;94.65;-13.89;25.59;SUBIR
2022-12-20;1671494400000;RBRR11.SA;81.5;81.87;79.76;80.54;72.51;77561;fii;82.12;-11.7;94.51;-14.78;23.44;SUBIR
2022-12-21;1671580800000;RBRR11.SA;80.59;81.91;80.02;80.77;72.72;95172;fii;82.03;-11.35;94.37;-14.41;25.09;SUBIR
2022-12-22;1671667200000;RBRR11.SA;81.35;82.45;80.62;81.67;73.53;71029;fii;81.94;-10.27;94.25;-13.34;31.26;ESTAVEL
2022-12-23;1671753600000;RBRR11.SA;81.78;82.46;81.14;82.37;74.16;56662;fii;81.87;-9.41;94.13;-12.49;35.7;ESTAVEL
2022-12-26;1672012800000;RBRR11.SA;82.37;84.5;81.65;83.99;75.62;46141;fii;81.8;-7.56;94.03;-10.67;44.62;ESTAVEL
2022-12-27;1672099200000;RBRR11.SA;84.0;84.25;83.0;83.64;75.3;47862;fii;81.74;-7.88;93.92;-10.95;43.2;ESTAVEL
2022-12-28;1672185600000;RBRR11.SA;83.75;84.23;83.07;83.81;75.45;19151;fii;81.68;-7.62;93.82;-10.67;44.1;ESTAVEL
2022-12-29;1672272000000;RBRR11.SA;83.64;84.48;83.41;84.22;75.82;17196;fii;81.62;-7.1;93.73;-10.14;46.34;ESTAVEL
2023-01-02;1672617600000;RBRR11.SA;84.22;87.88;83.54;86.8;78.14;110233;fii;81.58;-4.22;93.66;-7.32;57.79;ESTAVEL
2023-01-03;1672704000000;RBRR11.SA;86.8;88.85;85.95;87.33;78.62;47801;fii;81.55;-3.6;93.6;-6.69;59.7;ESTAVEL
2023-01-04;1672790400000;RBRR11.SA;87.46;88.5;87.0;87.03;78.35;35110;fii;81.52;-3.89;93.53;-6.95;58.11;ESTAVEL
