s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-12-02;1638403200000;SEQL3.SA;9.22;9.77;9.0;9.65;9.65;5203100;stock;19.23;-49.81;19.23;-49.81;30.29;ESTAVEL
2021-12-03;1638489600000;SEQL3.SA;9.63;10.82;9.59;10.8;10.8;7473900;stock;19.14;-43.57;19.14;-43.57;40.69;ESTAVEL
2021-12-06;1638748800000;SEQL3.SA;11.39;11.83;10.99;11.02;11.02;4193500;stock;19.05;-42.16;19.05;-42.16;42.46;ESTAVEL
2021-12-07;1638835200000;SEQL3.SA;11.17;11.96;11.17;11.5;11.5;5502200;stock;18.97;-39.39;18.97;-39.39;46.22;ESTAVEL
2021-12-08;1638921600000;SEQL3.SA;11.41;13.6;11.18;13.49;13.49;5089800;stock;18.92;-28.68;18.92;-28.68;58.39;ESTAVEL
2021-12-09;1639008000000;SEQL3.SA;13.23;14.26;13.11;13.97;13.97;5185500;stock;18.86;-25.94;18.86;-25.94;60.7;ESTAVEL
2021-12-10;1639094400000;SEQL3.SA;14.0;14.6;13.57;13.8;13.8;3685600;stock;18.81;-26.63;18.81;-26.63;59.44;ESTAVEL
2021-12-13;1639353600000;SEQL3.SA;13.91;14.11;13.34;13.34;13.34;1314900;stock;18.75;-28.86;18.75;-28.86;56.05;ESTAVEL
2021-12-14;1639440000000;SEQL3.SA;13.34;13.58;12.74;12.9;12.9;1251900;stock;18.69;-30.98;18.69;-30.98;52.95;ESTAVEL
2021-12-15;1639526400000;SEQL3.SA;13.03;14.2;12.51;14.1;14.1;2195200;stock;18.64;-24.37;18.64;-24.37;59.53;ESTAVEL
2021-12-16;1639612800000;SEQL3.SA;14.37;14.79;13.14;14.03;14.03;3846500;stock;18.59;-24.54;18.59;-24.54;59.01;ESTAVEL
2021-12-17;1639699200000;SEQL3.SA;13.7;14.7;13.41;14.4;14.4;3924100;stock;18.55;-22.37;18.55;-22.37;60.95;ESTAVEL
2021-12-20;1639958400000;SEQL3.SA;14.14;14.34;13.55;13.64;13.64;2099600;stock;18.5;-26.26;18.5;-26.26;55.18;ESTAVEL
2021-12-21;1640044800000;SEQL3.SA;13.89;14.01;12.9;13.91;13.91;2011300;stock;18.45;-24.61;18.45;-24.61;56.75;ESTAVEL
2021-12-22;1640131200000;SEQL3.SA;13.91;14.31;13.59;14.02;14.02;1449800;stock;18.4;-23.82;18.4;-23.82;57.4;ESTAVEL
2021-12-23;1640217600000;SEQL3.SA;14.11;14.14;13.29;13.54;13.54;1243000;stock;18.35;-26.22;18.35;-26.22;53.6;ESTAVEL
2021-12-27;1640563200000;SEQL3.SA;13.55;13.87;13.18;13.87;13.87;783900;stock;18.31;-24.23;18.31;-24.23;55.77;ESTAVEL
