s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-05-17;1652745600000;SIMH3.SA;10.83;10.98;10.71;10.89;10.63;2296400;stock;10.12;5.08;11.34;-3.97;58.89;ESTAVEL
2022-05-18;1652832000000;SIMH3.SA;10.82;10.99;10.64;10.78;10.52;2676300;stock;10.12;3.95;11.34;-4.9;56.88;ESTAVEL
2022-05-19;1652918400000;SIMH3.SA;10.78;11.07;10.59;11.0;10.74;2777700;stock;10.13;6.06;11.33;-2.93;59.83;ESTAVEL
2022-05-20;1653004800000;SIMH3.SA;11.13;11.16;10.72;10.93;10.67;3513600;stock;10.13;5.31;11.33;-3.51;58.46;ESTAVEL
2022-05-23;1653264000000;SIMH3.SA;11.0;11.2;10.91;11.02;10.76;3310400;stock;10.14;6.13;11.32;-2.69;59.74;ESTAVEL
2022-05-24;1653350400000;SIMH3.SA;10.9;11.0;10.55;10.79;10.53;2763800;stock;10.14;3.82;11.32;-4.67;55.08;ESTAVEL
2022-05-25;1653436800000;SIMH3.SA;10.72;11.01;10.63;11.0;10.74;2233600;stock;10.15;5.83;11.32;-2.79;58.28;ESTAVEL
2022-05-26;1653523200000;SIMH3.SA;11.02;11.26;10.94;11.21;10.94;2747100;stock;10.16;7.72;11.31;-0.93;61.12;ESTAVEL
2022-05-27;1653609600000;SIMH3.SA;11.43;12.1;11.3;12.06;11.77;5946600;stock;10.17;15.7;11.32;6.52;70.19;CAIR
2022-05-30;1653868800000;SIMH3.SA;12.16;12.29;11.72;11.72;11.44;2469400;stock;10.19;12.32;11.33;3.48;63.82;ESTAVEL
2022-05-31;1653955200000;SIMH3.SA;11.77;12.05;11.64;11.92;11.64;3939800;stock;10.2;14.12;11.33;5.19;65.84;ESTAVEL
2022-06-01;1654041600000;SIMH3.SA;12.06;12.5;11.81;12.4;12.11;5206700;stock;10.22;18.5;11.34;9.32;70.08;CAIR
2022-06-02;1654128000000;SIMH3.SA;12.4;12.87;12.3;12.37;12.08;3936700;stock;10.24;17.99;11.35;8.95;69.49;ESTAVEL
2022-06-03;1654214400000;SIMH3.SA;12.31;12.31;11.8;11.86;11.58;3021800;stock;10.25;12.96;11.36;4.41;60.33;ESTAVEL
2022-06-06;1654473600000;SIMH3.SA;11.92;11.98;11.39;11.66;11.38;3070500;stock;10.26;10.88;11.36;2.63;57.09;ESTAVEL
2022-06-07;1654560000000;SIMH3.SA;11.5;11.61;11.25;11.43;11.16;2824700;stock;10.27;8.64;11.36;0.6;53.67;ESTAVEL
2022-06-08;1654646400000;SIMH3.SA;11.37;11.55;11.13;11.22;10.95;1727300;stock;10.28;6.53;11.36;-1.24;50.56;ESTAVEL
2022-06-09;1654732800000;SIMH3.SA;11.22;11.5;11.06;11.4;11.13;2235500;stock;10.29;8.19;11.36;0.34;53.07;ESTAVEL
2022-06-10;1654819200000;SIMH3.SA;11.35;11.39;10.76;10.92;10.66;3155700;stock;10.29;3.58;11.36;-3.85;46.44;ESTAVEL
2022-06-13;1655078400000;SIMH3.SA;10.56;10.59;10.05;10.19;9.95;5293200;stock;10.29;-3.29;11.35;-10.18;38.6;ESTAVEL
2022-06-14;1655164800000;SIMH3.SA;10.33;10.33;10.0;10.12;9.88;2054300;stock;10.28;-3.93;11.33;-10.7;37.92;ESTAVEL
