s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-03-07;1678147200000;RDOR3.SA;23.6;23.83;23.2;23.5;23.16;4483700;stock;31.61;-26.73;32.26;-27.15;29.81;SUBIR
2023-03-08;1678233600000;RDOR3.SA;23.63;25.28;23.48;24.9;24.54;12341800;stock;31.54;-22.2;32.18;-22.63;40.1;ESTAVEL
2023-03-09;1678320000000;RDOR3.SA;24.89;25.59;24.37;24.56;24.21;6376100;stock;31.47;-23.06;32.11;-23.51;38.64;ESTAVEL
2023-03-10;1678406400000;RDOR3.SA;24.38;24.42;23.2;23.34;23.01;4042800;stock;31.38;-26.68;32.02;-27.11;33.82;ESTAVEL
2023-03-13;1678665600000;RDOR3.SA;23.19;24.09;22.59;23.65;23.31;4119100;stock;31.3;-25.53;31.94;-25.95;35.97;ESTAVEL
2023-03-14;1678752000000;RDOR3.SA;23.8;24.16;22.19;22.45;22.13;13828000;stock;31.21;-29.09;31.84;-29.49;31.62;ESTAVEL
2023-03-15;1678838400000;RDOR3.SA;22.15;24.06;22.08;23.77;23.43;9616400;stock;31.13;-24.74;31.76;-25.16;40.2;ESTAVEL
2023-03-16;1678924800000;RDOR3.SA;23.88;23.94;22.87;23.25;22.92;6678700;stock;31.05;-26.19;31.68;-26.6;38.18;ESTAVEL
2023-03-17;1679011200000;RDOR3.SA;23.02;23.08;21.43;21.98;21.66;13532700;stock;30.96;-30.03;31.58;-30.4;33.67;ESTAVEL
2023-03-20;1679270400000;RDOR3.SA;21.84;22.12;21.18;21.54;21.23;3488600;stock;30.86;-31.21;31.48;-31.57;32.27;ESTAVEL
2023-03-21;1679356800000;RDOR3.SA;21.49;22.02;21.27;21.61;21.3;2732200;stock;30.76;-30.76;31.38;-31.14;32.76;ESTAVEL
2023-03-22;1679443200000;RDOR3.SA;21.67;21.94;21.14;21.26;20.96;3506900;stock;30.67;-31.65;31.28;-32.03;31.56;ESTAVEL
2023-03-23;1679529600000;RDOR3.SA;21.35;21.35;20.53;20.75;20.45;4039000;stock;30.56;-33.09;31.17;-33.44;29.8;SUBIR
2023-03-24;1679616000000;RDOR3.SA;20.7;21.34;20.51;21.1;20.8;6034900;stock;30.47;-31.73;31.07;-32.1;32.58;ESTAVEL
2023-03-27;1679875200000;RDOR3.SA;21.36;21.84;20.7;21.02;20.72;8090600;stock;30.37;-31.77;30.97;-32.13;32.26;ESTAVEL
2023-03-28;1679961600000;RDOR3.SA;19.61;21.54;19.35;20.0;19.71;34740400;stock;30.26;-34.87;30.86;-35.2;28.53;SUBIR
2023-03-29;1680048000000;RDOR3.SA;20.01;20.55;19.81;20.42;20.13;9970600;stock;30.16;-33.26;30.76;-33.61;32.05;ESTAVEL
2023-03-30;1680134400000;RDOR3.SA;21.0;22.28;20.86;22.25;21.93;9059900;stock;30.08;-27.09;30.67;-27.46;44.65;ESTAVEL
2023-03-31;1680220800000;RDOR3.SA;22.25;22.37;20.93;21.24;20.94;7319100;stock;29.99;-30.17;30.58;-30.54;40.23;ESTAVEL
2023-04-03;1680480000000;RDOR3.SA;21.33;21.42;20.7;20.86;20.56;2529000;stock;29.89;-31.22;30.48;-31.57;38.65;ESTAVEL
2023-04-04;1680566400000;RDOR3.SA;20.99;21.92;20.99;21.81;21.5;7166000;stock;29.81;-27.88;30.4;-28.25;44.47;ESTAVEL
2023-04-05;1680652800000;RDOR3.SA;21.68;22.25;21.32;21.6;21.29;6566300;stock;29.73;-28.38;30.31;-28.73;43.47;ESTAVEL
2023-04-06;1680739200000;RDOR3.SA;21.36;22.02;21.21;21.89;21.58;4251900;stock;29.64;-27.2;30.22;-27.58;45.29;ESTAVEL
2023-04-10;1681084800000;RDOR3.SA;22.19;22.51;21.37;21.37;21.06;4239700;stock;29.56;-28.75;30.14;-29.09;42.65;ESTAVEL
2023-04-11;1681171200000;RDOR3.SA;21.99;23.36;21.87;23.36;23.02;8487800;stock;29.49;-21.95;30.07;-22.31;53.63;ESTAVEL
2023-04-12;1681257600000;RDOR3.SA;23.4;24.79;23.28;23.7;23.36;9204700;stock;29.43;-20.63;30.01;-21.01;55.23;ESTAVEL
2023-04-13;1681344000000;RDOR3.SA;23.75;24.07;23.05;23.6;23.26;3560400;stock;29.37;-20.8;29.94;-21.18;54.63;ESTAVEL
2023-04-14;1681430400000;RDOR3.SA;22.81;22.81;21.44;22.18;21.86;13032200;stock;29.3;-25.38;29.86;-25.73;46.97;ESTAVEL
2023-04-17;1681689600000;RDOR3.SA;22.21;22.56;21.75;22.0;21.68;11178100;stock;29.22;-25.8;29.79;-26.14;46.07;ESTAVEL
2023-04-18;1681776000000;RDOR3.SA;22.14;23.22;22.14;22.77;22.44;11279500;stock;29.15;-23.02;29.72;-23.37;50.37;ESTAVEL
2023-04-19;1681862400000;RDOR3.SA;22.46;22.99;21.75;22.19;21.87;11896900;stock;29.08;-24.79;29.64;-25.14;47.33;ESTAVEL
2023-04-20;1681948800000;RDOR3.SA;22.02;23.15;22.02;23.0;22.67;9471300;stock;29.02;-21.87;29.57;-22.23;51.74;ESTAVEL
2023-04-24;1682294400000;RDOR3.SA;22.9;23.5;22.66;23.05;22.72;3876100;stock;28.95;-21.53;29.51;-21.89;52.01;ESTAVEL
2023-04-25;1682380800000;RDOR3.SA;23.05;23.07;22.25;22.82;22.49;4587600;stock;28.89;-22.15;29.44;-22.49;50.6;ESTAVEL
2023-04-26;1682467200000;RDOR3.SA;22.5;23.4;22.48;22.8;22.47;5315500;stock;28.82;-22.04;29.38;-22.39;50.48;ESTAVEL
2023-04-27;1682553600000;RDOR3.SA;22.85;23.04;22.31;22.5;22.18;5900100;stock;28.76;-22.87;29.31;-23.23;48.56;ESTAVEL
2023-04-28;1682640000000;RDOR3.SA;22.46;22.95;22.28;22.87;22.54;5618100;stock;28.7;-21.45;29.24;-21.79;51.04;ESTAVEL
2023-05-02;1682985600000;RDOR3.SA;22.87;23.33;21.93;22.34;22.02;3899000;stock;28.63;-23.08;29.17;-23.43;47.48;ESTAVEL
2023-05-03;1683072000000;RDOR3.SA;22.36;22.44;21.59;22.02;21.7;4239700;stock;28.56;-24.02;29.1;-24.34;45.38;ESTAVEL
2023-05-04;1683158400000;RDOR3.SA;22.06;22.91;22.06;22.8;22.47;3341900;stock;28.5;-21.16;29.04;-21.49;51.0;ESTAVEL
2023-05-05;1683244800000;RDOR3.SA;22.97;24.26;22.5;23.81;23.47;6279800;stock;28.45;-17.5;28.99;-17.86;57.16;ESTAVEL
2023-05-08;1683504000000;RDOR3.SA;23.92;25.07;23.57;23.71;23.37;6107100;stock;28.4;-17.71;28.93;-18.06;56.39;ESTAVEL
2023-05-09;1683590400000;RDOR3.SA;23.5;24.83;23.4;24.48;24.13;3265500;stock;28.36;-14.9;28.89;-15.27;60.69;ESTAVEL
2023-05-10;1683676800000;RDOR3.SA;24.48;24.86;24.24;24.45;24.1;2341400;stock;28.31;-14.88;28.85;-15.24;60.44;ESTAVEL
2023-05-11;1683763200000;RDOR3.SA;24.0;25.38;23.79;25.22;24.86;3579000;stock;28.28;-12.09;28.81;-12.46;64.48;ESTAVEL
2023-05-12;1683849600000;RDOR3.SA;24.76;25.46;24.22;25.46;25.09;4469000;stock;28.25;-11.18;28.78;-11.53;65.63;ESTAVEL
2023-05-15;1684108800000;RDOR3.SA;25.25;26.37;24.98;26.05;25.68;5051900;stock;28.22;-9.0;28.75;-9.39;68.44;ESTAVEL
2023-05-16;1684195200000;RDOR3.SA;27.8;28.37;27.28;27.8;27.4;10691200;stock;28.21;-2.88;28.74;-3.27;74.88;ESTAVEL
2023-05-17;1684281600000;RDOR3.SA;28.1;28.26;27.55;28.1;27.7;4698300;stock;28.21;-1.8;28.73;-2.2;75.81;ESTAVEL
2023-05-18;1684368000000;RDOR3.SA;27.97;29.06;27.9;28.98;28.56;3841000;stock;28.21;1.24;28.74;0.85;78.29;ESTAVEL
2023-05-19;1684454400000;RDOR3.SA;29.2;29.49;28.65;28.9;28.49;4571900;stock;28.21;0.98;28.74;0.56;77.59;ESTAVEL
2023-05-22;1684713600000;RDOR3.SA;29.03;29.7;28.91;29.2;28.78;4763200;stock;28.22;1.98;28.74;1.59;78.45;CAIR
2023-05-23;1684800000000;RDOR3.SA;29.09;29.91;28.91;29.15;28.73;4925100;stock;28.23;1.79;28.75;1.4;77.9;ESTAVEL
2023-05-24;1684886400000;RDOR3.SA;28.9;29.14;28.36;28.6;28.19;3543200;stock;28.22;-0.12;28.74;-0.5;72.0;ESTAVEL
2023-05-25;1684972800000;RDOR3.SA;29.35;29.98;29.01;29.66;29.23;5520600;stock;28.23;3.53;28.75;3.15;75.8;CAIR
2023-05-26;1685059200000;RDOR3.SA;30.0;30.07;29.42;29.66;29.23;8748500;stock;28.24;3.49;28.76;3.12;75.8;CAIR
2023-05-29;1685318400000;RDOR3.SA;29.39;29.75;29.3;29.45;29.03;1901400;stock;28.25;2.75;28.77;2.36;73.57;CAIR
2023-05-30;1685404800000;RDOR3.SA;29.81;30.03;28.42;28.99;28.57;4706300;stock;28.26;1.11;28.77;0.76;68.59;ESTAVEL
2023-05-31;1685491200000;RDOR3.SA;28.45;29.18;28.3;29.0;28.58;6207300;stock;28.26;1.14;28.77;0.78;68.64;ESTAVEL
2023-06-01;1685577600000;RDOR3.SA;28.85;30.38;28.7;30.23;29.8;9410300;stock;28.27;5.4;28.79;5.01;74.04;CAIR
2023-06-02;1685664000000;RDOR3.SA;30.6;31.48;30.13;30.8;30.36;6703000;stock;28.3;7.3;28.81;6.91;76.08;CAIR
2023-06-05;1685923200000;RDOR3.SA;30.8;31.36;30.41;31.1;30.65;3612300;stock;28.32;8.23;28.83;7.87;77.08;CAIR
2023-06-06;1686009600000;RDOR3.SA;31.29;31.9;30.75;31.62;31.17;5068000;stock;28.35;9.96;28.86;9.56;78.8;CAIR
2023-06-07;1686096000000;RDOR3.SA;31.65;33.26;31.59;32.37;31.91;6177300;stock;28.38;12.43;28.89;12.03;80.98;CAIR
2023-06-09;1686268800000;RDOR3.SA;32.75;33.65;32.2;32.24;31.78;5669700;stock;28.42;11.84;28.93;11.45;79.43;CAIR
2023-06-12;1686528000000;RDOR3.SA;32.16;33.3;32.1;32.7;32.23;5555900;stock;28.45;13.27;28.97;12.89;80.8;CAIR
2023-06-13;1686614400000;RDOR3.SA;32.72;33.2;32.08;32.26;31.8;5972300;stock;28.49;11.63;29.0;11.25;75.63;CAIR
2023-06-14;1686700800000;RDOR3.SA;32.3;33.48;32.2;33.34;32.86;9167700;stock;28.53;15.17;29.04;14.8;79.17;CAIR
2023-06-15;1686787200000;RDOR3.SA;33.31;34.09;33.16;33.34;32.86;4282100;stock;28.57;15.0;29.08;14.63;79.17;CAIR
2023-06-16;1686873600000;RDOR3.SA;33.16;33.94;33.05;33.23;32.75;9663600;stock;28.62;14.45;29.13;14.09;77.81;CAIR
2023-06-19;1687132800000;RDOR3.SA;33.21;33.86;32.94;33.45;32.97;2709600;stock;28.66;15.04;29.17;14.68;78.6;CAIR
2023-06-20;1687219200000;RDOR3.SA;33.31;33.9;32.8;32.95;32.48;4982800;stock;28.7;13.18;29.21;12.82;72.4;CAIR
2023-06-21;1687305600000;RDOR3.SA;32.9;33.43;32.26;33.19;32.71;5677300;stock;28.74;13.82;29.25;13.48;73.46;CAIR
2023-06-22;1687392000000;RDOR3.SA;32.8;33.2;32.17;32.93;32.46;4605300;stock;28.77;12.81;29.28;12.45;70.3;CAIR
2023-06-23;1687478400000;RDOR3.SA;32.95;33.5;32.82;33.37;32.89;4648000;stock;28.82;14.14;29.32;13.8;72.49;CAIR
2023-06-26;1687737600000;RDOR3.SA;33.53;33.7;32.31;33.03;32.56;3039400;stock;28.85;12.85;29.36;12.5;68.33;ESTAVEL
2023-06-27;1687824000000;RDOR3.SA;33.33;33.37;31.72;32.34;31.88;4093500;stock;28.88;10.38;29.39;10.04;60.61;ESTAVEL
2023-06-28;1687910400000;RDOR3.SA;32.6;32.67;31.91;32.0;31.54;3352300;stock;28.91;9.1;29.42;8.78;57.13;ESTAVEL
2023-06-29;1687996800000;RDOR3.SA;32.0;32.5;31.97;32.45;31.98;3830000;stock;28.94;10.5;29.45;10.2;60.3;ESTAVEL
2023-06-30;1688083200000;RDOR3.SA;32.9;33.84;32.81;32.92;32.45;6896000;stock;28.98;11.99;29.48;11.66;63.42;ESTAVEL
2023-07-03;1688342400000;RDOR3.SA;32.92;33.69;32.81;33.48;33.0;2959600;stock;29.02;13.73;29.52;13.41;66.71;ESTAVEL
2023-07-04;1688428800000;RDOR3.SA;33.48;33.7;32.21;32.25;31.79;6252400;stock;29.04;9.46;29.55;9.14;54.99;ESTAVEL
2023-07-05;1688515200000;RDOR3.SA;31.96;32.67;31.46;32.13;31.67;6099100;stock;29.07;8.95;29.57;8.64;53.97;ESTAVEL
2023-07-06;1688601600000;RDOR3.SA;31.65;31.84;30.86;31.2;30.75;4714400;stock;29.09;5.72;29.59;5.44;46.85;ESTAVEL
2023-07-07;1688688000000;RDOR3.SA;31.25;32.16;31.15;31.64;31.19;4594200;stock;29.11;7.16;29.61;6.85;50.23;ESTAVEL
2023-07-10;1688947200000;RDOR3.SA;31.5;32.42;31.41;31.73;31.27;2699700;stock;29.13;7.35;29.63;7.08;50.84;ESTAVEL
2023-07-11;1689033600000;RDOR3.SA;31.0;31.59;30.33;31.33;30.88;9212700;stock;29.15;5.95;29.65;5.67;47.76;ESTAVEL
2023-07-12;1689120000000;RDOR3.SA;31.4;32.68;31.4;31.53;31.08;5183600;stock;29.17;6.56;29.67;6.28;49.45;ESTAVEL
2023-07-13;1689206400000;RDOR3.SA;31.3;32.76;31.21;32.3;31.84;3457700;stock;29.19;9.07;29.69;8.78;55.38;ESTAVEL
2023-07-14;1689292800000;RDOR3.SA;31.89;32.47;31.8;31.96;31.5;2437500;stock;29.21;7.82;29.72;7.55;52.42;ESTAVEL
2023-07-17;1689552000000;RDOR3.SA;31.11;33.07;31.11;32.8;32.33;8111200;stock;29.25;10.54;29.75;10.26;58.28;ESTAVEL
2023-07-18;1689638400000;RDOR3.SA;32.6;33.27;32.35;32.97;32.5;3675500;stock;29.28;11.0;29.78;10.71;59.38;ESTAVEL
2023-07-19;1689724800000;RDOR3.SA;32.52;33.01;32.23;32.95;32.48;3717800;stock;29.31;10.81;29.81;10.53;59.19;ESTAVEL
2023-07-20;1689811200000;RDOR3.SA;33.05;33.36;32.7;33.36;32.88;3306500;stock;29.35;12.04;29.85;11.77;61.93;ESTAVEL
2023-07-21;1689897600000;RDOR3.SA;33.4;34.97;33.27;34.52;34.02;6046000;stock;29.39;15.74;29.89;15.48;68.43;ESTAVEL
2023-07-24;1690156800000;RDOR3.SA;34.52;35.91;33.92;35.91;35.39;4974900;stock;29.45;20.16;29.95;19.89;74.15;CAIR
2023-07-25;1690243200000;RDOR3.SA;36.35;36.82;36.0;36.42;35.9;4214200;stock;29.52;21.63;30.02;21.33;75.9;CAIR
2023-07-26;1690329600000;RDOR3.SA;36.5;37.22;36.16;36.98;36.45;2698700;stock;29.59;23.2;30.09;22.91;77.65;CAIR
2023-07-27;1690416000000;RDOR3.SA;37.1;37.57;36.28;36.63;36.1;6085900;stock;29.65;21.75;30.15;21.49;73.96;CAIR
2023-07-28;1690502400000;RDOR3.SA;36.9;37.23;35.96;36.4;35.88;4630300;stock;29.71;20.76;30.21;20.47;71.65;CAIR
2023-07-31;1690761600000;RDOR3.SA;36.64;36.68;35.83;36.0;35.48;3882700;stock;29.77;19.18;30.27;18.92;67.53;ESTAVEL
2023-08-01;1690848000000;RDOR3.SA;35.64;35.89;35.12;35.51;35.0;3738100;stock;29.82;17.36;30.32;17.1;62.85;ESTAVEL
2023-08-02;1690934400000;RDOR3.SA;35.51;35.55;34.71;35.1;34.6;2536800;stock;29.87;15.84;30.37;15.57;59.18;ESTAVEL
2023-08-03;1691020800000;RDOR3.SA;35.41;35.76;34.46;34.54;34.04;4289500;stock;29.91;13.8;30.41;13.57;54.38;ESTAVEL
2023-08-04;1691107200000;RDOR3.SA;34.51;35.68;34.45;34.89;34.39;5577200;stock;29.96;14.8;30.46;14.55;56.74;ESTAVEL
2023-08-07;1691366400000;RDOR3.SA;34.98;35.08;34.31;34.63;34.13;2217500;stock;30.0;13.78;30.5;13.54;54.48;ESTAVEL
2023-08-08;1691452800000;RDOR3.SA;34.14;34.47;33.5;34.2;33.71;4417200;stock;30.03;12.24;30.54;12.0;50.96;ESTAVEL
2023-08-09;1691539200000;RDOR3.SA;33.8;34.07;33.2;33.94;33.45;8946400;stock;30.07;11.25;30.57;11.02;48.85;ESTAVEL
2023-08-10;1691625600000;RDOR3.SA;34.4;34.64;32.14;32.27;31.81;12583500;stock;30.09;5.73;30.59;5.5;38.15;ESTAVEL
2023-08-11;1691712000000;RDOR3.SA;32.06;32.44;31.39;31.45;31.0;5444800;stock;30.1;3.01;30.6;2.79;34.16;ESTAVEL
2023-08-14;1691971200000;RDOR3.SA;31.4;31.78;30.5;30.89;30.45;4821600;stock;30.1;1.17;30.6;0.95;31.74;ESTAVEL
2023-08-15;1692057600000;RDOR3.SA;30.95;31.35;30.69;30.75;30.31;6988200;stock;30.1;0.7;30.6;0.49;31.13;ESTAVEL
2023-08-16;1692144000000;RDOR3.SA;30.75;30.79;29.78;30.05;29.62;11726200;stock;30.1;-1.58;30.59;-1.78;28.27;SUBIR
2023-08-17;1692230400000;RDOR3.SA;30.02;30.66;29.98;30.3;29.87;6446800;stock;30.09;-0.74;30.59;-0.95;30.76;ESTAVEL
2023-08-18;1692316800000;RDOR3.SA;30.3;30.6;29.61;29.74;29.31;7673700;stock;30.09;-2.58;30.58;-2.76;28.38;SUBIR
2023-08-21;1692576000000;RDOR3.SA;29.46;30.3;29.1;29.98;29.55;5783600;stock;30.08;-1.76;30.58;-1.95;30.84;ESTAVEL
2023-08-22;1692662400000;RDOR3.SA;30.09;30.28;29.85;29.89;29.46;5029200;stock;30.07;-2.04;30.57;-2.23;30.42;ESTAVEL
2023-08-23;1692748800000;RDOR3.SA;29.84;30.28;29.7;29.99;29.56;9526600;stock;30.07;-1.69;30.56;-1.88;31.54;ESTAVEL
2023-08-24;1692835200000;RDOR3.SA;30.04;30.06;29.57;29.66;29.23;4220500;stock;30.06;-2.76;30.56;-2.93;29.84;SUBIR
2023-08-25;1692921600000;RDOR3.SA;29.66;29.9;29.05;29.21;28.79;5212100;stock;30.05;-4.19;30.54;-4.36;27.68;SUBIR
2023-08-28;1693180800000;RDOR3.SA;29.21;29.49;28.91;29.14;28.72;3080800;stock;30.03;-4.38;30.53;-4.55;27.34;SUBIR
2023-08-29;1693267200000;RDOR3.SA;29.45;29.71;29.01;29.56;29.14;4273200;stock;30.03;-2.95;30.52;-3.14;32.66;ESTAVEL
2023-08-30;1693353600000;RDOR3.SA;29.74;29.74;28.51;28.64;28.23;4825500;stock;30.01;-5.93;30.5;-6.1;27.9;SUBIR
2023-08-31;1693440000000;RDOR3.SA;28.78;29.22;28.5;28.66;28.25;5035500;stock;29.99;-5.8;30.48;-5.98;28.15;SUBIR
2023-09-01;1693526400000;RDOR3.SA;28.7;29.01;28.55;28.86;28.45;5344700;stock;29.98;-5.09;30.47;-5.27;30.71;ESTAVEL
2023-09-04;1693785600000;RDOR3.SA;28.65;29.23;28.64;29.1;28.68;2335900;stock;29.96;-4.28;30.45;-4.44;33.65;ESTAVEL
2023-09-05;1693872000000;RDOR3.SA;28.73;29.05;28.49;28.73;28.32;4545900;stock;29.95;-5.43;30.43;-5.6;31.4;ESTAVEL
2023-09-06;1693958400000;RDOR3.SA;28.72;29.33;28.32;28.32;27.91;4736300;stock;29.93;-6.74;30.41;-6.88;29.03;SUBIR
2023-09-08;1694131200000;RDOR3.SA;28.24;28.46;27.9;28.25;27.84;3220800;stock;29.9;-6.91;30.39;-7.05;28.63;SUBIR
2023-09-11;1694390400000;RDOR3.SA;28.0;29.44;28.0;29.38;28.96;5765700;stock;29.9;-3.13;30.38;-3.3;42.26;ESTAVEL
2023-09-12;1694476800000;RDOR3.SA;29.42;30.18;29.03;29.08;28.66;8628600;stock;29.88;-4.09;30.37;-4.24;40.06;ESTAVEL
2023-09-13;1694563200000;RDOR3.SA;29.0;29.92;28.76;29.37;28.95;6818800;stock;29.87;-3.09;30.36;-3.26;43.15;ESTAVEL
2023-09-14;1694649600000;RDOR3.SA;29.43;29.68;28.51;28.64;28.23;4867800;stock;29.86;-5.45;30.34;-5.61;37.92;ESTAVEL
2023-09-15;1694736000000;RDOR3.SA;28.5;29.0;28.18;28.78;28.37;8069600;stock;29.84;-4.94;30.33;-5.1;39.46;ESTAVEL
2023-09-18;1694995200000;RDOR3.SA;28.9;29.01;28.28;28.37;27.96;3164800;stock;29.82;-6.25;30.31;-6.39;36.6;ESTAVEL
2023-09-19;1695081600000;RDOR3.SA;28.29;28.29;27.51;27.8;27.4;5861700;stock;29.8;-8.05;30.28;-8.2;33.08;ESTAVEL
2023-09-20;1695168000000;RDOR3.SA;27.85;28.23;27.26;27.49;27.1;3890200;stock;29.77;-8.98;30.25;-9.14;31.34;ESTAVEL
2023-09-21;1695254400000;RDOR3.SA;26.7;27.08;26.37;26.5;26.12;15223200;stock;29.74;-12.16;30.22;-12.3;26.45;SUBIR
2023-09-22;1695340800000;RDOR3.SA;26.58;26.98;26.03;26.42;26.04;9047700;stock;29.7;-12.32;30.18;-12.46;26.09;SUBIR
2023-09-25;1695600000000;RDOR3.SA;26.39;26.48;26.16;26.35;25.97;2687300;stock;29.66;-12.45;30.14;-12.58;25.76;SUBIR
2023-09-26;1695686400000;RDOR3.SA;26.15;26.23;25.37;25.55;25.18;6920400;stock;29.62;-14.98;30.09;-15.1;22.34;SUBIR
2023-09-27;1695772800000;RDOR3.SA;25.5;25.93;24.47;24.92;24.56;6837600;stock;29.57;-16.94;30.04;-17.05;20.08;SUBIR
2023-09-28;1695859200000;RDOR3.SA;24.84;25.12;24.46;24.94;24.58;9478600;stock;29.52;-16.73;29.99;-16.85;20.36;SUBIR
2023-09-29;1695945600000;RDOR3.SA;25.44;25.62;24.93;25.41;25.05;7122800;stock;29.47;-15.01;29.95;-15.15;26.83;SUBIR
2023-10-02;1696204800000;RDOR3.SA;25.27;25.45;24.65;24.89;24.53;4398300;stock;29.42;-16.63;29.9;-16.75;24.46;SUBIR
2023-10-03;1696291200000;RDOR3.SA;24.62;24.79;23.98;24.21;23.86;4765600;stock;29.37;-18.76;29.84;-18.87;21.8;SUBIR
2023-10-04;1696377600000;RDOR3.SA;24.21;24.84;24.09;24.54;24.19;4695400;stock;29.32;-17.49;29.79;-17.62;26.07;SUBIR
2023-10-05;1696464000000;RDOR3.SA;24.44;24.85;24.0;24.27;23.92;6079600;stock;29.26;-18.26;29.73;-18.37;24.87;SUBIR
2023-10-06;1696550400000;RDOR3.SA;23.73;24.65;23.07;24.24;23.89;14144100;stock;29.21;-18.21;29.68;-18.32;24.74;SUBIR
2023-10-09;1696809600000;RDOR3.SA;24.0;24.6;23.5;24.5;24.15;4619500;stock;29.16;-17.18;29.63;-17.3;28.39;SUBIR
2023-10-10;1696896000000;RDOR3.SA;24.58;25.67;24.5;25.15;24.79;7733900;stock;29.12;-14.86;29.58;-14.98;36.56;ESTAVEL
2023-10-11;1696982400000;RDOR3.SA;25.15;25.46;24.14;24.31;23.96;10424200;stock;29.06;-17.56;29.53;-17.67;31.54;ESTAVEL
2023-10-13;1697155200000;RDOR3.SA;24.16;24.16;22.78;22.86;22.53;13425500;stock;29.0;-22.31;29.46;-22.41;25.13;SUBIR
2023-10-16;1697414400000;RDOR3.SA;22.86;23.55;22.52;23.3;22.97;28385300;stock;28.94;-20.63;29.4;-20.75;29.85;SUBIR
2023-10-17;1697500800000;RDOR3.SA;22.75;23.58;22.63;23.03;22.88;14943400;stock;28.88;-20.77;29.34;-21.5;29.44;SUBIR
2023-10-18;1697587200000;RDOR3.SA;22.8;23.1;22.46;22.64;22.49;7308900;stock;28.82;-21.95;29.27;-22.65;27.67;SUBIR
2023-10-19;1697673600000;RDOR3.SA;22.56;23.29;22.45;23.1;22.95;12241500;stock;28.76;-20.19;29.21;-20.92;32.81;ESTAVEL
2023-10-20;1697760000000;RDOR3.SA;22.79;23.7;22.79;23.37;23.22;6645300;stock;28.7;-19.1;29.15;-19.83;35.69;ESTAVEL
2023-10-23;1698019200000;RDOR3.SA;23.24;24.14;23.11;23.91;23.76;4702500;stock;28.65;-17.08;29.1;-17.83;41.13;ESTAVEL
2023-10-24;1698105600000;RDOR3.SA;24.1;24.16;23.31;23.55;23.4;5149400;stock;28.6;-18.18;29.04;-18.92;38.78;ESTAVEL
2023-10-25;1698192000000;RDOR3.SA;23.5;23.54;22.16;22.29;22.15;5165200;stock;28.54;-22.38;28.98;-23.08;31.94;ESTAVEL
2023-10-26;1698278400000;RDOR3.SA;22.48;22.95;22.11;22.89;22.74;6373300;stock;28.48;-20.15;28.92;-20.84;37.54;ESTAVEL
2023-10-27;1698364800000;RDOR3.SA;22.76;22.92;21.86;22.15;22.01;7097900;stock;28.41;-22.54;28.85;-23.22;33.83;ESTAVEL
2023-10-30;1698624000000;RDOR3.SA;22.23;22.48;21.77;21.77;21.63;4158700;stock;28.35;-23.69;28.78;-24.35;32.05;ESTAVEL
2023-10-31;1698710400000;RDOR3.SA;21.8;22.28;21.39;21.62;21.48;4289300;stock;28.28;-24.04;28.71;-24.69;31.35;ESTAVEL
2023-11-01;1698796800000;RDOR3.SA;21.65;23.22;21.65;22.97;22.82;9060800;stock;28.22;-19.15;28.65;-19.82;43.26;ESTAVEL
2023-11-03;1698969600000;RDOR3.SA;23.78;24.96;23.64;24.46;24.3;13339500;stock;28.18;-13.78;28.61;-14.5;52.97;ESTAVEL
2023-11-06;1699228800000;RDOR3.SA;24.38;24.42;23.46;23.5;23.35;4850400;stock;28.14;-17.01;28.56;-17.71;47.37;ESTAVEL
2023-11-07;1699315200000;RDOR3.SA;23.51;24.86;23.4;24.63;24.47;7070600;stock;28.1;-12.92;28.52;-13.63;53.6;ESTAVEL
2023-11-08;1699401600000;RDOR3.SA;24.2;25.01;23.55;24.8;24.64;10835500;stock;28.07;-12.21;28.48;-12.92;54.48;ESTAVEL
2023-11-09;1699488000000;RDOR3.SA;25.02;25.09;23.83;23.94;23.79;5130400;stock;28.02;-15.11;28.44;-15.81;49.43;ESTAVEL
2023-11-10;1699574400000;RDOR3.SA;24.06;24.75;23.92;24.63;24.47;3861500;stock;27.99;-12.57;28.4;-13.27;53.17;ESTAVEL
2023-11-13;1699833600000;RDOR3.SA;24.66;24.84;23.77;24.13;23.97;5932300;stock;27.95;-14.23;28.36;-14.9;50.23;ESTAVEL
2023-11-14;1699920000000;RDOR3.SA;24.3;25.85;24.23;25.33;25.17;9003900;stock;27.92;-9.85;28.33;-10.57;56.46;ESTAVEL
2023-11-16;1700092800000;RDOR3.SA;25.5;26.09;25.34;25.89;25.72;5272200;stock;27.9;-7.81;28.3;-8.52;58.99;ESTAVEL
2023-11-17;1700179200000;RDOR3.SA;25.95;26.43;25.21;25.21;25.05;4470400;stock;27.87;-10.12;28.27;-10.82;54.81;ESTAVEL
2023-11-20;1700438400000;RDOR3.SA;25.21;26.09;25.1;25.99;25.82;4017100;stock;27.85;-7.29;28.25;-7.99;58.45;ESTAVEL
2023-11-21;1700524800000;RDOR3.SA;25.99;25.99;25.31;25.62;25.45;3428900;stock;27.83;-8.54;28.22;-9.22;56.11;ESTAVEL
2023-11-22;1700611200000;RDOR3.SA;25.87;26.82;25.69;25.86;25.69;3933200;stock;27.8;-7.6;28.2;-8.29;57.3;ESTAVEL
